key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
360	NBD19051.1	420662.Mpe_A2870	2.51e-28	105.0	2DBG4@1|root,2Z927@2|Bacteria,1N7I6@1224|Proteobacteria,2VQ2P@28216|Betaproteobacteria,1KJ7E@119065|unclassified Burkholderiales	Functions in complex with FlhD as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	flhC	-	ko:K02402	ko02020,ko02024,ko02026,ko02040,map02020,map02024,map02026,map02040	ko00000,ko00001,ko02035	FlhC
360	NBD19052.1	1538295.JY96_11700	5.57e-18	80.5	2EH2F@1|root,33AUD@2|Bacteria,1NMY9@1224|Proteobacteria,2VYUX@28216|Betaproteobacteria,1KMUP@119065|unclassified Burkholderiales	PilZ domain	-	-	-	-	-	PilZ
360	NBD19053.1	190486.XAC2776	1.99e-206	589.0	COG3211@1|root,COG3211@2|Bacteria,1QY0R@1224|Proteobacteria,1S13A@1236|Gammaproteobacteria,1X5KR@135614|Xanthomonadales	Bacterial protein of unknown function (DUF839)	-	-	ko:K07093	-	ko00000	DUF839,TAT_signal
360	NBD19054.1	1502852.FG94_02050	4.3e-21	93.2	2DZ36@1|root,34C9S@2|Bacteria,1P7SF@1224|Proteobacteria,2W681@28216|Betaproteobacteria	-	-	-	-	-	-	-
360	NBD19055.1	1538295.JY96_11655	1.45e-105	310.0	COG1136@1|root,COG1136@2|Bacteria,1NCFC@1224|Proteobacteria,2VIQD@28216|Betaproteobacteria,1KJEF@119065|unclassified Burkholderiales	ATPases associated with a variety of cellular activities	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
360	NBD19056.1	1538295.JY96_11650	0.0	966.0	COG0577@1|root,COG0577@2|Bacteria,1MVCT@1224|Proteobacteria,2VJAI@28216|Betaproteobacteria,1KJGP@119065|unclassified Burkholderiales	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
360	NBD19057.1	1538295.JY96_11645	1.45e-151	440.0	COG5621@1|root,COG5621@2|Bacteria,1MUVF@1224|Proteobacteria,2VHMT@28216|Betaproteobacteria,1KKI0@119065|unclassified Burkholderiales	Lipocalin-like domain	-	-	-	-	-	CrtC,Lipocalin_9
360	NBD19059.1	365044.Pnap_2765	1.04e-131	382.0	COG0846@1|root,COG0846@2|Bacteria,1QA4R@1224|Proteobacteria,2VHMN@28216|Betaproteobacteria,4AJ87@80864|Comamonadaceae	PFAM Silent information regulator protein Sir2	cobB_2	-	-	-	-	SIR2
360	NBD19060.1	1134912.AJTV01000006_gene1147	5.1e-12	62.4	COG3313@1|root,COG3313@2|Bacteria,1NGD5@1224|Proteobacteria,2UZIK@28211|Alphaproteobacteria,36Z3Q@31993|Methylocystaceae	Protein of unknown function (DUF1289)	-	-	ko:K06938	-	ko00000	DUF1289
360	NBD19061.1	497321.C664_12870	1.61e-185	521.0	COG0604@1|root,COG0604@2|Bacteria,1MV3W@1224|Proteobacteria,2VINX@28216|Betaproteobacteria,2KUVD@206389|Rhodocyclales	Zinc-binding dehydrogenase	-	-	ko:K19745	ko00640,ko01100,map00640,map01100	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
360	NBD19062.1	1500897.JQNA01000002_gene4365	2.11e-29	111.0	2AR1G@1|root,31GAD@2|Bacteria,1MYR6@1224|Proteobacteria,2VTGU@28216|Betaproteobacteria,1K6ZC@119060|Burkholderiaceae	-	-	-	-	-	-	TerB
360	NBD19063.1	1348657.M622_04900	7.46e-46	157.0	COG3932@1|root,COG3932@2|Bacteria,1PVMX@1224|Proteobacteria,2VV0P@28216|Betaproteobacteria	Exopolysaccharide synthesis, ExoD	-	-	-	-	-	ExoD
360	NBD19065.1	296591.Bpro_0271	3.7e-87	265.0	2C8XG@1|root,2Z7PK@2|Bacteria,1RA5I@1224|Proteobacteria,2VQGY@28216|Betaproteobacteria,4ACHZ@80864|Comamonadaceae	Protein of unknown function (DUF4197)	-	-	-	-	-	DUF4197
360	NBD19066.1	395495.Lcho_1247	4.01e-33	119.0	2E80B@1|root,332EM@2|Bacteria,1N7PZ@1224|Proteobacteria,2VVZX@28216|Betaproteobacteria	-	-	-	-	-	-	-
360	NBD19067.1	983917.RGE_08840	4.53e-46	151.0	COG1694@1|root,COG1694@2|Bacteria,1N02D@1224|Proteobacteria,2VU39@28216|Betaproteobacteria,1KNV2@119065|unclassified Burkholderiales	MazG-like family	-	-	-	-	-	MazG-like
360	NBD19068.1	1123255.JHYS01000006_gene213	3.89e-176	523.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2VGZ8@28216|Betaproteobacteria,4AAGH@80864|Comamonadaceae	chemotaxis	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,PAS_3,TarH
