key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2789	TXE06050.1	504487.JCM19302_253	1.02e-88	286.0	2C5R6@1|root,330PU@2|Bacteria,4NWQW@976|Bacteroidetes,1I5Y4@117743|Flavobacteriia	Domain of unknown function (DUF4302)	-	-	-	-	-	DUF4302
2789	TXE06051.1	504487.JCM19302_254	1.04e-118	349.0	28KH3@1|root,2ZA2M@2|Bacteria,4NKS0@976|Bacteroidetes,1I1SK@117743|Flavobacteriia	Putative zinc-binding metallo-peptidase	-	-	-	-	-	Peptidase_Mx1
2789	TXE06052.1	1348583.ATLH01000002_gene710	6.79e-158	464.0	COG1834@1|root,COG1834@2|Bacteria,4PKFH@976|Bacteroidetes	Starch-binding associating with outer membrane	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
2789	TXE06053.1	504487.JCM19302_257	0.0	1497.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,1HWKW@117743|Flavobacteriia	TonB-dependent receptor plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
2789	TXE06054.1	1178825.ALIH01000011_gene109	1.99e-111	323.0	COG0164@1|root,COG0164@2|Bacteria,4NGVR@976|Bacteroidetes,1HWSB@117743|Flavobacteriia	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
2789	TXE06055.1	1380600.AUYN01000006_gene337	0.0	983.0	COG1520@1|root,COG1520@2|Bacteria,4NHQ3@976|Bacteroidetes,1HZ3X@117743|Flavobacteriia	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-	-	-	-	-	DUF3352
2789	TXE06056.1	1178825.ALIH01000011_gene107	4.17e-207	592.0	COG2885@1|root,COG2885@2|Bacteria,4NI3U@976|Bacteroidetes,1I04E@117743|Flavobacteriia	Belongs to the ompA family	-	-	ko:K03286	-	ko00000,ko02000	OmpA
2789	TXE06057.1	1178825.ALIH01000011_gene105	1.18e-205	574.0	COG3081@1|root,COG3081@2|Bacteria,4NFSN@976|Bacteroidetes,1HYBW@117743|Flavobacteriia	Nucleoid-associated protein NdpA	-	-	-	-	-	NA37
2789	TXE06058.1	1178825.ALIH01000007_gene1740	6.22e-89	264.0	2D2K4@1|root,32TD0@2|Bacteria,4NQ84@976|Bacteroidetes,1I1BN@117743|Flavobacteriia	Protein of unknown function (DUF3124)	-	-	-	-	-	DUF3124
2789	TXE06059.1	391587.KAOT1_20727	4.92e-149	421.0	COG0321@1|root,COG0321@2|Bacteria,4NE14@976|Bacteroidetes,1HXZT@117743|Flavobacteriia	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	lipB	GO:0003674,GO:0003824,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009249,GO:0009987,GO:0010467,GO:0016740,GO:0016746,GO:0016747,GO:0018065,GO:0018193,GO:0018205,GO:0019538,GO:0033819,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0051604,GO:0071704,GO:1901564	ko:K03801	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB
2789	TXE06060.1	1178825.ALIH01000011_gene100	4.58e-30	106.0	COG0401@1|root,COG0401@2|Bacteria,4NUY1@976|Bacteroidetes,1I50E@117743|Flavobacteriia	Proteolipid membrane potential modulator	-	-	-	-	-	Pmp3
2789	TXE06061.1	1380600.AUYN01000003_gene158	0.0	1046.0	COG1190@1|root,COG1190@2|Bacteria,4NDZN@976|Bacteroidetes,1HXY4@117743|Flavobacteriia	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DUF4332,tRNA-synt_2,tRNA_anti-codon
2789	TXE06062.1	1042376.AFPK01000018_gene1678	2.8e-226	664.0	COG2373@1|root,COG2373@2|Bacteria,4NG2S@976|Bacteroidetes,1IG81@117743|Flavobacteriia,406SK@61432|unclassified Flavobacteriaceae	TonB-dependent Receptor Plug Domain	-	-	-	-	-	A2M_N,Plug
2789	TXE06063.1	1380600.AUYN01000003_gene167	2.05e-190	540.0	2CEPI@1|root,2Z8PU@2|Bacteria,4NFSB@976|Bacteroidetes,1I04N@117743|Flavobacteriia	-	-	-	-	-	-	-
2789	TXE06064.1	1380600.AUYN01000003_gene168	6.82e-42	144.0	2CIT3@1|root,32Y0C@2|Bacteria,4NUWR@976|Bacteroidetes,1I533@117743|Flavobacteriia	-	-	-	-	-	-	DUF4890
