key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2216	ANF94573.1	1284352.AOIG01000002_gene3155	2.01e-84	254.0	COG0746@1|root,COG0746@2|Bacteria,1VA6T@1239|Firmicutes,4HK1H@91061|Bacilli,26YMP@186822|Paenibacillaceae	Transfers a GMP moiety from GTP to Mo-molybdopterin (Mo- MPT) cofactor (Moco or molybdenum cofactor) to form Mo- molybdopterin guanine dinucleotide (Mo-MGD) cofactor	mobA	-	ko:K03752	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000	NTP_transf_3
2216	ANF94574.1	1284352.AOIG01000002_gene3154	1.74e-89	265.0	COG3381@1|root,COG3381@2|Bacteria,1VDIH@1239|Firmicutes,4I20F@91061|Bacilli,2754D@186822|Paenibacillaceae	Nitrate reductase delta subunit	-	-	-	-	-	Nitrate_red_del
2216	ANF94575.1	1284352.AOIG01000002_gene3152	2.43e-05	48.5	COG1105@1|root,COG1105@2|Bacteria,1TR9H@1239|Firmicutes,4HAGR@91061|Bacilli,274KT@186822|Paenibacillaceae	Belongs to the carbohydrate kinase PfkB family. LacC subfamily	lacC	-	ko:K00917	ko00052,ko01100,map00052,map01100	ko00000,ko00001,ko01000	PfkB
2216	ANF94577.1	1284352.AOIG01000002_gene3154	4.64e-140	397.0	COG3381@1|root,COG3381@2|Bacteria,1VDIH@1239|Firmicutes,4I20F@91061|Bacilli,2754D@186822|Paenibacillaceae	Nitrate reductase delta subunit	-	-	-	-	-	Nitrate_red_del
2216	ANF94578.1	1284352.AOIG01000002_gene3155	1.27e-125	361.0	COG0746@1|root,COG0746@2|Bacteria,1VA6T@1239|Firmicutes,4HK1H@91061|Bacilli,26YMP@186822|Paenibacillaceae	Transfers a GMP moiety from GTP to Mo-molybdopterin (Mo- MPT) cofactor (Moco or molybdenum cofactor) to form Mo- molybdopterin guanine dinucleotide (Mo-MGD) cofactor	mobA	-	ko:K03752	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000	NTP_transf_3
2216	ANF94580.1	1284352.AOIG01000002_gene3156	3.77e-247	681.0	COG0477@1|root,COG2814@2|Bacteria,1TS3C@1239|Firmicutes,4HHNG@91061|Bacilli,26S3D@186822|Paenibacillaceae	MFS transporter	ywbF	-	ko:K05820	-	ko00000,ko02000	MFS_1_like
2216	ANF94581.1	1284352.AOIG01000002_gene3157	0.0	1150.0	COG0008@1|root,COG0008@2|Bacteria,1TP8G@1239|Firmicutes,4HBN6@91061|Bacilli,26QRZ@186822|Paenibacillaceae	Catalyzes a two-step reaction, first charging a glutamine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA	glnS	-	ko:K01886	ko00970,ko01100,map00970,map01100	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_1c,tRNA-synt_1c_C
2216	ANF94582.1	1284352.AOIG01000002_gene3158	2.22e-54	170.0	COG5460@1|root,COG5460@2|Bacteria,1VG76@1239|Firmicutes,4HNYG@91061|Bacilli,2701I@186822|Paenibacillaceae	Uncharacterized conserved protein (DUF2164)	-	-	-	-	-	DUF2164
2216	ANF94583.1	1284352.AOIG01000002_gene3159	4.54e-128	363.0	COG1670@1|root,COG1670@2|Bacteria,1V3NE@1239|Firmicutes,4HG1N@91061|Bacilli,26R6Y@186822|Paenibacillaceae	Alanine acetyltransferase	ydaF	-	ko:K03817	-	ko00000,ko01000,ko03009	Acetyltransf_3
2216	ANF94584.1	1284352.AOIG01000002_gene3160	0.0	942.0	COG0745@1|root,COG2199@1|root,COG0745@2|Bacteria,COG3706@2|Bacteria,1TSW8@1239|Firmicutes,4HBT1@91061|Bacilli,26U8D@186822|Paenibacillaceae	Diguanylate cyclase, GGDEF domain	-	-	-	-	-	GGDEF,Hpt,Response_reg
2216	ANF94585.1	1284352.AOIG01000002_gene3161	5.01e-86	254.0	2EJUW@1|root,33DJI@2|Bacteria,1VPHV@1239|Firmicutes,4HSIZ@91061|Bacilli,26XTG@186822|Paenibacillaceae	-	M1-479	-	-	-	-	-
2216	ANF94586.1	1284352.AOIG01000002_gene3163	4.89e-282	772.0	COG0477@1|root,COG2814@2|Bacteria,1TPJ6@1239|Firmicutes,4HAGJ@91061|Bacilli,26SMK@186822|Paenibacillaceae	COG0477 Permeases of the major facilitator superfamily	yttB	-	-	-	-	MFS_1
2216	ANF94587.1	1284352.AOIG01000002_gene3164	2.53e-93	273.0	2C485@1|root,32RPN@2|Bacteria,1TYVG@1239|Firmicutes,4I812@91061|Bacilli,26YI2@186822|Paenibacillaceae	-	-	-	-	-	-	-
2216	ANF94588.1	1284352.AOIG01000002_gene3166	8.91e-84	248.0	COG2128@1|root,COG2128@2|Bacteria,1V97G@1239|Firmicutes,4HHFF@91061|Bacilli,26XRX@186822|Paenibacillaceae	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	ydfG	-	-	-	-	CMD
2216	ANF94589.1	1284352.AOIG01000002_gene3168	3.6e-281	783.0	COG0840@1|root,COG0840@2|Bacteria,1TP5A@1239|Firmicutes,4H9RZ@91061|Bacilli,26QU5@186822|Paenibacillaceae	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
2216	ANF94590.1	1284352.AOIG01000002_gene3169	9.05e-262	720.0	COG0642@1|root,COG0642@2|Bacteria	Histidine kinase	-	-	ko:K02030	-	ko00000,ko00002,ko02000	HATPase_c,HisKA,Hpt,PAS_3,PAS_4,PAS_9,Response_reg,dCache_1
2216	ANF94591.1	1284352.AOIG01000002_gene3170	1.73e-194	541.0	COG2116@1|root,COG2116@2|Bacteria,1TRTT@1239|Firmicutes,4HB22@91061|Bacilli,26R0M@186822|Paenibacillaceae	Formate nitrite	yrhG	GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0006855,GO:0008028,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015238,GO:0015318,GO:0015499,GO:0015711,GO:0015718,GO:0015724,GO:0015849,GO:0015893,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0034220,GO:0042221,GO:0042493,GO:0042891,GO:0042895,GO:0044425,GO:0044459,GO:0044464,GO:0046942,GO:0046943,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0098656,GO:1903825,GO:1905039	ko:K21993	-	ko00000,ko02000	Form_Nir_trans
2216	ANF94592.1	1284352.AOIG01000002_gene3171	0.0	882.0	COG0446@1|root,COG0446@2|Bacteria,1TPWW@1239|Firmicutes,4H9U7@91061|Bacilli,26SYZ@186822|Paenibacillaceae	NADH oxidase	nox	-	ko:K17869	-	ko00000,ko01000	Pyr_redox_2,Pyr_redox_dim
2216	ANF94593.1	1284352.AOIG01000002_gene3172	1.29e-199	553.0	COG1120@1|root,COG1120@2|Bacteria,1TP2Q@1239|Firmicutes,4HADG@91061|Bacilli,26QF4@186822|Paenibacillaceae	Part of the FecBCDE citrate-dependent iron (III) transport system	fecE	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2216	ANF94594.1	1284352.AOIG01000002_gene3173	2.02e-225	623.0	COG0609@1|root,COG0609@2|Bacteria,1TPX6@1239|Firmicutes,4HAM8@91061|Bacilli,26QNB@186822|Paenibacillaceae	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	fhuG	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
2216	ANF94595.1	1284352.AOIG01000002_gene3174	4e-237	654.0	COG0609@1|root,COG0609@2|Bacteria,1TP13@1239|Firmicutes,4HA75@91061|Bacilli,26QHV@186822|Paenibacillaceae	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
2216	ANF94597.1	1284352.AOIG01000002_gene3176	1.96e-219	605.0	COG2066@1|root,COG2066@2|Bacteria,1TP64@1239|Firmicutes,4H9XA@91061|Bacilli,26S2T@186822|Paenibacillaceae	Belongs to the glutaminase family	glsA	-	ko:K01425	ko00220,ko00250,ko00471,ko01100,ko04724,ko04727,ko04964,ko05206,ko05230,map00220,map00250,map00471,map01100,map04724,map04727,map04964,map05206,map05230	ko00000,ko00001,ko01000	Glutaminase
2216	ANF94598.1	1284352.AOIG01000002_gene3177	3.32e-98	286.0	COG3238@1|root,COG3238@2|Bacteria,1V6IR@1239|Firmicutes,4HI8A@91061|Bacilli,26XPP@186822|Paenibacillaceae	Protein conserved in bacteria	-	-	ko:K09936	ko02024,map02024	ko00000,ko00001,ko02000	DMT_YdcZ
