key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
977	CAB1367174.1	991905.SL003B_0458	0.000732	48.1	COG0463@1|root,COG0463@2|Bacteria,1MWE5@1224|Proteobacteria,2TRRT@28211|Alphaproteobacteria,4BQFI@82117|unclassified Alphaproteobacteria	Glycosyl transferase family 2	MA20_05865	-	ko:K20534	-	ko00000,ko01000,ko01005,ko02000	Glycos_transf_2
977	CAB1367175.1	765913.ThidrDRAFT_3467	0.000116	49.7	COG0463@1|root,COG0463@2|Bacteria,1MWE5@1224|Proteobacteria,1RPCE@1236|Gammaproteobacteria,1WXRF@135613|Chromatiales	PFAM Glycosyl transferase family 2	-	-	ko:K20534	-	ko00000,ko01000,ko01005,ko02000	Glycos_transf_2
977	CAB1367176.1	1121035.AUCH01000006_gene780	4.2e-13	80.1	COG1287@1|root,COG1287@2|Bacteria,1RFFI@1224|Proteobacteria,2VUMU@28216|Betaproteobacteria,2KYWT@206389|Rhodocyclales	oligosaccharyl transferase activity	-	-	-	-	-	-
977	CAB1367178.1	1121035.AUCH01000006_gene781	1.3e-46	160.0	COG1835@1|root,COG1835@2|Bacteria,1RJCW@1224|Proteobacteria	Acyltransferase family	-	-	-	-	-	Acyl_transf_3
977	CAB1367179.1	1121035.AUCH01000006_gene781	1.8e-39	143.0	COG1835@1|root,COG1835@2|Bacteria,1RJCW@1224|Proteobacteria	Acyltransferase family	-	-	-	-	-	Acyl_transf_3
977	CAB1367180.1	977880.RALTA_B1921	3.2e-56	199.0	COG3712@1|root,COG3712@2|Bacteria,1R1AU@1224|Proteobacteria,2VTB2@28216|Betaproteobacteria,1KFRN@119060|Burkholderiaceae	FecR protein	-	-	-	-	-	FecR
977	CAB1367182.1	1000565.METUNv1_02141	0.000421	43.9	COG0457@1|root,COG0457@2|Bacteria,1P464@1224|Proteobacteria,2VMYZ@28216|Betaproteobacteria	Protein of unknown function (DUF560)	-	-	-	-	-	DUF560,TPR_19
977	CAB1367184.1	1121035.AUCH01000006_gene783	5.41e-05	50.8	2EUX4@1|root,33NCF@2|Bacteria,1NHD0@1224|Proteobacteria,2VZ14@28216|Betaproteobacteria	-	-	-	-	-	-	-
977	CAB1367185.1	1121035.AUCH01000027_gene3384	1.94e-20	103.0	COG2931@1|root,COG2931@2|Bacteria,1Q12G@1224|Proteobacteria,2W60Q@28216|Betaproteobacteria	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	ko:K01127	ko00563,map00563	ko00000,ko00001,ko01000	Calx-beta,DUF5122,FG-GAP,HemolysinCabind
977	CAB1367190.1	1216976.AX27061_1116	1.32e-107	322.0	28MDW@1|root,2ZARP@2|Bacteria,1MVNP@1224|Proteobacteria,2VKZC@28216|Betaproteobacteria	Bacteriophage abortive infection AbiH	-	-	-	-	-	AbiH
977	CAB1367191.1	330214.NIDE0075	5.48e-39	131.0	COG1396@1|root,COG1396@2|Bacteria	sequence-specific DNA binding	-	-	-	-	-	HTH_19,HTH_3,HTH_31
977	CAB1367192.1	522373.Smlt1897	5.91e-75	236.0	COG2856@1|root,COG2856@2|Bacteria,1NB67@1224|Proteobacteria	Zn peptidase	-	-	-	-	-	-
977	CAB1367193.1	522373.Smlt1896	3.11e-76	252.0	2AV9A@1|root,31M07@2|Bacteria,1QIVA@1224|Proteobacteria,1TE9C@1236|Gammaproteobacteria,1XBH5@135614|Xanthomonadales	-	-	-	-	-	-	-
977	CAB1367194.1	522373.Smlt1896	4.05e-14	72.0	2AV9A@1|root,31M07@2|Bacteria,1QIVA@1224|Proteobacteria,1TE9C@1236|Gammaproteobacteria,1XBH5@135614|Xanthomonadales	-	-	-	-	-	-	-
977	CAB1367195.1	522373.Smlt1895	1.47e-20	93.6	2ADX4@1|root,313P8@2|Bacteria,1NT0Y@1224|Proteobacteria,1T8Y8@1236|Gammaproteobacteria,1XBDW@135614|Xanthomonadales	-	-	-	-	-	-	-
977	CAB1367197.1	1123253.AUBD01000001_gene1936	2.72e-42	145.0	2AK7J@1|root,31AXS@2|Bacteria,1N2Y5@1224|Proteobacteria,1SA32@1236|Gammaproteobacteria,1XAKI@135614|Xanthomonadales	-	-	-	-	-	-	-
977	CAB1367198.1	1031711.RSPO_c02526	4.39e-147	421.0	COG1100@1|root,COG1100@2|Bacteria,1N5QS@1224|Proteobacteria,2VJJ9@28216|Betaproteobacteria	AAA domain	-	-	-	-	-	AAA_24
977	CAB1367199.1	522373.Smlt1890	2.86e-99	293.0	28HUJ@1|root,2Z819@2|Bacteria,1MW8B@1224|Proteobacteria,1S2QX@1236|Gammaproteobacteria,1X5TT@135614|Xanthomonadales	-	-	-	-	-	-	-
977	CAB1367200.1	1265502.KB905941_gene2860	1.81e-126	368.0	28N2S@1|root,2ZB8K@2|Bacteria,1R9VY@1224|Proteobacteria,2VRY2@28216|Betaproteobacteria,4AGCK@80864|Comamonadaceae	P63C domain	-	-	-	-	-	P63C
