key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
711	GCD18439.1	590998.Celf_2229	8.3e-162	461.0	COG1366@1|root,COG3707@1|root,COG1366@2|Bacteria,COG3707@2|Bacteria,2I8E6@201174|Actinobacteria,4F2M9@85016|Cellulomonadaceae	PAS fold	-	-	-	-	-	ANTAR,PAS_3
711	GCD18440.1	590998.Celf_2228	7.99e-280	785.0	COG2172@1|root,COG2208@1|root,COG2172@2|Bacteria,COG2208@2|Bacteria,2GK8P@201174|Actinobacteria	protein phosphatase 2C domain protein	rsbU	GO:0000287,GO:0003674,GO:0003824,GO:0004035,GO:0005488,GO:0005515,GO:0006355,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019219,GO:0019222,GO:0030145,GO:0031323,GO:0031326,GO:0042578,GO:0042802,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:1903506,GO:2000112,GO:2001141	-	-	-	GAF_2,HATPase_c_2,PAS_4,STAS,STAS_2,SpoIIE
711	GCD18442.1	1122622.ATWJ01000010_gene1306	5.33e-32	117.0	2BCV5@1|root,326FU@2|Bacteria,2HBXJ@201174|Actinobacteria	SnoaL-like polyketide cyclase	-	-	-	-	-	-
711	GCD18443.1	1463820.JOGW01000007_gene1918	1.66e-10	62.4	COG1917@1|root,COG1917@2|Bacteria,2IRV4@201174|Actinobacteria	Cupin 2, conserved barrel domain protein	-	-	-	-	-	Cupin_2
711	GCD18444.1	1464048.JNZS01000010_gene5346	2.88e-287	802.0	COG3507@1|root,COG3507@2|Bacteria,2I911@201174|Actinobacteria,4DBXD@85008|Micromonosporales	Belongs to the glycosyl hydrolase 43 family	-	-	-	-	-	CBM_4_9,CBM_6,Glyco_hydro_43
711	GCD18445.1	590998.Celf_2223	0.0	968.0	COG0174@1|root,COG0174@2|Bacteria,2GMN1@201174|Actinobacteria,4F0NA@85016|Cellulomonadaceae	PFAM glutamine synthetase catalytic region	glnA	GO:0001968,GO:0003674,GO:0003824,GO:0004356,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006541,GO:0006542,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009405,GO:0009605,GO:0009607,GO:0009893,GO:0009987,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016020,GO:0016053,GO:0016211,GO:0016874,GO:0016879,GO:0016880,GO:0019222,GO:0019752,GO:0019899,GO:0020012,GO:0030162,GO:0030312,GO:0030682,GO:0031323,GO:0031325,GO:0032268,GO:0032270,GO:0035375,GO:0040007,GO:0043207,GO:0043436,GO:0044044,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0045862,GO:0046394,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051701,GO:0051704,GO:0051707,GO:0051805,GO:0051807,GO:0051832,GO:0051834,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0060255,GO:0065007,GO:0070613,GO:0071704,GO:0071944,GO:0075136,GO:0080090,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1903317,GO:1903319	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C,Gln-synt_N
711	GCD18446.1	590998.Celf_2222	1.05e-71	220.0	COG1714@1|root,COG1714@2|Bacteria,2IQMG@201174|Actinobacteria,4F1JC@85016|Cellulomonadaceae	PFAM RDD domain containing protein	-	-	-	-	-	RDD
711	GCD18447.1	590998.Celf_2221	6.92e-97	286.0	COG2227@1|root,COG2227@2|Bacteria,2H5TR@201174|Actinobacteria,4F2GK@85016|Cellulomonadaceae	Ribosomal protein L11 methyltransferase (PrmA)	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_25
711	GCD18448.1	590998.Celf_2220	6.72e-124	358.0	2DBPK@1|root,2ZA9M@2|Bacteria,2I87Y@201174|Actinobacteria,4F1Z5@85016|Cellulomonadaceae	Domain of unknown function (DUF4191)	-	-	-	-	-	DUF4191
711	GCD18449.1	590998.Celf_2219	5.71e-237	652.0	COG0320@1|root,COG0320@2|Bacteria,2GKD4@201174|Actinobacteria,4F21D@85016|Cellulomonadaceae	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	lipA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006464,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009987,GO:0010467,GO:0016053,GO:0016740,GO:0016782,GO:0016783,GO:0016992,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019538,GO:0019752,GO:0032787,GO:0036211,GO:0040007,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0051604,GO:0070283,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901576	ko:K03644	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	LIAS_N,Radical_SAM
