key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1440	QIK50582.1	1462526.BN990_02284	4.24e-06	48.9	2DNBP@1|root,32WNC@2|Bacteria,1VDWY@1239|Firmicutes,4HKMV@91061|Bacilli	-	-	-	-	-	-	-
1440	QIK50583.1	1211035.CD30_04635	7.25e-08	51.2	COG1396@1|root,COG1396@2|Bacteria,1VKX5@1239|Firmicutes	DNA-binding helix-turn-helix protein	cro	-	-	-	-	HTH_19,HTH_3
1440	QIK50584.1	1449342.JQMR01000001_gene1702	1.09e-10	59.3	COG4707@1|root,COG4707@2|Bacteria,1TVWG@1239|Firmicutes,4IEZW@91061|Bacilli,27HNP@186828|Carnobacteriaceae	Domain of unknown function (DUF771)	-	-	-	-	-	DUF771
1440	QIK50587.1	1234679.BN424_3318	7.57e-49	168.0	2B9XI@1|root,323AV@2|Bacteria,1V7VV@1239|Firmicutes,4HK2T@91061|Bacilli	Protein of unknown function (DUF1071)	-	-	-	-	-	DUF1071
1440	QIK50588.1	1449343.JQLQ01000002_gene1359	1.56e-55	183.0	2CV27@1|root,32SWP@2|Bacteria,1VBY4@1239|Firmicutes,4HQXW@91061|Bacilli	Putative HNHc nuclease	-	-	-	-	-	HNHc_6
1440	QIK50589.1	1449343.JQLQ01000002_gene1358	4.16e-89	273.0	COG1846@1|root,COG1846@2|Bacteria,1UNNM@1239|Firmicutes,4IUIW@91061|Bacilli	Conserved phage C-terminus (Phg_2220_C)	-	-	-	-	-	Phage_rep_org_N,Phg_2220_C
1440	QIK50590.1	52979.O03914_9CAUD	1.12e-58	195.0	4QBU2@10239|Viruses,4QV13@35237|dsDNA viruses  no RNA stage,4QPH3@28883|Caudovirales,4QM65@10699|Siphoviridae	IstB-like ATP binding protein	-	-	-	-	-	-
1440	QIK50592.1	1284352.AOIG01000022_gene3786	7.08e-10	56.6	2EH6G@1|root,33AYC@2|Bacteria,1VMIH@1239|Firmicutes,4HRRB@91061|Bacilli	-	-	-	-	-	-	-
1440	QIK50593.1	1449342.JQMR01000001_gene1015	3.13e-50	165.0	COG0629@1|root,COG0629@2|Bacteria,1V3WT@1239|Firmicutes,4HH8I@91061|Bacilli,27GDC@186828|Carnobacteriaceae	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	ssb	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1440	QIK50594.1	525919.Apre_0813	6.77e-33	119.0	COG4570@1|root,COG4570@2|Bacteria,1W0QW@1239|Firmicutes,2547A@186801|Clostridia,22HX7@1570339|Peptoniphilaceae	Endodeoxyribonuclease RusA	-	-	-	-	-	RusA
1440	QIK50595.1	1449342.JQMR01000001_gene1023	3.07e-18	77.0	2BK0S@1|root,32EDT@2|Bacteria,1TZGK@1239|Firmicutes,4HSJ1@91061|Bacilli	-	-	-	-	-	-	-
1440	QIK50600.1	1449342.JQMR01000001_gene1019	2.48e-36	126.0	2EP5D@1|root,33GS3@2|Bacteria,1VKB0@1239|Firmicutes,4HS5Y@91061|Bacilli	Protein of unknown function (DUF1140)	-	-	-	-	-	DUF1140
1440	QIK50604.1	1139219.I569_00856	7.21e-44	148.0	COG0756@1|root,COG0756@2|Bacteria,1VGM6@1239|Firmicutes,4HP6X@91061|Bacilli,4B5E0@81852|Enterococcaceae	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	dut	-	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	dUTPase
1440	QIK50607.1	1234679.BN424_3364	5.26e-15	70.1	COG0695@1|root,COG0695@2|Bacteria	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	nrdH	GO:0003674,GO:0003824,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009893,GO:0009987,GO:0016491,GO:0019222,GO:0019725,GO:0022900,GO:0042592,GO:0043085,GO:0044093,GO:0044237,GO:0045454,GO:0048518,GO:0050789,GO:0050790,GO:0050794,GO:0051341,GO:0051353,GO:0055114,GO:0065007,GO:0065008,GO:0065009	ko:K06191	-	ko00000	Glutaredoxin
1440	QIK50609.1	279808.SH2361	4.74e-15	74.3	2E42J@1|root,32YZ1@2|Bacteria,1VMGI@1239|Firmicutes,4HPEJ@91061|Bacilli,4GZAK@90964|Staphylococcaceae	Transcriptional regulator, RinA family	-	-	-	-	-	DUF722
1440	QIK50610.1	1462526.BN990_01842	2.3e-58	202.0	2C1BV@1|root,32ZTD@2|Bacteria,1VGE5@1239|Firmicutes,4HPF9@91061|Bacilli	-	-	-	-	-	-	GcrA
1440	QIK50612.1	1121871.AUAT01000040_gene914	3.3e-33	121.0	2E7MX@1|root,3323S@2|Bacteria,1VJFM@1239|Firmicutes,4HQ8X@91061|Bacilli	-	-	-	-	-	-	Terminase_2
1440	QIK50613.1	1123304.AQYA01000037_gene214	6.14e-216	605.0	COG1783@1|root,COG1783@2|Bacteria,1TT2C@1239|Firmicutes,4H9S2@91061|Bacilli	Phage terminase, large subunit	-	-	-	-	-	Terminase_3,Terminase_6,Terminase_6C
1440	QIK50614.1	1069533.Sinf_0784	6.51e-168	491.0	2DB9U@1|root,2Z7Z6@2|Bacteria,1TR67@1239|Firmicutes,4HAC8@91061|Bacilli	Phage portal protein, SPP1 family	-	-	-	-	-	Phage_prot_Gp6
1440	QIK50615.1	1069533.Sinf_0785	4.11e-98	310.0	COG2369@1|root,COG2369@2|Bacteria,1U6KJ@1239|Firmicutes	head morphogenesis protein, SPP1 gp7 family	-	-	-	-	-	Ntox50,Phage_Mu_F
1440	QIK50618.1	1235801.C822_00143	0.000625	47.0	2A7AV@1|root,30W7I@2|Bacteria,1TUI5@1239|Firmicutes,4IFYI@91061|Bacilli,3F7JZ@33958|Lactobacillaceae	Domain of unknown function (DUF4355)	-	-	-	-	-	DUF4355
1440	QIK50619.1	1069533.Sinf_0788	2.76e-114	339.0	COG4653@1|root,COG4653@2|Bacteria,1UZMZ@1239|Firmicutes,4HBKI@91061|Bacilli	Phage capsid family	-	-	-	-	-	Phage_capsid
1440	QIK50620.1	1069533.Sinf_0790	1.32e-29	109.0	2DY1R@1|root,347NV@2|Bacteria,1VZ61@1239|Firmicutes,4HXZI@91061|Bacilli	Phage gp6-like head-tail connector protein	-	-	-	-	-	Phage_connect_1
1440	QIK50621.1	1069533.Sinf_0791	4.67e-29	107.0	28QAG@1|root,2ZCT2@2|Bacteria,1W1YZ@1239|Firmicutes,4HZS0@91061|Bacilli	-	-	-	-	-	-	-
1440	QIK50622.1	883081.HMPREF9698_01114	1.61e-31	114.0	2A78R@1|root,30W57@2|Bacteria,1VQMH@1239|Firmicutes,4HSPS@91061|Bacilli	-	-	-	-	-	-	-
1440	QIK50623.1	764299.STRIC_2142	6.94e-38	131.0	2EIM8@1|root,33CCI@2|Bacteria,1VMSE@1239|Firmicutes,4HR7W@91061|Bacilli	-	-	-	-	-	-	-
1440	QIK50624.1	764299.STRIC_2145	7.26e-57	183.0	2C4D6@1|root,3455M@2|Bacteria,1VYTU@1239|Firmicutes,4HYIZ@91061|Bacilli	Phage tail tube protein	-	-	-	-	-	Phage_tail_2
1440	QIK50625.1	1118055.CAGU01000028_gene113	4.01e-07	52.8	2EBTF@1|root,335T1@2|Bacteria,1VNXG@1239|Firmicutes,25DFQ@186801|Clostridia,22IHK@1570339|Peptoniphilaceae	Phage tail assembly chaperone protein, TAC	-	-	-	-	-	Phage_TAC_12
1440	QIK50626.1	883081.HMPREF9698_01110	1.83e-14	70.1	2DD3X@1|root,2ZGDB@2|Bacteria,1W2XA@1239|Firmicutes,4I1PJ@91061|Bacilli	-	-	-	-	-	-	-
1440	QIK50627.1	1449342.JQMR01000001_gene1701	2.56e-158	486.0	COG5412@1|root,COG5412@2|Bacteria,1TPR1@1239|Firmicutes,4HC94@91061|Bacilli,27GPT@186828|Carnobacteriaceae	Phage-related minor tail protein	-	-	-	-	-	-
1440	QIK50628.1	1069533.Sinf_0797	1.23e-53	180.0	COG4722@1|root,COG4722@2|Bacteria,1VHE0@1239|Firmicutes,4HNTT@91061|Bacilli	phage tail	-	-	-	-	-	Sipho_tail
1440	QIK50629.1	1449343.JQLQ01000002_gene1322	1.06e-102	327.0	COG4926@1|root,COG4926@2|Bacteria,1V80R@1239|Firmicutes,4HJEY@91061|Bacilli	Prophage endopeptidase tail	-	-	-	-	-	Glyco_hydro_25,Peptidase_M23,Prophage_tail
1440	QIK50631.1	1462527.CCDM010000010_gene536	2.04e-12	78.2	COG2755@1|root,COG2755@2|Bacteria	lipolytic protein G-D-S-L family	-	-	ko:K07407	ko00052,ko00561,ko00600,ko00603,map00052,map00561,map00600,map00603	ko00000,ko00001,ko01000	Laminin_G_3,SASA
1440	QIK50633.1	290402.Cbei_1299	9.11e-17	88.2	COG3274@1|root,COG3274@2|Bacteria,1V9EN@1239|Firmicutes,25CM5@186801|Clostridia	Acyltransferase family	-	-	-	-	-	Acyl_transf_3
1440	QIK50636.1	1140001.I571_01849	1.38e-20	83.6	2EK5K@1|root,33DW0@2|Bacteria,1VKGK@1239|Firmicutes,4HRYF@91061|Bacilli,4B4AI@81852|Enterococcaceae	Putative phage holin Dp-1	-	-	-	-	-	Phage_holin_Dp1
1440	QIK50637.1	938278.CAJO01000055_gene680	4.31e-54	185.0	COG0860@1|root,COG1388@1|root,COG3023@1|root,COG0860@2|Bacteria,COG1388@2|Bacteria,COG3023@2|Bacteria,1TRDG@1239|Firmicutes,24ABM@186801|Clostridia	Cpl-7 lysozyme C-terminal domain protein	-	-	-	-	-	Amidase_2,CW_7,Glucosaminidase,SPOR
1440	QIK50638.1	1449342.JQMR01000001_gene353	9.05e-62	194.0	COG1846@1|root,COG1846@2|Bacteria,1V6GY@1239|Firmicutes,4HIMR@91061|Bacilli,27GA1@186828|Carnobacteriaceae	helix_turn_helix multiple antibiotic resistance protein	XK27_02735	-	-	-	-	MarR
1440	QIK50639.1	1234679.BN424_2025	1.25e-129	379.0	COG0332@1|root,COG0332@2|Bacteria,1TP0K@1239|Firmicutes,4HATK@91061|Bacilli,27FTT@186828|Carnobacteriaceae	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	fabH	-	ko:K00648	ko00061,ko01100,ko01212,map00061,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	ACP_syn_III,ACP_syn_III_C
1440	QIK50640.1	1234679.BN424_2024	5.54e-32	112.0	COG0236@1|root,COG0236@2|Bacteria,1VGIY@1239|Firmicutes,4HP0V@91061|Bacilli,27GTE@186828|Carnobacteriaceae	Carrier of the growing fatty acid chain in fatty acid biosynthesis	acpP	GO:0000035,GO:0000036,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016053,GO:0019637,GO:0019752,GO:0019842,GO:0031177,GO:0032787,GO:0033218,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044620,GO:0046394,GO:0046467,GO:0046493,GO:0048037,GO:0051192,GO:0071704,GO:0072330,GO:0072341,GO:0090407,GO:0140104,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	ko:K02078	-	ko00000,ko00001	PP-binding
1440	QIK50641.1	655812.HMPREF0061_1168	1.29e-159	455.0	COG2070@1|root,COG2070@2|Bacteria,1TPC3@1239|Firmicutes,4H9T0@91061|Bacilli,27DEP@186827|Aerococcaceae	enoyl- acyl-carrier-protein reductase II	fabK	-	ko:K02371	ko00061,ko01100,ko01212,map00061,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	NMO
1440	QIK50642.1	1201292.DR75_1576	1.2e-124	365.0	COG0331@1|root,COG0331@2|Bacteria,1TPB7@1239|Firmicutes,4HBCU@91061|Bacilli,4B0MG@81852|Enterococcaceae	Malonyl CoA-acyl carrier protein transacylase	fabD	-	ko:K00645,ko:K15327,ko:K15329	ko00061,ko00333,ko01100,ko01130,ko01212,map00061,map00333,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004,ko01008	Acyl_transf_1
