key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2176	RKQ27341.1	558169.AGAV01000008_gene754	1.61e-124	369.0	COG3385@1|root,COG3385@2|Bacteria,1TQXA@1239|Firmicutes,4HCYX@91061|Bacilli	Transposase	-	-	-	-	-	DDE_Tnp_1
2176	RKQ27483.1	1384049.CD29_00605	1.49e-207	590.0	COG3039@1|root,COG3039@2|Bacteria,1TPFS@1239|Firmicutes,4HD09@91061|Bacilli,3IXSY@400634|Lysinibacillus	Transposase domain (DUF772)	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2176	RKQ27484.1	1408254.T458_05630	2.31e-225	631.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4HF4R@91061|Bacilli,27513@186822|Paenibacillaceae	reverse transcriptase	-	-	-	-	-	GIIM,RVT_1
2176	RKQ27485.1	649639.Bcell_1358	6.88e-173	498.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H9NW@91061|Bacilli,1ZCU1@1386|Bacillus	RNA-directed DNA polymerase (reverse transcriptase)	-	-	-	-	-	GIIM,RVT_1
2176	RKQ27486.1	558169.AGAV01000015_gene517	1.87e-85	257.0	2DZDM@1|root,32V7Y@2|Bacteria,1VA4D@1239|Firmicutes,4HMQN@91061|Bacilli	-	-	-	-	-	-	-
2176	RKQ27487.1	558169.AGAV01000015_gene518	0.0	977.0	COG2303@1|root,COG2303@2|Bacteria,1TSGS@1239|Firmicutes,4HB7K@91061|Bacilli	GMC family oxidoreductase	-	-	-	-	-	FAD_binding_2,GMC_oxred_C,GMC_oxred_N
2176	RKQ27557.1	1132442.KB889752_gene2606	1.47e-39	141.0	COG2199@1|root,COG2199@2|Bacteria,1VATI@1239|Firmicutes,4HIV8@91061|Bacilli,1ZI6H@1386|Bacillus	diguanylate cyclase	-	-	-	-	-	GGDEF
2176	RKQ27558.1	35841.BT1A1_1031	3.88e-161	464.0	COG3437@1|root,COG3437@2|Bacteria,1V7YT@1239|Firmicutes,4HB2P@91061|Bacilli,1ZBP5@1386|Bacillus	HD domain	rpfG	-	-	-	-	HAMP,HD,HD_5
2176	RKQ27559.1	1347087.CBYO010000016_gene2571	4.86e-143	419.0	COG1994@1|root,COG1994@2|Bacteria,1TRIF@1239|Firmicutes,4HE7E@91061|Bacilli	Peptidase M50	-	-	-	-	-	-
2176	RKQ27561.1	1238184.CM001792_gene3020	1.41e-220	615.0	COG2866@1|root,COG2866@2|Bacteria,1TQ4D@1239|Firmicutes,4HBBY@91061|Bacilli,23N8K@182709|Oceanobacillus	Zinc carboxypeptidase	-	-	-	-	-	Peptidase_M14
2176	RKQ27865.1	946235.CAER01000070_gene2795	4.73e-91	271.0	COG0560@1|root,COG0560@2|Bacteria,1UIKY@1239|Firmicutes,4ISMV@91061|Bacilli,23KFG@182709|Oceanobacillus	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	-	-	ko:K05967	-	ko00000	NT5C
2176	RKQ27866.1	981383.AEWH01000059_gene2293	1.14e-203	570.0	COG0117@1|root,COG1985@1|root,COG0117@2|Bacteria,COG1985@2|Bacteria,1TP4F@1239|Firmicutes,4HBNA@91061|Bacilli	Converts 2,5-diamino-6-(ribosylamino)-4(3h)-pyrimidinone 5'-phosphate into 5-amino-6-(ribosylamino)-2,4(1h,3h)- pyrimidinedione 5'-phosphate	ribD	-	ko:K11752	ko00740,ko01100,ko01110,ko02024,map00740,map01100,map01110,map02024	ko00000,ko00001,ko00002,ko01000	RibD_C,dCMP_cyt_deam_1
2176	RKQ27867.1	1347087.CBYO010000009_gene1399	1.35e-127	367.0	COG2217@1|root,COG2217@2|Bacteria,1UHSD@1239|Firmicutes,4IS85@91061|Bacilli	EcsC protein family	ecsC	-	-	-	-	EcsC
