key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1441	KIL42561.1	1462527.CCDM010000002_gene1311	8.28e-96	286.0	COG2963@1|root,COG2963@2|Bacteria,1V1QC@1239|Firmicutes,4HH7E@91061|Bacilli	Helix-turn-helix domain	-	-	-	-	-	HTH_28,HTH_Tnp_1
1441	KIL42714.1	1347087.CBYO010000020_gene3004	3.88e-83	254.0	COG0730@1|root,COG0730@2|Bacteria,1TT6E@1239|Firmicutes,4HC1R@91061|Bacilli	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
1441	KIL42715.1	1340434.AXVA01000005_gene4468	4.25e-42	145.0	2BSZ7@1|root,32N33@2|Bacteria,1VC5A@1239|Firmicutes,4HJCJ@91061|Bacilli,1ZICB@1386|Bacillus	-	-	-	-	-	-	-
1441	KIL42716.1	1121085.AUCI01000036_gene2161	6.2e-64	199.0	COG0590@1|root,COG0590@2|Bacteria,1V7G0@1239|Firmicutes,4HH6E@91061|Bacilli,1ZR2F@1386|Bacillus	MafB19-like deaminase	-	-	ko:K01487	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	MafB19-deam,dCMP_cyt_deam_1
1441	KIL42717.1	333138.LQ50_17075	1.7e-92	274.0	COG4843@1|root,COG4843@2|Bacteria,1V46B@1239|Firmicutes,4IRP5@91061|Bacilli,1ZRW9@1386|Bacillus	Uncharacterized protein conserved in bacteria (DUF2179)	-	-	-	-	-	DUF2179
1441	KIL42718.1	1131730.BAVI_02519	1.06e-48	160.0	COG0454@1|root,COG0456@2|Bacteria,1V3IC@1239|Firmicutes,4HH45@91061|Bacilli,1ZGDE@1386|Bacillus	acetyltransferase	yvbK	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
1441	KIL42719.1	1078085.HMPREF1210_02321	5.14e-108	323.0	COG2206@1|root,COG2206@2|Bacteria,1TQIM@1239|Firmicutes,4HBV6@91061|Bacilli,26D2T@186818|Planococcaceae	COG2206 HD-GYP domain	-	-	-	-	-	HD
1441	KIL42720.1	1347369.CCAD010000065_gene3688	1.99e-16	82.8	2C313@1|root,3326Y@2|Bacteria,1VIRH@1239|Firmicutes,4HQWZ@91061|Bacilli,1ZHQM@1386|Bacillus	-	-	-	-	-	-	-
1441	KIL42721.1	1298598.JCM21714_3081	1.75e-99	299.0	COG0840@1|root,COG0840@2|Bacteria,1V8NI@1239|Firmicutes,4I9TC@91061|Bacilli,47160@74385|Gracilibacillus	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	-	-	-	-	-	MCPsignal
1441	KIL42722.1	1397696.KK211189_gene373	9.86e-137	394.0	COG0656@1|root,COG0656@2|Bacteria,1TPM1@1239|Firmicutes,4HACK@91061|Bacilli,3WG3E@539002|Bacillales incertae sedis	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
1441	KIL42723.1	1071073.KI530537_gene2629	4.42e-164	465.0	COG3588@1|root,COG3588@2|Bacteria,1TPUJ@1239|Firmicutes,4HCG1@91061|Bacilli,1ZD6F@1386|Bacillus	Belongs to the class I fructose-bisphosphate aldolase family	fda	-	ko:K01623	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko03036,ko04131,ko04147	Glycolytic
1441	KIL42724.1	240302.BN982_00747	1.61e-271	754.0	COG0579@1|root,COG0579@2|Bacteria,1TNZY@1239|Firmicutes,4H9PS@91061|Bacilli,3NECW@45667|Halobacillus	Malate:quinone oxidoreductase (Mqo)	mqo	-	ko:K00116	ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00620,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Mqo
1441	KIL42725.1	1305836.AXVE01000011_gene1005	4.36e-07	48.5	2EVHT@1|root,33NY6@2|Bacteria,1VQ9N@1239|Firmicutes,4HRJ9@91061|Bacilli	-	-	-	-	-	-	-
1441	KIL42727.1	1347368.HG964403_gene4036	2.19e-45	157.0	COG4114@1|root,COG4114@2|Bacteria	ferric iron reductase	-	-	ko:K13255	-	ko00000	FhuF,FhuF_C
1441	KIL42728.1	1285586.H131_18086	7.46e-167	475.0	COG0609@1|root,COG0609@2|Bacteria,1TPX6@1239|Firmicutes,4HAM8@91061|Bacilli,3IXC4@400634|Lysinibacillus	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	sirC	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
1441	KIL42729.1	1285586.H131_18081	8.34e-167	474.0	COG0609@1|root,COG0609@2|Bacteria,1TP13@1239|Firmicutes,4HAW8@91061|Bacilli,3IXFD@400634|Lysinibacillus	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	sirB	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
1441	KIL42730.1	1285586.H131_18076	2.31e-141	409.0	COG0614@1|root,COG0614@2|Bacteria,1TR63@1239|Firmicutes,4HB8N@91061|Bacilli,3IXA3@400634|Lysinibacillus	Periplasmic binding protein	sirA	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
1441	KIL42731.1	1268072.PSAB_04435	6.25e-82	263.0	COG0477@1|root,COG2814@2|Bacteria,1UZKT@1239|Firmicutes,4HDHS@91061|Bacilli,26W8Z@186822|Paenibacillaceae	Major Facilitator Superfamily	pmrB	-	-	-	-	MFS_1
