key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2323	ANZ28641.1	634956.Geoth_0648	2.97e-54	169.0	2C62G@1|root,346HT@2|Bacteria,1VZ3E@1239|Firmicutes,4HY1Y@91061|Bacilli,1WGV0@129337|Geobacillus	-	-	-	-	-	-	-
2323	ANZ28642.1	634956.Geoth_0647	2.67e-116	332.0	COG1247@1|root,COG1247@2|Bacteria,1V3V3@1239|Firmicutes,4HHNY@91061|Bacilli,1WE8Z@129337|Geobacillus	Acetyltransferase (GNAT) domain	ywnH	GO:0003674,GO:0003824,GO:0006464,GO:0006473,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016740,GO:0016746,GO:0016747,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0043543,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:1901564	ko:K03823	ko00440,ko01130,map00440,map01130	ko00000,ko00001,ko01000	Acetyltransf_1,Acetyltransf_3,Acetyltransf_4
2323	ANZ28643.1	634956.Geoth_0646	2.41e-261	718.0	COG0477@1|root,COG2814@2|Bacteria,1TR6I@1239|Firmicutes,4HBX6@91061|Bacilli,1WG6N@129337|Geobacillus	Major Facilitator Superfamily	-	-	-	-	-	MFS_1,Sugar_tr
2323	ANZ28644.1	634956.Geoth_0645	6.06e-291	796.0	COG2233@1|root,COG2233@2|Bacteria,1TQ0A@1239|Firmicutes,4HA6X@91061|Bacilli	Xanthine uracil	ywdJ	GO:0003674,GO:0005215,GO:0005345,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006863,GO:0008150,GO:0015205,GO:0015851,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0042906,GO:0042907,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0072530,GO:1904823	-	-	-	Xan_ur_permease
2323	ANZ28645.1	634956.Geoth_0644	7.99e-37	124.0	2E5UW@1|root,330J3@2|Bacteria,1VKRB@1239|Firmicutes,4HR1V@91061|Bacilli,1WGYE@129337|Geobacillus	Small acid-soluble spore protein H family	sspH	-	ko:K06425	-	ko00000	SspH
2323	ANZ28646.1	634956.Geoth_0643	1.83e-232	640.0	COG1226@1|root,COG1226@2|Bacteria,1TS7X@1239|Firmicutes,4HCIB@91061|Bacilli,1WF2A@129337|Geobacillus	TrkA-N domain	yugO	-	ko:K10716	-	ko00000,ko02000	Ion_trans_2,TrkA_N
2323	ANZ28647.1	634956.Geoth_0642	4.22e-95	276.0	2E71A@1|root,331JZ@2|Bacteria,1VG6F@1239|Firmicutes,4HNSV@91061|Bacilli,1WHTQ@129337|Geobacillus	YugN-like family	yugN	-	-	-	-	YugN
2323	ANZ28648.1	634956.Geoth_0632	0.0	887.0	COG0166@1|root,COG0166@2|Bacteria,1TP29@1239|Firmicutes,4H9VI@91061|Bacilli,1WFUN@129337|Geobacillus	Belongs to the GPI family	pgi	GO:0003674,GO:0003824,GO:0004347,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016860,GO:0016861,GO:0017144,GO:0018130,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	ko:K01810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko04147	PGI
2323	ANZ28649.1	634956.Geoth_0630	3.43e-45	146.0	COG2155@1|root,COG2155@2|Bacteria,1VEQJ@1239|Firmicutes,4HP56@91061|Bacilli,1WGSG@129337|Geobacillus	Domain of unknown function (DUF378)	yuzA	-	ko:K09779	-	ko00000	DUF378
2323	ANZ28650.1	634956.Geoth_0629	4.78e-79	235.0	COG1098@1|root,COG1098@2|Bacteria,1VASQ@1239|Firmicutes,4HKSW@91061|Bacilli,1WGIF@129337|Geobacillus	Ribosomal protein S1-like RNA-binding domain	yugI	-	ko:K07570,ko:K07571	-	ko00000	S1
