key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2578	MBM1198156.1	911239.CF149_02669	0.0	1057.0	COG1292@1|root,COG1292@2|Bacteria,1MV0K@1224|Proteobacteria,1RP3E@1236|Gammaproteobacteria	Belongs to the BCCT transporter (TC 2.A.15) family	-	-	ko:K03451	-	ko00000	BCCT
2578	MBM1198157.1	911239.CF149_02674	3.98e-170	475.0	COG0847@1|root,COG0847@2|Bacteria,1RAF1@1224|Proteobacteria,1S20V@1236|Gammaproteobacteria	dna polymerase iii	-	-	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	RNase_T
2578	MBM1198158.1	911239.CF149_02679	0.0	1228.0	COG2905@1|root,COG2905@2|Bacteria,1MW8U@1224|Proteobacteria,1RPSJ@1236|Gammaproteobacteria	signal-transduction protein containing cAMP-binding and CBS domains	VP1725	-	ko:K07182	-	ko00000	CBS,DUF294,DUF294_C,cNMP_binding
2578	MBM1198159.1	1026882.MAMP_02744	8.83e-98	287.0	COG0454@1|root,COG0456@2|Bacteria,1QWFC@1224|Proteobacteria,1SB8Z@1236|Gammaproteobacteria	acetyltransferase	-	-	-	-	-	Acetyltransf_10
2578	MBM1198160.1	911239.CF149_02684	6.82e-99	287.0	COG2391@1|root,COG2391@2|Bacteria,1MZ3A@1224|Proteobacteria,1S95T@1236|Gammaproteobacteria	transporter component	-	-	ko:K07112	-	ko00000	Sulf_transp
2578	MBM1198161.1	911239.CF149_02689	1.73e-86	255.0	COG2391@1|root,COG2391@2|Bacteria,1MZC0@1224|Proteobacteria,1S8UB@1236|Gammaproteobacteria	Transporter Component	-	-	ko:K07112	-	ko00000	Sulf_transp
2578	MBM1198162.1	177437.HRM2_p00700	3.64e-51	166.0	2BHJM@1|root,32BN2@2|Bacteria,1Q33J@1224|Proteobacteria,433AZ@68525|delta/epsilon subdivisions,2WY9K@28221|Deltaproteobacteria	-	-	-	-	-	-	-
2578	MBM1198163.1	1207076.ALAT01000172_gene2246	9.56e-144	409.0	2BMYA@1|root,32GI2@2|Bacteria	-	-	-	-	-	-	-
2578	MBM1198164.1	318161.Sden_3579	3.97e-39	140.0	28M6D@1|root,2ZAK1@2|Bacteria,1R463@1224|Proteobacteria	-	-	-	-	-	-	-
2578	MBM1198165.1	1207076.ALAT01000172_gene2244	5.88e-258	709.0	28JVQ@1|root,2Z9KM@2|Bacteria,1R7SE@1224|Proteobacteria	TIR domain	-	-	-	-	-	TIR_2
2578	MBM1198166.1	1207076.ALAT01000172_gene2243	2.65e-105	305.0	arCOG06889@1|root,32RJ7@2|Bacteria,1N0UJ@1224|Proteobacteria,1S7T7@1236|Gammaproteobacteria	MTH538 TIR-like domain (DUF1863)	-	-	-	-	-	DUF1863
2578	MBM1198167.1	452662.SJA_C1-31930	4.04e-99	301.0	COG1672@1|root,COG1672@2|Bacteria,1N3UV@1224|Proteobacteria,2U0NY@28211|Alphaproteobacteria,2K9NZ@204457|Sphingomonadales	TIR domain	-	-	-	-	-	TIR_2
2578	MBM1198168.1	446471.Xcel_2071	0.000353	42.0	COG3311@1|root,COG3311@2|Bacteria	DNA excision	-	-	-	-	-	HTH_17
2578	MBM1198169.1	1136138.JH604622_gene2036	2.88e-194	545.0	COG0697@1|root,COG0697@2|Bacteria,1N3FA@1224|Proteobacteria,1RYMI@1236|Gammaproteobacteria	EamA-like transporter family	-	-	-	-	-	EamA
2578	MBM1198170.1	1136138.JH604622_gene2035	2.09e-131	373.0	COG0586@1|root,COG0586@2|Bacteria,1R5SJ@1224|Proteobacteria,1S274@1236|Gammaproteobacteria	Membrane	yohD	GO:0000003,GO:0000910,GO:0005575,GO:0005623,GO:0005886,GO:0007049,GO:0008150,GO:0009987,GO:0016020,GO:0019954,GO:0022402,GO:0022414,GO:0032505,GO:0043093,GO:0044464,GO:0051301,GO:0071944	-	-	-	SNARE_assoc
2578	MBM1198171.1	911239.CF149_11023	9.88e-98	286.0	2DRCR@1|root,33B8F@2|Bacteria,1NHMX@1224|Proteobacteria	Domain of unknown function (DUF4174)	VPA0983	-	-	-	-	DUF4174
2578	MBM1198172.1	1136138.JH604622_gene2033	7.24e-141	398.0	COG1280@1|root,COG1280@2|Bacteria,1RE3P@1224|Proteobacteria,1S5BR@1236|Gammaproteobacteria	threonine efflux protein	-	-	-	-	-	LysE
2578	MBM1198173.1	911239.CF149_11033	5.82e-223	615.0	COG0583@1|root,COG0583@2|Bacteria,1P293@1224|Proteobacteria,1RPK0@1236|Gammaproteobacteria	Transcriptional regulator	ydhB	-	-	-	-	HTH_1,LysR_substrate
