key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
786	KIA82289.1	1121097.JCM15093_2650	1.37e-43	144.0	COG4430@1|root,COG4430@2|Bacteria,4NQJJ@976|Bacteroidetes,2FSVY@200643|Bacteroidia,4ASQD@815|Bacteroidaceae	Domain of unknown function (DUF1905)	-	-	-	-	-	DUF1905,OmdA
786	KIA82291.1	643867.Ftrac_1218	2.48e-51	166.0	COG4430@1|root,COG4430@2|Bacteria,4NN6Y@976|Bacteroidetes,47RCH@768503|Cytophagia	Domain of unknown function (DUF1905)	-	-	-	-	-	DUF1905
786	KIA82297.1	1380600.AUYN01000001_gene2398	1.18e-24	100.0	COG3547@1|root,COG3547@2|Bacteria,4NKDC@976|Bacteroidetes,1HXB1@117743|Flavobacteriia	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
786	KIA82300.1	643867.Ftrac_1218	3.39e-56	178.0	COG4430@1|root,COG4430@2|Bacteria,4NN6Y@976|Bacteroidetes,47RCH@768503|Cytophagia	Domain of unknown function (DUF1905)	-	-	-	-	-	DUF1905
786	KIA82301.1	926549.KI421517_gene4057	5e-29	108.0	COG0454@1|root,COG0456@2|Bacteria,4NP1E@976|Bacteroidetes,47Q73@768503|Cytophagia	Acetyltransferase (GNAT) domain	-	-	ko:K22441	-	ko00000,ko01000	Acetyltransf_1
786	KIA82305.1	1454007.JAUG01000029_gene3196	1.01e-141	415.0	COG3119@1|root,COG3119@2|Bacteria,4NF1X@976|Bacteroidetes,1IRGM@117747|Sphingobacteriia	Type I phosphodiesterase / nucleotide pyrophosphatase	-	-	-	-	-	Sulfatase
786	KIA82316.1	1380600.AUYN01000001_gene2398	1.18e-24	100.0	COG3547@1|root,COG3547@2|Bacteria,4NKDC@976|Bacteroidetes,1HXB1@117743|Flavobacteriia	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
786	KIA82317.1	555500.I215_14321	2.23e-84	254.0	arCOG11509@1|root,31KIR@2|Bacteria,4NNJI@976|Bacteroidetes,1I8P6@117743|Flavobacteriia	-	-	-	-	-	-	-
786	KIA82318.1	1121012.AUKX01000012_gene2224	7.06e-34	119.0	COG1917@1|root,COG1917@2|Bacteria,4NVM2@976|Bacteroidetes,1I645@117743|Flavobacteriia,23ICG@178469|Arenibacter	Cupin	-	-	-	-	-	Cupin_2
786	KIA82322.1	266748.HY04_04065	0.0	930.0	COG0457@1|root,COG4235@1|root,COG0457@2|Bacteria,COG4235@2|Bacteria,4NKVI@976|Bacteroidetes,1HYCF@117743|Flavobacteriia,3ZQ62@59732|Chryseobacterium	Tetratricopeptide repeats	-	-	-	-	-	TPR_16,TPR_6,TPR_8
786	KIA82323.1	266748.HY04_04070	5.09e-138	398.0	COG0226@1|root,COG0226@2|Bacteria,4NH1N@976|Bacteroidetes,1HYMZ@117743|Flavobacteriia,3ZQ0F@59732|Chryseobacterium	Phosphate ABC transporter substrate-binding protein	-	-	ko:K02040	ko02010,ko02020,ko05152,map02010,map02020,map05152	ko00000,ko00001,ko00002,ko02000	PBP_like_2
786	KIA82324.1	266748.HY04_04080	3.14e-114	337.0	COG0810@1|root,COG0810@2|Bacteria,4NI38@976|Bacteroidetes,1I0AA@117743|Flavobacteriia,3ZQ4H@59732|Chryseobacterium	Energy transducer TonB	tonB	-	ko:K03832	-	ko00000,ko02000	TonB_C
786	KIA82325.1	531844.FIC_00416	5.91e-118	339.0	COG0848@1|root,COG0848@2|Bacteria,4NMQ8@976|Bacteroidetes,1I08G@117743|Flavobacteriia	Biopolymer transporter ExbD	exbD2	-	-	-	-	ExbD
786	KIA82326.1	266748.HY04_04090	6.38e-129	367.0	COG0848@1|root,COG0848@2|Bacteria,4NMT4@976|Bacteroidetes,1HXZ8@117743|Flavobacteriia,3ZNSH@59732|Chryseobacterium	Biopolymer transporter ExbD	exbD1	-	-	-	-	ExbD
786	KIA82327.1	531844.FIC_00414	1.82e-178	500.0	COG0811@1|root,COG0811@2|Bacteria,4NE8M@976|Bacteroidetes,1HY7I@117743|Flavobacteriia	Flagellar motor protein MotA	exbB	-	ko:K03561	-	ko00000,ko02000	MotA_ExbB
786	KIA82328.1	1218103.CIN01S_11_01750	0.0	1570.0	COG0495@1|root,COG0495@2|Bacteria,4NE5K@976|Bacteroidetes,1HY4A@117743|Flavobacteriia,3ZQH7@59732|Chryseobacterium	Belongs to the class-I aminoacyl-tRNA synthetase family	leuS	GO:0003674,GO:0003824,GO:0004812,GO:0004823,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006429,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01869	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	Anticodon_1,DUF559,tRNA-synt_1,tRNA-synt_1_2
786	KIA82329.1	266748.HY04_04075	1.72e-28	103.0	2ERYN@1|root,33JHT@2|Bacteria,4NXYZ@976|Bacteroidetes,1I70E@117743|Flavobacteriia,3ZSSY@59732|Chryseobacterium	C4-dicarboxylate ABC transporter	-	-	-	-	-	DUF308
