key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2325	TXS88889.1	1122194.AUHU01000017_gene1765	6.33e-130	376.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,465JZ@72275|Alteromonadaceae	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
2325	TXS88892.1	351348.Maqu_0400	1.48e-184	518.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,1RP6D@1236|Gammaproteobacteria,46CVQ@72275|Alteromonadaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	rve,rve_3
2325	TXS88893.1	393595.ABO_2081	2.28e-174	494.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1XI3W@135619|Oceanospirillales	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
2325	TXS88894.1	1168065.DOK_05485	4.47e-234	650.0	COG3464@1|root,COG3464@2|Bacteria,1N2KA@1224|Proteobacteria,1RQVJ@1236|Gammaproteobacteria,1J95B@118884|unclassified Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2325	TXS88897.1	351348.Maqu_1224	0.0	910.0	COG2771@1|root,COG4584@1|root,COG2771@2|Bacteria,COG4584@2|Bacteria,1MU2G@1224|Proteobacteria,1RQA2@1236|Gammaproteobacteria,46A5W@72275|Alteromonadaceae	PFAM Integrase, catalytic region	-	-	-	-	-	HTH_23,rve
2325	TXS88898.1	1121937.AUHJ01000042_gene290	1.26e-167	469.0	COG1484@1|root,COG1484@2|Bacteria,1MVU2@1224|Proteobacteria,1RNUA@1236|Gammaproteobacteria,4679W@72275|Alteromonadaceae	PFAM IstB domain protein ATP-binding protein	istB3	-	-	-	-	IstB_IS21,IstB_IS21_ATP
2325	TXS88905.1	392500.Swoo_0198	3.63e-23	108.0	COG3209@1|root,COG4733@1|root,COG3209@2|Bacteria,COG4733@2|Bacteria,1MVV1@1224|Proteobacteria,1RMPT@1236|Gammaproteobacteria,2QAGA@267890|Shewanellaceae	COG3209 Rhs family protein	-	-	-	-	-	RHS_repeat,SpvB,TcdB_toxin_midN,VCBS
2325	TXS88907.1	351348.Maqu_3707	1.48e-16	75.5	2AXBE@1|root,31PAH@2|Bacteria,1RJC8@1224|Proteobacteria,1SU16@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2325	TXS88908.1	391615.ABSJ01000029_gene1945	4.82e-11	61.2	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,1RP6D@1236|Gammaproteobacteria,1J9T4@118884|unclassified Gammaproteobacteria	Integrase core domain	-	-	ko:K07497	-	ko00000	rve,rve_3
2325	TXS88909.1	1415754.JQMK01000002_gene2084	4.78e-39	131.0	COG2944@1|root,COG2944@2|Bacteria,1RK75@1224|Proteobacteria,1S96V@1236|Gammaproteobacteria,468X4@72275|Alteromonadaceae	Helix-turn-helix domain	-	-	ko:K07726	-	ko00000,ko03000	MqsA_antitoxin
2325	TXS88910.1	1121937.AUHJ01000005_gene2244	1.4e-108	317.0	COG1309@1|root,COG1309@2|Bacteria	transcriptional regulator	yvaF	GO:0000976,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0043565,GO:0044212,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1903506,GO:1990837,GO:2000112,GO:2001141	ko:K09017,ko:K22105	-	ko00000,ko03000	TetR_N
2325	TXS88911.1	1385517.N800_12650	5.12e-78	237.0	28NG2@1|root,2ZBI9@2|Bacteria,1R98N@1224|Proteobacteria,1RYRF@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2325	TXS88912.1	1348635.BBJY01000010_gene1380	2.33e-231	664.0	COG0587@1|root,COG4608@1|root,COG0587@2|Bacteria,COG4608@2|Bacteria,1R71Q@1224|Proteobacteria,1T3PE@1236|Gammaproteobacteria	Belongs to the ABC transporter superfamily	-	-	-	-	-	-
2325	TXS88913.1	1046627.BZARG_26	1.14e-11	63.2	2EQCX@1|root,33HYZ@2|Bacteria,4NXCZ@976|Bacteroidetes,1I5SD@117743|Flavobacteriia	-	-	-	-	-	-	-
2325	TXS88915.1	1144325.PMI22_05746	6.18e-90	273.0	2E84K@1|root,332IA@2|Bacteria	-	-	-	-	-	-	DUF2971
2325	TXS88918.1	392500.Swoo_0198	4.4e-22	105.0	COG3209@1|root,COG4733@1|root,COG3209@2|Bacteria,COG4733@2|Bacteria,1MVV1@1224|Proteobacteria,1RMPT@1236|Gammaproteobacteria,2QAGA@267890|Shewanellaceae	COG3209 Rhs family protein	-	-	-	-	-	RHS_repeat,SpvB,TcdB_toxin_midN,VCBS
2325	TXS88919.1	236097.ADG881_2504	7.1e-11	60.1	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1XRIP@135619|Oceanospirillales	Integrase core domain	-	-	-	-	-	rve
2325	TXS88943.1	1121939.L861_03820	1.81e-37	137.0	COG0639@1|root,COG0639@2|Bacteria,1N106@1224|Proteobacteria,1S9QJ@1236|Gammaproteobacteria,1XKQU@135619|Oceanospirillales	Calcineurin-like phosphoesterase	-	-	ko:K07313	-	ko00000,ko01000	Metallophos
2325	TXS88944.1	87626.PTD2_17390	3.25e-49	162.0	2C5E8@1|root,319C1@2|Bacteria,1N8MH@1224|Proteobacteria,1SQ6B@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2325	TXS88946.1	270374.MELB17_00345	1.02e-142	410.0	COG4974@1|root,COG4974@2|Bacteria,1MVAN@1224|Proteobacteria,1S1WF@1236|Gammaproteobacteria,465E7@72275|Alteromonadaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
2325	TXS88947.1	270374.MELB17_00350	9.43e-132	387.0	COG0517@1|root,COG0517@2|Bacteria,1MXI6@1224|Proteobacteria,1S0AJ@1236|Gammaproteobacteria,46DNA@72275|Alteromonadaceae	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
2325	TXS88948.1	743299.Acife_0875	0.0	2929.0	COG0714@1|root,COG0714@2|Bacteria,1R4QC@1224|Proteobacteria,1S0JX@1236|Gammaproteobacteria	Associated with various cellular activities	-	-	-	-	-	-
2325	TXS88949.1	351348.Maqu_4157	1.09e-41	146.0	2E6XY@1|root,331H9@2|Bacteria,1NCB1@1224|Proteobacteria,1SEKN@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2325	TXS88950.1	1121921.KB898708_gene1686	1.23e-22	90.5	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,2PQME@256005|Alteromonadales genera incertae sedis	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2325	TXS88951.1	391615.ABSJ01000029_gene1945	4.82e-11	61.2	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,1RP6D@1236|Gammaproteobacteria,1J9T4@118884|unclassified Gammaproteobacteria	Integrase core domain	-	-	ko:K07497	-	ko00000	rve,rve_3
2325	TXS88953.1	1134474.O59_001374	3.58e-14	78.2	2DRMG@1|root,33CAE@2|Bacteria,1NK6E@1224|Proteobacteria,1SHTD@1236|Gammaproteobacteria	-	-	-	-	-	-	-
