key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
208	RAI83524.1	1086011.HJ01_02927	1.08e-117	341.0	2EEBB@1|root,3385N@2|Bacteria,4NV0N@976|Bacteroidetes,1I5RP@117743|Flavobacteriia,2NWVE@237|Flavobacterium	-	-	-	-	-	-	-
208	RAI83528.1	1120965.AUBV01000002_gene266	1.54e-73	241.0	COG1361@1|root,COG1361@2|Bacteria	extracellular matrix structural constituent	-	-	ko:K02040	ko02010,ko02020,ko05152,map02010,map02020,map05152	ko00000,ko00001,ko00002,ko02000	DUF11,DUF4114,DUF4347,He_PIG,PBP_like_2,PKD,SLH,SdrD_B,VCBS
208	RAI83533.1	1338011.BD94_2714	7.3e-147	427.0	COG0517@1|root,COG0517@2|Bacteria,4NHKP@976|Bacteroidetes,1HYR8@117743|Flavobacteriia	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
208	RAI83534.1	153721.MYP_5041	1.52e-126	367.0	COG4974@1|root,COG4974@2|Bacteria,4NGB5@976|Bacteroidetes,47PJP@768503|Cytophagia	Phage integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
208	RAI83543.1	1120965.AUBV01000009_gene3095	1.62e-198	554.0	COG0451@1|root,COG0451@2|Bacteria,4NIMH@976|Bacteroidetes,47VKF@768503|Cytophagia	Male sterility protein	-	-	-	-	-	GDP_Man_Dehyd
208	RAI83544.1	1120965.AUBV01000009_gene3094	3.59e-204	571.0	COG1208@1|root,COG1208@2|Bacteria,4NFDB@976|Bacteroidetes,47QXN@768503|Cytophagia	Nucleotidyl transferase	gmhB	-	ko:K15669	ko00540,map00540	ko00000,ko00001,ko01000	CBS,NTP_transferase
208	RAI83545.1	1120965.AUBV01000009_gene3093	4.28e-141	405.0	COG1087@1|root,COG1087@2|Bacteria	UDP-glucose 4-epimerase activity	galE	-	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	Epimerase
208	RAI83546.1	1120965.AUBV01000009_gene3092	3.31e-246	679.0	COG0381@1|root,COG0381@2|Bacteria,4NFTG@976|Bacteroidetes	UDP-N-acetylglucosamine 2-epimerase	neuC	-	ko:K08068,ko:K18429	ko00520,map00520	ko00000,ko00001,ko01000	Epimerase_2
208	RAI83547.1	388413.ALPR1_21078	0.0	916.0	COG2885@1|root,COG2885@2|Bacteria,4NE6G@976|Bacteroidetes,47UJH@768503|Cytophagia	Belongs to the ompA family	-	-	-	-	-	CarboxypepD_reg,OmpA,PD40
208	RAI83548.1	388413.ALPR1_21098	2.31e-207	577.0	COG3064@1|root,COG3064@2|Bacteria,4NEVD@976|Bacteroidetes,47KE6@768503|Cytophagia	TIGRFAM Bacteroidetes-specific	-	-	-	-	-	PorP_SprF
208	RAI83549.1	388413.ALPR1_21103	3.29e-161	501.0	COG1361@1|root,COG1361@2|Bacteria	extracellular matrix structural constituent	-	-	-	-	-	CHU_C,DUF11
208	RAI83566.1	1123057.P872_02550	2.03e-69	217.0	COG3677@1|root,COG3677@2|Bacteria,4NHYS@976|Bacteroidetes,47QNY@768503|Cytophagia	ISXO2-like transposase domain	-	-	-	-	-	DDE_Tnp_IS1595,Zn_Tnp_IS1595
208	RAI83567.1	388413.ALPR1_19223	9.39e-277	757.0	COG0454@1|root,COG0456@2|Bacteria,4NFWE@976|Bacteroidetes,47M7W@768503|Cytophagia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
208	RAI83568.1	388413.ALPR1_19218	6.27e-208	578.0	COG0524@1|root,COG0524@2|Bacteria,4NIHI@976|Bacteroidetes,47NUW@768503|Cytophagia	Belongs to the carbohydrate kinase PfkB family	-	-	-	-	-	PfkB
208	RAI83569.1	1120968.AUBX01000011_gene3378	2.82e-272	750.0	COG0612@1|root,COG0612@2|Bacteria,4NEDZ@976|Bacteroidetes,47M1B@768503|Cytophagia	PFAM Peptidase M16 inactive domain	-	-	-	-	-	Peptidase_M16,Peptidase_M16_C
208	RAI83570.1	388413.ALPR1_19208	0.0	972.0	COG0612@1|root,COG0612@2|Bacteria,4NEPT@976|Bacteroidetes,47M2G@768503|Cytophagia	Peptidase M16 inactive domain	-	-	-	-	-	Peptidase_M16,Peptidase_M16_C
208	RAI83571.1	1121859.KB890756_gene1337	9.1e-79	244.0	COG0612@1|root,COG0612@2|Bacteria	Peptidase, M16	-	-	-	-	-	Peptidase_M16,Peptidase_M16_C
208	RAI83572.1	926556.Echvi_1784	1.08e-192	557.0	COG3975@1|root,COG3975@2|Bacteria,4NGTY@976|Bacteroidetes,47JI8@768503|Cytophagia	protease with the C-terminal PDZ domain	-	-	-	-	-	Peptidase_M61
208	RAI83573.1	1120965.AUBV01000008_gene1892	2.4e-23	89.4	COG0230@1|root,COG0230@2|Bacteria,4NUTV@976|Bacteroidetes,47RUZ@768503|Cytophagia	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
