key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
533	RSX46505.1	78345.BMERY_1392	6.55e-72	234.0	COG0477@1|root,COG2814@2|Bacteria,2GIZX@201174|Actinobacteria,4CZ0R@85004|Bifidobacteriales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
533	RSX46764.1	216816.GS08_08535	1.03e-241	664.0	COG1087@1|root,COG1087@2|Bacteria,2GMCW@201174|Actinobacteria,4CZDB@85004|Bifidobacteriales	Belongs to the NAD(P)-dependent epimerase dehydratase family	galE	-	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	Epimerase
533	RSX46765.1	31954.BPSP_0126	9.26e-133	384.0	COG0220@1|root,COG0220@2|Bacteria,2GJ8R@201174|Actinobacteria,4CZKF@85004|Bifidobacteriales	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	trmB	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008176,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0034708,GO:0036265,GO:0040007,GO:0043170,GO:0043412,GO:0043414,GO:0043527,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0106004,GO:0140098,GO:0140101,GO:1901360,GO:1902494,GO:1990234	ko:K03439	-	ko00000,ko01000,ko03016	Methyltransf_4
533	RSX46858.1	1437609.BCAL_1045	1.74e-96	287.0	COG0732@1|root,COG0732@2|Bacteria,2HZYJ@201174|Actinobacteria,4D29Q@85004|Bifidobacteriales	Type I restriction modification DNA specificity domain	-	-	-	-	-	Methylase_S
533	RSX46859.1	1437609.BCAL_1042	0.0	1399.0	COG0286@1|root,COG0286@2|Bacteria,2GKAQ@201174|Actinobacteria,4CZNR@85004|Bifidobacteriales	modification (methylase) protein of type I restriction-modification system K03427	hsdM	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
533	RSX47118.1	1437603.BMON_0286	3.67e-66	216.0	28MWI@1|root,316EC@2|Bacteria,2HZRP@201174|Actinobacteria,4D1EX@85004|Bifidobacteriales	Plasmid encoded RepA protein	-	-	-	-	-	RepA_C
533	RSX47121.1	1235835.C814_00010	1.52e-08	56.2	2AV8U@1|root,31KZP@2|Bacteria,1V81Q@1239|Firmicutes,25CTS@186801|Clostridia,3WJMW@541000|Ruminococcaceae	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
533	RSX47122.1	857290.HMPREF9156_00675	6.58e-17	75.9	2DYY0@1|root,34BPG@2|Bacteria,2GZ6H@201174|Actinobacteria,4D1RM@85004|Bifidobacteriales	-	-	-	-	-	-	-
533	RSX47123.1	857290.HMPREF9156_00676	1.65e-12	64.7	2A7F1@1|root,30WCI@2|Bacteria,2HAHQ@201174|Actinobacteria,4D2PI@85004|Bifidobacteriales	-	-	-	-	-	-	-
533	RSX47124.1	1437608.BBIA_0554	1.54e-146	420.0	COG0030@1|root,COG0030@2|Bacteria,2I2II@201174|Actinobacteria,4CZIK@85004|Bifidobacteriales	Methyltransferase domain	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_25
