key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
869	PWF20769.1	1215092.PA6_049_00130	1.88e-161	459.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,1RR8F@1236|Gammaproteobacteria,1YH5U@136841|Pseudomonas aeruginosa group	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
869	PWF20770.1	123899.JPQP01000014_gene2772	2.14e-266	731.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,3T1VV@506|Alcaligenaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
869	PWF20771.1	360094.PXO_02991	2.71e-33	132.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Fil_haemagg_2
869	PWF20772.1	265072.Mfla_0479	2.71e-38	132.0	2EURN@1|root,33N79@2|Bacteria,1NQF6@1224|Proteobacteria,2W5FT@28216|Betaproteobacteria	-	-	-	-	-	-	-
869	PWF20773.1	265072.Mfla_0483	6.76e-91	305.0	COG3210@1|root,COG4582@1|root,COG3210@2|Bacteria,COG4582@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,2KNEE@206350|Nitrosomonadales	haemagglutination activity domain	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg_2,Haemagg_act
869	PWF20774.1	360910.BAV0356	0.0	1546.0	COG1529@1|root,COG1529@2|Bacteria,1MUEA@1224|Proteobacteria,2VM69@28216|Betaproteobacteria,3T34D@506|Alcaligenaceae	Molybdopterin-binding domain of aldehyde dehydrogenase	-	-	-	-	-	Ald_Xan_dh_C2
869	PWF20856.1	1112274.KI911560_gene2537	3.02e-54	192.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,2KNEE@206350|Nitrosomonadales	haemagglutination activity domain	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg_2,Haemagg_act
869	PWF20858.1	1532557.JL37_04615	3.6e-110	322.0	COG2011@1|root,COG2011@2|Bacteria,1MW8E@1224|Proteobacteria,2VM0K@28216|Betaproteobacteria,3T3MK@506|Alcaligenaceae	COG2011 ABC-type metal ion transport system, permease component	-	-	ko:K02072	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
869	PWF20859.1	983917.RGE_30870	5.75e-154	445.0	COG1135@1|root,COG1135@2|Bacteria,1QTTK@1224|Proteobacteria,2VJ0S@28216|Betaproteobacteria	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	metN2	-	ko:K02071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,NIL
869	PWF20860.1	983917.RGE_30860	3.6e-132	381.0	COG1464@1|root,COG1464@2|Bacteria,1R458@1224|Proteobacteria,2VMJA@28216|Betaproteobacteria	Belongs to the nlpA lipoprotein family	-	-	ko:K02073	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Lipoprotein_9
