key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
341	QIB32252.1	644107.SL1157_1674	2.57e-15	74.7	2DZRI@1|root,32VH0@2|Bacteria,1N5S8@1224|Proteobacteria,2UCAN@28211|Alphaproteobacteria,4NDDU@97050|Ruegeria	-	-	-	-	-	-	-
341	QIB32253.1	1168059.KB899087_gene2008	2.49e-14	68.6	2AC1P@1|root,311JP@2|Bacteria,1P6XU@1224|Proteobacteria,2UYXK@28211|Alphaproteobacteria,3F1VZ@335928|Xanthobacteraceae	-	-	-	-	-	-	-
341	QIB32254.1	639283.Snov_2835	1.37e-09	56.6	2AFAP@1|root,315A0@2|Bacteria,1PVBM@1224|Proteobacteria,2V6S0@28211|Alphaproteobacteria,3F1ZV@335928|Xanthobacteraceae	-	-	-	-	-	-	-
341	QIB32255.1	1125973.JNLC01000010_gene1454	3.91e-20	90.5	2EVT6@1|root,33P70@2|Bacteria,1NHW5@1224|Proteobacteria,2UMIV@28211|Alphaproteobacteria	-	-	-	-	-	-	LTXXQ
341	QIB32256.1	1298867.AUES01000005_gene84	0.000122	42.7	2DIE5@1|root,302Y9@2|Bacteria,1NK29@1224|Proteobacteria,2UN3J@28211|Alphaproteobacteria,3K1TK@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
341	QIB32257.1	1131814.JAFO01000001_gene1040	5.95e-16	73.2	2948D@1|root,2ZRNP@2|Bacteria,1NI2C@1224|Proteobacteria,2UMYB@28211|Alphaproteobacteria,3F078@335928|Xanthobacteraceae	-	-	-	-	-	-	-
341	QIB32258.1	323098.Nwi_0813	1.87e-17	78.2	2F9JV@1|root,341W4@2|Bacteria,1NXBN@1224|Proteobacteria,2UTWK@28211|Alphaproteobacteria	-	-	-	-	-	-	-
341	QIB32259.1	1446473.JHWH01000035_gene2184	1.72e-13	65.9	29EVU@1|root,301TJ@2|Bacteria,1PTWA@1224|Proteobacteria,2V5QC@28211|Alphaproteobacteria,2PZ31@265|Paracoccus	-	-	-	-	-	-	-
341	QIB32260.1	460265.Mnod_6967	2.26e-19	88.6	29C6K@1|root,2ZZ55@2|Bacteria,1PN8P@1224|Proteobacteria,2V0VD@28211|Alphaproteobacteria,1JWD9@119045|Methylobacteriaceae	-	-	-	-	-	-	-
341	QIB32261.1	639283.Snov_0587	5.53e-19	80.1	2EGEY@1|root,33A6Y@2|Bacteria,1N80G@1224|Proteobacteria,2UFIT@28211|Alphaproteobacteria,3F05I@335928|Xanthobacteraceae	-	coxF	-	-	-	-	-
341	QIB32263.1	1168059.KB899087_gene1351	3.28e-17	73.6	2AJ17@1|root,319JC@2|Bacteria,1P5TT@1224|Proteobacteria,2UXS2@28211|Alphaproteobacteria,3F05U@335928|Xanthobacteraceae	-	-	-	-	-	-	-
341	QIB32264.1	639283.Snov_4107	6.24e-99	292.0	COG1461@1|root,COG1461@2|Bacteria,1Q0QG@1224|Proteobacteria,2V754@28211|Alphaproteobacteria,3F14V@335928|Xanthobacteraceae	Dak2	-	-	ko:K05879	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000	Dak2
341	QIB32265.1	1125973.JNLC01000010_gene1173	5.31e-68	208.0	COG3412@1|root,COG3412@2|Bacteria,1RHM8@1224|Proteobacteria,2UASX@28211|Alphaproteobacteria,3JY60@41294|Bradyrhizobiaceae	PTS system fructose IIA component	-	-	ko:K05881	ko00561,map00561	ko00000,ko00001,ko01000,ko02000	EIIA-man
341	QIB32266.1	1125973.JNLC01000010_gene1172	7.11e-56	176.0	COG1925@1|root,COG1925@2|Bacteria,1N8YC@1224|Proteobacteria,2UGFF@28211|Alphaproteobacteria,3JZIV@41294|Bradyrhizobiaceae	PTS HPr component phosphorylation site	ptsH	-	ko:K11189	-	ko00000,ko02000	PTS-HPr
341	QIB32267.1	1125973.JNLC01000010_gene1171	2.88e-211	603.0	COG1080@1|root,COG1080@2|Bacteria,1MUT8@1224|Proteobacteria,2TR28@28211|Alphaproteobacteria,3JUNN@41294|Bradyrhizobiaceae	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	ptsI	-	ko:K08483	ko02060,map02060	ko00000,ko00001,ko01000,ko02000	PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C
341	QIB32268.1	1125973.JNLC01000010_gene1170	1.77e-79	237.0	2CEM6@1|root,31A6G@2|Bacteria,1RA6S@1224|Proteobacteria,2U65M@28211|Alphaproteobacteria,3JY78@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
341	QIB32269.1	1125973.JNLC01000010_gene1169	1.28e-177	501.0	COG2376@1|root,COG2376@2|Bacteria,1MVSR@1224|Proteobacteria,2TTK3@28211|Alphaproteobacteria,3JUYN@41294|Bradyrhizobiaceae	Dak1 domain	dhaK	-	ko:K05878	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000	Dak1
341	QIB32270.1	1510531.JQJJ01000005_gene5067	0.0	978.0	COG0028@1|root,COG0028@2|Bacteria,1MWKP@1224|Proteobacteria,2TQK6@28211|Alphaproteobacteria,3JTPN@41294|Bradyrhizobiaceae	Thiamine pyrophosphate enzyme, central domain	poxB	-	ko:K00156,ko:K00158	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000	Rieske,TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
341	QIB32271.1	317013.NY99_09005	1.38e-240	681.0	COG0492@1|root,COG0492@2|Bacteria,1MVX2@1224|Proteobacteria,1SMWG@1236|Gammaproteobacteria,1X5IJ@135614|Xanthomonadales	Thioredoxin reductase	-	-	ko:K00384	ko00450,map00450	ko00000,ko00001,ko01000	Pyr_redox_2,cNMP_binding
341	QIB32273.1	438753.AZC_1280	2.69e-103	302.0	COG1309@1|root,COG1309@2|Bacteria,1N1Q3@1224|Proteobacteria,2TVF4@28211|Alphaproteobacteria,3F0GI@335928|Xanthobacteraceae	Bacterial regulatory proteins, tetR family	-	-	ko:K16137	-	ko00000,ko03000	TetR_N
341	QIB32274.1	639283.Snov_1224	8.78e-182	515.0	COG0845@1|root,COG0845@2|Bacteria,1NJDF@1224|Proteobacteria,2TSZA@28211|Alphaproteobacteria,3F0C3@335928|Xanthobacteraceae	HlyD family secretion protein	-	-	-	-	-	Biotin_lipoyl_2,HlyD_3,HlyD_D23
341	QIB32275.1	639283.Snov_1225	0.0	1830.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2TQT0@28211|Alphaproteobacteria,3F0UC@335928|Xanthobacteraceae	AcrB/AcrD/AcrF family	-	-	-	-	-	ACR_tran
341	QIB32276.1	1168059.KB899087_gene2826	2.87e-150	428.0	COG0657@1|root,COG0657@2|Bacteria,1MV3J@1224|Proteobacteria,2TUQ3@28211|Alphaproteobacteria,3F01N@335928|Xanthobacteraceae	alpha/beta hydrolase fold	-	-	ko:K01432	ko00380,ko00630,ko01100,map00380,map00630,map01100	ko00000,ko00001,ko00002,ko01000	Abhydrolase_3
341	QIB32277.1	216596.pRL120603	7.35e-255	711.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TQR1@28211|Alphaproteobacteria,4B8VB@82115|Rhizobiaceae	Aldehyde dehydrogenase family	-	-	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
341	QIB32278.1	1287276.X752_10140	1e-201	569.0	COG1454@1|root,COG1454@2|Bacteria,1MVPH@1224|Proteobacteria,2TSX8@28211|Alphaproteobacteria,43J5Y@69277|Phyllobacteriaceae	alcohol dehydrogenase	-	-	ko:K00001,ko:K13954	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	Fe-ADH
341	QIB32279.1	1168059.KB899087_gene2828	4.46e-308	847.0	COG1129@1|root,COG1129@2|Bacteria,1MU22@1224|Proteobacteria,2TQJV@28211|Alphaproteobacteria	ABC transporter	-	-	ko:K10441	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
341	QIB32280.1	1168059.KB899087_gene2829	1.34e-213	592.0	COG1172@1|root,COG1172@2|Bacteria,1MX7D@1224|Proteobacteria,2U0D6@28211|Alphaproteobacteria,3F09P@335928|Xanthobacteraceae	Branched-chain amino acid transport system / permease component	-	-	ko:K02057,ko:K10440	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
341	QIB32281.1	1168059.KB899087_gene2830	4.87e-202	561.0	COG1879@1|root,COG1879@2|Bacteria,1PJTB@1224|Proteobacteria,2TTHI@28211|Alphaproteobacteria,3F02Q@335928|Xanthobacteraceae	Periplasmic binding proteins and sugar binding domain of LacI family	-	-	ko:K10439	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
341	QIB32282.1	1168059.KB899087_gene2831	2.58e-131	374.0	COG0693@1|root,COG0693@2|Bacteria,1MY0C@1224|Proteobacteria,2TU62@28211|Alphaproteobacteria,3EYJ5@335928|Xanthobacteraceae	DJ-1/PfpI family	-	-	ko:K05520	-	ko00000,ko01000,ko01002	DJ-1_PfpI
341	QIB32283.1	1122963.AUHB01000008_gene3368	2.57e-84	252.0	29PI0@1|root,30AG5@2|Bacteria,1RE5S@1224|Proteobacteria,2U74D@28211|Alphaproteobacteria	-	-	-	-	-	-	-
341	QIB32284.1	536019.Mesop_5074	7.16e-101	296.0	2CI0R@1|root,2ZBW7@2|Bacteria,1RCTA@1224|Proteobacteria,2TV1Z@28211|Alphaproteobacteria	-	-	-	-	-	-	DUF308
341	QIB32285.1	536019.Mesop_5073	9.67e-115	331.0	COG1309@1|root,COG1309@2|Bacteria,1QIJW@1224|Proteobacteria,2TWD8@28211|Alphaproteobacteria	transcriptional regulator	-	-	ko:K16137	-	ko00000,ko03000	TetR_N
341	QIB32286.1	1131814.JAFO01000001_gene3750	2.89e-183	514.0	COG4977@1|root,COG4977@2|Bacteria,1QTV9@1224|Proteobacteria,2UQEI@28211|Alphaproteobacteria,3F0C2@335928|Xanthobacteraceae	AraC-type transcriptional regulator N-terminus	-	-	-	-	-	AraC_N,HTH_18
341	QIB32287.1	1131814.JAFO01000001_gene3749	5.12e-179	500.0	COG0300@1|root,COG0300@2|Bacteria,1RGKZ@1224|Proteobacteria,2TYGU@28211|Alphaproteobacteria,3EYCQ@335928|Xanthobacteraceae	KR domain	-	-	-	-	-	adh_short
341	QIB32288.1	1125973.JNLC01000010_gene1764	6.07e-162	457.0	COG4221@1|root,COG4221@2|Bacteria,1R83E@1224|Proteobacteria,2TVY6@28211|Alphaproteobacteria,3JXDD@41294|Bradyrhizobiaceae	KR domain	-	-	-	-	-	adh_short
341	QIB32289.1	1125973.JNLC01000010_gene1763	5.34e-186	519.0	COG0583@1|root,COG0583@2|Bacteria,1N0HM@1224|Proteobacteria,2U1WV@28211|Alphaproteobacteria,3JRJP@41294|Bradyrhizobiaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
341	QIB32290.1	639283.Snov_4299	5.99e-183	517.0	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,2U0YB@28211|Alphaproteobacteria,3F0BB@335928|Xanthobacteraceae	PFAM periplasmic binding protein LacI transcriptional regulator	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
341	QIB32291.1	639283.Snov_4298	9.26e-156	439.0	COG0363@1|root,COG0363@2|Bacteria,1MVEA@1224|Proteobacteria,2U53K@28211|Alphaproteobacteria	Glucosamine-6-phosphate	-	-	ko:K02564	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glucosamine_iso
341	QIB32292.1	639283.Snov_4297	3.66e-274	750.0	COG4134@1|root,COG4134@2|Bacteria,1N6GY@1224|Proteobacteria,2U0KB@28211|Alphaproteobacteria,3F0SY@335928|Xanthobacteraceae	Bacterial extracellular solute-binding protein	-	-	ko:K02055	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
341	QIB32293.1	639283.Snov_4296	7.91e-217	603.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2TT7M@28211|Alphaproteobacteria,3F0JT@335928|Xanthobacteraceae	ATPases associated with a variety of cellular activities	-	-	ko:K02052	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE_2
341	QIB32294.1	639283.Snov_4295	2.96e-186	520.0	COG1176@1|root,COG1176@2|Bacteria,1PE8C@1224|Proteobacteria,2U3DM@28211|Alphaproteobacteria,3F1AN@335928|Xanthobacteraceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02054	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
341	QIB32295.1	639283.Snov_4294	1.09e-169	477.0	COG1177@1|root,COG1177@2|Bacteria,1NTF5@1224|Proteobacteria,2U2YS@28211|Alphaproteobacteria,3F0N3@335928|Xanthobacteraceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02053	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
341	QIB32296.1	639283.Snov_4289	1.9e-126	377.0	COG2942@1|root,COG2942@2|Bacteria,1N42A@1224|Proteobacteria,2TW1E@28211|Alphaproteobacteria,3F1X6@335928|Xanthobacteraceae	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)	pmi	-	ko:K01809	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GlcNAc_2-epim
341	QIB32297.1	1168059.KB899087_gene673	0.0	883.0	COG2721@1|root,COG2721@2|Bacteria,1MU9V@1224|Proteobacteria,2TTDT@28211|Alphaproteobacteria,3EY6Q@335928|Xanthobacteraceae	D-galactarate dehydratase / Altronate hydrolase, C terminus	-	-	ko:K01685	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	GD_AH_C,SAF
341	QIB32299.1	639283.Snov_1532	5.25e-64	205.0	2AF4V@1|root,3153K@2|Bacteria,1NZVM@1224|Proteobacteria,2UUGD@28211|Alphaproteobacteria,3F1EQ@335928|Xanthobacteraceae	-	-	-	-	-	-	-
341	QIB32300.1	1168059.KB899087_gene1425	2.3e-55	179.0	COG0454@1|root,COG0456@2|Bacteria,1RH0C@1224|Proteobacteria,2U9B4@28211|Alphaproteobacteria,3EZV6@335928|Xanthobacteraceae	Acetyltransferase (GNAT) domain	phnO	-	-	-	-	Acetyltransf_1
341	QIB32301.1	639283.Snov_1529	9.1e-175	493.0	COG1171@1|root,COG1171@2|Bacteria,1MVWJ@1224|Proteobacteria,2TQN9@28211|Alphaproteobacteria,3EYT1@335928|Xanthobacteraceae	PFAM Pyridoxal-5'-phosphate-dependent protein beta subunit	-	-	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
341	QIB32302.1	639283.Snov_1528	2.08e-29	108.0	2AK2J@1|root,31AS8@2|Bacteria,1Q60Z@1224|Proteobacteria,2V6T6@28211|Alphaproteobacteria,3F227@335928|Xanthobacteraceae	-	-	-	-	-	-	-
341	QIB32303.1	639283.Snov_1527	1e-53	169.0	COG1605@1|root,COG1605@2|Bacteria,1Q4B3@1224|Proteobacteria,2V4R1@28211|Alphaproteobacteria,3F00N@335928|Xanthobacteraceae	Chorismate mutase type II	-	-	ko:K04782	ko01053,ko01110,ko01130,map01053,map01110,map01130	ko00000,ko00001,ko01000	CM_2
341	QIB32304.1	1168059.KB899087_gene1430	4.72e-309	848.0	COG0154@1|root,COG0154@2|Bacteria,1MUVQ@1224|Proteobacteria,2TRFY@28211|Alphaproteobacteria,3EYRE@335928|Xanthobacteraceae	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in organisms which lack glutaminyl-tRNA synthetase. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln)	gatA	-	ko:K02433	ko00970,ko01100,map00970,map01100	ko00000,ko00001,ko01000,ko03029	Amidase
341	QIB32305.1	1168059.KB899087_gene1431	1.44e-52	166.0	COG0721@1|root,COG0721@2|Bacteria,1MZQP@1224|Proteobacteria,2UBSZ@28211|Alphaproteobacteria,3EZZ0@335928|Xanthobacteraceae	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	gatC	-	ko:K02435	ko00970,ko01100,map00970,map01100	ko00000,ko00001,ko01000,ko03029	Glu-tRNAGln
341	QIB32306.1	639283.Snov_1524	9.52e-22	88.6	2BWC8@1|root,33EN6@2|Bacteria,1NGJ5@1224|Proteobacteria,2UK7T@28211|Alphaproteobacteria,3F05R@335928|Xanthobacteraceae	-	-	-	-	-	-	-
341	QIB32307.1	639283.Snov_1521	9.97e-136	387.0	COG2220@1|root,COG2220@2|Bacteria,1MUY6@1224|Proteobacteria,2TV26@28211|Alphaproteobacteria,3EYWH@335928|Xanthobacteraceae	hydrolase activity	-	-	-	-	-	Lactamase_B_3
341	QIB32308.1	1168059.KB899087_gene1436	1.44e-85	254.0	COG0816@1|root,COG0816@2|Bacteria,1RDHZ@1224|Proteobacteria,2U98Y@28211|Alphaproteobacteria,3EZJF@335928|Xanthobacteraceae	Could be a nuclease involved in processing of the 5'-end of pre-16S rRNA	ruvX	GO:0000966,GO:0000967,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0022613,GO:0034470,GO:0034471,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K07447	-	ko00000,ko01000	RuvX
341	QIB32309.1	1168059.KB899087_gene1437	2.34e-156	446.0	COG0679@1|root,COG0679@2|Bacteria,1N1X9@1224|Proteobacteria,2TV2I@28211|Alphaproteobacteria,3EYU0@335928|Xanthobacteraceae	Membrane transport protein	-	-	ko:K07088	-	ko00000	Mem_trans
341	QIB32311.1	639283.Snov_1518	1.06e-208	579.0	COG0540@1|root,COG0540@2|Bacteria,1MWAB@1224|Proteobacteria,2TRHP@28211|Alphaproteobacteria,3EYGB@335928|Xanthobacteraceae	carboxyl- or carbamoyltransferase activity	pyrB	GO:0003674,GO:0003824,GO:0004070,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016741,GO:0016743,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00609	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
341	QIB32312.1	639283.Snov_1517	2.71e-269	742.0	COG0044@1|root,COG0044@2|Bacteria,1MVXY@1224|Proteobacteria,2TSTM@28211|Alphaproteobacteria,3EY2J@335928|Xanthobacteraceae	Amidohydrolase family	pyrC	-	ko:K01465	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Amidohydro_1
