key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2548	VFT07326.1	287.DR97_4440	8.75e-09	55.5	COG0489@1|root,COG0489@2|Bacteria,1MU7R@1224|Proteobacteria,1RMJF@1236|Gammaproteobacteria,1YEQU@136841|Pseudomonas aeruginosa group	Binds and transfers iron-sulfur (Fe-S) clusters to target apoproteins. Can hydrolyze ATP	mrp	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K03593	-	ko00000,ko03029,ko03036	FeS_assembly_P,ParA
2548	VFT07327.1	287.DR97_4441	1.99e-14	69.3	COG0717@1|root,COG0717@2|Bacteria,1MV2J@1224|Proteobacteria,1RMCD@1236|Gammaproteobacteria,1YD4N@136841|Pseudomonas aeruginosa group	Belongs to the dCTP deaminase family	dcd	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006220,GO:0006244,GO:0006253,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008829,GO:0009056,GO:0009058,GO:0009117,GO:0009141,GO:0009143,GO:0009147,GO:0009149,GO:0009166,GO:0009200,GO:0009204,GO:0009211,GO:0009213,GO:0009219,GO:0009223,GO:0009262,GO:0009264,GO:0009314,GO:0009394,GO:0009628,GO:0009987,GO:0015949,GO:0016787,GO:0016810,GO:0016814,GO:0018130,GO:0019239,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046065,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0050896,GO:0055086,GO:0071704,GO:0072527,GO:0072529,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576	ko:K01494	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	DCD,dUTPase
2548	VFT07328.1	287.DR97_4442	3.06e-206	571.0	COG2267@1|root,COG2267@2|Bacteria,1RAJ7@1224|Proteobacteria,1T0JX@1236|Gammaproteobacteria	Alpha beta hydrolase	rhlA	-	ko:K18100	ko02024,ko02025,map02024,map02025	ko00000,ko00001,ko01000,ko01003	Abhydrolase_1,Abhydrolase_6
2548	VFT07329.1	287.DR97_4443	2.67e-115	342.0	COG1819@1|root,COG1819@2|Bacteria,1MVI7@1224|Proteobacteria,1T0K4@1236|Gammaproteobacteria	UDP-glucoronosyl and UDP-glucosyl transferase	-	-	ko:K18101	ko02024,ko02025,map02024,map02025	ko00000,ko00001,ko01000,ko01003	Glyco_transf_28,UDPGT
2548	VFT07330.1	287.DR97_4443	1.45e-26	107.0	COG1819@1|root,COG1819@2|Bacteria,1MVI7@1224|Proteobacteria,1T0K4@1236|Gammaproteobacteria	UDP-glucoronosyl and UDP-glucosyl transferase	-	-	ko:K18101	ko02024,ko02025,map02024,map02025	ko00000,ko00001,ko01000,ko01003	Glyco_transf_28,UDPGT
2548	VFT07331.1	1156919.QWC_20687	3.42e-20	86.3	2DBAE@1|root,2Z82U@2|Bacteria,1R4G1@1224|Proteobacteria,2VMGU@28216|Betaproteobacteria,3T35T@506|Alcaligenaceae	RES domain	-	-	-	-	-	RES
2548	VFT07332.1	1121116.KB894772_gene1579	9e-17	76.3	2DBAE@1|root,2Z82U@2|Bacteria,1R4G1@1224|Proteobacteria,2VMGU@28216|Betaproteobacteria,4AD7Q@80864|Comamonadaceae	RES domain	-	-	-	-	-	RES
2548	VFT07333.1	266264.Rmet_2363	2.67e-78	236.0	COG0582@1|root,COG0582@2|Bacteria,1R7IE@1224|Proteobacteria,2VKRH@28216|Betaproteobacteria	viral genome integration into host DNA	-	-	-	-	-	-
2548	VFT07334.1	266264.Rmet_2364	7.12e-13	75.5	COG3481@1|root,COG3481@2|Bacteria,1MUZY@1224|Proteobacteria,2VICW@28216|Betaproteobacteria,1K3B1@119060|Burkholderiaceae	integrating conjugative element relaxase	-	-	-	-	-	TraI_2,TraI_2_C
2548	VFT07336.1	287.DR97_5411	2.86e-142	403.0	2DBJZ@1|root,2Z9PF@2|Bacteria,1R2EK@1224|Proteobacteria,1S1PE@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2548	VFT07337.1	287.DR97_5410	3.22e-102	308.0	COG5492@1|root,COG5492@2|Bacteria,1QI2T@1224|Proteobacteria,1RQ6J@1236|Gammaproteobacteria	domain, Protein	-	-	-	-	-	Big_2,Ig_3,Phage_tail_2
2548	VFT07338.1	1191380.J7I0Q5_9CAUD	7.12e-58	186.0	4QGMC@10239|Viruses,4QZX9@35237|dsDNA viruses  no RNA stage,4QQ5A@28883|Caudovirales,4QN6Z@10699|Siphoviridae	-	-	-	-	-	-	-
2548	VFT07339.1	1191380.J7HXG5_9CAUD	6.56e-112	321.0	4QAIU@10239|Viruses,4QUQC@35237|dsDNA viruses  no RNA stage,4QPDE@28883|Caudovirales,4QKM7@10699|Siphoviridae	HNH endonuclease	-	-	-	-	-	-
2548	VFT07340.1	1191380.J7I4I8_9CAUD	6.26e-22	87.8	4QFJB@10239|Viruses,4R00K@35237|dsDNA viruses  no RNA stage,4QRY9@28883|Caudovirales,4QN50@10699|Siphoviridae	-	-	-	-	-	-	-
