key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
898	QQU82975.1	525263.HMPREF0298_2329	3.82e-41	139.0	2B87T@1|root,321GD@2|Bacteria,2HJNG@201174|Actinobacteria,22NU7@1653|Corynebacteriaceae	-	-	-	-	-	-	DUF4259
898	QQU82976.1	1232427.CAVS020000015_gene613	1.89e-80	245.0	COG0125@1|root,COG0125@2|Bacteria,2HNBI@201174|Actinobacteria,22MZI@1653|Corynebacteriaceae	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Thymidylate_kin
898	QQU82977.1	1414719.CBYN010000025_gene1786	9.48e-140	397.0	COG0745@1|root,COG0745@2|Bacteria,2GJE6@201174|Actinobacteria,22K17@1653|Corynebacteriaceae	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	mtrA	GO:0005575,GO:0005623,GO:0005886,GO:0006355,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016020,GO:0016310,GO:0019219,GO:0019222,GO:0019538,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0036211,GO:0040007,GO:0043170,GO:0043412,GO:0044110,GO:0044116,GO:0044117,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044464,GO:0045893,GO:0045935,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051704,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:1901564,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	ko:K07670	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
898	QQU82978.1	1232427.CAVS020000015_gene616	3.69e-239	677.0	COG5401@1|root,COG5401@2|Bacteria,2GJ5Y@201174|Actinobacteria,22JTJ@1653|Corynebacteriaceae	Lipoprotein LpqB	lpqB	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	-	-	-	Germane,Gmad1
898	QQU82979.1	1414719.CBYN010000025_gene1783	3.2e-83	253.0	COG1040@1|root,COG1040@2|Bacteria,2I9PA@201174|Actinobacteria,22MX1@1653|Corynebacteriaceae	phosphoribosyltransferase	pyrE_1	-	-	-	-	Pribosyltran
898	QQU82980.1	1121354.AQUV01000002_gene1165	6.2e-121	349.0	COG1544@1|root,COG1544@2|Bacteria,2GMYF@201174|Actinobacteria,22KE9@1653|Corynebacteriaceae	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase	hpf	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006417,GO:0006448,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0015935,GO:0017148,GO:0019222,GO:0022626,GO:0022627,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0032991,GO:0034248,GO:0034249,GO:0043021,GO:0043022,GO:0043024,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0044877,GO:0045900,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0080090,GO:1990904,GO:2000112,GO:2000113	ko:K05808	-	ko00000,ko03009	Ribosom_S30AE_C,Ribosomal_S30AE
898	QQU82981.1	1232427.CAVS020000015_gene619	0.0	1455.0	COG0653@1|root,COG0653@2|Bacteria,2GIRT@201174|Actinobacteria,22KBR@1653|Corynebacteriaceae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008144,GO:0008150,GO:0008320,GO:0008565,GO:0015031,GO:0015399,GO:0015405,GO:0015440,GO:0015450,GO:0015462,GO:0015833,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0022884,GO:0030312,GO:0030554,GO:0031224,GO:0031226,GO:0031522,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033036,GO:0033220,GO:0035639,GO:0036094,GO:0040007,GO:0042623,GO:0042626,GO:0042886,GO:0042887,GO:0043167,GO:0043168,GO:0043492,GO:0043952,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1904680	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SEC-C,SecA_DEAD,SecA_PP_bind,SecA_SW
898	QQU82982.1	525263.HMPREF0298_2340	8.26e-34	121.0	2AU6R@1|root,31JTS@2|Bacteria,2HNWT@201174|Actinobacteria,22P5T@1653|Corynebacteriaceae	-	-	-	-	-	-	-
898	QQU82983.1	156978.CIMIT_02870	1.21e-66	205.0	COG1011@1|root,COG1011@2|Bacteria,2ISUR@201174|Actinobacteria,22N8C@1653|Corynebacteriaceae	hydrolase	-	-	-	-	-	HAD_2,Hydrolase
898	QQU82984.1	1414719.CBYN010000035_gene453	3.5e-88	261.0	2DRWJ@1|root,32URV@2|Bacteria,2IFAY@201174|Actinobacteria,22N9I@1653|Corynebacteriaceae	-	-	-	-	-	-	-
