key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3162	PMS24799.1	1218084.BBJK01000041_gene3722	0.000143	46.2	COG1315@1|root,COG3209@1|root,COG3210@1|root,COG1315@2|Bacteria,COG3209@2|Bacteria,COG3210@2|Bacteria,1QDZF@1224|Proteobacteria,2VPRR@28216|Betaproteobacteria,1K197@119060|Burkholderiaceae	COG3209 Rhs family protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF637,Fil_haemagg,Fil_haemagg_2,Haemagg_act
3162	PMS25162.1	1235457.C404_25780	2.45e-47	153.0	COG3133@1|root,COG3133@2|Bacteria,1NYZY@1224|Proteobacteria,2W3QR@28216|Betaproteobacteria,1K9T6@119060|Burkholderiaceae	Outer membrane lipoprotein	-	-	ko:K06077	-	ko00000	Rick_17kDa_Anti
3162	PMS25163.1	931276.Cspa_c35880	5.95e-78	249.0	COG3590@1|root,COG3590@2|Bacteria,1TQTA@1239|Firmicutes,2482M@186801|Clostridia,36E8B@31979|Clostridiaceae	PFAM peptidase	-	-	ko:K07386	-	ko00000,ko01000,ko01002	Peptidase_M13,Peptidase_M13_N
3162	PMS25228.1	402626.Rpic_0369	1.34e-35	123.0	COG1664@1|root,COG1664@2|Bacteria,1MZN0@1224|Proteobacteria,2VTZQ@28216|Betaproteobacteria,1K75W@119060|Burkholderiaceae	Polymer-forming cytoskeletal	ccmA	-	-	-	-	Bactofilin
3162	PMS25229.1	1031711.RSPO_c02898	1.21e-07	50.1	COG0316@1|root,COG0316@2|Bacteria,1RHCW@1224|Proteobacteria,2VR2M@28216|Betaproteobacteria,1K791@119060|Burkholderiaceae	Required for insertion of 4Fe-4S clusters	erpA	-	ko:K15724	-	ko00000	Fe-S_biosyn
3162	PMS25475.1	155864.EDL933_4903	4.53e-11	60.8	COG0461@1|root,COG0461@2|Bacteria,1MW6F@1224|Proteobacteria,1RQYG@1236|Gammaproteobacteria,3XNWG@561|Escherichia	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)	pyrE	GO:0000287,GO:0003674,GO:0003824,GO:0004588,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006207,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019856,GO:0034641,GO:0034654,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00762	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Pribosyltran
3162	PMS25476.1	155864.EDL933_4902	3.57e-50	163.0	COG1309@1|root,COG1309@2|Bacteria,1MWF7@1224|Proteobacteria,1RPZ6@1236|Gammaproteobacteria,3XNEV@561|Escherichia	Required for nucleoid occlusion (NO) phenomenon, which prevents Z-ring formation and cell division over the nucleoid. Acts as a DNA-associated cell division inhibitor that binds simultaneously chromosomal DNA and FtsZ, and disrupts the assembly of FtsZ polymers. SlmA-DNA-binding sequences (SBS) are dispersed on non-Ter regions of the chromosome, preventing FtsZ polymerization at these regions	slmA	GO:0000278,GO:0000281,GO:0000910,GO:0000917,GO:0000918,GO:0000976,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0007049,GO:0007346,GO:0008150,GO:0009295,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0010564,GO:0010948,GO:0010974,GO:0016043,GO:0019219,GO:0019222,GO:0022402,GO:0022607,GO:0031323,GO:0031326,GO:0031333,GO:0032271,GO:0032272,GO:0032465,GO:0032466,GO:0032506,GO:0032954,GO:0032955,GO:0042802,GO:0043085,GO:0043087,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043254,GO:0043547,GO:0043565,GO:0043590,GO:0044085,GO:0044087,GO:0044093,GO:0044212,GO:0044424,GO:0044444,GO:0044464,GO:0045786,GO:0045930,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0051128,GO:0051129,GO:0051171,GO:0051252,GO:0051301,GO:0051302,GO:0051336,GO:0051345,GO:0051726,GO:0051782,GO:0060255,GO:0061640,GO:0065007,GO:0065009,GO:0071840,GO:0080090,GO:0090529,GO:0097159,GO:0140110,GO:1901363,GO:1901891,GO:1901892,GO:1902410,GO:1902412,GO:1902413,GO:1903047,GO:1903436,GO:1903437,GO:1903506,GO:1990837,GO:2000112,GO:2001141	ko:K05501	-	ko00000,ko03000,ko03036	TetR_N
3162	PMS25530.1	1280663.ATVR01000001_gene512	3.1e-67	220.0	COG0465@1|root,COG0465@2|Bacteria,1TPTV@1239|Firmicutes,247WQ@186801|Clostridia,4BXCU@830|Butyrivibrio	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	ftsH	-	ko:K03798	-	ko00000,ko00002,ko01000,ko01002,ko03110	AAA,FtsH_ext,Peptidase_M41
3162	PMS25531.1	1041138.KB890255_gene3076	4.71e-78	248.0	COG1123@1|root,COG4172@2|Bacteria,1MU09@1224|Proteobacteria,2TQP0@28211|Alphaproteobacteria,4B7EY@82115|Rhizobiaceae	Belongs to the ABC transporter superfamily	-	-	ko:K02031,ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
3162	PMS25926.1	29875.EHK17118	6.18e-78	239.0	COG0169@1|root,KOG0692@2759|Eukaryota,38X4T@33154|Opisthokonta,3NWXQ@4751|Fungi,3QM48@4890|Ascomycota,212ES@147550|Sordariomycetes,3TGC3@5125|Hypocreales,3TZ16@5129|Hypocreaceae	Shikimate dehydrogenase substrate binding domain	-	GO:0003674,GO:0003824,GO:0004764,GO:0006082,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009423,GO:0009987,GO:0016053,GO:0016054,GO:0016491,GO:0016614,GO:0016616,GO:0019630,GO:0019631,GO:0019632,GO:0019752,GO:0030266,GO:0032787,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0046394,GO:0046395,GO:0046417,GO:0055114,GO:0071704,GO:0072329,GO:1901360,GO:1901361,GO:1901575,GO:1901576,GO:1901615,GO:1901616	ko:K09484	ko00400,map00400	ko00000,ko00001,ko01000	Shikimate_dh_N
