key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
555	QSG87881.1	326426.Bbr_0100	0.0	991.0	COG0366@1|root,COG0366@2|Bacteria,2GNEC@201174|Actinobacteria,4CZ4T@85004|Bifidobacteriales	Domain of unknown function (DUF1964)	gtfA	-	ko:K00690	ko00500,map00500	ko00000,ko00001,ko01000	Alpha-amylase,DUF1964
555	QSG87882.1	216816.GS08_00555	0.0	930.0	COG2211@1|root,COG2211@2|Bacteria,2GJZG@201174|Actinobacteria,4CZ93@85004|Bifidobacteriales	Transporter major facilitator family protein	scrT	-	-	-	-	MFS_1,MFS_2
555	QSG87883.1	326426.Bbr_0102	2.53e-202	565.0	COG1609@1|root,COG1609@2|Bacteria,2GMHV@201174|Actinobacteria,4CZ3G@85004|Bifidobacteriales	helix_turn _helix lactose operon repressor	-	-	ko:K03484	-	ko00000,ko03000	LacI,Peripla_BP_1,Peripla_BP_3
555	QSG87884.1	216816.GS08_00560	0.0	877.0	COG0477@1|root,COG0477@2|Bacteria,2GIYR@201174|Actinobacteria,4CYY8@85004|Bifidobacteriales	Sugar (and other) transporter	-	-	-	-	-	MFS_1,Sugar_tr
555	QSG87885.1	216816.GS08_00565	5.66e-257	704.0	COG0059@1|root,COG0059@2|Bacteria,2GKXA@201174|Actinobacteria,4CZBR@85004|Bifidobacteriales	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	ilvC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0008152,GO:0008677,GO:0016020,GO:0016491,GO:0016614,GO:0016616,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0055114,GO:0071944	ko:K00053	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	IlvC,IlvN
555	QSG87886.1	216816.GS08_00570	3.41e-258	707.0	COG0059@1|root,COG0059@2|Bacteria,2GKXA@201174|Actinobacteria,4CZBR@85004|Bifidobacteriales	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	ilvC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0008152,GO:0008677,GO:0016020,GO:0016491,GO:0016614,GO:0016616,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0055114,GO:0071944	ko:K00053	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	IlvC,IlvN
555	QSG87887.1	216816.GS08_00585	0.0	1240.0	COG0366@1|root,COG0366@2|Bacteria,2GKS4@201174|Actinobacteria,4CZ1E@85004|Bifidobacteriales	Alpha-amylase domain	-	-	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,DUF3459
555	QSG87888.1	1437610.BREU_0341	2.22e-235	649.0	COG1609@1|root,COG1609@2|Bacteria,2GJBJ@201174|Actinobacteria,4CZ1Y@85004|Bifidobacteriales	Psort location Cytoplasmic, score	-	-	-	-	-	LacI,Peripla_BP_3
555	QSG87889.1	216816.GS08_00595	0.0	1481.0	COG1640@1|root,COG1640@2|Bacteria,2GM5Z@201174|Actinobacteria,4CZ0F@85004|Bifidobacteriales	4-alpha-glucanotransferase	malQ	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K00705	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_77
555	QSG87890.1	1437610.BREU_0343	2.62e-30	119.0	COG0366@1|root,COG0366@2|Bacteria,2GIV1@201174|Actinobacteria,4CZ7N@85004|Bifidobacteriales	Alpha-amylase domain	malL	-	ko:K01187,ko:K05341,ko:K05343	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,DUF3459
