key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1048	SKB42366.1	1121481.AUAS01000020_gene5237	8.57e-41	146.0	COG3039@1|root,COG3039@2|Bacteria,4PKH0@976|Bacteroidetes,47Y5C@768503|Cytophagia	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_6,DUF772
1048	SKB42419.1	574375.BAGA_18640	1.23e-70	221.0	COG0546@1|root,COG0546@2|Bacteria,1V34Q@1239|Firmicutes,4HGCT@91061|Bacilli,1ZGVD@1386|Bacillus	HAD family hydrolase	-	-	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130	ko00000,ko00001,ko01000	HAD_2
1048	SKB42442.1	471854.Dfer_1545	6.85e-220	613.0	COG1858@1|root,COG1858@2|Bacteria,4NEKS@976|Bacteroidetes,47MVW@768503|Cytophagia	Di-haem cytochrome c peroxidase	-	-	ko:K00428	-	ko00000,ko01000	CCP_MauG,Cytochrom_C
1048	SKB42450.1	1056495.Calag_0081	3.67e-40	137.0	COG3189@1|root,arCOG06027@2157|Archaea,2XS3W@28889|Crenarchaeota	Protein of unknown function, DUF488	-	-	-	-	-	DUF488
1048	SKB42457.1	643867.Ftrac_2727	3.28e-52	168.0	COG2346@1|root,COG2346@2|Bacteria,4NQCV@976|Bacteroidetes,47QQ0@768503|Cytophagia	PFAM Bacterial-like globin	-	-	ko:K06886	-	ko00000	Bac_globin
1048	SKB42463.1	471854.Dfer_1785	7.02e-69	210.0	COG2010@1|root,COG2010@2|Bacteria,4NQNG@976|Bacteroidetes,47QVE@768503|Cytophagia	Cytochrome c	-	-	-	-	-	-
1048	SKB42470.1	929704.Myrod_3308	3.77e-30	109.0	2E58U@1|root,33018@2|Bacteria,4NVWZ@976|Bacteroidetes,1I5SA@117743|Flavobacteriia	-	-	-	-	-	-	-
1048	SKB42479.1	471854.Dfer_1787	2.69e-161	461.0	COG2010@1|root,COG2993@1|root,COG2010@2|Bacteria,COG2993@2|Bacteria,4NEM7@976|Bacteroidetes,47KNN@768503|Cytophagia	PFAM cytochrome C oxidase mono-heme subunit FixO	-	-	ko:K00405	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	Cytochrom_C,Cytochrome_CBB3,FixO
1048	SKB42500.1	1123248.KB893326_gene1363	2.52e-309	866.0	COG3278@1|root,COG3278@2|Bacteria,4NEGM@976|Bacteroidetes,1IPJV@117747|Sphingobacteriia	PFAM cytochrome c oxidase subunit I	-	-	ko:K00404	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	COX1
1048	SKB42517.1	929713.NIASO_20620	9.89e-65	201.0	COG1959@1|root,COG1959@2|Bacteria,4NQGU@976|Bacteroidetes,1ISW6@117747|Sphingobacteriia	transcriptional regulator	-	-	-	-	-	Rrf2
1048	SKB42527.1	1123248.KB893326_gene1347	4.84e-46	157.0	COG1917@1|root,COG1917@2|Bacteria,4NW55@976|Bacteroidetes,1IY7S@117747|Sphingobacteriia	Cupin 2, conserved barrel domain protein	-	-	-	-	-	-
1048	SKB42533.1	1121481.AUAS01000015_gene2278	7.52e-52	177.0	COG3279@1|root,COG4191@1|root,COG3279@2|Bacteria,COG4191@2|Bacteria,4P25H@976|Bacteroidetes,47U3N@768503|Cytophagia	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,Response_reg
1048	SKB42540.1	1121481.AUAS01000015_gene2278	1.45e-234	655.0	COG3279@1|root,COG4191@1|root,COG3279@2|Bacteria,COG4191@2|Bacteria,4P25H@976|Bacteroidetes,47U3N@768503|Cytophagia	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,Response_reg
1048	SKB42550.1	1121481.AUAS01000015_gene2279	1.4e-231	644.0	COG4191@1|root,COG4191@2|Bacteria,4NZYN@976|Bacteroidetes,47UCZ@768503|Cytophagia	GHKL domain	-	-	-	-	-	HATPase_c
1048	SKB42554.1	1121481.AUAS01000007_gene1110	4.79e-278	808.0	COG2203@1|root,COG2204@1|root,COG2208@1|root,COG4251@1|root,COG2203@2|Bacteria,COG2204@2|Bacteria,COG2208@2|Bacteria,COG4251@2|Bacteria,4NFC3@976|Bacteroidetes,47MXR@768503|Cytophagia	PAS fold	-	-	-	-	-	GAF_2,HATPase_c,HisKA,PAS,PAS_3,PAS_4,PAS_9,Response_reg
1048	SKB42559.1	1121481.AUAS01000007_gene1111	5.07e-50	162.0	COG2197@1|root,COG2197@2|Bacteria,4PKIY@976|Bacteroidetes,47XX1@768503|Cytophagia	cheY-homologous receiver domain	-	-	-	-	-	Response_reg
1048	SKB42563.1	1185876.BN8_03007	1.5e-114	340.0	COG0726@1|root,COG0726@2|Bacteria,4NKYS@976|Bacteroidetes,47NF6@768503|Cytophagia	PFAM Polysaccharide deacetylase	pgdA	-	-	-	-	Polysacc_deac_1
