key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2188	MBM7477081.1	1713.JOFV01000020_gene1397	0.0	931.0	COG0174@1|root,COG0174@2|Bacteria,2GMN1@201174|Actinobacteria,4F0NA@85016|Cellulomonadaceae	PFAM glutamine synthetase catalytic region	glnA	GO:0001968,GO:0003674,GO:0003824,GO:0004356,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006541,GO:0006542,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009405,GO:0009605,GO:0009607,GO:0009893,GO:0009987,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016020,GO:0016053,GO:0016211,GO:0016874,GO:0016879,GO:0016880,GO:0019222,GO:0019752,GO:0019899,GO:0020012,GO:0030162,GO:0030312,GO:0030682,GO:0031323,GO:0031325,GO:0032268,GO:0032270,GO:0035375,GO:0040007,GO:0043207,GO:0043436,GO:0044044,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0045862,GO:0046394,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051701,GO:0051704,GO:0051707,GO:0051805,GO:0051807,GO:0051832,GO:0051834,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0060255,GO:0065007,GO:0070613,GO:0071704,GO:0071944,GO:0075136,GO:0080090,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1903317,GO:1903319	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C,Gln-synt_N
2188	MBM7477082.1	1713.JOFV01000020_gene1396	6.65e-70	213.0	COG1714@1|root,COG1714@2|Bacteria,2IQMG@201174|Actinobacteria,4F1JC@85016|Cellulomonadaceae	PFAM RDD domain containing protein	-	-	-	-	-	RDD
2188	MBM7477083.1	1713.JOFV01000020_gene1395	1.6e-122	352.0	COG2227@1|root,COG2227@2|Bacteria,2H5TR@201174|Actinobacteria,4F2GK@85016|Cellulomonadaceae	Ribosomal protein L11 methyltransferase (PrmA)	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_25
2188	MBM7477084.1	1713.JOFV01000020_gene1394	8.67e-171	477.0	2AUFS@1|root,31K3Y@2|Bacteria,2GIXC@201174|Actinobacteria	Domain of unknown function (DUF4191)	-	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0040007,GO:0044425,GO:0044459,GO:0044464,GO:0071944	-	-	-	DUF4191
2188	MBM7477085.1	1713.JOFV01000020_gene1393	2.36e-236	650.0	COG0320@1|root,COG0320@2|Bacteria,2GKD4@201174|Actinobacteria,4F21D@85016|Cellulomonadaceae	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	lipA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006464,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009987,GO:0010467,GO:0016053,GO:0016740,GO:0016782,GO:0016783,GO:0016992,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019538,GO:0019752,GO:0032787,GO:0036211,GO:0040007,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0051604,GO:0070283,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901576	ko:K03644	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	LIAS_N,Radical_SAM
2188	MBM7477086.1	1713.JOFV01000020_gene1392	2.77e-270	746.0	COG0477@1|root,COG2814@2|Bacteria,2GMHP@201174|Actinobacteria	Major facilitator Superfamily	-	-	-	-	-	MFS_1
2188	MBM7477087.1	1713.JOFV01000020_gene1391	1.13e-141	402.0	COG0321@1|root,COG0321@2|Bacteria,2GJIX@201174|Actinobacteria,4F146@85016|Cellulomonadaceae	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	lipB	GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009249,GO:0009987,GO:0010467,GO:0018065,GO:0018193,GO:0018205,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0051604,GO:0071704,GO:1901564	ko:K03801	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB
2188	MBM7477088.1	1713.JOFV01000020_gene1390	3.99e-95	278.0	COG1846@1|root,COG1846@2|Bacteria,2IQXC@201174|Actinobacteria,4F1H6@85016|Cellulomonadaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	HTH_27,MarR,MarR_2
2188	MBM7477089.1	1713.JOFV01000020_gene1389	0.0	1251.0	COG2409@1|root,COG2409@2|Bacteria,2GIRQ@201174|Actinobacteria,4F0TE@85016|Cellulomonadaceae	MMPL family	-	-	ko:K06994	-	ko00000	MMPL
2188	MBM7477090.1	1713.JOFV01000020_gene1388	8.33e-148	419.0	COG2356@1|root,COG2356@2|Bacteria,2GJ38@201174|Actinobacteria,4F1A6@85016|Cellulomonadaceae	Protein of unknown function (DUF1524)	-	-	-	-	-	DUF1524
2188	MBM7477091.1	1713.JOFV01000020_gene1387	9.94e-227	627.0	COG0673@1|root,COG0673@2|Bacteria,2GN2Z@201174|Actinobacteria,4F13Y@85016|Cellulomonadaceae	Oxidoreductase family, C-terminal alpha/beta domain	ydgJ	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
2188	MBM7477092.1	1713.JOFV01000020_gene1386	4.52e-155	458.0	COG0515@1|root,COG0515@2|Bacteria,2GW5C@201174|Actinobacteria,4F1MT@85016|Cellulomonadaceae	serine threonine protein kinase	-	-	-	-	-	-
2188	MBM7477093.1	1713.JOFV01000020_gene1385	2.2e-195	543.0	COG1090@1|root,COG1090@2|Bacteria,2GJS0@201174|Actinobacteria,4F0K3@85016|Cellulomonadaceae	Domain of unknown function (DUF1731)	-	GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006066,GO:0006629,GO:0006706,GO:0006707,GO:0008150,GO:0008152,GO:0008202,GO:0008203,GO:0008395,GO:0009056,GO:0016020,GO:0016042,GO:0016125,GO:0016127,GO:0016491,GO:0016705,GO:0016709,GO:0020037,GO:0030312,GO:0031073,GO:0036199,GO:0044238,GO:0044281,GO:0044282,GO:0044464,GO:0046164,GO:0046906,GO:0048037,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1901615,GO:1901616,GO:1902652	ko:K07071	-	ko00000	DUF1731,Epimerase
2188	MBM7477094.1	1713.JOFV01000020_gene1384	7.15e-291	810.0	COG0508@1|root,COG0508@2|Bacteria,2GMUV@201174|Actinobacteria,4F0ZE@85016|Cellulomonadaceae	TIGRFAM 2-oxoglutarate dehydrogenase, E2 component, dihydrolipoamide succinyltransferase	sucB	-	ko:K00658	ko00020,ko00310,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
2188	MBM7477095.1	1713.JOFV01000020_gene1383	0.0	897.0	COG1249@1|root,COG1249@2|Bacteria,2GIXY@201174|Actinobacteria,4F0X6@85016|Cellulomonadaceae	PFAM FAD-dependent pyridine nucleotide-disulphide oxidoreductase	pdhD	-	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Pyr_redox_2,Pyr_redox_dim
2188	MBM7477096.1	1713.JOFV01000020_gene1382	1.47e-72	218.0	2E6TR@1|root,331DK@2|Bacteria,2IQF8@201174|Actinobacteria,4F1GF@85016|Cellulomonadaceae	-	-	-	-	-	-	-
2188	MBM7477097.1	1713.JOFV01000020_gene1381	2.42e-313	858.0	COG0260@1|root,COG0260@2|Bacteria,2GJRB@201174|Actinobacteria,4F0KQ@85016|Cellulomonadaceae	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	pepA	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	ko:K01255	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	Peptidase_M17,Peptidase_M17_N
2188	MBM7477098.1	1713.JOFV01000020_gene1380	2.91e-74	223.0	2EP16@1|root,33GN1@2|Bacteria,2IHWQ@201174|Actinobacteria,4F1EZ@85016|Cellulomonadaceae	-	-	-	-	-	-	-
