key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3228	SJL82097.1	55601.VANGNB10_cI0456	1.11e-175	495.0	COG0604@1|root,COG0604@2|Bacteria,1MX8A@1224|Proteobacteria,1RV93@1236|Gammaproteobacteria,1XTAN@135623|Vibrionales	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	-	-	ko:K00344	-	ko00000,ko01000	ADH_N,ADH_zinc_N_2
3228	SJL82098.1	243277.VC_0553	1.35e-39	137.0	COG1238@1|root,COG1238@2|Bacteria,1RHUV@1224|Proteobacteria,1SCPK@1236|Gammaproteobacteria,1Y27G@135623|Vibrionales	SNARE associated Golgi protein	-	-	-	-	-	SNARE_assoc
3228	SJL82099.1	1219065.VPR01S_09_01750	0.0	1149.0	COG0612@1|root,COG0612@2|Bacteria,1MVST@1224|Proteobacteria,1RN05@1236|Gammaproteobacteria,1XU3E@135623|Vibrionales	Insulinase (Peptidase family M16)	-	-	ko:K07263	-	ko00000,ko01000,ko01002	Peptidase_M16,Peptidase_M16_C
3228	SJL82100.1	55601.VANGNB10_cI0459	2.57e-291	805.0	COG2918@1|root,COG2918@2|Bacteria,1MW9B@1224|Proteobacteria,1RPNQ@1236|Gammaproteobacteria,1XTNN@135623|Vibrionales	Belongs to the glutamate--cysteine ligase type 1 family. Type 1 subfamily	gshA	GO:0003674,GO:0003824,GO:0004357,GO:0006518,GO:0006575,GO:0006749,GO:0006750,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0019184,GO:0034641,GO:0042398,GO:0043043,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0051186,GO:0051188,GO:0071704,GO:1901564,GO:1901566,GO:1901576	ko:K01919	ko00270,ko00480,ko01100,map00270,map00480,map01100	ko00000,ko00001,ko00002,ko01000	Glu_cys_ligase
3228	SJL82101.1	945550.VISI1226_22650	1.11e-115	333.0	COG4764@1|root,COG4764@2|Bacteria,1MVRK@1224|Proteobacteria,1RQ79@1236|Gammaproteobacteria,1XTVN@135623|Vibrionales	protein conserved in bacteria	-	-	-	-	-	-
3228	SJL82102.1	1517681.HW45_19585	3.66e-103	300.0	COG1854@1|root,COG1854@2|Bacteria,1MWQF@1224|Proteobacteria,1RMDZ@1236|Gammaproteobacteria,1XUCG@135623|Vibrionales	Involved in the synthesis of autoinducer 2 (AI-2) which is secreted by bacteria and is used to communicate both the cell density and the metabolic potential of the environment. The regulation of gene expression in response to changes in cell density is called quorum sensing. Catalyzes the transformation of S-ribosylhomocysteine (RHC) to homocysteine (HC) and 4,5- dihydroxy-2,3-pentadione (DPD)	luxS	GO:0008150,GO:0009372,GO:0009987,GO:0044764,GO:0051704	ko:K07173	ko00270,ko01100,ko01230,ko02024,ko02026,ko05111,map00270,map01100,map01230,map02024,map02026,map05111	ko00000,ko00001,ko00002,ko01000	LuxS
3228	SJL82103.1	675813.VIB_001995	1.41e-258	714.0	COG4536@1|root,COG4536@2|Bacteria,1NZ99@1224|Proteobacteria,1RNCE@1236|Gammaproteobacteria,1XTJ9@135623|Vibrionales	Mg2 and Co2 transporter CorB	yfjD	-	-	-	-	CBS,CorC_HlyC,DUF21
3228	SJL82104.1	1219076.N646_1628	1.65e-128	372.0	COG4137@1|root,COG4137@2|Bacteria,1R3YD@1224|Proteobacteria,1RPUQ@1236|Gammaproteobacteria,1XSTU@135623|Vibrionales	transport system, permease component	ypjD	-	-	-	-	Cytochrom_C_asm
3228	SJL82105.1	1219077.VAZ01S_079_00120	3.71e-267	739.0	COG0541@1|root,COG0541@2|Bacteria,1MVIA@1224|Proteobacteria,1RMU9@1236|Gammaproteobacteria,1XTFD@135623|Vibrionales	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds to the hydrophobic signal sequence of the ribosome-nascent chain (RNC) as it emerges from the ribosomes. The SRP-RNC complex is then targeted to the cytoplasmic membrane where it interacts with the SRP receptor FtsY. Interaction with FtsY leads to the transfer of the RNC complex to the Sec translocase for insertion into the membrane, the hydrolysis of GTP by both Ffh and FtsY, and the dissociation of the SRP-FtsY complex into the individual components	ffh	-	ko:K03106	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko01000,ko02044	SRP54,SRP54_N,SRP_SPB
3228	SJL82106.1	1348635.BBJY01000002_gene3613	3.17e-50	159.0	COG0228@1|root,COG0228@2|Bacteria,1MZCT@1224|Proteobacteria,1S8RT@1236|Gammaproteobacteria,1XXZF@135623|Vibrionales	Belongs to the bacterial ribosomal protein bS16 family	rpsP	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02959	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011,ko03029	Ribosomal_S16
