key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1044	MBZ1356722.1	471854.Dfer_3266	4.47e-218	604.0	COG1609@1|root,COG1609@2|Bacteria,4NDW6@976|Bacteroidetes,47TXV@768503|Cytophagia	helix_turn _helix lactose operon repressor	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
1044	MBZ1356723.1	471854.Dfer_3265	0.0	900.0	COG0673@1|root,COG0673@2|Bacteria,4NF3G@976|Bacteroidetes,47KSJ@768503|Cytophagia	Oxidoreductase family, NAD-binding Rossmann fold	-	-	-	-	-	GFO_IDH_MocA,TAT_signal
1044	MBZ1356724.1	471854.Dfer_3264	1.68e-159	449.0	COG0363@1|root,COG0363@2|Bacteria,4NFCM@976|Bacteroidetes,47PHR@768503|Cytophagia	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase	-	-	ko:K02564	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glucosamine_iso
1044	MBZ1356725.1	471854.Dfer_3263	1.79e-250	690.0	COG4299@1|root,COG4299@2|Bacteria,4NGKU@976|Bacteroidetes,47KTV@768503|Cytophagia	Domain of unknown function (DUF5009)	-	-	-	-	-	DUF5009
1044	MBZ1356726.1	471854.Dfer_3262	1.75e-292	801.0	COG0412@1|root,COG0412@2|Bacteria,4NIXW@976|Bacteroidetes,47NY6@768503|Cytophagia	COG COG1073 Hydrolases of the alpha beta superfamily	-	-	-	-	-	Abhydrolase_7,Peptidase_S9
1044	MBZ1356727.1	471854.Dfer_3261	9.73e-155	435.0	COG1211@1|root,COG1211@2|Bacteria,4NMB5@976|Bacteroidetes,47P6K@768503|Cytophagia	Catalyzes the formation of 4-diphosphocytidyl-2-C- methyl-D-erythritol from CTP and 2-C-methyl-D-erythritol 4- phosphate (MEP)	ispD	GO:0003674,GO:0003824,GO:0016740,GO:0016772,GO:0016779,GO:0050518,GO:0070567	ko:K00991	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	IspD
1044	MBZ1356728.1	471854.Dfer_3260	1.61e-251	690.0	COG0809@1|root,COG0809@2|Bacteria,4NF2T@976|Bacteroidetes,47J9B@768503|Cytophagia	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)	queA	-	ko:K07568	-	ko00000,ko01000,ko03016	Queuosine_synth
1044	MBZ1356729.1	471854.Dfer_3259	0.0	884.0	COG4770@1|root,COG4770@2|Bacteria,4NM1W@976|Bacteroidetes,47M7U@768503|Cytophagia	PFAM Carbamoyl-phosphate synthase L chain, ATP binding	-	-	ko:K01961,ko:K01965	ko00061,ko00280,ko00620,ko00630,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00280,map00620,map00630,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	Biotin_carb_C,Biotin_carb_N,CPSase_L_D2
1044	MBZ1356730.1	471854.Dfer_3258	3.2e-293	801.0	COG0156@1|root,COG0156@2|Bacteria,4NFRY@976|Bacteroidetes,47KDV@768503|Cytophagia	PFAM Aminotransferase class I and II	-	-	ko:K00639	ko00260,map00260	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
1044	MBZ1356731.1	471854.Dfer_3257	7.21e-35	119.0	2BVK8@1|root,32Y0S@2|Bacteria,4NUUA@976|Bacteroidetes,47RXH@768503|Cytophagia	Histone H1-like protein	-	-	-	-	-	Hc1
1044	MBZ1356732.1	471854.Dfer_3256	2.33e-89	262.0	COG2030@1|root,COG2030@2|Bacteria,4NPYH@976|Bacteroidetes,47PSF@768503|Cytophagia	MaoC domain protein dehydratase	maoC	-	ko:K17865	ko00630,ko00650,ko01120,ko01200,map00630,map00650,map01120,map01200	ko00000,ko00001,ko00002,ko01000	MaoC_dehydratas
1044	MBZ1356733.1	471854.Dfer_3255	4.88e-74	223.0	COG1544@1|root,COG1544@2|Bacteria,4NUME@976|Bacteroidetes,47RC7@768503|Cytophagia	PFAM Sigma 54 modulation protein S30EA ribosomal protein	raiA	-	ko:K05808	-	ko00000,ko03009	Ribosomal_S30AE
1044	MBZ1356734.1	471854.Dfer_3254	1.24e-62	192.0	2C9BK@1|root,32RP1@2|Bacteria,4NSPA@976|Bacteroidetes,47RVQ@768503|Cytophagia	Domain of unknown function (DUF4286)	-	-	-	-	-	DUF4286
1044	MBZ1356735.1	471854.Dfer_3253	2.22e-88	260.0	29AZZ@1|root,2ZXYX@2|Bacteria,4NP6M@976|Bacteroidetes,47Q19@768503|Cytophagia	-	-	-	-	-	-	-
