key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1616	KRN00540.1	1423775.BAMN01000002_gene1878	2.55e-130	370.0	COG0110@1|root,COG0110@2|Bacteria,1V56K@1239|Firmicutes,4HTPS@91061|Bacilli,3F54I@33958|Lactobacillaceae	Maltose acetyltransferase	-	-	ko:K00661	-	ko00000,ko01000	Hexapep,Hexapep_2,Mac
1616	KRN00633.1	1423747.BAMJ01000046_gene2084	2.59e-77	230.0	COG3041@1|root,COG3041@2|Bacteria,1U6BU@1239|Firmicutes,4IG3F@91061|Bacilli,3F7JG@33958|Lactobacillaceae	Bacterial toxin of type II toxin-antitoxin system, YafQ	-	-	-	-	-	YafQ_toxin
1616	KRN00634.1	1122149.BACN01000100_gene1980	5.58e-32	112.0	COG2161@1|root,COG2161@2|Bacteria,1U6CD@1239|Firmicutes,4IG41@91061|Bacilli,3F7KJ@33958|Lactobacillaceae	Antitoxin component of a toxin-antitoxin (TA) module	-	-	ko:K19159	-	ko00000,ko02048	PhdYeFM_antitox
1616	KRN00640.1	387344.LVIS_0121	9.77e-161	453.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HTRR@91061|Bacilli,3F3WY@33958|Lactobacillaceae	Transposase and inactivated derivatives, IS30 family	-	-	-	-	-	HTH_38,rve
1616	KRN00911.1	314315.LCA_0141	5.03e-225	619.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HCMP@91061|Bacilli,3FB5W@33958|Lactobacillaceae	Integrase core domain	-	-	ko:K07482	-	ko00000	rve
1616	KRN00918.1	1122149.BACN01000115_gene2	1.44e-61	189.0	COG2963@1|root,COG2963@2|Bacteria,1VCC9@1239|Firmicutes,4HS8E@91061|Bacilli,3F6ZZ@33958|Lactobacillaceae	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1616	KRN00919.1	1122149.BACN01000115_gene1	2.99e-216	596.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,3F46G@33958|Lactobacillaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
1616	KRN00940.1	387344.LVIS_2169	1.53e-181	507.0	COG0406@1|root,COG0406@2|Bacteria,1VDCB@1239|Firmicutes,4HKSC@91061|Bacilli,3F49A@33958|Lactobacillaceae	Belongs to the phosphoglycerate mutase family	-	-	-	-	-	His_Phos_1
1616	KRN00945.1	511437.Lbuc_0451	1.75e-63	209.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1TQQY@1239|Firmicutes,4HBHG@91061|Bacilli,3F59Y@33958|Lactobacillaceae	PFAM Integrase catalytic region	-	-	-	-	-	HTH_21,HTH_28,rve,rve_2
1616	KRN00946.1	511437.Lbuc_0451	1.85e-159	459.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1TQQY@1239|Firmicutes,4HBHG@91061|Bacilli,3F59Y@33958|Lactobacillaceae	PFAM Integrase catalytic region	-	-	-	-	-	HTH_21,HTH_28,rve,rve_2
1616	KRN00958.1	1423807.BACO01000085_gene2463	1.49e-152	433.0	COG1192@1|root,COG1192@2|Bacteria,1TP8S@1239|Firmicutes,4HCBZ@91061|Bacilli,3F4QA@33958|Lactobacillaceae	CobQ CobB MinD ParA nucleotide binding domain protein	soj	-	-	-	-	AAA_31
1616	KRN00964.1	755164.D6PSS4_9CAUD	7.61e-291	793.0	4QAQE@10239|Viruses,4QUYF@35237|dsDNA viruses  no RNA stage,4QPDM@28883|Caudovirales,4QJNK@10662|Myoviridae	Pfam:Arm-DNA-bind_4	-	-	-	-	-	-
1616	KRN00972.1	1158601.I585_02795	3.26e-313	866.0	COG1479@1|root,COG1479@2|Bacteria,1UHG8@1239|Firmicutes,4HUGI@91061|Bacilli,4B49Y@81852|Enterococcaceae	Protein of unknown function DUF262	-	-	-	-	-	DUF262
1616	KRN00973.1	220668.lp_0259	7.23e-139	395.0	COG3201@1|root,COG3201@2|Bacteria,1VE5T@1239|Firmicutes,4HMNW@91061|Bacilli,3F3MB@33958|Lactobacillaceae	nicotinamide mononucleotide transporter	pnuC	-	ko:K03811	-	ko00000,ko02000	NMN_transporter
1616	KRN00974.1	907931.AEIZ01000029_gene1534	3.32e-74	224.0	2A9SW@1|root,30Z0H@2|Bacteria,1V4IG@1239|Firmicutes,4HHW5@91061|Bacilli,4AXWS@81850|Leuconostocaceae	-	-	-	-	-	-	DUF536,HTH_11
1616	KRN00979.1	797515.HMPREF9103_01322	0.0	1098.0	COG3158@1|root,COG3158@2|Bacteria,1TRUQ@1239|Firmicutes,4HA8Z@91061|Bacilli,3F4CU@33958|Lactobacillaceae	Transport of potassium into the cell	kup	-	ko:K03549	-	ko00000,ko02000	K_trans
1616	KRN00995.1	1138822.PL11_03710	6.6e-131	379.0	COG1537@1|root,COG1537@2|Bacteria,1UPQ9@1239|Firmicutes,4IV8X@91061|Bacilli,3FC0K@33958|Lactobacillaceae	nuclear-transcribed mRNA catabolic process, no-go decay	-	-	-	-	-	-
1616	KRN01002.1	1267003.KB911438_gene19	2.29e-157	444.0	COG1277@1|root,COG1277@2|Bacteria,1V1GX@1239|Firmicutes,4HG2P@91061|Bacilli,3F52P@33958|Lactobacillaceae	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_2,ABC2_membrane_4
1616	KRN01003.1	1267003.KB911438_gene20	9.4e-90	271.0	COG1131@1|root,COG1131@2|Bacteria,1TP4J@1239|Firmicutes,4HBGH@91061|Bacilli,3F3YW@33958|Lactobacillaceae	ABC transporter, ATP-binding protein	-	-	ko:K01990	-	ko00000,ko00002,ko02000	AAA_21,ABC_tran
1616	KRN01004.1	1267003.KB911438_gene22	1.94e-21	88.6	COG1476@1|root,COG1476@2|Bacteria,1UMMN@1239|Firmicutes,4IQJD@91061|Bacilli,3FBH9@33958|Lactobacillaceae	Helix-turn-helix domain	-	-	-	-	-	-
1616	KRN01012.1	387344.LVIS_1020	2.6e-62	200.0	COG5549@1|root,COG5549@2|Bacteria,1V6X9@1239|Firmicutes,4HK8S@91061|Bacilli,3F6QI@33958|Lactobacillaceae	Zinc-dependent metalloprotease	-	-	-	-	-	Peptidase_M10
1616	KRN01013.1	1267003.KB911398_gene1166	1.12e-241	664.0	COG1064@1|root,COG1064@2|Bacteria,1TP5B@1239|Firmicutes,4HA9Z@91061|Bacilli,3F4PR@33958|Lactobacillaceae	alcohol dehydrogenase	adhP	-	ko:K00001,ko:K13953	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
1616	KRN01014.1	1302286.BAOT01000004_gene501	5.39e-153	431.0	COG0745@1|root,COG0745@2|Bacteria,1TS81@1239|Firmicutes,4H9NE@91061|Bacilli,3F421@33958|Lactobacillaceae	response regulator	csrR	-	-	-	-	Response_reg,Trans_reg_C
1616	KRN01015.1	387344.LVIS_1017	8.85e-281	780.0	COG5002@1|root,COG5002@2|Bacteria,1TPSK@1239|Firmicutes,4HAH5@91061|Bacilli,3F3NU@33958|Lactobacillaceae	Histidine kinase	arlS	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	ko:K18940	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA
1616	KRN01022.1	1138822.PL11_10595	1.07e-102	299.0	COG0582@1|root,COG0582@2|Bacteria,1V2RX@1239|Firmicutes,4IEJ7@91061|Bacilli,3F4SP@33958|Lactobacillaceae	Integrase	-	-	-	-	-	Phage_integrase
1616	KRN01023.1	1138822.PL11_10600	2.04e-79	236.0	2A0U1@1|root,30NYT@2|Bacteria,1TX67@1239|Firmicutes,4I62R@91061|Bacilli,3F6CW@33958|Lactobacillaceae	-	-	-	-	-	-	-
1616	KRN01024.1	1291743.LOSG293_490030	1.81e-222	613.0	COG5527@1|root,COG5527@2|Bacteria,1V8VU@1239|Firmicutes,4HWIQ@91061|Bacilli,3F45C@33958|Lactobacillaceae	Initiator Replication protein	-	-	-	-	-	Rep_3
1616	KRN01025.1	1423747.BAMJ01000046_gene2088	8e-113	326.0	2A9SW@1|root,30Z0H@2|Bacteria,1V4IG@1239|Firmicutes,4HHW5@91061|Bacilli,3F884@33958|Lactobacillaceae	-	-	-	-	-	-	DUF536,HTH_11
1616	KRN01026.1	420890.LCGL_1436	4.14e-218	605.0	COG1808@1|root,COG1808@2|Bacteria,1TRFZ@1239|Firmicutes,4HCVP@91061|Bacilli	Domain of unknown function (DUF389)	-	-	-	-	-	DUF389
1616	KRN01033.1	1423734.JCM14202_2822	4.11e-171	478.0	COG1131@1|root,COG1131@2|Bacteria,1TQKM@1239|Firmicutes,4HBUK@91061|Bacilli,3F3VV@33958|Lactobacillaceae	AAA domain, putative AbiEii toxin, Type IV TA system	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
