key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1667	SDW07397.1	1443111.JASG01000004_gene616	3.39e-76	233.0	COG2771@1|root,COG2771@2|Bacteria,1R31F@1224|Proteobacteria,2TZW5@28211|Alphaproteobacteria,3ZXH4@60136|Sulfitobacter	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE
1667	SDW07447.1	1342301.JASD01000008_gene1149	1.13e-219	629.0	COG4655@1|root,COG4655@2|Bacteria,1R41B@1224|Proteobacteria,2TVD0@28211|Alphaproteobacteria,3ZV63@60136|Sulfitobacter	Putative Tad-like Flp pilus-assembly	-	-	-	-	-	Tad,Tad_C
1667	SDW07475.1	1342301.JASD01000008_gene1148	3.79e-55	176.0	COG4961@1|root,COG4961@2|Bacteria,1N1I2@1224|Proteobacteria,2UBY5@28211|Alphaproteobacteria,3ZXP4@60136|Sulfitobacter	TadE-like protein	-	-	-	-	-	TadE
1667	SDW07514.1	1443111.JASG01000004_gene613	9.61e-148	425.0	COG2064@1|root,COG2064@2|Bacteria,1MWAZ@1224|Proteobacteria,2TSFA@28211|Alphaproteobacteria,3ZVXW@60136|Sulfitobacter	Type II secretion system (T2SS), protein F	tadC	-	ko:K12511	-	ko00000,ko02044	T2SSF
1667	SDW07556.1	1342301.JASD01000008_gene1146	1.74e-121	358.0	COG4965@1|root,COG4965@2|Bacteria,1MUXK@1224|Proteobacteria,2TRBI@28211|Alphaproteobacteria,3ZVWN@60136|Sulfitobacter	Type II secretion system (T2SS), protein F	tadB	-	ko:K12510	-	ko00000,ko02044	T2SSF
1667	SDW07600.1	1342301.JASD01000008_gene1145	1.4e-284	789.0	COG4962@1|root,COG4962@2|Bacteria,1R7EN@1224|Proteobacteria,2TRNT@28211|Alphaproteobacteria,3ZVJ3@60136|Sulfitobacter	Type II/IV secretion system protein	cpaF	-	ko:K02283	-	ko00000,ko02035,ko02044	T2SSE
1667	SDW07640.1	1342301.JASD01000008_gene1144	2.49e-168	484.0	COG4963@1|root,COG4963@2|Bacteria,1MWNY@1224|Proteobacteria,2TUDS@28211|Alphaproteobacteria,3ZWNU@60136|Sulfitobacter	Pilus assembly protein	cpaE	-	ko:K02282	-	ko00000,ko02035,ko02044	AAA_31,CBP_BcsQ,CbiA,ParA
1667	SDW07678.1	1443111.JASG01000004_gene609	5.99e-22	87.0	29C94@1|root,2ZZ7N@2|Bacteria,1PNDJ@1224|Proteobacteria,2V45I@28211|Alphaproteobacteria,3ZY5M@60136|Sulfitobacter	Flp/Fap pilin component	-	-	-	-	-	Flp_Fap
1667	SDW07722.1	1342301.JASD01000008_gene3048	8.8e-20	80.9	COG4256@1|root,COG4256@2|Bacteria,1NHM0@1224|Proteobacteria,2UJD1@28211|Alphaproteobacteria,3ZY4Z@60136|Sulfitobacter	Hemin uptake protein hemP	-	-	-	-	-	hemP
1667	SDW07764.1	1342301.JASD01000008_gene3049	1.66e-74	227.0	28JPI@1|root,2Z9FJ@2|Bacteria,1R98Y@1224|Proteobacteria,2U4GH@28211|Alphaproteobacteria,3ZXE7@60136|Sulfitobacter	-	-	-	-	-	-	-
1667	SDW07800.1	388401.RB2150_00065	1.21e-238	663.0	COG3487@1|root,COG3487@2|Bacteria,1MX5H@1224|Proteobacteria,2TRMF@28211|Alphaproteobacteria,3ZG54@58840|unclassified Rhodobacteraceae	iron-regulated protein	irpA	-	ko:K07231	-	ko00000	Peptidase_M75
1667	SDW07848.1	398580.Dshi_0564	5.66e-275	762.0	COG3488@1|root,COG3488@2|Bacteria,1MXUW@1224|Proteobacteria,2TS75@28211|Alphaproteobacteria	Thiol oxidoreductase	-	-	-	-	-	DHOR
1667	SDW07885.1	83219.PM02_19410	3.44e-135	394.0	COG3489@1|root,COG3489@2|Bacteria,1MWBW@1224|Proteobacteria,2TRHU@28211|Alphaproteobacteria,3ZVZW@60136|Sulfitobacter	Imelysin	-	-	ko:K07338	-	ko00000	Peptidase_M75
1667	SDW07916.1	388401.RB2150_00040	8.78e-158	454.0	COG3490@1|root,COG3490@2|Bacteria,1NNS5@1224|Proteobacteria,2TTEJ@28211|Alphaproteobacteria,3ZGCW@58840|unclassified Rhodobacteraceae	protein conserved in bacteria	-	-	ko:K09947	-	ko00000	DUF1513
1667	SDW07950.1	1123360.thalar_00837	1.42e-178	499.0	COG1192@1|root,COG1192@2|Bacteria,1MVKR@1224|Proteobacteria,2TRZY@28211|Alphaproteobacteria	COG1192 ATPases involved in chromosome partitioning	mipZ	-	ko:K03496	-	ko00000,ko03036,ko04812	MipZ
