key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2935	EHO15580.1	796942.HMPREF9623_02061	5.33e-122	349.0	COG5263@1|root,COG5263@2|Bacteria,1TXPG@1239|Firmicutes,249ZQ@186801|Clostridia	repeat protein	-	-	-	-	-	CW_binding_1,Flg_new
2935	EHO15581.1	796942.HMPREF9623_02062	0.0	4147.0	COG5263@1|root,COG5263@2|Bacteria,1TPU4@1239|Firmicutes,24B6N@186801|Clostridia	repeat protein	-	-	-	-	-	CW_binding_1,Flg_new
2935	EHO15582.1	796942.HMPREF9623_02063	2.1e-215	593.0	COG0152@1|root,COG0152@2|Bacteria,1TP11@1239|Firmicutes,2483I@186801|Clostridia	SAICAR synthetase	purC	-	ko:K01923	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	SAICAR_synt
2935	EHO15583.1	796942.HMPREF9623_02064	1.17e-244	671.0	COG4866@1|root,COG4866@2|Bacteria,1TR2J@1239|Firmicutes,2480E@186801|Clostridia	Psort location Cytoplasmic, score	-	-	ko:K01163	-	ko00000	DUF2156
2935	EHO15584.1	796942.HMPREF9623_02065	1.87e-248	682.0	COG4552@1|root,COG4552@2|Bacteria,1V7PR@1239|Firmicutes,24A86@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	Acetyltransf_9,SCP2_2
2935	EHO15585.1	796942.HMPREF9623_02066	7.72e-177	493.0	COG0846@1|root,COG0846@2|Bacteria,1TQKD@1239|Firmicutes,2491J@186801|Clostridia	NAD-dependent protein deacetylase which modulates the activities of several enzymes which are inactive in their acetylated form	cobB	-	ko:K12410	-	ko00000,ko01000	SIR2
2935	EHO15586.1	796942.HMPREF9623_02067	1.3e-69	210.0	COG0360@1|root,COG0360@2|Bacteria,1VA18@1239|Firmicutes,24QZQ@186801|Clostridia	Binds together with S18 to 16S ribosomal RNA	rpsF	-	ko:K02990	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011,ko03029	Ribosomal_S6
2935	EHO15587.1	796942.HMPREF9623_02068	8.67e-111	318.0	COG0629@1|root,COG0629@2|Bacteria,1V3WT@1239|Firmicutes,24HF9@186801|Clostridia	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	ssb	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
2935	EHO15588.1	796942.HMPREF9623_02069	8.63e-58	179.0	COG0238@1|root,COG0238@2|Bacteria,1V9XS@1239|Firmicutes,24MQV@186801|Clostridia	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	rpsR	-	ko:K02963	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S18
2935	EHO15589.1	796942.HMPREF9623_02070	1.04e-212	586.0	COG0037@1|root,COG0037@2|Bacteria,1TQ0Y@1239|Firmicutes,247RP@186801|Clostridia	Belongs to the TtcA family	ttcA	-	-	-	-	ATP_bind_3
2935	EHO15590.1	796942.HMPREF9623_02071	4.61e-252	693.0	COG1104@1|root,COG1104@2|Bacteria,1TP21@1239|Firmicutes,24AZ4@186801|Clostridia	aminotransferase class V	-	-	ko:K04487	ko00730,ko01100,ko04122,map00730,map01100,map04122	ko00000,ko00001,ko01000,ko02048,ko03016,ko03029	Aminotran_5
2935	EHO15594.1	796942.HMPREF9623_01915	1.3e-152	428.0	COG0177@1|root,COG0177@2|Bacteria,1TRAK@1239|Firmicutes,24899@186801|Clostridia	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	nth	-	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
2935	EHO15595.1	796942.HMPREF9623_01916	3.3e-131	371.0	COG0219@1|root,COG0219@2|Bacteria,1V3GW@1239|Firmicutes,24HVV@186801|Clostridia	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family. TrmL subfamily	trmL	-	ko:K03216	-	ko00000,ko01000,ko03016	SpoU_methylase
2935	EHO15596.1	904296.HMPREF9124_0180	2.11e-20	91.3	COG2340@1|root,COG2340@2|Bacteria,1UWCW@1239|Firmicutes,25KSY@186801|Clostridia,2PT0I@265975|Oribacterium	Cysteine-rich secretory protein family	-	-	-	-	-	CAP
2935	EHO15597.1	1410624.JNKK01000006_gene1939	2.16e-10	57.4	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	HTH_21,HTH_28,rve,rve_2
2935	EHO15598.1	796942.HMPREF9623_01919	0.0	1320.0	2ECZ5@1|root,336W7@2|Bacteria,1VHI0@1239|Firmicutes,24RR7@186801|Clostridia	-	-	-	-	-	-	-
2935	EHO15599.1	796942.HMPREF9623_01920	3.63e-135	382.0	COG0194@1|root,COG0194@2|Bacteria,1V3RZ@1239|Firmicutes,24HKC@186801|Clostridia	Psort location Cytoplasmic, score	gmk_1	-	ko:K00942	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko00002,ko01000	Guanylate_kin
2935	EHO15600.1	796942.HMPREF9623_01921	2.5e-233	643.0	COG2812@1|root,COG2812@2|Bacteria,1VCQC@1239|Firmicutes,248U4@186801|Clostridia	'dna polymerase iii	holB	-	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNApol3-delta_C
2935	EHO15601.1	796942.HMPREF9623_01922	3.52e-226	624.0	COG1774@1|root,COG1774@2|Bacteria,1TP1V@1239|Firmicutes,247Q6@186801|Clostridia	domain protein	yaaT	-	-	-	-	PSP1
2935	EHO15602.1	796942.HMPREF9623_01923	3.15e-173	483.0	COG4123@1|root,COG4123@2|Bacteria,1TQ25@1239|Firmicutes,249UH@186801|Clostridia	Methyltransferase	yfiC	-	ko:K15460	-	ko00000,ko01000,ko03016	MTS,Methyltransf_31
