key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2296	CAB4046370.1	640510.BC1001_5810	1.22e-290	793.0	COG5621@1|root,COG5621@2|Bacteria,1MUVF@1224|Proteobacteria,2VHMT@28216|Betaproteobacteria,1K20W@119060|Burkholderiaceae	Lipocalin-like domain	-	-	-	-	-	CrtC,Lipocalin_9
2296	CAB4046371.1	1229205.BUPH_00002	0.0	1567.0	COG0577@1|root,COG4591@1|root,COG0577@2|Bacteria,COG4591@2|Bacteria,1MVCT@1224|Proteobacteria,2VJAI@28216|Betaproteobacteria,1K2BP@119060|Burkholderiaceae	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
2296	CAB4046372.1	1229205.BUPH_00003	3.38e-172	481.0	COG1136@1|root,COG1136@2|Bacteria,1NCFC@1224|Proteobacteria,2VIQD@28216|Betaproteobacteria,1K18U@119060|Burkholderiaceae	PFAM ABC transporter related	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2296	CAB4046373.1	640510.BC1001_5813	0.0	1004.0	COG1008@1|root,COG1008@2|Bacteria,1NR6Z@1224|Proteobacteria,2VZM2@28216|Betaproteobacteria,1K4R7@119060|Burkholderiaceae	proton-translocating NADH-quinone oxidoreductase, chain M	-	-	ko:K00342	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M
2296	CAB4046374.1	1229205.BUPH_00005	5.97e-88	259.0	COG2128@1|root,COG2128@2|Bacteria,1RD2I@1224|Proteobacteria,2VV72@28216|Betaproteobacteria,1K788@119060|Burkholderiaceae	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-	-	-	-	-	CMD
2296	CAB4046375.1	1229205.BUPH_00006	2.3e-159	447.0	COG0637@1|root,COG0637@2|Bacteria,1NSPA@1224|Proteobacteria,2VH6V@28216|Betaproteobacteria,1K2D0@119060|Burkholderiaceae	TIGRFAM HAD-superfamily hydrolase, subfamily IA, variant 3	-	-	-	-	-	HAD_2
2296	CAB4046376.1	1229205.BUPH_00007	9.87e-230	634.0	COG4221@1|root,COG4221@2|Bacteria,1MUU6@1224|Proteobacteria,2VM6H@28216|Betaproteobacteria,1K0XE@119060|Burkholderiaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
2296	CAB4046377.1	640510.BC1001_5817	7.25e-83	246.0	COG2823@1|root,COG2823@2|Bacteria,1PXMK@1224|Proteobacteria,2WD0W@28216|Betaproteobacteria,1K8YY@119060|Burkholderiaceae	PFAM transport-associated	-	-	-	-	-	BON
2296	CAB4046378.1	1229205.BUPH_00009	9.59e-58	180.0	2AGF7@1|root,316MD@2|Bacteria,1PXS7@1224|Proteobacteria,2WD4A@28216|Betaproteobacteria,1K9BF@119060|Burkholderiaceae	-	-	-	-	-	-	-
2296	CAB4046379.1	640510.BC1001_5819	3.03e-276	756.0	COG4175@1|root,COG4175@2|Bacteria,1MU86@1224|Proteobacteria,2VJMH@28216|Betaproteobacteria,1K0JC@119060|Burkholderiaceae	TIGRFAM glycine betaine L-proline ABC transporter, ATPase subunit	proV	-	ko:K02000	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,CBS
2296	CAB4046380.1	1229205.BUPH_00012	3.87e-207	573.0	COG4176@1|root,COG4176@2|Bacteria,1MUM4@1224|Proteobacteria,2VHP2@28216|Betaproteobacteria,1K3D7@119060|Burkholderiaceae	choline ABC transporter, permease	proW	-	ko:K02001	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2296	CAB4046381.1	1229205.BUPH_00013	4.92e-242	664.0	COG4977@1|root,COG4977@2|Bacteria,1MUDK@1224|Proteobacteria,2VNNW@28216|Betaproteobacteria,1K0XV@119060|Burkholderiaceae	helix-turn-helix- domain containing protein, AraC type	-	-	ko:K21826	-	ko00000,ko03000	DJ-1_PfpI,HTH_18
2296	CAB4046382.1	1229205.BUPH_00014	7.73e-230	632.0	COG2113@1|root,COG2113@2|Bacteria,1MVIG@1224|Proteobacteria,2VNP5@28216|Betaproteobacteria,1K4J0@119060|Burkholderiaceae	choline ABC transporter, periplasmic binding	-	-	ko:K02002	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	OpuAC
2296	CAB4046383.1	1229205.BUPH_00015	1.57e-259	711.0	COG4977@1|root,COG4977@2|Bacteria,1NRX7@1224|Proteobacteria,2VHWY@28216|Betaproteobacteria,1K0RF@119060|Burkholderiaceae	helix-turn-helix- domain containing protein, AraC type	-	-	-	-	-	DJ-1_PfpI,HTH_18
2296	CAB4046384.1	1229205.BUPH_00016	0.0	915.0	COG1760@1|root,COG1760@2|Bacteria,1MUZN@1224|Proteobacteria,2VH8K@28216|Betaproteobacteria,1K1M3@119060|Burkholderiaceae	PFAM serine dehydratase alpha chain	sdaA	-	ko:K01752	ko00260,ko00270,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00270,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko01000	SDH_alpha,SDH_beta
