key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
671	KRQ85761.1	1031288.AXAA01000046_gene2139	3.57e-10	60.1	COG5464@1|root,COG5464@2|Bacteria,1TPB1@1239|Firmicutes,24B0D@186801|Clostridia,36GBY@31979|Clostridiaceae	PD-(D/E)XK nuclease family transposase	-	-	-	-	-	PDDEXK_2
671	KRQ85762.1	1031288.AXAA01000046_gene2139	2.37e-07	52.0	COG5464@1|root,COG5464@2|Bacteria,1TPB1@1239|Firmicutes,24B0D@186801|Clostridia,36GBY@31979|Clostridiaceae	PD-(D/E)XK nuclease family transposase	-	-	-	-	-	PDDEXK_2
671	KRQ85763.1	573061.Clocel_3593	5.12e-45	150.0	COG2846@1|root,COG2846@2|Bacteria,1VGYW@1239|Firmicutes,24RAK@186801|Clostridia,36NBW@31979|Clostridiaceae	PFAM Hemerythrin HHE cation binding domain	-	-	-	-	-	Hemerythrin
671	KRQ85765.1	1196322.A370_00594	4.09e-110	334.0	COG4974@1|root,COG4974@2|Bacteria,1TQST@1239|Firmicutes,247YT@186801|Clostridia,36ENW@31979|Clostridiaceae	PFAM transposase IS66	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
671	KRQ85766.1	744872.Spica_2121	7.82e-114	338.0	COG1175@1|root,COG1175@2|Bacteria,2J5HQ@203691|Spirochaetes	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
671	KRQ85767.1	744872.Spica_2121	2.23e-113	337.0	COG1175@1|root,COG1175@2|Bacteria,2J5HQ@203691|Spirochaetes	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
671	KRQ85768.1	1410653.JHVC01000023_gene1241	8.77e-22	89.4	2BB4J@1|root,324KY@2|Bacteria,1UQV0@1239|Firmicutes,24UZX@186801|Clostridia,36P1C@31979|Clostridiaceae	Family membership	-	-	-	-	-	-
671	KRQ85769.1	1196322.A370_00595	5.67e-62	191.0	COG3436@1|root,COG3436@2|Bacteria,1V7U9@1239|Firmicutes,24K4W@186801|Clostridia,36JNN@31979|Clostridiaceae	Family membership	-	-	ko:K07484	-	ko00000	TnpB_IS66
671	KRQ85770.1	580327.Tthe_1708	7.76e-220	625.0	COG4584@1|root,COG4584@2|Bacteria,1TUCX@1239|Firmicutes,25NK6@186801|Clostridia,42IQI@68295|Thermoanaerobacterales	PFAM Integrase catalytic	-	-	-	-	-	-
671	KRQ85771.1	1094508.Tsac_1079	1.79e-140	401.0	COG1484@1|root,COG1484@2|Bacteria,1TRWF@1239|Firmicutes,24FIP@186801|Clostridia,42FXM@68295|Thermoanaerobacterales	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21
671	KRQ85772.1	717605.Theco_0348	7.8e-37	137.0	COG3316@1|root,COG3316@2|Bacteria,1VZPC@1239|Firmicutes,4H9WS@91061|Bacilli,26TNU@186822|Paenibacillaceae	Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
671	KRQ85773.1	693746.OBV_05430	1.66e-75	231.0	COG0663@1|root,COG0663@2|Bacteria	COG0663 Carbonic anhydrases acetyltransferases, isoleucine patch superfamily	-	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	Hexapep,NTP_transferase
671	KRQ85774.1	1345695.CLSA_c41680	7.4e-172	490.0	COG0399@1|root,COG0399@2|Bacteria,1TPDH@1239|Firmicutes,24862@186801|Clostridia,36FSU@31979|Clostridiaceae	Belongs to the DegT DnrJ EryC1 family	-	-	-	-	-	DegT_DnrJ_EryC1
671	KRQ85775.1	1196322.A370_01319	4.2e-156	445.0	COG0451@1|root,COG0451@2|Bacteria,1VP6I@1239|Firmicutes,251A8@186801|Clostridia,36G9M@31979|Clostridiaceae	Male sterility protein	-	-	ko:K01710,ko:K01784	ko00052,ko00520,ko00521,ko00523,ko00525,ko01055,ko01100,ko01130,map00052,map00520,map00521,map00523,map00525,map01055,map01100,map01130	ko00000,ko00001,ko00002,ko01000	Epimerase,GDP_Man_Dehyd
671	KRQ85776.1	857293.CAAU_1506	9.72e-185	514.0	COG3267@1|root,COG3267@2|Bacteria,1TRGM@1239|Firmicutes,24EPV@186801|Clostridia,36HUB@31979|Clostridiaceae	AAA domain	-	-	-	-	-	AAA_22
671	KRQ85777.1	857293.CAAU_1507	1.4e-298	815.0	COG2801@1|root,COG2801@2|Bacteria,1TQH6@1239|Firmicutes,249ZV@186801|Clostridia,36F5R@31979|Clostridiaceae	PFAM Integrase catalytic region	-	-	-	-	-	HTH_28,HTH_32,Mu-transpos_C,rve
671	KRQ85778.1	1031288.AXAA01000037_gene1006	5.07e-86	262.0	COG2064@1|root,COG2064@2|Bacteria,1V2T1@1239|Firmicutes,24GQ4@186801|Clostridia,36M2C@31979|Clostridiaceae	Type II secretion system (T2SS), protein F	tadC	-	ko:K12511	-	ko00000,ko02044	T2SSF
671	KRQ85779.1	941824.TCEL_00972	4.33e-41	138.0	COG1430@1|root,COG1430@2|Bacteria,1U4GZ@1239|Firmicutes,259DH@186801|Clostridia,36MJH@31979|Clostridiaceae	Uncharacterized ACR, COG1430	-	-	ko:K09005	-	ko00000	DUF192
671	KRQ85780.1	857293.CAAU_1331	1.78e-115	335.0	COG0300@1|root,COG0300@2|Bacteria,1UZHA@1239|Firmicutes,248C8@186801|Clostridia,36IDY@31979|Clostridiaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	ko:K07124	-	ko00000	adh_short
671	KRQ85781.1	857293.CAAU_1330	6.15e-166	472.0	COG1609@1|root,COG1609@2|Bacteria,1TQ7K@1239|Firmicutes,247M2@186801|Clostridia,36F5I@31979|Clostridiaceae	Transcriptional regulator, LacI family	ccpA	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
671	KRQ85783.1	1121287.AUMU01000005_gene3290	2.7e-17	87.8	2EFDX@1|root,3396Q@2|Bacteria,4P76D@976|Bacteroidetes	-	-	-	-	-	-	-
671	KRQ85785.1	1567012.A0A0A7RTH9_9VIRU	1.01e-17	75.9	4QE0Q@10239|Viruses	-	-	-	-	-	-	-
671	KRQ85786.1	457405.FSDG_01237	1.39e-55	188.0	COG1192@1|root,COG1192@2|Bacteria	plasmid maintenance	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
671	KRQ85790.1	203119.Cthe_2282	4.66e-124	361.0	COG1352@1|root,COG1352@2|Bacteria,1TTBT@1239|Firmicutes,249P7@186801|Clostridia,3WPZS@541000|Ruminococcaceae	Methyltransferase, chemotaxis proteins	-	-	ko:K00575	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko01000,ko02035	CheR,CheR_N
671	KRQ85791.1	290402.Cbei_4180	2.78e-143	416.0	COG2201@1|root,COG2201@2|Bacteria,1TRHC@1239|Firmicutes,249FD@186801|Clostridia,36EIW@31979|Clostridiaceae	catalyzes the demethylation of specific methylglutamate residues introduced into the chemoreceptors (methyl-accepting chemotaxis proteins) by CheR	cheB	-	ko:K03412	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest,Response_reg
671	KRQ85792.1	1304284.L21TH_0298	9.19e-35	125.0	COG1406@1|root,COG1406@2|Bacteria,1VD18@1239|Firmicutes,24HMR@186801|Clostridia,36ING@31979|Clostridiaceae	Chemotaxis protein CheX	cheX	-	ko:K03409	ko02030,map02030	ko00000,ko00001,ko02035	CheX
671	KRQ85795.1	857293.CAAU_0091	5.87e-144	418.0	COG0247@1|root,COG0247@2|Bacteria,1UYKK@1239|Firmicutes,25E5V@186801|Clostridia,36F46@31979|Clostridiaceae	Cysteine-rich domain	-	-	-	-	-	CCG,Fer4_10,Fer4_17,Fer4_8
671	KRQ85796.1	445335.CBN_2595	3.14e-142	412.0	COG0510@1|root,COG0510@2|Bacteria,1UJHB@1239|Firmicutes,25F36@186801|Clostridia,36H8F@31979|Clostridiaceae	Phosphotransferase enzyme family	-	-	-	-	-	APH
671	KRQ85797.1	332101.JIBU02000042_gene1475	7.8e-57	187.0	COG3222@1|root,COG3222@2|Bacteria,1VANQ@1239|Firmicutes,24GQ0@186801|Clostridia,36IH8@31979|Clostridiaceae	Uncharacterized protein conserved in bacteria (DUF2064)	-	-	ko:K09931	-	ko00000	DUF2064
671	KRQ85798.1	445335.CBN_2597	3.58e-89	269.0	COG1215@1|root,COG1215@2|Bacteria,1UFV7@1239|Firmicutes,24BR5@186801|Clostridia,36FKK@31979|Clostridiaceae	Glycosyl transferase family 2	-	-	-	-	-	DUF2064,Glycos_transf_2
