key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3260	QPI45374.1	585506.HMPREF0877_0001	8.67e-107	309.0	COG2963@1|root,COG2963@2|Bacteria,1V6PN@1239|Firmicutes	Transposase and inactivated derivatives	-	-	ko:K07483,ko:K09936	ko02024,map02024	ko00000,ko00001,ko02000	HTH_28,HTH_Tnp_1,Terminase_5
3260	QPI45375.1	1423807.BACO01000087_gene2498	8.4e-47	151.0	COG1813@1|root,COG1813@2|Bacteria,1VEXE@1239|Firmicutes,4HQ33@91061|Bacilli,3F816@33958|Lactobacillaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_3
3260	QPI45376.1	1133569.AHYZ01000100_gene1294	5.49e-64	196.0	COG4679@1|root,COG4679@2|Bacteria,1VB8K@1239|Firmicutes,4HKT7@91061|Bacilli,3F7HF@33958|Lactobacillaceae	Phage derived protein Gp49-like (DUF891)	-	-	-	-	-	Gp49
3260	QPI45377.1	585506.HMPREF0877_1448	1.39e-136	387.0	COG0582@1|root,COG0582@2|Bacteria,1V2RX@1239|Firmicutes,4HG5J@91061|Bacilli,4AZ3V@81850|Leuconostocaceae	Integrase	-	-	-	-	-	Phage_integrase
3260	QPI45378.1	585506.HMPREF0877_1450	7.9e-68	210.0	295KE@1|root,2ZSXX@2|Bacteria,1W38J@1239|Firmicutes,4I1G3@91061|Bacilli	the current gene model (or a revised gene model) may contain a premature stop	-	-	-	-	-	-
3260	QPI45379.1	1329250.WOSG25_110760	2.25e-10	66.2	29MI6@1|root,308G1@2|Bacteria,1U3DK@1239|Firmicutes,4ID5Y@91061|Bacilli,4AXMG@81850|Leuconostocaceae	-	-	-	-	-	-	-
3260	QPI45381.1	996306.SSUR61_0115	2.18e-57	194.0	COG5340@1|root,COG5340@2|Bacteria,1UZGU@1239|Firmicutes	Psort location Cytoplasmic, score	-	-	-	-	-	AbiEi_1
3260	QPI45382.1	1423806.JCM15457_2556	1.94e-58	196.0	COG2253@1|root,COG2253@2|Bacteria,1VY09@1239|Firmicutes	Nucleotidyl transferase AbiEii toxin, Type IV TA system	-	-	-	-	-	AbiEii
3260	QPI45383.1	1227360.C176_06987	6.62e-42	159.0	COG2211@1|root,COG2211@2|Bacteria,1UHQ3@1239|Firmicutes,4IS60@91061|Bacilli,26E70@186818|Planococcaceae	COG0477 Permeases of the major facilitator superfamily	-	-	-	-	-	MFS_1
3260	QPI45384.1	1347368.HG964413_gene7746	4.84e-43	172.0	COG0515@1|root,COG0515@2|Bacteria,1TSH3@1239|Firmicutes,4HGIJ@91061|Bacilli,1ZGS4@1386|Bacillus	Protein kinase domain	-	-	-	-	-	LANC_like,Pkinase
