key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
19	AFM20675.1	891968.Anamo_0001	0.0	873.0	COG0593@1|root,COG0593@2|Bacteria,3TAKR@508458|Synergistetes	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
19	AFM20676.1	891968.Anamo_0002	4.97e-271	742.0	COG0592@1|root,COG0592@2|Bacteria,3T9UN@508458|Synergistetes	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
19	AFM20677.1	891968.Anamo_0003	7.78e-261	714.0	COG1195@1|root,COG1195@2|Bacteria,3T9Q2@508458|Synergistetes	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	AAA_23,SMC_N
19	AFM20678.1	891968.Anamo_0004	0.0	1273.0	COG0445@1|root,COG0445@2|Bacteria,3T9ZZ@508458|Synergistetes	NAD-binding protein involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA-cmnm(5)s(2)U34	gidA	-	ko:K03495	-	ko00000,ko03016,ko03036	GIDA,GIDA_assoc
19	AFM20679.1	1304874.JAFY01000002_gene369	0.000563	46.2	COG5512@1|root,COG5512@2|Bacteria,3TBNC@508458|Synergistetes	Protein of unknown function (DUF721)	-	-	-	-	-	DUF721
19	AFM20680.1	891968.Anamo_0006	3.03e-184	512.0	2EA53@1|root,334A0@2|Bacteria,3TBJU@508458|Synergistetes	-	-	-	-	-	-	-
19	AFM20681.1	891968.Anamo_0007	6.31e-95	276.0	COG2033@1|root,COG2033@2|Bacteria,3TBAH@508458|Synergistetes	Desulfoferrodoxin ferrous iron-binding	sorA	-	ko:K05919	-	ko00000,ko01000	Desulfoferrodox
19	AFM20682.1	891968.Anamo_0008	1.38e-162	455.0	COG0741@1|root,COG0741@2|Bacteria,3TB7C@508458|Synergistetes	PFAM Lytic transglycosylase catalytic	-	-	-	-	-	SLT
19	AFM20683.1	891968.Anamo_0009	0.0	1120.0	COG5002@1|root,COG5002@2|Bacteria,3T9XA@508458|Synergistetes	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	ko:K07636	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA,PAS_4,PAS_8,sCache_like
19	AFM20684.1	891968.Anamo_0010	2.21e-157	442.0	COG0745@1|root,COG0745@2|Bacteria,3TAJR@508458|Synergistetes	PFAM response regulator receiver	-	-	ko:K07657,ko:K07658	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
19	AFM20685.1	891968.Anamo_0011	3.63e-152	429.0	COG0704@1|root,COG0704@2|Bacteria,3TAUD@508458|Synergistetes	Plays a role in the regulation of phosphate uptake	-	-	ko:K02039	-	ko00000	PhoU
19	AFM20686.1	891968.Anamo_0012	1.62e-182	508.0	COG1117@1|root,COG1117@2|Bacteria,3TA2P@508458|Synergistetes	Part of the ABC transporter complex PstSACB involved in phosphate import. Responsible for energy coupling to the transport system	pstB	-	ko:K02036	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
19	AFM20687.1	891968.Anamo_0013	2.76e-189	527.0	COG0581@1|root,COG0581@2|Bacteria,3T9Y8@508458|Synergistetes	PFAM binding-protein-dependent transport systems inner membrane component	pstA	-	ko:K02038	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
19	AFM20688.1	891968.Anamo_0014	7.66e-194	539.0	COG0573@1|root,COG0573@2|Bacteria,3TABS@508458|Synergistetes	probably responsible for the translocation of the substrate across the membrane	pstC	-	ko:K02037	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
