key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2139	NYJ32121.1	1205910.B005_4648	8.79e-142	405.0	COG1073@1|root,COG1073@2|Bacteria,2I5ED@201174|Actinobacteria,4EP7X@85012|Streptosporangiales	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_6
2139	NYJ32122.1	446468.Ndas_2193	1.9e-166	468.0	COG0708@1|root,COG0708@2|Bacteria,2GKIS@201174|Actinobacteria,4EMDA@85012|Streptosporangiales	Endonuclease/Exonuclease/phosphatase family	exoA	-	ko:K01142	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Exo_endo_phos
2139	NYJ32123.1	446468.Ndas_2194	1.18e-196	550.0	COG4974@1|root,COG4974@2|Bacteria,2GNXS@201174|Actinobacteria,4EMC6@85012|Streptosporangiales	Phage integrase family	-	-	ko:K04763	-	ko00000,ko03036	Phage_int_SAM_1,Phage_integrase
2139	NYJ32124.1	1123023.JIAI01000003_gene2651	4.21e-29	116.0	COG1280@1|root,COG1280@2|Bacteria,2GMDP@201174|Actinobacteria,4E3NI@85010|Pseudonocardiales	LysE type translocator	-	-	-	-	-	LysE
2139	NYJ32125.1	1137268.AZXF01000015_gene766	1.21e-254	702.0	COG0683@1|root,COG0683@2|Bacteria,2I8ME@201174|Actinobacteria,4EFS9@85012|Streptosporangiales	Receptor family ligand binding region	urtA	-	ko:K11959	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_5
2139	NYJ32126.1	1237500.ANBA01000008_gene269	2.29e-181	508.0	COG0559@1|root,COG0559@2|Bacteria,2GKAR@201174|Actinobacteria,4EFNW@85012|Streptosporangiales	Branched-chain amino acid transport system / permease component	urtB	-	ko:K11960	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2139	NYJ32127.1	1237500.ANBA01000008_gene270	1.38e-212	594.0	COG4177@1|root,COG4177@2|Bacteria,2GNZK@201174|Actinobacteria,4EGSN@85012|Streptosporangiales	Branched-chain amino acid transport system / permease component	urtC	-	ko:K01998,ko:K11961	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2139	NYJ32128.1	1137268.AZXF01000015_gene763	1.49e-137	393.0	COG4674@1|root,COG4674@2|Bacteria,2GP3Y@201174|Actinobacteria,4EG9W@85012|Streptosporangiales	Branched-chain amino acid ATP-binding cassette transporter	urtD	-	ko:K11962	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
2139	NYJ32129.1	1137268.AZXF01000015_gene762	2.73e-133	381.0	COG0410@1|root,COG0410@2|Bacteria,2GKSQ@201174|Actinobacteria,4EG0X@85012|Streptosporangiales	ATPases associated with a variety of cellular activities	urtE	-	ko:K11963	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2139	NYJ32130.1	446468.Ndas_2197	1.56e-186	525.0	2BVX8@1|root,30QZQ@2|Bacteria,2GZ2G@201174|Actinobacteria,4EJX8@85012|Streptosporangiales	-	-	-	-	-	-	-
