key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
271	ANU06329.1	1219035.NT2_05_01080	1.6e-276	764.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2TT03@28211|Alphaproteobacteria,2JZZ0@204457|Sphingomonadales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
271	ANU06330.1	383381.EH30_11490	3.56e-138	395.0	COG0476@1|root,COG0476@2|Bacteria,1MW7H@1224|Proteobacteria,2TRWY@28211|Alphaproteobacteria,2K1F9@204457|Sphingomonadales	COG0476 Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	moeB	-	ko:K21029	ko04122,map04122	ko00000,ko00001,ko01000	ThiF
271	ANU06331.1	291985.CCSI01000004_gene740	7.07e-100	298.0	COG1226@1|root,2Z7ZD@2|Bacteria,1MXKM@1224|Proteobacteria,2TSNZ@28211|Alphaproteobacteria	Ion transport protein	ccaA	-	ko:K08714	-	ko00000,ko02000	Ion_trans
271	ANU06332.1	1313421.JHBV01000046_gene222	6.9e-25	110.0	COG1073@1|root,COG1073@2|Bacteria,4NI1C@976|Bacteroidetes	alpha beta	-	-	-	-	-	DLH
271	ANU06333.1	1219035.NT2_05_01060	6.47e-116	337.0	COG0846@1|root,COG0846@2|Bacteria,1MUK1@1224|Proteobacteria,2TV1Q@28211|Alphaproteobacteria,2K1HB@204457|Sphingomonadales	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	cobB	-	ko:K12410	-	ko00000,ko01000	SIR2
271	ANU06334.1	1219035.NT2_05_01050	7.22e-113	330.0	COG0289@1|root,COG0289@2|Bacteria,1MUCT@1224|Proteobacteria,2TSFJ@28211|Alphaproteobacteria,2K2CC@204457|Sphingomonadales	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate	dapB	-	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DapB_C,DapB_N
271	ANU06336.1	314225.ELI_10590	5.44e-147	414.0	COG0177@1|root,COG0177@2|Bacteria,1MUYQ@1224|Proteobacteria,2TRI2@28211|Alphaproteobacteria,2K0EP@204457|Sphingomonadales	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	nth	-	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
271	ANU06338.1	237727.NAP1_15618	9.46e-114	338.0	COG2885@1|root,COG2885@2|Bacteria,1R5IS@1224|Proteobacteria,2U2V8@28211|Alphaproteobacteria,2K1H8@204457|Sphingomonadales	Belongs to the ompA family	-	-	-	-	-	OmpA
271	ANU06339.1	1120953.AUBH01000002_gene1512	1.09e-29	111.0	COG3631@1|root,COG3631@2|Bacteria,1RD0K@1224|Proteobacteria,1S8NU@1236|Gammaproteobacteria,46ATH@72275|Alteromonadaceae	SnoaL-like domain	-	-	ko:K06893	-	ko00000	SnoaL_2
271	ANU06340.1	1123270.ATUR01000008_gene391	6.97e-213	597.0	COG1301@1|root,COG1301@2|Bacteria,1MU0Q@1224|Proteobacteria,2TRET@28211|Alphaproteobacteria,2K103@204457|Sphingomonadales	Belongs to the dicarboxylate amino acid cation symporter (DAACS) (TC 2.A.23) family	-	-	-	-	-	SDF
