key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2138	NYI99302.1	2045.KR76_20120	2.93e-08	59.3	2BGYC@1|root,32AYD@2|Bacteria,2GXVT@201174|Actinobacteria,4DSVG@85009|Propionibacteriales	-	-	-	-	-	-	-
2138	NYI99303.1	2045.KR76_01165	0.0	1214.0	COG3973@1|root,COG3973@2|Bacteria,2GK30@201174|Actinobacteria,4DPXT@85009|Propionibacteriales	DNA helicase	helD	-	-	-	-	AAA_19,UvrD-helicase,UvrD_C_2
2138	NYI99304.1	935866.JAER01000033_gene3651	2.24e-34	122.0	2B9X1@1|root,323AC@2|Bacteria,2H7X9@201174|Actinobacteria,4DVIW@85009|Propionibacteriales	-	-	-	-	-	-	-
2138	NYI99305.1	2045.KR76_01335	1.6e-83	252.0	COG1595@1|root,COG1595@2|Bacteria,2GJUI@201174|Actinobacteria,4DR64@85009|Propionibacteriales	Sigma-70 region 2	-	-	-	-	-	Sigma70_r2,Sigma70_r4,Sigma70_r4_2
2138	NYI99306.1	935866.JAER01000033_gene3653	1.65e-48	161.0	2DIZ0@1|root,304DT@2|Bacteria,2I07C@201174|Actinobacteria,4DW35@85009|Propionibacteriales	-	-	-	-	-	-	-
2138	NYI99307.1	2045.KR76_01345	3.86e-142	421.0	COG1404@1|root,COG1404@2|Bacteria,2GNIX@201174|Actinobacteria,4DPVM@85009|Propionibacteriales	peptidase S8 and S53, subtilisin, kexin, sedolisin	-	-	-	-	-	Peptidase_S8
2138	NYI99309.1	935866.JAER01000033_gene3655	4.9e-172	507.0	COG0457@1|root,COG4995@1|root,COG0457@2|Bacteria,COG4995@2|Bacteria,2GKCX@201174|Actinobacteria,4DPXK@85009|Propionibacteriales	CHAT domain	-	-	-	-	-	CHAT
2138	NYI99310.1	103733.JNYO01000041_gene3897	7.28e-119	347.0	COG3021@1|root,COG3021@2|Bacteria	interspecies interaction between organisms	-	-	-	-	-	Exo_endo_phos
2138	NYI99311.1	2045.KR76_01360	0.0	1015.0	COG0147@1|root,COG0512@1|root,COG0147@2|Bacteria,COG0512@2|Bacteria,2GJ8N@201174|Actinobacteria,4DQ1G@85009|Propionibacteriales	chorismate binding enzyme	phzE	-	ko:K13063	ko00405,ko01130,ko02024,map00405,map01130,map02024	ko00000,ko00001,ko00002,ko01000	Chorismate_bind,GATase
2138	NYI99312.1	1122609.AUGT01000009_gene2932	1.2e-95	282.0	COG0512@1|root,COG0512@2|Bacteria,2GJUX@201174|Actinobacteria,4DQRA@85009|Propionibacteriales	Peptidase C26	-	-	ko:K01658,ko:K01664	ko00400,ko00405,ko00790,ko01100,ko01110,ko01130,ko01230,ko02024,ko02025,map00400,map00405,map00790,map01100,map01110,map01130,map01230,map02024,map02025	ko00000,ko00001,ko00002,ko01000	GATase
2138	NYI99313.1	2045.KR76_01375	1.1e-226	633.0	COG0147@1|root,COG0147@2|Bacteria,2GKJT@201174|Actinobacteria,4DPGT@85009|Propionibacteriales	chorismate binding enzyme	-	-	ko:K01657,ko:K01665,ko:K03342,ko:K13950	ko00400,ko00405,ko00790,ko01100,ko01110,ko01130,ko01230,ko02024,ko02025,map00400,map00405,map00790,map01100,map01110,map01130,map01230,map02024,map02025	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_4,Anth_synt_I_N,Chorismate_bind
2138	NYI99314.1	1246995.AFR_15420	1.01e-52	173.0	2EQ52@1|root,33HRD@2|Bacteria,2IPDK@201174|Actinobacteria,4DJ0E@85008|Micromonosporales	-	-	-	-	-	-	PepSY,PepSY_2
2138	NYI99315.1	1246995.AFR_15425	1.69e-173	499.0	COG0642@1|root,COG2205@2|Bacteria,2GNUQ@201174|Actinobacteria,4DMCW@85008|Micromonosporales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HAMP,HATPase_c,HisKA
2138	NYI99316.1	397278.JOJN01000003_gene2021	1.36e-145	412.0	COG0745@1|root,COG0745@2|Bacteria,2GMG9@201174|Actinobacteria,4DPH5@85009|Propionibacteriales	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
2138	NYI99317.1	935866.JAER01000033_gene3663	3.2e-66	208.0	2B855@1|root,321DD@2|Bacteria,2H5CZ@201174|Actinobacteria,4DUSC@85009|Propionibacteriales	-	-	-	-	-	-	-
2138	NYI99318.1	935866.JAER01000033_gene3664	4.64e-225	634.0	COG0642@1|root,COG2205@2|Bacteria,2GM17@201174|Actinobacteria,4DP7S@85009|Propionibacteriales	Histidine kinase	mprB	GO:0000160,GO:0003674,GO:0003824,GO:0004721,GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0006464,GO:0006468,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016301,GO:0016310,GO:0016311,GO:0016740,GO:0016772,GO:0016787,GO:0016788,GO:0016791,GO:0018106,GO:0018193,GO:0018202,GO:0019538,GO:0023052,GO:0035556,GO:0036211,GO:0040007,GO:0042578,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0065007,GO:0071704,GO:0071944,GO:0140096,GO:1901564	ko:K07653	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA
2138	NYI99319.1	935866.JAER01000033_gene3665	3.65e-141	401.0	COG0745@1|root,COG0745@2|Bacteria,2GIZB@201174|Actinobacteria,4DP6U@85009|Propionibacteriales	Transcriptional regulatory protein, C terminal	mprA	GO:0000160,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006355,GO:0007154,GO:0007165,GO:0008150,GO:0009268,GO:0009628,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010446,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016020,GO:0019219,GO:0019222,GO:0023052,GO:0030312,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0035556,GO:0043254,GO:0044087,GO:0044464,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0051716,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:0090034,GO:0097159,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141	ko:K07669,ko:K07672	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
2138	NYI99320.1	935866.JAER01000033_gene3668	1.22e-153	437.0	COG3001@1|root,COG3001@2|Bacteria,2GW7W@201174|Actinobacteria,4DN5P@85009|Propionibacteriales	Fructosamine kinase	-	-	-	-	-	Fructosamin_kin
2138	NYI99321.1	2045.KR76_01405	5.96e-68	208.0	2DPPE@1|root,332VJ@2|Bacteria,2IN30@201174|Actinobacteria,4DR5M@85009|Propionibacteriales	Putative Actinobacterial Holin-X, holin superfamily III	-	-	-	-	-	Phage_holin_3_6
2138	NYI99322.1	110319.CF8_0231	1.16e-212	601.0	COG3004@1|root,COG3004@2|Bacteria,2GKIK@201174|Actinobacteria,4DNTA@85009|Propionibacteriales	Na( ) H( ) antiporter that extrudes sodium in exchange for external protons	nhaA	-	ko:K03313	-	ko00000,ko02000	Na_H_antiport_1,Thioredoxin_4
2138	NYI99323.1	1394178.AWOO02000010_gene4167	5.33e-41	153.0	2ECUS@1|root,336S8@2|Bacteria,2HWUQ@201174|Actinobacteria,4EQ0U@85012|Streptosporangiales	-	-	-	-	-	-	-
2138	NYI99324.1	219305.MCAG_00452	2.26e-92	276.0	COG0807@1|root,COG0807@2|Bacteria,2GNS4@201174|Actinobacteria,4DAAG@85008|Micromonosporales	Catalyzes the conversion of GTP to 2,5-diamino-6- ribosylamino-4(3H)-pyrimidinone 5'-phosphate (DARP), formate and pyrophosphate	ribA	-	ko:K01497	ko00740,ko00790,ko01100,ko01110,ko02024,map00740,map00790,map01100,map01110,map02024	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_2,Acyl-CoA_dh_N,GTP_cyclohydro2
2138	NYI99325.1	1298863.AUEP01000004_gene1933	5.21e-106	312.0	COG1985@1|root,COG1985@2|Bacteria,2GKAX@201174|Actinobacteria,4DQ6V@85009|Propionibacteriales	RibD C-terminal domain	ribG	-	ko:K00082,ko:K11752	ko00740,ko01100,ko01110,ko02024,map00740,map01100,map01110,map02024	ko00000,ko00001,ko00002,ko01000	RibD_C,dCMP_cyt_deam_1
2138	NYI99326.1	935866.JAER01000028_gene1538	3.63e-87	269.0	COG0392@1|root,COG0392@2|Bacteria,2GP8H@201174|Actinobacteria,4DU9V@85009|Propionibacteriales	Lysylphosphatidylglycerol synthase TM region	-	-	-	-	-	LPG_synthase_TM
2138	NYI99327.1	1298863.AUEP01000004_gene1935	4.21e-89	278.0	COG0438@1|root,COG0438@2|Bacteria,2GYA2@201174|Actinobacteria,4DUC3@85009|Propionibacteriales	Glycosyl transferases group 1	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1
2138	NYI99328.1	443218.AS9A_3715	2.24e-55	176.0	COG0720@1|root,COG0720@2|Bacteria,2II5D@201174|Actinobacteria,23DS0@1762|Mycobacteriaceae	6-pyruvoyl tetrahydropterin synthase	ptpS	-	ko:K01737	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000,ko03016	PTPS
2138	NYI99329.1	1150864.MILUP08_44099	1.8e-161	460.0	COG1063@1|root,COG1063@2|Bacteria,2GKU2@201174|Actinobacteria,4DBD5@85008|Micromonosporales	Dehydrogenase	-	-	-	-	-	3HCDH_N
2138	NYI99330.1	935866.JAER01000028_gene1534	2.35e-258	739.0	COG0558@1|root,COG0558@2|Bacteria,2I5BP@201174|Actinobacteria,4DPS9@85009|Propionibacteriales	CDP-alcohol phosphatidyltransferase	-	-	-	-	-	CDP-OH_P_transf,Sulfatase
2138	NYI99331.1	1380370.JIBA01000012_gene3879	1.2e-38	133.0	2E6CX@1|root,3310J@2|Bacteria,2GPPS@201174|Actinobacteria,4FHB3@85021|Intrasporangiaceae	-	-	-	-	-	-	-
