key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2749	OOF20552.1	156578.ATW7_18255	7.84e-157	453.0	COG0438@1|root,COG0438@2|Bacteria,1NE5J@1224|Proteobacteria,1SPZY@1236|Gammaproteobacteria	Glycosyl transferases group 1	-	-	ko:K19002	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000,ko01003	Glycos_transf_1
2749	OOF20602.1	1196031.ALEG01000028_gene4374	5.85e-86	270.0	COG0438@1|root,COG0438@2|Bacteria	transferase activity, transferring glycosyl groups	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1
2749	OOF20611.1	156578.ATW7_18255	5.05e-23	97.1	COG0438@1|root,COG0438@2|Bacteria,1NE5J@1224|Proteobacteria,1SPZY@1236|Gammaproteobacteria	Glycosyl transferases group 1	-	-	ko:K19002	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000,ko01003	Glycos_transf_1
2749	OOF20691.1	156578.ATW7_18250	1.75e-182	524.0	COG2244@1|root,COG2244@2|Bacteria,1R5PY@1224|Proteobacteria,1SZZ5@1236|Gammaproteobacteria	Membrane protein involved in the export of O-antigen and teichoic acid	-	-	-	-	-	Polysacc_synt,Polysacc_synt_C
2749	OOF20696.1	1144932.ATTF01000036_gene1075	2.89e-05	52.8	COG0223@1|root,COG0223@2|Bacteria	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	-	-	ko:K00604	ko00670,ko00970,map00670,map00970	ko00000,ko00001,ko01000	Formyl_trans_C,Formyl_trans_N
2749	OOF20697.1	1469557.JSWF01000028_gene2926	1.53e-22	99.8	COG0726@1|root,COG0726@2|Bacteria,4NQKC@976|Bacteroidetes,1I8X4@117743|Flavobacteriia	polysaccharide deacetylase	-	-	-	-	-	-
2749	OOF20751.1	1136163.M565_ctg4P513	9.65e-65	214.0	COG2244@1|root,COG2244@2|Bacteria,1RI9X@1224|Proteobacteria,1SGXY@1236|Gammaproteobacteria,1Y241@135623|Vibrionales	Polysaccharide biosynthesis protein	-	-	-	-	-	Polysacc_synt
2749	OOF20752.1	1244531.CIG1485E_0053	7.5e-103	317.0	COG0367@1|root,COG0367@2|Bacteria,1MW4E@1224|Proteobacteria,42MEI@68525|delta/epsilon subdivisions,2YM9T@29547|Epsilonproteobacteria	asparagine synthase (glutamine-hydrolyzing)	-	-	ko:K01953	ko00250,ko01100,ko01110,map00250,map01100,map01110	ko00000,ko00001,ko01000,ko01002	Asn_synthase,GATase_7
2749	OOF20758.1	1244531.CIG1485E_0054	4.78e-131	389.0	COG0438@1|root,COG0438@2|Bacteria	transferase activity, transferring glycosyl groups	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glyco_transf_4,Glycos_transf_1
2749	OOF20759.1	1288494.EBAPG3_29320	7.52e-10	67.8	COG0438@1|root,COG0438@2|Bacteria,1MU9C@1224|Proteobacteria,2VHM2@28216|Betaproteobacteria,371VS@32003|Nitrosomonadales	PFAM Glycosyl transferase, group 1	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glyco_transf_4,Glycos_transf_1
2749	OOF20760.1	330214.NIDE2397	2.07e-33	134.0	COG0859@1|root,COG0859@2|Bacteria	ADP-heptose-lipopolysaccharide heptosyltransferase activity	-	-	ko:K02841,ko:K02843,ko:K02849	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01003,ko01005	Glyco_transf_9
2749	OOF20861.1	864069.MicloDRAFT_00051400	4.13e-09	60.8	2917T@1|root,2ZNUX@2|Bacteria,1NN7Q@1224|Proteobacteria,2UNEX@28211|Alphaproteobacteria	-	-	-	-	-	-	-
