key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1644	KRM13962.1	908339.HMPREF9265_1651	2.24e-87	257.0	COG1765@1|root,COG1765@2|Bacteria,1V3B2@1239|Firmicutes,4HI09@91061|Bacilli,3F6SM@33958|Lactobacillaceae	OsmC-like protein	-	-	-	-	-	OsmC
1644	KRM13963.1	908339.HMPREF9265_1650	5.85e-80	238.0	COG1959@1|root,COG1959@2|Bacteria,1V6FK@1239|Firmicutes,4HKZD@91061|Bacilli,3F73Q@33958|Lactobacillaceae	Transcriptional regulator	ywnA	-	-	-	-	Rrf2
1644	KRM13964.1	944562.HMPREF9102_0224	1.02e-279	767.0	COG1316@1|root,COG1316@2|Bacteria,1TR1B@1239|Firmicutes,4HA09@91061|Bacilli,3F3MQ@33958|Lactobacillaceae	Cell envelope-like function transcriptional attenuator common domain protein	brpA	-	-	-	-	LytR_cpsA_psr
1644	KRM13967.1	944562.HMPREF9102_0036	1.57e-258	709.0	COG3547@1|root,COG3547@2|Bacteria,1VI3C@1239|Firmicutes,4IPIH@91061|Bacilli,3F5Q5@33958|Lactobacillaceae	hmm pf02371	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1644	KRM13970.1	908339.HMPREF9265_2037	4.21e-131	372.0	COG1961@1|root,COG1961@2|Bacteria,1TQAX@1239|Firmicutes,4HCFF@91061|Bacilli,3F429@33958|Lactobacillaceae	Helix-turn-helix domain of Hin and related proteins, a family of DNA-binding domains unique to bacteria and represented by the Hin protein of Salmonella. The basic HTH domain is a simple fold comprised of three core helices that form a right-handed	pinR1	-	-	-	-	HTH_7,Resolvase
1644	KRM13971.1	525309.HMPREF0494_2218	7.9e-136	384.0	COG1073@1|root,COG1073@2|Bacteria,1U65C@1239|Firmicutes,4IFV5@91061|Bacilli,3F73B@33958|Lactobacillaceae	Serine hydrolase	-	-	-	-	-	Ser_hydrolase
1644	KRM13973.1	908339.HMPREF9265_1051	1.17e-147	417.0	COG1814@1|root,COG1814@2|Bacteria,1V26W@1239|Firmicutes,4HGMW@91061|Bacilli,3F3TU@33958|Lactobacillaceae	membrane	-	-	-	-	-	VIT1
1644	KRM13974.1	525309.HMPREF0494_0780	9.82e-145	411.0	COG1814@1|root,COG1814@2|Bacteria,1V6KW@1239|Firmicutes,4HEC6@91061|Bacilli,3FBCU@33958|Lactobacillaceae	VIT family	-	-	-	-	-	VIT1
1644	KRM13975.1	908339.HMPREF9265_1391	1.07e-199	552.0	COG2801@1|root,COG2801@2|Bacteria,1TQEG@1239|Firmicutes,4HD6M@91061|Bacilli,3F43M@33958|Lactobacillaceae	hmm pf00665	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1644	KRM13976.1	908339.HMPREF9265_1392	7.4e-179	498.0	COG2963@1|root,COG2963@2|Bacteria,1V1QC@1239|Firmicutes,4HH7E@91061|Bacilli,3F5BG@33958|Lactobacillaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_28,HTH_Tnp_1
1644	KRM13979.1	908339.HMPREF9265_0146	1.58e-209	580.0	COG1230@1|root,COG1230@2|Bacteria,1TR92@1239|Firmicutes,4HBCQ@91061|Bacilli,3F4KJ@33958|Lactobacillaceae	cation diffusion facilitator family transporter	-	-	ko:K16264	-	ko00000,ko02000	Cation_efflux,ZT_dimer
1644	KRM13980.1	908339.HMPREF9265_0145	9.77e-151	424.0	COG1321@1|root,COG1321@2|Bacteria,1V3IS@1239|Firmicutes,4HH06@91061|Bacilli,3F405@33958|Lactobacillaceae	iron dependent repressor	mntR	-	ko:K03709	-	ko00000,ko03000	Fe_dep_repr_C,Fe_dep_repress,FeoA
1644	KRM13981.1	908339.HMPREF9265_0144	2.97e-41	135.0	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,3F7FW@33958|Lactobacillaceae	Cold shock protein	cspC	-	ko:K03704	-	ko00000,ko03000	CSD
1644	KRM13982.1	908339.HMPREF9265_1649	1.81e-227	627.0	COG1052@1|root,COG1052@2|Bacteria,1TSZ6@1239|Firmicutes,4HCIS@91061|Bacilli,3F4US@33958|Lactobacillaceae	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	ldhD	-	ko:K03778	ko00620,ko01120,map00620,map01120	ko00000,ko00001,ko01000	2-Hacid_dh,2-Hacid_dh_C
1644	KRM13983.1	908339.HMPREF9265_1648	1.57e-265	729.0	COG0436@1|root,COG0436@2|Bacteria,1TP0J@1239|Firmicutes,4HA13@91061|Bacilli,3F3MX@33958|Lactobacillaceae	Aminotransferase	-	-	ko:K00841	ko00300,ko01100,ko01110,ko01230,map00300,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
1644	KRM13985.1	908339.HMPREF9265_1053	2.05e-109	315.0	COG0589@1|root,COG0589@2|Bacteria,1V8UY@1239|Firmicutes,4HK2J@91061|Bacilli,3F6N5@33958|Lactobacillaceae	Belongs to the universal stress protein A family	-	-	-	-	-	Usp
1644	KRM13986.1	908339.HMPREF9265_1054	9.79e-314	858.0	COG4690@1|root,COG4690@2|Bacteria,1TQ0F@1239|Firmicutes,4HC3G@91061|Bacilli,3F3M4@33958|Lactobacillaceae	Dipeptidase	pepD1	-	ko:K08659	-	ko00000,ko01000,ko01002	Peptidase_C69
1644	KRM13989.1	908339.HMPREF9265_1670	7.2e-102	295.0	COG1733@1|root,COG1733@2|Bacteria,1VA9M@1239|Firmicutes,4HXIV@91061|Bacilli,3FBKM@33958|Lactobacillaceae	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
1644	KRM13990.1	944562.HMPREF9102_1954	3.7e-234	643.0	COG4989@1|root,COG4989@2|Bacteria,1TQ12@1239|Firmicutes,4HA57@91061|Bacilli,3F4U1@33958|Lactobacillaceae	Aldo keto reductase	ydhF	-	-	-	-	Aldo_ket_red
1644	KRM13991.1	944562.HMPREF9102_1953	9.23e-246	674.0	COG0667@1|root,COG0667@2|Bacteria,1TRS0@1239|Firmicutes,4HAZ2@91061|Bacilli,3F414@33958|Lactobacillaceae	Aldo keto reductase family protein	tas3	-	ko:K19265	-	ko00000,ko01000	Aldo_ket_red
1644	KRM13992.1	908339.HMPREF9265_1056	1.13e-151	427.0	COG4862@1|root,COG4862@2|Bacteria,1UZ7D@1239|Firmicutes,4HID6@91061|Bacilli,3F5G4@33958|Lactobacillaceae	Enables the recognition and targeting of unfolded and aggregated proteins to the ClpC protease or to other proteins involved in proteolysis	mecA	GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K16511	-	ko00000	MecA
1644	KRM13993.1	944562.HMPREF9102_0290	5.52e-72	217.0	COG1393@1|root,COG1393@2|Bacteria,1V3QC@1239|Firmicutes,4HH0I@91061|Bacilli,3F6HJ@33958|Lactobacillaceae	Interferes with activator-stimulated transcription by interaction with the RNA polymerase alpha-CTD. May function to globally reduce transcription of genes involved in growth- and development-promoting processes and to increase transcription of genes involved in thiol homeostasis, during periods of extreme stress	spxA	-	ko:K16509	-	ko00000	ArsC
1644	KRM13994.1	908339.HMPREF9265_1058	8.57e-114	326.0	COG2329@1|root,COG2329@2|Bacteria,1V501@1239|Firmicutes,4HHA2@91061|Bacilli,3F3UU@33958|Lactobacillaceae	enzyme involved in biosynthesis of extracellular polysaccharides	traP	GO:0005575,GO:0016020	ko:K21481	-	ko00000,ko01000	ABM
1644	KRM14006.1	908339.HMPREF9265_2009	2.49e-152	429.0	COG0671@1|root,COG0671@2|Bacteria,1VY85@1239|Firmicutes,4HXM4@91061|Bacilli,3F4DD@33958|Lactobacillaceae	phosphatase	-	-	-	-	-	PAP2
1644	KRM14007.1	944562.HMPREF9102_1314	5.04e-109	313.0	COG1670@1|root,COG1670@2|Bacteria,1U7ID@1239|Firmicutes,4IHF2@91061|Bacilli,3F9RF@33958|Lactobacillaceae	Acetyltransferase (GNAT) domain	-	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3
1644	KRM14008.1	944562.HMPREF9102_1312	0.0	948.0	COG0833@1|root,COG0833@2|Bacteria,1UHNR@1239|Firmicutes,4HUT7@91061|Bacilli,3F4BG@33958|Lactobacillaceae	amino acid	lysP	-	ko:K03293,ko:K11733	-	ko00000,ko02000	AA_permease
1644	KRM14009.1	908339.HMPREF9265_2013	1.29e-148	418.0	COG1428@1|root,COG1428@2|Bacteria,1TPJ1@1239|Firmicutes,4HA9N@91061|Bacilli,3F488@33958|Lactobacillaceae	deoxynucleoside kinase	dgk2	-	-	-	-	dNK
1644	KRM14011.1	908339.HMPREF9265_1366	6.05e-176	491.0	COG0351@1|root,COG0351@2|Bacteria,1TQ4A@1239|Firmicutes,4HAAH@91061|Bacilli,3F3NA@33958|Lactobacillaceae	Phosphomethylpyrimidine kinase	thiD	-	ko:K00941	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	Phos_pyr_kin
1644	KRM14012.1	908339.HMPREF9265_1365	1.87e-316	862.0	COG0531@1|root,COG0531@2|Bacteria,1TQ48@1239|Firmicutes,4HBGT@91061|Bacilli,3F3YJ@33958|Lactobacillaceae	amino acid	-	-	ko:K03294	-	ko00000	AA_permease_2
1644	KRM14013.1	908339.HMPREF9265_1364	6.26e-246	675.0	COG1171@1|root,COG1171@2|Bacteria,1TP22@1239|Firmicutes,4H9NK@91061|Bacilli,3F5KK@33958|Lactobacillaceae	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	ilvA	-	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP,Thr_dehydrat_C
1644	KRM14014.1	944562.HMPREF9102_1012	2.4e-258	709.0	COG0686@1|root,COG0686@2|Bacteria,1TNZ5@1239|Firmicutes,4HABX@91061|Bacilli,3F5J5@33958|Lactobacillaceae	Belongs to the AlaDH PNT family	ald1	-	ko:K00259	ko00250,ko00430,ko01100,map00250,map00430,map01100	ko00000,ko00001,ko01000	AlaDh_PNT_C,AlaDh_PNT_N
1644	KRM14025.1	908339.HMPREF9265_1336	5.56e-213	587.0	COG2207@1|root,COG2207@2|Bacteria,1UYDC@1239|Firmicutes,4HAAA@91061|Bacilli,3F5NH@33958|Lactobacillaceae	Transcriptional regulator	yisR	-	-	-	-	AraC_binding,HTH_18,HTH_AraC
