key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
317	SHJ54348.1	865861.AZSU01000002_gene3175	7.96e-51	167.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,24DGQ@186801|Clostridia,36E9G@31979|Clostridiaceae	PFAM Integrase catalytic region	-	-	ko:K07483,ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
317	SHJ54388.1	1347392.CCEZ01000075_gene3199	3.25e-226	639.0	COG0728@1|root,COG0728@2|Bacteria,1TPFI@1239|Firmicutes,247N3@186801|Clostridia,36FH2@31979|Clostridiaceae	Involved in peptidoglycan biosynthesis. Transports lipid-linked peptidoglycan precursors from the inner to the outer leaflet of the cytoplasmic membrane	murJ	-	ko:K03980	-	ko00000,ko01011,ko02000	MVIN
317	SHJ54420.1	546275.FUSPEROL_01453	7.09e-136	400.0	COG0153@1|root,COG0153@2|Bacteria,3793Q@32066|Fusobacteria	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	galK	-	ko:K00849	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000,ko04147	GHMP_kinases_C,GHMP_kinases_N,GalKase_gal_bdg
317	SHJ54453.1	1304284.L21TH_1009	1.14e-173	505.0	COG4468@1|root,COG4468@2|Bacteria,1TPBN@1239|Firmicutes,247ZN@186801|Clostridia,36DF1@31979|Clostridiaceae	UDP-glucose--hexose-1-phosphate uridylyltransferase	galT	-	ko:K00965	ko00052,ko00520,ko01100,ko04917,map00052,map00520,map01100,map04917	ko00000,ko00001,ko00002,ko01000	GalP_UDP_tr_C,GalP_UDP_transf
317	SHJ54498.1	573061.Clocel_2590	5.36e-72	234.0	COG2017@1|root,COG2017@2|Bacteria,1TQGJ@1239|Firmicutes,249DZ@186801|Clostridia,36F59@31979|Clostridiaceae	Converts alpha-aldose to the beta-anomer	mro	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
317	SHJ54533.1	545693.BMQ_1901	9.21e-148	435.0	COG2211@1|root,COG2211@2|Bacteria,1TRA5@1239|Firmicutes,4HBAI@91061|Bacilli,1ZFRW@1386|Bacillus	MFS/sugar transport protein	gutA	-	ko:K03292,ko:K11104,ko:K16209,ko:K16248	-	ko00000,ko02000	MFS_2
317	SHJ54563.1	1321778.HMPREF1982_02423	0.0	1144.0	COG3250@1|root,COG3250@2|Bacteria,1TPDC@1239|Firmicutes,248H7@186801|Clostridia	beta-galactosidase	-	-	-	-	-	Bgal_small_N,Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
317	SHJ54598.1	1410670.JHXF01000009_gene352	2.49e-137	417.0	COG3345@1|root,COG3345@2|Bacteria,1TQF4@1239|Firmicutes,24NSC@186801|Clostridia,3WIB3@541000|Ruminococcaceae	Melibiase	-	-	ko:K07407	ko00052,ko00561,ko00600,ko00603,map00052,map00561,map00600,map00603	ko00000,ko00001,ko01000	Melibiase
317	SHJ54637.1	1408422.JHYF01000003_gene798	1.15e-195	550.0	COG0505@1|root,COG0505@2|Bacteria,1TQ8N@1239|Firmicutes,247Q8@186801|Clostridia,36DTQ@31979|Clostridiaceae	Belongs to the CarA family	carA	-	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
317	SHJ54671.1	1408422.JHYF01000003_gene799	0.0	1624.0	COG0458@1|root,COG0458@2|Bacteria,1TPID@1239|Firmicutes,2498I@186801|Clostridia,36DIP@31979|Clostridiaceae	Carbamoyl-phosphate synthetase ammonia chain	carB	-	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
317	SHJ54701.1	926692.AZYG01000094_gene1997	4.29e-254	709.0	COG2978@1|root,COG2978@2|Bacteria,1TPDU@1239|Firmicutes,24BJ1@186801|Clostridia	Transporter	-	-	ko:K12942	-	ko00000	ABG_transport
317	SHJ54736.1	485916.Dtox_1961	2.69e-39	164.0	COG3210@1|root,COG3656@1|root,COG5492@1|root,COG3210@2|Bacteria,COG3656@2|Bacteria,COG5492@2|Bacteria,1VUQN@1239|Firmicutes,24CDA@186801|Clostridia,267DX@186807|Peptococcaceae	PFAM Bacterial Ig-like domain (group 2)	-	-	-	-	-	Big_2,DUF4430,F5_F8_type_C,FIVAR,Flg_new,RHS_repeat,SH3_3,SLH,fn3
317	SHJ54774.1	1121289.JHVL01000001_gene1911	2.82e-152	458.0	COG0840@1|root,COG0840@2|Bacteria,1TSP5@1239|Firmicutes,24AUD@186801|Clostridia,36EC7@31979|Clostridiaceae	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HNOB,MCPsignal
317	SHJ54825.1	1209989.TepiRe1_0554	1.41e-25	99.0	COG2257@1|root,COG2257@2|Bacteria,1VF4R@1239|Firmicutes,24QSW@186801|Clostridia,42H7Z@68295|Thermoanaerobacterales	PFAM type III secretion exporter	flhB1	-	ko:K04061	-	ko00000,ko02044	Bac_export_2
317	SHJ54864.1	935837.JAEK01000007_gene3211	9.51e-156	447.0	COG2055@1|root,COG2055@2|Bacteria,1TR0Z@1239|Firmicutes,4HB6X@91061|Bacilli,1ZB9H@1386|Bacillus	Belongs to the LDH2 MDH2 oxidoreductase family	allD	-	ko:K00073	ko00230,ko01120,map00230,map01120	ko00000,ko00001,ko01000	Ldh_2
317	SHJ54900.1	748449.Halha_2532	1.46e-92	280.0	COG1414@1|root,COG1414@2|Bacteria,1TRMW@1239|Firmicutes,24BQA@186801|Clostridia,3WB1P@53433|Halanaerobiales	helix_turn_helix isocitrate lyase regulation	kdgR	-	ko:K13641	-	ko00000,ko03000	HTH_IclR,IclR
317	SHJ54938.1	1304875.JAFZ01000001_gene1065	7.92e-130	380.0	COG1638@1|root,COG1638@2|Bacteria	carbohydrate transport	-	-	ko:K21395	-	ko00000,ko02000	DctP
317	SHJ54967.1	1304875.JAFZ01000001_gene1066	4.31e-32	119.0	COG3090@1|root,COG3090@2|Bacteria	Trap-type c4-dicarboxylate transport system, small permease component	-	-	ko:K11689	ko02020,map02020	ko00000,ko00001,ko02000	DctQ
317	SHJ55004.1	1304875.JAFZ01000001_gene1067	4.22e-192	546.0	COG1593@1|root,COG1593@2|Bacteria,3TA8I@508458|Synergistetes	PFAM TRAP C4-dicarboxylate transport system permease DctM subunit	-	-	ko:K21393	-	ko00000,ko02000	DctM
317	SHJ55033.1	748449.Halha_2527	3.68e-151	433.0	COG0524@1|root,COG0524@2|Bacteria,1TRRY@1239|Firmicutes,25BA0@186801|Clostridia,3WAZV@53433|Halanaerobiales	pfkB family carbohydrate kinase	-	-	ko:K00874	ko00030,ko01100,ko01120,ko01200,map00030,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PfkB
317	SHJ55069.1	748449.Halha_2526	2.35e-81	248.0	COG0800@1|root,COG0800@2|Bacteria,1TS0F@1239|Firmicutes,248GA@186801|Clostridia,3WBUA@53433|Halanaerobiales	PFAM KDPG and KHG aldolase	eda	-	ko:K01625	ko00030,ko00630,ko01100,ko01120,ko01200,map00030,map00630,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Aldolase
317	SHJ55102.1	403833.Pmob_0980	2.75e-60	194.0	COG0179@1|root,COG0179@2|Bacteria,2GE3W@200918|Thermotogae	PFAM fumarylacetoacetate (FAA) hydrolase	-	-	-	-	-	FAA_hydrolase
317	SHJ55137.1	457570.Nther_0313	2.13e-138	403.0	COG1363@1|root,COG1363@2|Bacteria,1TNZT@1239|Firmicutes,24BAN@186801|Clostridia	M42 glutamyl aminopeptidase	-	-	-	-	-	Peptidase_M42
317	SHJ55208.1	1461580.CCAS010000042_gene3313	2.43e-06	57.4	29PIZ@1|root,30AH4@2|Bacteria,1VJKE@1239|Firmicutes,4HI1K@91061|Bacilli,1ZDJM@1386|Bacillus	-	-	-	ko:K20109	-	ko00000,ko01000,ko01002	ATLF
317	SHJ55246.1	1280673.AUJJ01000018_gene962	3.18e-06	49.7	2DV6X@1|root,33UE8@2|Bacteria,1VV27@1239|Firmicutes,2501Y@186801|Clostridia	-	-	-	-	-	-	-
317	SHJ55279.1	1033810.HLPCO_002899	6.8e-119	354.0	COG2944@1|root,COG2944@2|Bacteria	sequence-specific DNA binding	ps301	-	-	-	-	DUF4065,HTH_3,MqsA_antitoxin
317	SHJ55350.1	240302.BN982_01934	1.81e-77	238.0	COG1961@1|root,COG1961@2|Bacteria,1TR74@1239|Firmicutes,4HBJI@91061|Bacilli,3ND86@45667|Halobacillus	Resolvase, N terminal domain	yneB	GO:0000150,GO:0003674,GO:0003824,GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0140097,GO:1901360	-	-	-	Resolvase
317	SHJ55385.1	1078085.HMPREF1210_00969	9.94e-07	50.4	COG1388@1|root,COG1388@2|Bacteria,1VGPK@1239|Firmicutes,4HQI5@91061|Bacilli,26GA0@186818|Planococcaceae	Lysin motif	-	-	-	-	-	LysM
317	SHJ55414.1	1304284.L21TH_0176	2.25e-86	260.0	COG1974@1|root,COG1974@2|Bacteria,1TQ3H@1239|Firmicutes,24AXJ@186801|Clostridia,36FR0@31979|Clostridiaceae	Represses a number of genes involved in the response to DNA damage (SOS response), including recA and lexA. In the presence of single-stranded DNA, RecA interacts with LexA causing an autocatalytic cleavage which disrupts the DNA-binding part of LexA, leading to derepression of the SOS regulon and eventually DNA repair	lexA	-	ko:K01356	-	ko00000,ko00002,ko01000,ko01002,ko03400	LexA_DNA_bind,Peptidase_S24
317	SHJ55474.1	1499685.CCFJ01000053_gene3004	2.81e-155	452.0	COG4100@1|root,COG4100@2|Bacteria,1TQ88@1239|Firmicutes,4HAF5@91061|Bacilli,1ZAXI@1386|Bacillus	COG4100 Cystathionine beta-lyase family protein involved in aluminum resistance	ynbB	GO:0003674,GO:0003824,GO:0003962,GO:0004123,GO:0016740,GO:0016765,GO:0016829,GO:0016846	-	-	-	Met_gamma_lyase
317	SHJ55531.1	649639.Bcell_3268	1.97e-07	57.4	COG0517@1|root,COG0517@2|Bacteria,1V7SC@1239|Firmicutes,4HGJP@91061|Bacilli,1ZRPY@1386|Bacillus	Domain in cystathionine beta-synthase and other proteins.	acuB	GO:0003674,GO:0003824,GO:0003938,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006183,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009163,GO:0009165,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046039,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0055114,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	ko:K04767	-	ko00000	ACT,CBS
317	SHJ55596.1	293826.Amet_2538	1.02e-10	65.5	2E3DF@1|root,32YCM@2|Bacteria,1VI45@1239|Firmicutes,24RE1@186801|Clostridia,36TUM@31979|Clostridiaceae	-	-	-	-	-	-	-
317	SHJ55628.1	1128398.Curi_c15220	1.02e-14	73.9	COG1160@1|root,COG1160@2|Bacteria,1V6IG@1239|Firmicutes,24N5T@186801|Clostridia	PFAM GTP-binding protein HSR1-related	-	-	-	-	-	MMR_HSR1
317	SHJ55686.1	401526.TcarDRAFT_2050	1.54e-114	340.0	COG0464@1|root,COG0464@2|Bacteria,1TPQZ@1239|Firmicutes,4H44H@909932|Negativicutes	stage V sporulation protein K	-	-	ko:K06413	-	ko00000	AAA
317	SHJ55712.1	1209989.TepiRe1_1435	3.57e-29	106.0	COG1923@1|root,COG1923@2|Bacteria,1VEGI@1239|Firmicutes,24QIM@186801|Clostridia,42GUT@68295|Thermoanaerobacterales	RNA chaperone that binds small regulatory RNA (sRNAs) and mRNAs to facilitate mRNA translational regulation in response to envelope stress, environmental stress and changes in metabolite concentrations. Also binds with high specificity to tRNAs	hfq	-	ko:K03666	ko02024,ko03018,ko05111,map02024,map03018,map05111	ko00000,ko00001,ko03019,ko03036	Hfq
317	SHJ55752.1	1304880.JAGB01000001_gene246	1.41e-105	317.0	COG0324@1|root,COG0324@2|Bacteria,1TPSC@1239|Firmicutes,248HB@186801|Clostridia	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	miaA	-	ko:K00791	ko00908,ko01100,ko01110,map00908,map01100,map01110	ko00000,ko00001,ko01000,ko01006,ko03016	IPPT
317	SHJ55783.1	1211817.CCAT010000043_gene3613	7.68e-51	174.0	COG4122@1|root,COG4122@2|Bacteria,1UK2B@1239|Firmicutes,25FUR@186801|Clostridia	Putative SAM-dependent methyltransferase	-	-	-	-	-	SAM_MT
317	SHJ55814.1	926561.KB900619_gene2525	6.31e-135	415.0	COG0323@1|root,COG0323@2|Bacteria,1TPGK@1239|Firmicutes,24902@186801|Clostridia,3WAAV@53433|Halanaerobiales	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	mutL	-	ko:K03572	ko03430,map03430	ko00000,ko00001,ko03400	DNA_mis_repair,HATPase_c_3,MutL_C
317	SHJ55839.1	180332.JTGN01000007_gene3806	2.4e-218	636.0	COG0249@1|root,COG0249@2|Bacteria,1TPRJ@1239|Firmicutes,248GI@186801|Clostridia	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	mutS	-	ko:K03555	ko03430,map03430	ko00000,ko00001,ko03400	MutS_I,MutS_II,MutS_III,MutS_IV,MutS_V
