key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1835	PTE06111.1	1297570.MESS4_330214	3.68e-24	96.3	COG3316@1|root,COG3316@2|Bacteria,1MWZ2@1224|Proteobacteria,2U2PF@28211|Alphaproteobacteria,43IR2@69277|Phyllobacteriaceae	DDE domain	-	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
1835	PTE06112.1	1297570.MESS4_340011	3.47e-34	129.0	COG5160@1|root,COG5160@2|Bacteria,1NTEX@1224|Proteobacteria,2UQSC@28211|Alphaproteobacteria	Ulp1 protease family, C-terminal catalytic domain	-	-	ko:K18879	ko04626,map04626	ko00000,ko00001	Peptidase_C48
1835	PTE06113.1	1040982.AXAL01000001_gene2331	7.3e-38	136.0	COG3203@1|root,COG3203@2|Bacteria,1MXN6@1224|Proteobacteria,2TSH7@28211|Alphaproteobacteria,43H4M@69277|Phyllobacteriaceae	Forms passive diffusion pores that allow small molecular weight hydrophilic materials across the outer membrane	omp2a	-	-	-	-	Porin_2
1835	PTE06114.1	1040983.AXAE01000007_gene4087	7.09e-34	118.0	2AUTH@1|root,31KGJ@2|Bacteria,1RKS7@1224|Proteobacteria,2VGWP@28211|Alphaproteobacteria,43RQG@69277|Phyllobacteriaceae	-	-	-	-	-	-	DUF2780
1835	PTE06115.1	1040983.AXAE01000007_gene4087	4.99e-34	119.0	2AUTH@1|root,31KGJ@2|Bacteria,1RKS7@1224|Proteobacteria,2VGWP@28211|Alphaproteobacteria,43RQG@69277|Phyllobacteriaceae	-	-	-	-	-	-	DUF2780
1835	PTE06116.1	1380350.JIAP01000017_gene4127	3.4e-15	75.1	COG0243@1|root,COG1251@1|root,COG0243@2|Bacteria,COG1251@2|Bacteria,1NS3T@1224|Proteobacteria,2TQYD@28211|Alphaproteobacteria,43IR1@69277|Phyllobacteriaceae	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	nasA	-	ko:K00372	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Fer2_BFD,Molybdop_Fe4S4,Molybdopterin,Molydop_binding
1835	PTE06117.1	1040986.ATYO01000014_gene750	1.75e-65	209.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,43H46@69277|Phyllobacteriaceae	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1835	PTE06118.1	1287116.X734_23195	4.96e-68	213.0	28IIB@1|root,2Z8JE@2|Bacteria,1QIR3@1224|Proteobacteria,2TZ11@28211|Alphaproteobacteria	Glycosyltransferase family 10 (fucosyltransferase) C-term	-	-	-	-	-	Glyco_transf_10
1835	PTE06119.1	1082933.MEA186_13145	1.29e-71	225.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,43H46@69277|Phyllobacteriaceae	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1835	PTE06120.1	1298858.AUEL01000004_gene1105	5.16e-74	227.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,43H46@69277|Phyllobacteriaceae	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
