key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1569	PHQ27599.1	155864.EDL933_0909	2.31e-67	211.0	COG0392@1|root,COG0392@2|Bacteria,1MXH9@1224|Proteobacteria,1RS5E@1236|Gammaproteobacteria,3XP2Z@561|Escherichia	Lysylphosphatidylglycerol synthase TM region	ybhN	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K07027	-	ko00000,ko02000	LPG_synthase_TM
1569	PHQ27600.1	1392488.JHZY01000004_gene2837	4.64e-37	129.0	COG2340@1|root,COG2340@2|Bacteria,4NNKS@976|Bacteroidetes,1I1XU@117743|Flavobacteriia,2XJYT@283735|Leeuwenhoekiella	Cysteine-rich secretory protein family	-	-	-	-	-	CAP
1569	PHQ27601.1	155864.EDL933_0902	1.13e-101	301.0	COG2896@1|root,COG2896@2|Bacteria,1MW3W@1224|Proteobacteria,1RR68@1236|Gammaproteobacteria,3XM5E@561|Escherichia	Catalyzes the cyclization of GTP to (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate	moaA	GO:0003674,GO:0003824,GO:0006732,GO:0006777,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0016829,GO:0016830,GO:0018130,GO:0019538,GO:0019637,GO:0019720,GO:0043170,GO:0043545,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0046483,GO:0050896,GO:0051186,GO:0051188,GO:0051189,GO:0061798,GO:0071704,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K03639	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	Fer4_12,Mob_synth_C,Radical_SAM
1569	PHQ27602.1	155864.EDL933_0907	3.79e-29	110.0	COG0670@1|root,COG0670@2|Bacteria,1MU69@1224|Proteobacteria,1RN8Q@1236|Gammaproteobacteria,3XNCH@561|Escherichia	Inhibitor of apoptosis-promoting Bax1	ybhL	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K06890	-	ko00000	Bax1-I
1569	PHQ27603.1	1440052.EAKF1_ch0684c	4.21e-41	140.0	COG0670@1|root,COG0670@2|Bacteria,1MU69@1224|Proteobacteria,1RN8Q@1236|Gammaproteobacteria,3XNCH@561|Escherichia	Inhibitor of apoptosis-promoting Bax1	ybhL	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K06890	-	ko00000	Bax1-I
1569	PHQ27604.1	319236.JCM19294_985	8.94e-120	360.0	COG2217@1|root,COG2217@2|Bacteria,4NERS@976|Bacteroidetes,1HWUI@117743|Flavobacteriia,3HJ5E@363408|Nonlabens	E1-E2 ATPase	cadA	-	ko:K01534	-	ko00000,ko01000	E1-E2_ATPase,Hydrolase
1569	PHQ27605.1	1122176.KB903540_gene84	7.7e-31	110.0	COG2608@1|root,COG2608@2|Bacteria,4NEDS@976|Bacteroidetes,1IWGD@117747|Sphingobacteriia	MerT mercuric transport protein	-	-	-	-	-	HMA,MerT
1569	PHQ27606.1	1223410.KN050846_gene2185	5.15e-189	533.0	COG1249@1|root,COG1249@2|Bacteria,4NFUB@976|Bacteroidetes,1HXVG@117743|Flavobacteriia	Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase	-	-	ko:K00383	ko00480,ko04918,map00480,map04918	ko00000,ko00001,ko01000	Pyr_redox_2,Pyr_redox_dim
1569	PHQ27607.1	1223410.KN050846_gene2184	6.56e-71	217.0	COG2608@1|root,COG2608@2|Bacteria,4NEDS@976|Bacteroidetes,1HYSS@117743|Flavobacteriia	mercuric transport protein	-	-	-	-	-	HMA,MerT
1569	PHQ27608.1	926559.JoomaDRAFT_1644	9.31e-206	577.0	COG0517@1|root,COG0517@2|Bacteria,4NHKP@976|Bacteroidetes,1HYR8@117743|Flavobacteriia	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
1569	PHQ27609.1	398720.MED217_12249	6.46e-131	372.0	COG4974@1|root,COG4974@2|Bacteria,4NGB5@976|Bacteroidetes,1HXP1@117743|Flavobacteriia	Phage integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
1569	PHQ27610.1	398720.MED217_00175	5.7e-212	590.0	COG1446@1|root,COG1446@2|Bacteria,4NF1U@976|Bacteroidetes,1HXC4@117743|Flavobacteriia,2XIDC@283735|Leeuwenhoekiella	Asparaginase	-	-	ko:K13051	-	ko00000,ko01000,ko01002	Asparaginase_2
1569	PHQ27611.1	1296415.JACC01000039_gene3982	1.18e-14	74.7	290V4@1|root,2ZNH4@2|Bacteria,4P6RB@976|Bacteroidetes,1IC2W@117743|Flavobacteriia	-	-	-	-	-	-	-
1569	PHQ27612.1	398720.MED217_00170	2.58e-44	146.0	COG2329@1|root,COG2329@2|Bacteria,4NS8X@976|Bacteroidetes,1I3WG@117743|Flavobacteriia,2XKCX@283735|Leeuwenhoekiella	involved in biosynthesis of extracellular polysaccharides	-	-	-	-	-	ABM
1569	PHQ27613.1	1121012.AUKX01000033_gene572	1.18e-99	298.0	COG3547@1|root,COG3547@2|Bacteria,4NIKY@976|Bacteroidetes,1HZCU@117743|Flavobacteriia	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1569	PHQ27614.1	398720.MED217_12229	1.27e-97	286.0	COG3547@1|root,COG3547@2|Bacteria,4NIKY@976|Bacteroidetes,1HZCU@117743|Flavobacteriia	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1569	PHQ27616.1	411154.GFO_1129	4.76e-33	117.0	COG0640@1|root,COG0640@2|Bacteria,4NMF4@976|Bacteroidetes,1I1M2@117743|Flavobacteriia	Helix-turn-helix domain	-	-	ko:K21903	-	ko00000,ko03000	HTH_5
1569	PHQ27617.1	1223410.KN050846_gene2183	4.03e-117	338.0	COG0860@1|root,COG0860@2|Bacteria,4NHTN@976|Bacteroidetes,1I0TP@117743|Flavobacteriia	N-acetylmuramoyl-L-alanine amidase	-	-	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3,SPOR
1569	PHQ27618.1	1223410.KN050846_gene2182	2.21e-56	176.0	2C1AR@1|root,32SA0@2|Bacteria,4NSTR@976|Bacteroidetes,1I4CT@117743|Flavobacteriia	-	-	-	-	-	-	-
1569	PHQ27619.1	1223410.KN050846_gene2181	5.69e-54	169.0	2AV48@1|root,31KUC@2|Bacteria,4NRPG@976|Bacteroidetes,1I2ZH@117743|Flavobacteriia	-	-	-	-	-	-	-
1569	PHQ27620.1	655815.ZPR_1775	1.07e-116	356.0	COG3451@1|root,COG3451@2|Bacteria,4NER7@976|Bacteroidetes,1HWN6@117743|Flavobacteriia	conjugation system ATPase, TraG family	-	-	-	-	-	DUF3875,DUF87
1569	PHQ27621.1	10710.Y290_LAMBD	5.26e-194	538.0	4QATB@10239|Viruses,4QVUZ@35237|dsDNA viruses  no RNA stage,4QPGA@28883|Caudovirales,4QKU2@10699|Siphoviridae	Phosphoadenosine phosphosulfate reductase family	-	-	-	-	-	-
1569	PHQ27622.1	10710.NINB_LAMBD	9.39e-104	300.0	4QAQA@10239|Viruses,4QXB8@35237|dsDNA viruses  no RNA stage,4QQ03@28883|Caudovirales,4QKVE@10699|Siphoviridae	NinB protein	-	-	-	-	-	-
1569	PHQ27623.1	10710.VREN_LAMBD	8.95e-61	187.0	4QH6Z@10239|Viruses,4QZZX@35237|dsDNA viruses  no RNA stage,4QQIE@28883|Caudovirales,4QKUF@10699|Siphoviridae	-	-	-	-	-	-	-
1569	PHQ27624.1	469008.B21_00722	1.02e-164	461.0	2CB53@1|root,2ZB3U@2|Bacteria,1R850@1224|Proteobacteria,1S00X@1236|Gammaproteobacteria,3XP5T@561|Escherichia	Replication protein P	-	-	-	-	-	Phage_lambda_P
1569	PHQ27625.1	469008.B21_00721	4.8e-221	608.0	2DBGR@1|root,2Z95I@2|Bacteria,1RFD2@1224|Proteobacteria,1T2T6@1236|Gammaproteobacteria,3XPT2@561|Escherichia	Bacteriophage replication protein O	-	-	-	-	-	Phage_rep_O
1569	PHQ27626.1	155864.EDL933_0279	2.45e-40	133.0	2EN86@1|root,33FVZ@2|Bacteria,1NGKU@1224|Proteobacteria,1SI28@1236|Gammaproteobacteria	Cro	-	-	-	-	-	Cro
1569	PHQ27627.1	457421.CBFG_06212	1.23e-167	468.0	COG1974@1|root,COG1974@2|Bacteria,1UZ8E@1239|Firmicutes,24FBK@186801|Clostridia	Peptidase S24-like	cI	-	-	-	-	HTH_3,Peptidase_S24
1569	PHQ27628.1	457421.CBFG_06213	4.34e-198	549.0	291QX@1|root,2ZPAY@2|Bacteria,1V5X4@1239|Firmicutes,24J3Q@186801|Clostridia	Intracellular sensor of Lambda phage, Abi component	-	-	-	-	-	RexA
1569	PHQ27629.1	457421.CBFG_06214	4.09e-91	267.0	2EXH6@1|root,33QTD@2|Bacteria,1VU58@1239|Firmicutes,24Z0A@186801|Clostridia	Membrane-anchored ion channel, Abi component	rexB	-	-	-	-	RexB
1569	PHQ27630.1	194949.Q7Y2L5_9CAUD	2.47e-13	65.5	4QG72@10239|Viruses	-	-	-	-	-	-	-
1569	PHQ27631.1	10710.RPC2_LAMBD	1.94e-60	186.0	4QD0P@10239|Viruses,4QVYA@35237|dsDNA viruses  no RNA stage,4QPC0@28883|Caudovirales,4QKYW@10699|Siphoviridae	Bacteriophage CII protein	-	-	-	-	-	-
1569	PHQ27632.1	620914.JH621249_gene3372	0.0	2070.0	COG3696@1|root,COG3696@2|Bacteria,4P36A@976|Bacteroidetes,1IJ7V@117743|Flavobacteriia,2YIRB@290174|Aquimarina	AcrB/AcrD/AcrF family	-	-	ko:K07787,ko:K15726	ko02020,map02020	ko00000,ko00001,ko02000	ACR_tran
1569	PHQ27633.1	926559.JoomaDRAFT_0460	5.99e-234	650.0	COG1538@1|root,COG1538@2|Bacteria,4NDXW@976|Bacteroidetes,1HXSD@117743|Flavobacteriia	PFAM Outer membrane efflux protein	-	-	-	-	-	OEP
1569	PHQ27634.1	983548.Krodi_1137	0.0	1121.0	COG2132@1|root,COG2132@2|Bacteria,4NE3N@976|Bacteroidetes,1HWXY@117743|Flavobacteriia	Multicopper oxidase	-	-	-	-	-	CopB,Cu-oxidase,Cu-oxidase_2,Cu-oxidase_3
1569	PHQ27635.1	511145.b4589	1.99e-36	123.0	2DR7X@1|root,33AKV@2|Bacteria,1NNEJ@1224|Proteobacteria,1SJ98@1236|Gammaproteobacteria	Domain of unknown function (DUF3950)	ylcI	-	-	-	-	DUF3950
1569	PHQ27637.1	469008.B21_04296	2.32e-93	274.0	COG5562@1|root,COG5562@2|Bacteria	phage envelope protein	ybcV	-	-	-	-	DUF1398
1569	PHQ27638.1	155864.EDL933_1821	1e-62	192.0	2CJNH@1|root,32U6W@2|Bacteria,1N1FA@1224|Proteobacteria,1S98N@1236|Gammaproteobacteria	Bor protein	iss	-	-	-	-	Lambda_Bor
1569	PHQ27639.1	469008.B21_00729	5.46e-98	285.0	2DP4N@1|root,330HV@2|Bacteria,1N10F@1224|Proteobacteria,1S95X@1236|Gammaproteobacteria,3XPIW@561|Escherichia	Necessary for host cell lysis. It is believed to code for an endopeptidase that cleaves the amino-carboxyl cross-link between the diaminopimelic acid and D-alanine residues in the murein component of the bacterial cell wall (By similarity)	rzpD	-	ko:K14744	-	ko00000,ko01000	Phage_lysis
1569	PHQ27640.1	469008.B21_00728	6.6e-115	328.0	COG4678@1|root,COG4678@2|Bacteria,1R92U@1224|Proteobacteria,1S23X@1236|Gammaproteobacteria,3XR20@561|Escherichia	Phage lysozyme	-	-	ko:K01185	-	ko00000,ko01000	Phage_lysozyme
1569	PHQ27641.1	10710.Y64_LAMBD	5.04e-39	129.0	4QDFI@10239|Viruses,4QYW6@35237|dsDNA viruses  no RNA stage,4QQ28@28883|Caudovirales,4QKY0@10699|Siphoviridae	-	-	-	-	-	-	-
1569	PHQ27642.1	10710.REGQ_LAMBD	4.53e-146	411.0	4QCGE@10239|Viruses,4QUYM@35237|dsDNA viruses  no RNA stage,4QQVN@28883|Caudovirales,4QM4H@10699|Siphoviridae	unfolded protein binding	-	-	-	-	-	-
1569	PHQ27643.1	10710.PP_LAMBD	7.23e-168	468.0	4QAIK@10239|Viruses,4QUPH@35237|dsDNA viruses  no RNA stage,4QPEB@28883|Caudovirales,4QKNC@10699|Siphoviridae	hydrolase activity	-	-	-	-	-	-
1569	PHQ27644.1	525379.HMPREF0819_1782	1.23e-43	141.0	2EH73@1|root,33AYX@2|Bacteria	Phage NinH protein	-	-	-	-	-	Phage_NinH
1569	PHQ27645.1	10710.NING_LAMBD	3.05e-138	391.0	4QEMB@10239|Viruses,4QVSG@35237|dsDNA viruses  no RNA stage,4QQ55@28883|Caudovirales,4QNA8@10699|Siphoviridae	Bacteriophage Lambda NinG protein	-	-	-	-	-	-
1569	PHQ27646.1	10710.NINF_LAMBD	5.48e-35	119.0	4QB74@10239|Viruses,4QVS6@35237|dsDNA viruses  no RNA stage,4QPTP@28883|Caudovirales	NinF protein	-	-	-	-	-	-
1569	PHQ27647.1	10710.NINE_LAMBD	5.43e-39	129.0	4QCAM@10239|Viruses,4QV2S@35237|dsDNA viruses  no RNA stage,4QR76@28883|Caudovirales,4QM8H@10699|Siphoviridae	NINE Protein	-	-	-	-	-	-
1569	PHQ27648.1	1147154.K7PKE8_9CAUD	7.89e-41	134.0	4QGPY@10239|Viruses,4QVZR@35237|dsDNA viruses  no RNA stage,4QRHF@28883|Caudovirales,4QMKK@10699|Siphoviridae	Pfam:NinD	-	-	-	-	-	-
1569	PHQ27649.1	10710.VINT_LAMBD	1.5e-255	701.0	4QAQE@10239|Viruses,4QUYF@35237|dsDNA viruses  no RNA stage,4QPDM@28883|Caudovirales,4QKN9@10699|Siphoviridae	Phage integrase family	-	GO:0006139,GO:0006259,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0015074,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:1901360	-	-	-	-
