key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1183	RDI36211.1	441769.ABFU01000060_gene544	1.16e-107	319.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,1ZB1J@1386|Bacillus	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
1183	RDI36212.1	441769.ABFU01000060_gene545	8.6e-32	114.0	COG2963@1|root,COG2963@2|Bacteria,1VP6M@1239|Firmicutes,4HRHX@91061|Bacilli,1ZIZ1@1386|Bacillus	COG2963 Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1183	RDI36214.1	1385513.N780_13995	4.89e-139	413.0	COG3385@1|root,COG3385@2|Bacteria,1TQXA@1239|Firmicutes,4HCYX@91061|Bacilli,2YBE1@289201|Pontibacillus	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
1183	RDI36215.1	1461580.CCAS010000132_gene4615	3.31e-95	301.0	COG3385@1|root,COG3385@2|Bacteria,1TQXA@1239|Firmicutes,4HCYX@91061|Bacilli,1ZE5S@1386|Bacillus	Transposase	-	-	-	-	-	DDE_Tnp_1
1183	RDI36318.1	1499680.CCFE01000011_gene507	1.96e-269	743.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H9NW@91061|Bacilli,1ZCU1@1386|Bacillus	RNA-directed DNA polymerase (reverse transcriptase)	-	-	-	-	-	GIIM,RVT_1
1183	RDI36321.1	333138.LQ50_02230	2e-144	414.0	COG4974@1|root,COG4974@2|Bacteria,1TR57@1239|Firmicutes,4HJIJ@91061|Bacilli,1ZG26@1386|Bacillus	Phage integrase family	xerD3	-	-	-	-	Phage_int_SAM_4,Phage_integrase
1183	RDI36322.1	218284.CCDN010000002_gene2515	1.7e-210	588.0	COG0582@1|root,COG0582@2|Bacteria,1UIWX@1239|Firmicutes,4ISV4@91061|Bacilli,1ZFA3@1386|Bacillus	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
1183	RDI36326.1	1123405.AUMM01000004_gene629	3.39e-295	813.0	COG0591@1|root,COG0591@2|Bacteria,1UZRF@1239|Firmicutes,4HGPN@91061|Bacilli	Sodium:solute symporter family	-	-	-	-	-	SSF
1183	RDI36327.1	1123405.AUMM01000004_gene630	3.87e-25	95.1	2DJ8X@1|root,30518@2|Bacteria,1VNIN@1239|Firmicutes,4I1ZD@91061|Bacilli	Protein of unknown function (DUF3311)	-	-	-	-	-	DUF3311
1183	RDI36328.1	1071073.KI530536_gene1002	6.2e-38	136.0	2EH5M@1|root,33AXI@2|Bacteria,1VPSC@1239|Firmicutes,4HRSN@91061|Bacilli	-	-	-	-	-	-	-
1183	RDI36329.1	1347086.CCBA010000025_gene3152	1.94e-40	138.0	2CSSF@1|root,32SRS@2|Bacteria,1VDI1@1239|Firmicutes,4HKN7@91061|Bacilli,1ZJWY@1386|Bacillus	-	-	-	-	-	-	-
1183	RDI36330.1	240302.BN982_03707	5.06e-153	434.0	COG2334@1|root,COG2334@2|Bacteria,1UZ9H@1239|Firmicutes,4HEG1@91061|Bacilli,3ND5Q@45667|Halobacillus	Choline/ethanolamine kinase	-	-	-	-	-	APH
1183	RDI36331.1	935837.JAEK01000015_gene5018	2.03e-95	281.0	COG0125@1|root,COG0125@2|Bacteria,1UIWQ@1239|Firmicutes,4ISUX@91061|Bacilli,1ZFMN@1386|Bacillus	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	-	-	-	-	-	AAA_18
1183	RDI36431.1	218284.CCDN010000002_gene2512	1.56e-16	76.6	COG4223@1|root,COG4223@2|Bacteria,1UB76@1239|Firmicutes,4IMJW@91061|Bacilli,1ZKBE@1386|Bacillus	transferase activity, transferring acyl groups other than amino-acyl groups	-	-	-	-	-	-
1183	RDI36432.1	574375.BAGA_25580	2.05e-146	419.0	COG4975@1|root,COG4975@2|Bacteria,1TQBN@1239|Firmicutes,4HAVH@91061|Bacilli,1ZE1R@1386|Bacillus	Glucose uptake	glcU	GO:0003674,GO:0005215,GO:0005355,GO:0006810,GO:0008150,GO:0008643,GO:0008645,GO:0015144,GO:0015145,GO:0015149,GO:0015749,GO:0022857,GO:0034219,GO:0051119,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:1904659	ko:K05340	-	ko00000,ko02000	Sugar_transport
1183	RDI36433.1	224308.BSU03930	1.1e-150	427.0	COG1028@1|root,COG1028@2|Bacteria,1TR5M@1239|Firmicutes,4HCD2@91061|Bacilli,1ZD11@1386|Bacillus	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	gdh	-	ko:K00034	ko00030,ko01120,ko01200,map00030,map01120,map01200	ko00000,ko00001,ko01000	adh_short_C2
1183	RDI36434.1	1196324.A374_04014	1.27e-130	375.0	COG0500@1|root,COG0500@2|Bacteria,1V1KE@1239|Firmicutes,4HG6X@91061|Bacilli	Methyltransferase	tehB	-	ko:K16868	-	ko00000,ko01000	DUF1971,Methyltransf_25,TehB
1183	RDI36435.1	1122915.AUGY01000002_gene7319	1.61e-61	192.0	COG4319@1|root,COG4319@2|Bacteria,1V7MX@1239|Firmicutes,4HIJA@91061|Bacilli	Calcium/calmodulin dependent protein kinase II association domain	-	-	-	-	-	SnoaL_3
1183	RDI36436.1	935836.JAEL01000034_gene4399	4.42e-149	424.0	COG0561@1|root,COG0561@2|Bacteria,1TREF@1239|Firmicutes,4HTAD@91061|Bacilli,1ZDYS@1386|Bacillus	Sucrose-6F-phosphate phosphohydrolase	-	-	ko:K21064	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Hydrolase_3
1183	RDI36437.1	268407.PWYN_22680	9.57e-09	56.2	2DQ6H@1|root,334YU@2|Bacteria,1VJUH@1239|Firmicutes,4HPP5@91061|Bacilli,26Z8H@186822|Paenibacillaceae	-	-	-	-	-	-	DUF3139
1183	RDI36438.1	171693.BN988_02229	5.34e-145	417.0	COG1063@1|root,COG1063@2|Bacteria,1VRPE@1239|Firmicutes,4HU28@91061|Bacilli	alcohol dehydrogenase	-	-	ko:K00001	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N
1183	RDI36439.1	1305836.AXVE01000001_gene2828	8.83e-185	531.0	COG0737@1|root,COG0737@2|Bacteria,1TQCW@1239|Firmicutes,4HAUC@91061|Bacilli,26DYW@186818|Planococcaceae	Belongs to the 5'-nucleotidase family	yunD	-	-	-	-	5_nucleotid_C,Metallophos
1183	RDI36440.1	866895.HBHAL_1430	1.79e-177	528.0	28NY1@1|root,2ZBVA@2|Bacteria,1VA83@1239|Firmicutes,4HMN8@91061|Bacilli,3NFXK@45667|Halobacillus	-	-	-	-	-	-	-
1183	RDI36444.1	1122927.KB895412_gene754	1.87e-107	321.0	2DBFK@1|root,2Z8Z7@2|Bacteria,1TQKG@1239|Firmicutes,4HDJX@91061|Bacilli,26SKP@186822|Paenibacillaceae	Protein of unknown function (DUF3298)	rsiV	-	-	-	-	DUF3298,DUF4163
1183	RDI36445.1	1122927.KB895412_gene755	1.06e-68	213.0	COG1595@1|root,COG1595@2|Bacteria,1V734@1239|Firmicutes,4HJX8@91061|Bacilli,26XTH@186822|Paenibacillaceae	Sigma-70, region 4	sigV	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
1183	RDI36446.1	1117379.BABA_10581	6.23e-175	498.0	28NDS@1|root,2ZBGH@2|Bacteria,1V1NR@1239|Firmicutes,4HFP7@91061|Bacilli,1ZE2Q@1386|Bacillus	Protein of unknown function (DUF4236)	-	-	-	-	-	DUF4236
1183	RDI36447.1	574376.BAMA_03785	8.86e-50	163.0	COG0454@1|root,COG0456@2|Bacteria,1VAU8@1239|Firmicutes,4IQ7V@91061|Bacilli,1ZQWI@1386|Bacillus	FR47-like protein	-	-	-	-	-	Acetyltransf_1
1183	RDI36448.1	1347086.CCBA010000028_gene3640	1.2e-50	162.0	COG0393@1|root,COG0393@2|Bacteria,1VADM@1239|Firmicutes,4HKGZ@91061|Bacilli,1ZR2S@1386|Bacillus	Putative heavy-metal-binding	ybjQ	-	-	-	-	YbjQ_1
