key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2198	KAF0832268.1	369723.Strop_2525	3.74e-12	65.9	COG1797@1|root,COG1797@2|Bacteria,2GJ3R@201174|Actinobacteria,4D9A7@85008|Micromonosporales	Catalyzes the ATP-dependent amidation of the two carboxylate groups at positions a and c of hydrogenobyrinate, using either L-glutamine or ammonia as the nitrogen source	cobB	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02224	ko00860,ko01100,ko01120,map00860,map01100,map01120	ko00000,ko00001,ko01000	Aminotran_1_2,CbiA,GATase_3
2198	KAF0832269.1	1210046.B277_14843	1.4e-64	205.0	COG1240@1|root,COG1240@2|Bacteria,2I2N9@201174|Actinobacteria	Mg-chelatase subunit ChlD	chlI	-	ko:K03404,ko:K13580	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000	VWA_2
2198	KAF0832270.1	1385520.N802_19435	1.04e-184	543.0	COG1239@1|root,COG1240@1|root,COG1239@2|Bacteria,COG1240@2|Bacteria,2GN3S@201174|Actinobacteria,4FFA2@85021|Intrasporangiaceae	COG1239 Mg-chelatase subunit ChlI	chlI	-	ko:K03404,ko:K03405	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000	AAA_5,Mg_chelatase,VWA_2
2198	KAF0832271.1	1274.HX89_07935	7.98e-145	427.0	COG2241@1|root,COG2242@1|root,COG2241@2|Bacteria,COG2242@2|Bacteria,2GM8G@201174|Actinobacteria	Precorrin-6y C5,15-methyltransferase	cobL	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K00595	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	PCMT,TP_methylase
2198	KAF0832272.1	1193181.BN10_100010	1.45e-161	455.0	COG2875@1|root,COG2875@2|Bacteria,2GJ97@201174|Actinobacteria,4FFQM@85021|Intrasporangiaceae	Belongs to the precorrin methyltransferase family	cobM	-	ko:K05936	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	TP_methylase
2198	KAF0832273.1	1193181.BN10_100009	7.64e-155	436.0	COG0310@1|root,COG0310@2|Bacteria,2GK2U@201174|Actinobacteria,4FFJM@85021|Intrasporangiaceae	Part of the energy-coupling factor (ECF) transporter complex CbiMNOQ involved in cobalt import	cbiM	-	ko:K02007	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiM,PDGLE
2198	KAF0832274.1	1193181.BN10_100008	1.99e-78	234.0	COG1930@1|root,COG1930@2|Bacteria,2GRJ6@201174|Actinobacteria,4FHNI@85021|Intrasporangiaceae	Part of the energy-coupling factor (ECF) transporter complex CbiMNOQ involved in cobalt import	cbiN	GO:0000041,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006824,GO:0008150,GO:0016020,GO:0016021,GO:0030001,GO:0031224,GO:0032991,GO:0043190,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0071944,GO:0072511,GO:0098533,GO:0098796,GO:0098797,GO:1902494,GO:1902495,GO:1904949,GO:1990351	ko:K02009	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiN
2198	KAF0832275.1	1193181.BN10_100007	2.78e-159	449.0	COG0619@1|root,COG0619@2|Bacteria,2GP2M@201174|Actinobacteria,4FH1A@85021|Intrasporangiaceae	COG0619 ABC-type cobalt transport system permease component CbiQ and related	cbiQ	-	ko:K02008	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiQ
2198	KAF0832276.1	1193181.BN10_100006	6.85e-192	533.0	COG1122@1|root,COG1122@2|Bacteria,2GJ0M@201174|Actinobacteria,4FG30@85021|Intrasporangiaceae	Part of an ABC transporter complex. Responsible for energy coupling to the transport system	cbiO	-	ko:K02006	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2198	KAF0832277.1	1193181.BN10_100005	2.75e-302	834.0	COG1010@1|root,COG2243@1|root,COG1010@2|Bacteria,COG2243@2|Bacteria,2GMIR@201174|Actinobacteria,4FFTB@85021|Intrasporangiaceae	precorrin-3B C17-methyltransferase	cobIJ	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K05934,ko:K13540	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	TP_methylase
