key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1079	GFZ76532.1	1121033.AUCF01000036_gene3952	0.0	1036.0	COG0556@1|root,COG0556@2|Bacteria,1MUFK@1224|Proteobacteria,2TQSP@28211|Alphaproteobacteria,2JPXK@204441|Rhodospirillales	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage	uvrB	-	ko:K03702	ko03420,map03420	ko00000,ko00001,ko03400	Helicase_C,ResIII,UVR,UvrB
1079	GFZ76538.1	1333998.M2A_2469	5.21e-31	115.0	COG1539@1|root,COG1539@2|Bacteria,1MY5Q@1224|Proteobacteria,2TRVX@28211|Alphaproteobacteria,4BT1S@82117|unclassified Alphaproteobacteria	Dihydroneopterin aldolase	folB	-	ko:K01633	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	4HFCP_synth,FolB
1079	GFZ76544.1	414684.RC1_1885	1.31e-266	754.0	COG0322@1|root,COG0322@2|Bacteria,1MV38@1224|Proteobacteria,2TT32@28211|Alphaproteobacteria,2JPBS@204441|Rhodospirillales	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision	uvrC	-	ko:K03703	ko03420,map03420	ko00000,ko00001,ko03400	GIY-YIG,HHH_2,HHH_5,UVR,UvrC_HhH_N
1079	GFZ76551.1	414684.RC1_1886	3.57e-69	216.0	COG0558@1|root,COG0558@2|Bacteria,1RCZ7@1224|Proteobacteria,2TUI7@28211|Alphaproteobacteria,2JRR6@204441|Rhodospirillales	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	pgsA	-	ko:K08744	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	CDP-OH_P_transf
1079	GFZ76556.1	1121861.KB899920_gene2883	4.44e-28	103.0	COG1977@1|root,COG1977@2|Bacteria,1N0IE@1224|Proteobacteria,2UF4F@28211|Alphaproteobacteria,2JTYV@204441|Rhodospirillales	Involved in sulfur transfer in the conversion of molybdopterin precursor Z to molybdopterin	moaD	-	ko:K03636	ko04122,map04122	ko00000,ko00001	ThiS
1079	GFZ76561.1	114615.BRADO6059	8.6e-58	184.0	COG0314@1|root,COG0314@2|Bacteria,1RGUX@1224|Proteobacteria,2U73K@28211|Alphaproteobacteria,3JYB8@41294|Bradyrhizobiaceae	MoaE protein	moaE	-	ko:K03635	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoaE
1079	GFZ76567.1	1007104.SUS17_3078	2.94e-19	81.3	2AJZQ@1|root,31AP1@2|Bacteria,1NEIG@1224|Proteobacteria,2UHR4@28211|Alphaproteobacteria	Domain of unknown function (DUF4160)	-	-	-	-	-	DUF4160
1079	GFZ76573.1	381666.PHG377	2.93e-30	112.0	2CGQH@1|root,32S4D@2|Bacteria,1N40M@1224|Proteobacteria,2WCIG@28216|Betaproteobacteria,1KAVU@119060|Burkholderiaceae	Protein of unknown function (DUF2442)	-	-	-	-	-	DUF2442
1079	GFZ76580.1	1469245.JFBG01000012_gene919	1.46e-69	225.0	COG1216@1|root,COG1216@2|Bacteria,1NM61@1224|Proteobacteria,1RRUD@1236|Gammaproteobacteria,1WX3T@135613|Chromatiales	PFAM Glycosyl transferase family 2	-	-	ko:K07011	-	ko00000	Glyco_tranf_2_3,Glycos_transf_2
1079	GFZ76586.1	1380394.JADL01000011_gene3864	1.25e-201	574.0	COG0662@1|root,COG0836@1|root,COG0662@2|Bacteria,COG0836@2|Bacteria,1MV39@1224|Proteobacteria,2TT0R@28211|Alphaproteobacteria,2JRI0@204441|Rhodospirillales	Belongs to the mannose-6-phosphate isomerase type 2 family	cpsB	-	ko:K16011	ko00051,ko00520,ko01100,ko01110,ko01130,ko02025,map00051,map00520,map01100,map01110,map01130,map02025	ko00000,ko00001,ko00002,ko01000	MannoseP_isomer,NTP_transferase
