key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3008	SNR78402.1	1157637.KB892090_gene6027	1.35e-295	806.0	COG0635@1|root,COG0635@2|Bacteria,2GJXX@201174|Actinobacteria	Involved in the biosynthesis of porphyrin-containing compound	hemN	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006778,GO:0006779,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0048037,GO:0051186,GO:0051188,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	-	-	-	HemN_C,Radical_SAM
3008	SNR78436.1	1157637.KB892090_gene6028	1.06e-194	540.0	COG0613@1|root,COG0613@2|Bacteria,2GIZ5@201174|Actinobacteria	Protein of unknown function (DUF3097)	-	-	-	-	-	DUF3097
3008	SNR78449.1	1157637.KB892090_gene6029	3e-167	468.0	COG0491@1|root,COG0491@2|Bacteria,2GMHY@201174|Actinobacteria	beta-lactamase domain protein	blaB3	-	-	-	-	Lactamase_B
3008	SNR78464.1	1157637.KB892090_gene6030	5.27e-229	632.0	COG1420@1|root,COG1420@2|Bacteria,2GKF5@201174|Actinobacteria	Negative regulator of class I heat shock genes (grpE- dnaK-dnaJ and groELS operons). Prevents heat-shock induction of these operons	hrcA	GO:0005575,GO:0005623,GO:0005886,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016020,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0044464,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K03705	-	ko00000,ko03000	HTH_DeoR,HrcA
3008	SNR78481.1	1157637.KB892090_gene6031	1.52e-262	720.0	COG0484@1|root,COG0484@2|Bacteria,2GK69@201174|Actinobacteria	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins	dnaJ	GO:0005575,GO:0005618,GO:0005623,GO:0008150,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K03686	-	ko00000,ko03029,ko03110	DnaJ,DnaJ_C,DnaJ_CXXCXGXG
3008	SNR78497.1	1157637.KB892090_gene6032	3.34e-160	450.0	COG1385@1|root,COG1385@2|Bacteria,2GTKX@201174|Actinobacteria	Specifically methylates the N3 position of the uracil ring of uridine 1498 (m3U1498) in 16S rRNA. Acts on the fully assembled 30S ribosomal subunit	rsmE	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016436,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0070042,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K09761	-	ko00000,ko01000,ko03009	Methyltrans_RNA
3008	SNR78513.1	1157637.KB892090_gene6033	0.0	2115.0	COG0793@1|root,COG4946@1|root,COG0793@2|Bacteria,COG4946@2|Bacteria,2GJKW@201174|Actinobacteria	Tricorn protease homolog	tri1	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	ko:K08676	-	ko00000,ko01000,ko01002	PD40,Peptidase_S41,Tricorn_C1,Tricorn_PDZ
3008	SNR78529.1	1157637.KB892090_gene6034	8.01e-77	229.0	COG0537@1|root,COG0537@2|Bacteria,2IHPT@201174|Actinobacteria	Histidine triad (Hit) protein	hit	-	ko:K02503	-	ko00000,ko04147	DcpS_C,HIT
3008	SNR78545.1	1157637.KB892090_gene6035	2.65e-216	597.0	COG1234@1|root,COG1234@2|Bacteria,2GJT2@201174|Actinobacteria	Zinc phosphodiesterase, which displays some tRNA 3'- processing endonuclease activity. Probably involved in tRNA maturation, by removing a 3'-trailer from precursor tRNA	rnz	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0031123,GO:0034414,GO:0034470,GO:0034641,GO:0034660,GO:0042779,GO:0042780,GO:0042781,GO:0043170,GO:0043628,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1905267	ko:K00784	ko03013,map03013	ko00000,ko00001,ko01000,ko03016	Lactamase_B,Lactamase_B_2
3008	SNR78560.1	1157637.KB892090_gene6036	1.06e-230	635.0	COG1816@1|root,COG1816@2|Bacteria,2GJ6I@201174|Actinobacteria	Catalyzes the hydrolytic deamination of adenine to hypoxanthine. Plays an important role in the purine salvage pathway and in nitrogen catabolism	add1	GO:0000034,GO:0003674,GO:0003824,GO:0006139,GO:0006144,GO:0006145,GO:0006146,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009112,GO:0009113,GO:0009987,GO:0016787,GO:0016810,GO:0016814,GO:0018130,GO:0019239,GO:0019438,GO:0019439,GO:0034641,GO:0034654,GO:0042440,GO:0043094,GO:0043096,GO:0043101,GO:0043103,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0046083,GO:0046100,GO:0046101,GO:0046112,GO:0046113,GO:0046148,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0072523,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576	ko:K01488	ko00230,ko01100,ko05340,map00230,map01100,map05340	ko00000,ko00001,ko01000	A_deaminase
3008	SNR78576.1	1157637.KB892090_gene6037	1.6e-109	316.0	2FDFW@1|root,345HH@2|Bacteria,2IRJ5@201174|Actinobacteria	-	-	-	-	-	-	-
3008	SNR78593.1	1157637.KB892090_gene6039	2.07e-168	474.0	COG1716@1|root,COG1716@2|Bacteria,2GYEE@201174|Actinobacteria	Forkhead associated domain	-	-	-	-	-	Yop-YscD_cpl
3008	SNR78608.1	1157637.KB892090_gene6040	1.15e-259	712.0	COG0524@1|root,COG0524@2|Bacteria,2GKQP@201174|Actinobacteria	Carbohydrate kinase	scrK	-	-	-	-	PfkB
3008	SNR78621.1	1157637.KB892090_gene6041	2.46e-74	224.0	COG4113@1|root,COG4113@2|Bacteria,2GR4U@201174|Actinobacteria	Toxic component of a toxin-antitoxin (TA) module. An RNase	-	-	-	-	-	PIN
3008	SNR78634.1	1157637.KB892090_gene6042	1.42e-43	142.0	2DR8X@1|root,33AQM@2|Bacteria	-	-	-	ko:K21495	-	ko00000,ko02048	-
3008	SNR78648.1	1157637.KB892090_gene6043	1.46e-113	326.0	COG0454@1|root,COG0454@2|Bacteria,2I2ZW@201174|Actinobacteria	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
3008	SNR78662.1	1157637.KB892090_gene6044	1.93e-220	609.0	COG1702@1|root,COG1702@2|Bacteria,2GK0W@201174|Actinobacteria	phosphate starvation-inducible protein PhoH	phoH	-	ko:K06217	-	ko00000	PhoH
3008	SNR78675.1	1157637.KB892090_gene6045	2.87e-117	335.0	COG0319@1|root,COG0319@2|Bacteria,2GMUF@201174|Actinobacteria	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	ybeY	-	ko:K07042	-	ko00000,ko03009	UPF0054
3008	SNR78694.1	1157637.KB892090_gene6046	7.78e-298	815.0	COG1253@1|root,COG1253@2|Bacteria,2GIWR@201174|Actinobacteria	Cbs domain	corC	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	CBS,CorC_HlyC,DUF21
3008	SNR78710.1	1157637.KB892090_gene6047	1.84e-62	192.0	COG0295@1|root,COG0295@2|Bacteria,2IM42@201174|Actinobacteria	cytidine deaminase	-	-	-	-	-	-
3008	SNR78727.1	1157637.KB892090_gene6048	3.47e-41	137.0	COG0583@1|root,COG0583@2|Bacteria,2GJ4Z@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
3008	SNR78742.1	1157637.KB892090_gene6049	3.01e-224	618.0	COG1159@1|root,COG1159@2|Bacteria,2GJJE@201174|Actinobacteria	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism	era	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0040007,GO:0044424,GO:0044444,GO:0044464	ko:K03595	-	ko00000,ko03009,ko03029	KH_2,MMR_HSR1
3008	SNR78757.1	1157637.KB892090_gene6050	3.16e-55	172.0	29266@1|root,2ZPR2@2|Bacteria,2IQH5@201174|Actinobacteria	-	-	-	-	-	-	-
3008	SNR78773.1	1157637.KB892090_gene6051	3.07e-263	721.0	COG3227@1|root,COG3227@2|Bacteria,2GJEW@201174|Actinobacteria	Peptidase M4	prt1	-	-	-	-	Peptidase_M4,Peptidase_M4_C
3008	SNR78789.1	1157637.KB892090_gene6052	0.0	1136.0	COG0119@1|root,COG0119@2|Bacteria,2GISX@201174|Actinobacteria	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	leuA	-	ko:K01649	ko00290,ko00620,ko01100,ko01110,ko01210,ko01230,map00290,map00620,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	HMGL-like,LeuA_dimer
3008	SNR78803.1	1157637.KB892090_gene6053	1.23e-163	458.0	COG3793@1|root,COG3793@2|Bacteria,2GK3X@201174|Actinobacteria	Tellurite resistance protein TerB	-	-	-	-	-	TerB
3008	SNR78818.1	1157637.KB892090_gene6054	0.0	1201.0	COG2409@1|root,COG2409@2|Bacteria,2GIRQ@201174|Actinobacteria	PFAM MMPL domain protein	-	-	ko:K06994	-	ko00000	MMPL
3008	SNR78831.1	1157637.KB892090_gene6055	6.83e-276	759.0	COG4585@1|root,COG4585@2|Bacteria,2HFHI@201174|Actinobacteria	Histidine kinase	-	-	-	-	-	HATPase_c,HATPase_c_2,HisKA_3
3008	SNR78846.1	1157637.KB892090_gene6056	1.79e-147	417.0	COG2197@1|root,COG2197@2|Bacteria,2GJ46@201174|Actinobacteria	response regulator	-	-	-	-	-	GerE,Response_reg
3008	SNR78861.1	1157637.KB892090_gene6058	2.46e-67	205.0	COG3759@1|root,COG3759@2|Bacteria,2IRV5@201174|Actinobacteria	membrane	-	-	ko:K08987	-	ko00000	DUF1304
3008	SNR78876.1	1157637.KB892090_gene6059	7.45e-179	498.0	COG1381@1|root,COG1381@2|Bacteria,2GK81@201174|Actinobacteria	Involved in DNA repair and RecF pathway recombination	recO	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K03584	ko03440,map03440	ko00000,ko00001,ko03400	RecO_C,RecO_N
3008	SNR78889.1	1157637.KB892090_gene6060	1.84e-207	573.0	COG0020@1|root,COG0020@2|Bacteria,2GIXF@201174|Actinobacteria	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	uppS	GO:0000287,GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006066,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008834,GO:0009058,GO:0009987,GO:0016020,GO:0016093,GO:0016094,GO:0016740,GO:0016765,GO:0030145,GO:0033850,GO:0040007,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046165,GO:0046872,GO:0046914,GO:0050347,GO:0071704,GO:0071944,GO:1901576,GO:1901615,GO:1901617	ko:K00806,ko:K14215,ko:K21273	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	Prenyltransf
3008	SNR78903.1	1157637.KB892090_gene6061	7.7e-53	168.0	29TB5@1|root,30EI6@2|Bacteria,2GWQB@201174|Actinobacteria	-	-	-	-	-	-	-
3008	SNR78918.1	1157637.KB892090_gene6062	8.99e-96	279.0	COG0735@1|root,COG0735@2|Bacteria,2IKS3@201174|Actinobacteria	Belongs to the Fur family	furB	GO:0000976,GO:0001067,GO:0001130,GO:0001217,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006355,GO:0008150,GO:0008270,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010035,GO:0010038,GO:0010043,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016020,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032991,GO:0032993,GO:0042221,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0043565,GO:0044212,GO:0044464,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0046872,GO:0046914,GO:0046983,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000112,GO:2000113,GO:2001141	ko:K03711	-	ko00000,ko03000	FUR
3008	SNR78933.1	1157637.KB892090_gene6063	5.11e-190	530.0	COG1108@1|root,COG1108@2|Bacteria,2GJ7H@201174|Actinobacteria	ABC-type Mn2 Zn2 transport systems permease components	-	-	ko:K09816	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC-3
3008	SNR78950.1	1157637.KB892090_gene6064	4.79e-173	483.0	COG1121@1|root,COG1121@2|Bacteria,2GP3A@201174|Actinobacteria	ABC transporter	mntB	-	ko:K09817	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
3008	SNR78965.1	1157637.KB892090_gene6065	8.59e-194	541.0	COG0803@1|root,COG0803@2|Bacteria,2GM1K@201174|Actinobacteria	Belongs to the bacterial solute-binding protein 9 family	-	-	ko:K09815	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ZnuA
3008	SNR78978.1	1157637.KB892090_gene6066	0.0	939.0	COG0423@1|root,COG0423@2|Bacteria,2GIT3@201174|Actinobacteria	Catalyzes the attachment of glycine to tRNA(Gly)	glyQS	GO:0003674,GO:0003824,GO:0004812,GO:0004820,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006426,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046983,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01880	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	HGTP_anticodon,tRNA-synt_2b
3008	SNR78994.1	1157637.KB892090_gene6067	5.88e-125	357.0	COG1309@1|root,COG1309@2|Bacteria,2GM0H@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	TetR_N
3008	SNR79009.1	1157637.KB892090_gene6068	2.17e-222	615.0	COG0667@1|root,COG0667@2|Bacteria,2GJ4R@201174|Actinobacteria	aldo keto reductase	-	-	ko:K05275	ko00750,ko01100,ko01120,map00750,map01100,map01120	ko00000,ko00001,ko01000	Aldo_ket_red
3008	SNR79026.1	1157637.KB892090_gene6069	1.23e-306	842.0	COG0477@1|root,COG0477@2|Bacteria,2GIUM@201174|Actinobacteria	Major facilitator superfamily	-	-	-	-	-	MFS_1
3008	SNR79041.1	1157637.KB892090_gene6070	1.2e-204	566.0	COG1396@1|root,COG1396@2|Bacteria,2GJXM@201174|Actinobacteria	Helix-turn-helix domain protein	-	-	-	-	-	HTH_31
3008	SNR79057.1	1157637.KB892090_gene6071	8.77e-136	385.0	COG5113@1|root,COG3236@2|Bacteria,2HQRT@201174|Actinobacteria	protein conserved in bacteria	-	-	ko:K09935	-	ko00000	DUF1768
3008	SNR79072.1	1157637.KB892090_gene6072	4.84e-88	259.0	COG1846@1|root,COG1846@2|Bacteria	DNA-binding transcription factor activity	-	-	-	-	-	MarR,MarR_2
3008	SNR79089.1	1157637.KB892090_gene6073	0.0	868.0	COG0477@1|root,COG0477@2|Bacteria,2GIUM@201174|Actinobacteria	Major facilitator superfamily	stp	-	-	-	-	MFS_1
3008	SNR79104.1	1157637.KB892090_gene6074	7.83e-274	748.0	COG0042@1|root,COG0042@2|Bacteria,2GJ8I@201174|Actinobacteria	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	dus	-	-	-	-	Dus
3008	SNR79121.1	1157637.KB892090_gene6075	0.0	1720.0	COG0574@1|root,COG1080@1|root,COG0574@2|Bacteria,COG1080@2|Bacteria,2GK73@201174|Actinobacteria	Belongs to the PEP-utilizing enzyme family	ppdK	-	ko:K01006	ko00620,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers,PEP-utilizers_C,PPDK_N
3008	SNR79137.1	953739.SVEN_2284	1.02e-245	678.0	COG3211@1|root,COG3211@2|Bacteria,2GJKE@201174|Actinobacteria	Bacterial protein of unknown function (DUF839)	-	-	-	-	-	DUF839,PD40
3008	SNR79154.1	1157637.KB892090_gene6076	6.88e-205	568.0	COG1028@1|root,COG1028@2|Bacteria,2GIYQ@201174|Actinobacteria	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	ko:K00218	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000	adh_short
3008	SNR79172.1	1157637.KB892090_gene6077	8.53e-38	126.0	2EJAX@1|root,33D21@2|Bacteria	MT0933-like antitoxin protein	-	-	-	-	-	MT0933_antitox
3008	SNR79189.1	1157637.KB892090_gene6078	5.04e-147	414.0	COG0384@1|root,COG0384@2|Bacteria,2GMX1@201174|Actinobacteria	Phenazine biosynthesis PhzC PhzF protein	phzF	-	-	-	-	PhzC-PhzF
3008	SNR79209.1	1157637.KB892090_gene6079	5.62e-75	224.0	COG2146@1|root,COG2146@2|Bacteria,2IQM4@201174|Actinobacteria	Nitrite reductase	nirD	-	ko:K00363	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Rieske_2
3008	SNR79227.1	1157637.KB892090_gene6080	0.0	1672.0	COG1251@1|root,COG1251@2|Bacteria,2GJ3U@201174|Actinobacteria	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	nirB	-	ko:K00362	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Fer2_BFD,NIR_SIR,NIR_SIR_ferr,Pyr_redox_2
3008	SNR79245.1	1157637.KB892090_gene6081	1.03e-275	758.0	COG1251@1|root,COG1251@2|Bacteria,2GJ3U@201174|Actinobacteria	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	-	-	ko:K00360	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Fer2_BFD,Pyr_redox_2
3008	SNR79261.1	1157637.KB892090_gene6082	4.06e-93	271.0	COG1487@1|root,COG1487@2|Bacteria,2IN73@201174|Actinobacteria	ribonuclease activity	-	-	-	-	-	PIN
3008	SNR79281.1	1157637.KB892090_gene6083	1.35e-42	139.0	2BICB@1|root,32CIE@2|Bacteria,2GS6V@201174|Actinobacteria	Bacterial antitoxin of type II TA system, VapB	-	-	-	-	-	VapB_antitoxin
3008	SNR79295.1	1157637.KB892090_gene6084	0.0	1400.0	COG0243@1|root,COG0243@2|Bacteria,2GJCK@201174|Actinobacteria	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	-	-	ko:K00372,ko:K02567	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Molybdop_Fe4S4,Molybdopterin,Molydop_binding
3008	SNR79330.1	1157637.KB892090_gene6085	1.51e-156	442.0	COG2949@1|root,COG2949@2|Bacteria,2GWVK@201174|Actinobacteria	membrane	-	-	-	-	-	DUF218
3008	SNR79344.1	1157637.KB892090_gene6086	1.01e-104	301.0	COG2105@1|root,COG2105@2|Bacteria,2IMUR@201174|Actinobacteria	Gamma-glutamyl cyclotransferase, AIG2-like	-	-	-	-	-	GGACT
3008	SNR79360.1	1157637.KB892090_gene6087	2.67e-178	500.0	COG2138@1|root,COG2138@2|Bacteria,2GNJ0@201174|Actinobacteria	cobalamin (vitamin B12) biosynthesis CbiX protein	sirB	-	-	-	-	CbiX
3008	SNR79374.1	1157637.KB892090_gene6088	6.09e-311	847.0	COG0232@1|root,COG0232@2|Bacteria,2GJ8F@201174|Actinobacteria	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	dgt	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006195,GO:0006203,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008832,GO:0009056,GO:0009058,GO:0009117,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009151,GO:0009155,GO:0009166,GO:0009200,GO:0009204,GO:0009215,GO:0009217,GO:0009262,GO:0009264,GO:0009394,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0016793,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042578,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046070,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576	ko:K01129	ko00230,map00230	ko00000,ko00001,ko01000	HD,HD_assoc
3008	SNR79389.1	1157637.KB892090_gene6089	1.86e-304	830.0	COG0446@1|root,COG0446@2|Bacteria,2GJKT@201174|Actinobacteria	pyridine nucleotide-disulphide oxidoreductase	fprD	-	ko:K00529	ko00071,ko00360,ko01120,ko01220,map00071,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Pyr_redox_2,Reductase_C
3008	SNR79406.1	1157637.KB892090_gene6090	5.13e-91	268.0	COG0454@1|root,COG0456@2|Bacteria,2IMKI@201174|Actinobacteria	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
3008	SNR79418.1	1157637.KB892090_gene6091	0.0	1191.0	COG0358@1|root,COG0358@2|Bacteria,2GJFX@201174|Actinobacteria	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	-	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	DnaB_bind,DnaG_DnaB_bind,Toprim_4,Toprim_N,zf-CHC2
3008	SNR79435.1	1157637.KB892090_gene6092	1.35e-274	756.0	COG0568@1|root,COG0568@2|Bacteria,2GK3Z@201174|Actinobacteria	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	hrdA	-	ko:K03086	-	ko00000,ko03021	Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
3008	SNR79451.1	1157637.KB892090_gene6093	0.0	1164.0	COG1132@1|root,COG1132@2|Bacteria,2GITR@201174|Actinobacteria	ABC transporter	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
3008	SNR79466.1	1157637.KB892090_gene6094	0.0	1052.0	COG1132@1|root,COG1132@2|Bacteria,2GITR@201174|Actinobacteria	ABC transporter	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
3008	SNR79482.1	1157637.KB892090_gene6095	0.0	944.0	COG1070@1|root,COG1070@2|Bacteria,2GJDZ@201174|Actinobacteria	xylulose kinase	xylB2	-	ko:K00854	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	FGGY_C,FGGY_N
3008	SNR79496.1	1157637.KB892090_gene6096	1.58e-60	186.0	2DRKZ@1|root,33C8D@2|Bacteria,2GWR3@201174|Actinobacteria	-	-	-	-	-	-	-
3008	SNR79528.1	1968.JOEV01000025_gene5192	1.8e-14	67.8	29VZ7@1|root,30HHE@2|Bacteria,2GY8D@201174|Actinobacteria	-	-	-	-	-	-	-
3008	SNR79543.1	1172179.AUKV01000002_gene719	1.16e-25	97.8	COG1725@1|root,COG1725@2|Bacteria,2I380@201174|Actinobacteria	helix_turn_helix gluconate operon transcriptional repressor	-	-	-	-	-	GntR
3008	SNR79560.1	1089545.KB913037_gene6002	3.79e-212	595.0	COG1331@1|root,COG1331@2|Bacteria,2I4AC@201174|Actinobacteria,4E00I@85010|Pseudonocardiales	Glycosyl Hydrolase Family 88	-	-	ko:K18581	-	ko00000,ko01000	Glyco_hydro_88
3008	SNR79594.1	1343740.M271_38215	3.04e-139	402.0	COG0702@1|root,COG0702@2|Bacteria,2GMSQ@201174|Actinobacteria	NmrA-like family	-	-	-	-	-	NAD_binding_10,NmrA
