key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2802	MBR9726378.1	318167.Sfri_3114	1.87e-246	687.0	COG2271@1|root,COG2271@2|Bacteria,1QUF4@1224|Proteobacteria,1RPSF@1236|Gammaproteobacteria,2QAB9@267890|Shewanellaceae	PFAM major facilitator superfamily MFS_1	ampG	-	ko:K08218	ko01501,map01501	ko00000,ko00001,ko00002,ko02000	Acatn,MFS_1
2802	MBR9726379.1	318167.Sfri_3113	1.53e-54	172.0	2EBA9@1|root,335AU@2|Bacteria,1N9T0@1224|Proteobacteria,1SD5A@1236|Gammaproteobacteria,2QC3A@267890|Shewanellaceae	-	-	-	-	-	-	-
2802	MBR9726380.1	326297.Sama_2554	3.59e-97	287.0	COG0652@1|root,COG0652@2|Bacteria,1REE3@1224|Proteobacteria,1S4BW@1236|Gammaproteobacteria,2QASH@267890|Shewanellaceae	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	ppiA	-	ko:K03767	ko01503,ko04217,map01503,map04217	ko00000,ko00001,ko01000,ko03110,ko04147	Pro_isomerase
2802	MBR9726381.1	318167.Sfri_3111	2.31e-70	218.0	COG3056@1|root,COG3056@2|Bacteria,1MZ1N@1224|Proteobacteria,1RPG1@1236|Gammaproteobacteria,2Q8MS@267890|Shewanellaceae	Uncharacterized lipoprotein	yajG	-	ko:K07286	-	ko00000	LPAM_1,Lipoprotein_16
2802	MBR9726382.1	392500.Swoo_3639	2.99e-141	410.0	COG3250@1|root,COG3250@2|Bacteria,1R87I@1224|Proteobacteria,1RZ7F@1236|Gammaproteobacteria,2QBG3@267890|Shewanellaceae	Protein of unknown function (DUF2804)	-	-	-	-	-	DUF2804
2802	MBR9726383.1	1336233.JAEH01000032_gene501	1.14e-150	430.0	COG3000@1|root,COG3000@2|Bacteria,1NR7X@1224|Proteobacteria,1RQDX@1236|Gammaproteobacteria,2Q9W4@267890|Shewanellaceae	Fatty acid hydroxylase superfamily	-	-	-	-	-	FA_hydroxylase
2802	MBR9726384.1	318167.Sfri_3106	3.03e-238	663.0	COG2271@1|root,COG2271@2|Bacteria,1MV04@1224|Proteobacteria,1RP70@1236|Gammaproteobacteria,2QC4Q@267890|Shewanellaceae	Major Facilitator Superfamily	exuT	-	ko:K07783,ko:K08191	ko02020,map02020	ko00000,ko00001,ko02000	MFS_1
2802	MBR9726385.1	1328313.DS2_03420	2.57e-242	720.0	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,1NTBV@1224|Proteobacteria,1SMGF@1236|Gammaproteobacteria,469KN@72275|Alteromonadaceae	TonB-dependent Receptor Plug Domain	-	-	-	-	-	Plug
2802	MBR9726386.1	318167.Sfri_3102	1.67e-126	365.0	COG2186@1|root,COG2186@2|Bacteria,1MY1K@1224|Proteobacteria,1RMUE@1236|Gammaproteobacteria,2QD7U@267890|Shewanellaceae	FCD	-	-	-	-	-	FCD,GntR
2802	MBR9726387.1	225849.swp_1161	1.09e-197	558.0	COG2813@1|root,COG2813@2|Bacteria,1NEMR@1224|Proteobacteria,1RMXE@1236|Gammaproteobacteria,2Q9X2@267890|Shewanellaceae	Specifically methylates the guanine in position 1835 (m2G1835) of 23S rRNA	rlmG	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0008990,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016435,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0052916,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K00564,ko:K11391	-	ko00000,ko01000,ko03009	MTS
2802	MBR9726388.1	318167.Sfri_3100	1.43e-67	207.0	2CX7C@1|root,32T1D@2|Bacteria,1N2N3@1224|Proteobacteria,1S4YA@1236|Gammaproteobacteria,2QCAH@267890|Shewanellaceae	-	-	-	-	-	-	-
2802	MBR9726389.1	318167.Sfri_3098	2.56e-284	793.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,1RMUR@1236|Gammaproteobacteria,2Q9F3@267890|Shewanellaceae	TIGRFAM lipid A ABC exporter family, fused ATPase and inner membrane subunits	draA	-	ko:K06147,ko:K11085	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
2802	MBR9726390.1	318167.Sfri_3097	1.84e-271	756.0	COG0318@1|root,COG0318@2|Bacteria,1MU6G@1224|Proteobacteria,1RMQ4@1236|Gammaproteobacteria,2Q9AF@267890|Shewanellaceae	PFAM AMP-dependent synthetase and ligase	-	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
2802	MBR9726391.1	392500.Swoo_3992	0.0	1394.0	COG1629@1|root,COG4771@2|Bacteria,1MUNK@1224|Proteobacteria,1RN9S@1236|Gammaproteobacteria,2Q9RT@267890|Shewanellaceae	TonB-dependent receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
