key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1812	RHG03290.1	1122217.KB899580_gene1659	4.9e-45	147.0	COG2826@1|root,COG2826@2|Bacteria,1VKGZ@1239|Firmicutes	Helix-turn-helix domain	-	-	-	-	-	HTH_38
1812	RHG03298.1	1122217.KB899576_gene1941	1.42e-72	218.0	COG1733@1|root,COG1733@2|Bacteria,1VA9M@1239|Firmicutes,4H5DG@909932|Negativicutes	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
1812	RHG03387.1	1476973.JMMB01000007_gene2139	1.07e-181	515.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,247T1@186801|Clostridia,25SMG@186804|Peptostreptococcaceae	Helix-turn-helix domain	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
1812	RHG03394.1	1122217.KB899635_gene2216	5.93e-55	171.0	COG5566@1|root,COG5566@2|Bacteria,1VEZS@1239|Firmicutes,4H5SQ@909932|Negativicutes	COG2197 Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	-	-	-	-	-	-
1812	RHG03395.1	1122217.KB899635_gene2217	9.51e-148	416.0	COG0110@1|root,COG0110@2|Bacteria,1TPKX@1239|Firmicutes,4H42U@909932|Negativicutes	Glycosyltransferase group 2 family protein	-	-	ko:K18234	-	ko00000,ko01000,ko01504	Glyco_tranf_2_5,Glycos_transf_2,Hexapep
1812	RHG03405.1	1122217.KB899572_gene1133	1.45e-72	218.0	COG2963@1|root,COG2963@2|Bacteria	transposase activity	-	-	ko:K07483,ko:K07497	-	ko00000	HTH_28,HTH_Tnp_1
1812	RHG03406.1	1122217.KB899576_gene1913	3.5e-248	681.0	COG4974@1|root,COG4974@2|Bacteria,1V98H@1239|Firmicutes,4H45S@909932|Negativicutes	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_int_SAM_4,Phage_integrase
1812	RHG03512.1	1050201.KB913034_gene527	6.09e-254	696.0	COG3677@1|root,COG3677@2|Bacteria	transposition, DNA-mediated	-	-	-	-	-	DDE_Tnp_IS1595,Zn_Tnp_IS1595
1812	RHG03513.1	1050201.KB913034_gene526	1.43e-121	346.0	COG0617@1|root,COG0617@2|Bacteria,1TV2C@1239|Firmicutes,3VUCY@526524|Erysipelotrichia	Aminoglycoside-2''-adenylyltransferase	-	-	-	-	-	Aminoglyc_resit
1812	RHG03519.1	1122217.KB899631_gene359	7.57e-267	730.0	COG4783@1|root,COG4783@2|Bacteria,1TS65@1239|Firmicutes,4H29I@909932|Negativicutes	Peptidase M48	-	-	-	-	-	Peptidase_M48
