key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2735	SNS12423.1	272943.RSP_3637	7.7e-84	251.0	2EGYP@1|root,33AQT@2|Bacteria,1NH0Z@1224|Proteobacteria,2UKWG@28211|Alphaproteobacteria,1FD1M@1060|Rhodobacter	IMG reference gene	-	-	-	-	-	-
2735	SNS12466.1	1219045.BV98_001365	1.75e-234	676.0	COG2273@1|root,COG3306@1|root,COG2273@2|Bacteria,COG3306@2|Bacteria,1RANY@1224|Proteobacteria,2U62W@28211|Alphaproteobacteria,2K8SJ@204457|Sphingomonadales	Glycosyl hydrolases family 16	-	-	-	-	-	Glyco_hydro_16
2735	SNS12494.1	629265.PMA4326_02117	4.08e-117	344.0	COG3774@1|root,COG3774@2|Bacteria,1RFQ7@1224|Proteobacteria	pathogenesis	-	-	-	-	-	Gly_transf_sug,TPR_16
2735	SNS12516.1	338969.Rfer_3660	1.19e-280	780.0	COG2192@1|root,COG2192@2|Bacteria,1MWBA@1224|Proteobacteria,2VHAK@28216|Betaproteobacteria,4AF74@80864|Comamonadaceae	Carbamoyltransferase C-terminus	-	-	ko:K04128	ko00311,ko01130,map00311,map01130	ko00000,ko00001,ko00002,ko01000	Carbam_trans_C,Carbam_trans_N
2735	SNS12578.1	272943.RSP_0133	0.0	933.0	COG1757@1|root,COG1757@2|Bacteria,1MVDF@1224|Proteobacteria,2TU82@28211|Alphaproteobacteria	Na H antiporter	-	-	ko:K03315	-	ko00000,ko02000	Na_H_antiporter
2735	SNS12601.1	272943.RSP_0132	4.82e-180	501.0	COG1464@1|root,COG1464@2|Bacteria,1MUVY@1224|Proteobacteria,2TRCJ@28211|Alphaproteobacteria	Belongs to the nlpA lipoprotein family	metQ	-	ko:K02073	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Lipoprotein_9
2735	SNS12625.1	272943.RSP_0130	3.29e-136	388.0	COG2011@1|root,COG2011@2|Bacteria,1MW8E@1224|Proteobacteria,2TU01@28211|Alphaproteobacteria	ABC-type metal ion transport system permease component	metI	-	ko:K02072	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2735	SNS12647.1	272943.RSP_0129	9.19e-244	671.0	COG1135@1|root,COG1135@2|Bacteria,1QTTK@1224|Proteobacteria,2TQSF@28211|Alphaproteobacteria	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	metN	-	ko:K02071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,NIL
2735	SNS12671.1	272943.RSP_0128	2.37e-292	797.0	COG4645@1|root,COG4645@2|Bacteria,1PI9Q@1224|Proteobacteria,2U1C7@28211|Alphaproteobacteria,1FB09@1060|Rhodobacter	OpgC protein	-	-	-	-	-	OpgC_C
2735	SNS12694.1	272943.RSP_0127	0.0	1149.0	COG2943@1|root,COG2943@2|Bacteria,1MVXZ@1224|Proteobacteria,2TQU8@28211|Alphaproteobacteria,1FAYV@1060|Rhodobacter	Glycosyl transferase family 21	opgH	GO:0005575,GO:0016020	ko:K03669	-	ko00000,ko01000,ko01003,ko02000	Glyco_trans_2_3
2735	SNS12738.1	272943.RSP_0125	0.0	1035.0	COG3131@1|root,COG3131@2|Bacteria,1MUNX@1224|Proteobacteria,2TRU1@28211|Alphaproteobacteria,1FB8S@1060|Rhodobacter	Involved in the biosynthesis of osmoregulated periplasmic glucans (OPGs)	mdoG	GO:0000271,GO:0005575,GO:0005623,GO:0005975,GO:0005976,GO:0006073,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0016051,GO:0030288,GO:0030313,GO:0031975,GO:0033692,GO:0034637,GO:0034645,GO:0042597,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0051273,GO:0051274,GO:0071704,GO:1901576	ko:K03670	-	ko00000	MdoG
2735	SNS12785.1	272943.RSP_0123	3.43e-147	414.0	COG3916@1|root,COG3916@2|Bacteria,1RB3V@1224|Proteobacteria,2TV0R@28211|Alphaproteobacteria	Acyl-homoserine-lactone synthase	-	-	ko:K13060	ko00270,ko01100,ko02024,ko02025,map00270,map01100,map02024,map02025	ko00000,ko00001,ko01000	Autoind_synth
2735	SNS12806.1	272943.RSP_0122	1.1e-168	471.0	COG2197@1|root,COG2197@2|Bacteria,1R4TP@1224|Proteobacteria,2TSBP@28211|Alphaproteobacteria	transcriptional regulator	luxR_2	-	ko:K19733	ko02024,map02024	ko00000,ko00001,ko03000	Autoind_bind,GerE
2735	SNS12831.1	272943.RSP_6096	5.45e-153	430.0	COG2197@1|root,COG2197@2|Bacteria,1RH3V@1224|Proteobacteria,2U9Z8@28211|Alphaproteobacteria,1FD3U@1060|Rhodobacter	Transcriptional regulator, LuxR family	-	-	ko:K07782	ko02020,ko02024,ko02026,map02020,map02024,map02026	ko00000,ko00001,ko03000	Autoind_bind,GerE
2735	SNS12855.1	272943.RSP_6095	1.55e-114	328.0	COG2197@1|root,COG2197@2|Bacteria,1N2WE@1224|Proteobacteria,2UDZW@28211|Alphaproteobacteria	Autoinducer binding domain	-	-	-	-	-	Autoind_bind
2735	SNS12878.1	272943.RSP_0119	5.24e-183	509.0	COG0671@1|root,COG0671@2|Bacteria,1RDK3@1224|Proteobacteria,2U7BJ@28211|Alphaproteobacteria	PFAM phosphoesterase, PA-phosphatase related	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
2735	SNS12901.1	272943.RSP_0118	2.68e-226	624.0	COG1622@1|root,COG2010@1|root,COG1622@2|Bacteria,COG2010@2|Bacteria,1MWHZ@1224|Proteobacteria,2TRS5@28211|Alphaproteobacteria	cytochrome c oxidase subunit II	-	-	ko:K02275	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX2,Cytochrom_C
2735	SNS12923.1	272943.RSP_0117	0.0	1706.0	COG0843@1|root,COG1845@1|root,COG0843@2|Bacteria,COG1845@2|Bacteria,1MU7S@1224|Proteobacteria,2TQP1@28211|Alphaproteobacteria	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	-	-	ko:K02274,ko:K15408	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX1
