key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2419	PNR97770.1	403833.Pmob_1659	3.09e-218	603.0	COG0017@1|root,COG0017@2|Bacteria,2GCDQ@200918|Thermotogae	class II (D K and N)	-	-	ko:K01893	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2
2419	PNR97771.1	403833.Pmob_1660	0.0	907.0	COG0138@1|root,COG0138@2|Bacteria,2GCXP@200918|Thermotogae	Bifunctional purine biosynthesis protein PurH	-	-	ko:K00602	ko00230,ko00670,ko01100,ko01110,ko01130,ko01523,map00230,map00670,map01100,map01110,map01130,map01523	ko00000,ko00001,ko00002,ko01000,ko04147	AICARFT_IMPCHas,MGS
2419	PNR97772.1	403833.Pmob_1661	6.45e-198	551.0	COG1216@1|root,COG1216@2|Bacteria	Glycosyl transferase, family 2	exoA	-	ko:K16557	-	ko00000,ko01000,ko01003	Glycos_transf_2
2419	PNR97773.1	403833.Pmob_1662	1.53e-195	545.0	COG0472@1|root,COG0472@2|Bacteria,2GD3I@200918|Thermotogae	PFAM Glycosyl transferase family 4	-	-	ko:K02851	-	ko00000,ko01000,ko01003,ko01005	Glycos_transf_4
2419	PNR97774.1	403833.Pmob_1665	2.55e-269	737.0	COG1453@1|root,COG1453@2|Bacteria,2GC54@200918|Thermotogae	aldo keto reductase	-	-	ko:K07079	-	ko00000	Aldo_ket_red,Fer4_17
2419	PNR97775.1	403833.Pmob_1666	2.59e-242	669.0	COG1883@1|root,COG1883@2|Bacteria,2GC9I@200918|Thermotogae	sodium ion-translocating decarboxylase, beta subunit	-	-	ko:K01572	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000,ko02000	OAD_beta
2419	PNR97776.1	403833.Pmob_1667	2.17e-47	151.0	COG1146@1|root,COG1146@2|Bacteria,2GDE2@200918|Thermotogae	PFAM 4Fe-4S ferredoxin iron-sulfur binding domain protein	-	-	ko:K00176	ko00020,ko00720,ko01100,ko01120,ko01200,map00020,map00720,map01100,map01120,map01200	br01601,ko00000,ko00001,ko00002,ko01000	Fer4
2419	PNR97777.1	403833.Pmob_1668	1.37e-268	736.0	COG0674@1|root,COG0674@2|Bacteria,2GC57@200918|Thermotogae	PFAM pyruvate flavodoxin ferredoxin oxidoreductase domain protein	-	-	ko:K00174	ko00010,ko00020,ko00620,ko00650,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00650,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	PFOR_II,POR_N
2419	PNR97778.1	572479.Hprae_2057	3.62e-74	233.0	COG0730@1|root,COG0730@2|Bacteria,1TRFG@1239|Firmicutes,24AEX@186801|Clostridia	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
2419	PNR97779.1	403833.Pmob_1670	1.54e-154	437.0	COG0428@1|root,COG0428@2|Bacteria,2GCHV@200918|Thermotogae	PFAM zinc iron permease	-	-	ko:K07238	-	ko00000,ko02000	Zip
2419	PNR97780.1	403833.Pmob_1673	3.81e-166	467.0	COG2890@1|root,COG2890@2|Bacteria,2GCZ7@200918|Thermotogae	Belongs to the protein N5-glutamine methyltransferase family	prmC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008152,GO:0008168,GO:0008757,GO:0016740,GO:0016741,GO:0032259,GO:0044424,GO:0044444,GO:0044464	ko:K02493	-	ko00000,ko01000,ko03012	MTS
2419	PNR97781.1	403833.Pmob_1674	8.69e-68	205.0	COG2151@1|root,COG2151@2|Bacteria,2GDA3@200918|Thermotogae	metal-sulfur cluster biosynthetic	-	-	-	-	-	FeS_assembly_P
2419	PNR97782.1	403833.Pmob_1676	1.13e-122	352.0	COG0164@1|root,COG0164@2|Bacteria,2GCXV@200918|Thermotogae	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
2419	PNR97783.1	403833.Pmob_1677	8.19e-217	599.0	COG1079@1|root,COG1079@2|Bacteria,2GC7A@200918|Thermotogae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K02057	-	ko00000,ko00002,ko02000	BPD_transp_2
2419	PNR97784.1	403833.Pmob_1678	3.32e-232	642.0	COG4603@1|root,COG4603@2|Bacteria,2GCM4@200918|Thermotogae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K02057	-	ko00000,ko00002,ko02000	BPD_transp_2
2419	PNR97785.1	403833.Pmob_1679	0.0	977.0	COG3845@1|root,COG3845@2|Bacteria,2GBZ4@200918|Thermotogae	PFAM ABC transporter	-	-	ko:K02056	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
2419	PNR97786.1	403833.Pmob_1680	6.6e-255	700.0	COG1744@1|root,COG1744@2|Bacteria,2GC6T@200918|Thermotogae	PFAM Basic membrane	-	-	ko:K07335	-	ko00000	Bmp
2419	PNR97787.1	403833.Pmob_0600	0.0	1182.0	COG0737@1|root,COG0737@2|Bacteria,2GC5Z@200918|Thermotogae	Belongs to the 5'-nucleotidase family	-	-	-	-	-	5_nucleotid_C,Metallophos
2419	PNR97788.1	403833.Pmob_0601	0.0	935.0	COG0737@1|root,COG0737@2|Bacteria,2GC07@200918|Thermotogae	Belongs to the 5'-nucleotidase family	-	-	ko:K11751	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	5_nucleotid_C,Metallophos
2419	PNR97789.1	403833.Pmob_1684	3.22e-85	251.0	COG1815@1|root,COG1815@2|Bacteria,2GD3J@200918|Thermotogae	Structural component of flagellum, the bacterial motility apparatus. Part of the rod structure of flagellar basal body	-	-	ko:K02387	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod
2419	PNR97790.1	403833.Pmob_1685	4.83e-90	264.0	COG1558@1|root,COG1558@2|Bacteria,2GD63@200918|Thermotogae	Belongs to the flagella basal body rod proteins family	-	-	ko:K02388	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod,Flg_bbr_C
2419	PNR97791.1	403833.Pmob_1686	3.74e-59	183.0	COG1677@1|root,COG1677@2|Bacteria,2GDJX@200918|Thermotogae	Flagellar hook-basal body complex protein FliE	fliE	-	ko:K02408	ko02040,map02040	ko00000,ko00001,ko02035	FliE
2419	PNR97792.1	521045.Kole_0633	3.39e-57	187.0	COG0500@1|root,COG2226@2|Bacteria	methyltransferase	-	-	-	-	-	HTH_3,Methyltransf_11,Methyltransf_23,Methyltransf_25,Methyltransf_31
2419	PNR97793.1	443254.Marpi_1332	1.73e-192	546.0	COG2270@1|root,COG2270@2|Bacteria	Major facilitator Superfamily	yxiO	-	ko:K06902	ko04138,map04138	ko00000,ko00001,ko02000,ko04131	ATG22
2419	PNR97794.1	403833.Pmob_1689	1.9e-210	594.0	COG2239@1|root,COG2239@2|Bacteria,2GCC3@200918|Thermotogae	Acts as a magnesium transporter	-	-	ko:K06213	-	ko00000,ko02000	CBS,MgtE,MgtE_N
2419	PNR97795.1	403833.Pmob_1690	2.11e-206	572.0	COG1639@1|root,COG1639@2|Bacteria,2GD02@200918|Thermotogae	Metal-dependent hydrolase HDOD	-	-	-	-	-	HDOD
2419	PNR97796.1	403833.Pmob_1691	7.17e-70	211.0	COG0858@1|root,COG0858@2|Bacteria,2GD80@200918|Thermotogae	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	rbfA	-	ko:K02834	-	ko00000,ko03009	RBFA
2419	PNR97797.1	403833.Pmob_1692	8.65e-202	560.0	COG0130@1|root,COG0130@2|Bacteria,2GCEK@200918|Thermotogae	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	truB	GO:0001522,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016556,GO:0016853,GO:0016866,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:1901360,GO:1990481	ko:K03177	-	ko00000,ko01000,ko03016	PUA,TruB_C_2,TruB_N
2419	PNR97798.1	403833.Pmob_1693	3.55e-201	558.0	COG0196@1|root,COG0196@2|Bacteria,2GCTP@200918|Thermotogae	Belongs to the ribF family	-	-	ko:K11753	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	FAD_syn,Flavokinase
2419	PNR97799.1	403833.Pmob_1694	0.0	1056.0	COG1164@1|root,COG1164@2|Bacteria,2GCJ4@200918|Thermotogae	PFAM peptidase M3A and M3B thimet oligopeptidase F	-	-	ko:K08602	-	ko00000,ko01000,ko01002	Peptidase_M3,Peptidase_M3_N
2419	PNR97800.1	403833.Pmob_1695	0.0	1590.0	COG0517@1|root,COG0617@1|root,COG0618@1|root,COG0517@2|Bacteria,COG0617@2|Bacteria,COG0618@2|Bacteria,2GC4I@200918|Thermotogae	PFAM CBS domain containing protein	-	-	ko:K00974	ko03013,map03013	ko00000,ko00001,ko01000,ko03016	CBS,DHH,DHHA1,PolyA_pol,PolyA_pol_RNAbd
2419	PNR97801.1	403833.Pmob_1696	4.83e-276	757.0	COG1364@1|root,COG1364@2|Bacteria,2GCC0@200918|Thermotogae	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of N- acetylglutamate from glutamate and acetyl-CoA as the acetyl donor, and of ornithine by transacetylation between N(2)-acetylornithine and glutamate	argJ	GO:0003674,GO:0003824,GO:0004042,GO:0004358,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006592,GO:0006807,GO:0008080,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00620	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	ArgJ
2419	PNR97802.1	403833.Pmob_1697	4.47e-201	558.0	COG0548@1|root,COG0548@2|Bacteria,2GCMY@200918|Thermotogae	Catalyzes the ATP-dependent phosphorylation of N-acetyl- L-glutamate	argB	GO:0003674,GO:0003824,GO:0003991,GO:0005488,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016597,GO:0016740,GO:0016772,GO:0016774,GO:0019752,GO:0031406,GO:0034618,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00930	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase
2419	PNR97803.1	403833.Pmob_1698	9.79e-278	760.0	COG4992@1|root,COG4992@2|Bacteria,2GCYS@200918|Thermotogae	PFAM Aminotransferase class-III	argD	GO:0003674,GO:0005488,GO:0005515,GO:0008144,GO:0019842,GO:0030170,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0048037,GO:0050662,GO:0070279,GO:0097159,GO:1901363	ko:K00821	ko00220,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00220,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
2419	PNR97804.1	403833.Pmob_1699	9.97e-245	672.0	COG0505@1|root,COG0505@2|Bacteria,2GDWY@200918|Thermotogae	Belongs to the CarA family	carA	GO:0000050,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005951,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0019627,GO:0019752,GO:0032991,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
2419	PNR97805.1	403833.Pmob_1700	0.0	2802.0	COG0458@1|root,COG0458@2|Bacteria,2GDV8@200918|Thermotogae	Carbamoyl-phosphate synthetase ammonia chain	carB	GO:0000050,GO:0003674,GO:0003824,GO:0004087,GO:0004088,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016884,GO:0019627,GO:0019752,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
2419	PNR97806.1	403833.Pmob_1701	1.41e-287	789.0	COG0165@1|root,COG0165@2|Bacteria,2GDVX@200918|Thermotogae	argininosuccinate lyase	argH	-	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	Lyase_1
2419	PNR97807.1	403833.Pmob_1702	1.58e-240	662.0	COG0002@1|root,COG0002@2|Bacteria,2GCK7@200918|Thermotogae	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	argC	-	ko:K00145	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	Semialdhyde_dh,Semialdhyde_dhC
2419	PNR97808.1	403833.Pmob_1703	5.73e-262	719.0	COG0119@1|root,COG0119@2|Bacteria,2GDRV@200918|Thermotogae	Belongs to the alpha-IPM synthase homocitrate synthase family	-	-	ko:K02594	ko00620,map00620	ko00000,ko00001,ko01000	HMGL-like
2419	PNR97809.1	403833.Pmob_1704	2.49e-295	806.0	COG0065@1|root,COG0065@2|Bacteria,2GCPV@200918|Thermotogae	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	leuC	-	ko:K01703	ko00290,ko00660,ko00966,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map00966,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase
2419	PNR97810.1	403833.Pmob_1705	4.38e-113	325.0	COG0066@1|root,COG0066@2|Bacteria,2GCTR@200918|Thermotogae	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	leuD	-	ko:K01704	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase_C
2419	PNR97811.1	403833.Pmob_1706	1.68e-212	590.0	COG0473@1|root,COG0473@2|Bacteria,2GEHE@200918|Thermotogae	PFAM isocitrate isopropylmalate dehydrogenase	-	-	ko:K00030	ko00020,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Iso_dh
