key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
587	OZG48579.1	327277.JHAL01000005_gene30	2.27e-92	290.0	COG4932@1|root,COG4932@2|Bacteria,2I9ZQ@201174|Actinobacteria,4D0U2@85004|Bifidobacteriales	LPXTG cell wall anchor motif	-	-	-	-	-	GramPos_pilinBB,GramPos_pilinD1,Gram_pos_anchor
587	OZG48580.1	327277.JHAL01000005_gene29	2.71e-103	313.0	COG3764@1|root,COG3764@2|Bacteria,2GNWT@201174|Actinobacteria,4CZMM@85004|Bifidobacteriales	Sortase family	-	-	ko:K07284	-	ko00000,ko01000,ko01002,ko01011	Sortase
587	OZG48581.1	327277.JHAL01000005_gene30	2.24e-132	397.0	COG4932@1|root,COG4932@2|Bacteria,2I9ZQ@201174|Actinobacteria,4D0U2@85004|Bifidobacteriales	LPXTG cell wall anchor motif	-	-	-	-	-	GramPos_pilinBB,GramPos_pilinD1,Gram_pos_anchor
587	OZG48582.1	1437605.BACT_0016	5.66e-21	90.5	COG0596@1|root,COG0596@2|Bacteria,2I2H0@201174|Actinobacteria,4D029@85004|Bifidobacteriales	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_1
587	OZG48583.1	1437605.BACT_0062	7.77e-43	166.0	2AU0M@1|root,31JKK@2|Bacteria,2IJJ4@201174|Actinobacteria,4D0ZS@85004|Bifidobacteriales	-	-	-	-	-	-	-
587	OZG48584.1	1437605.BACT_0062	6.04e-95	318.0	2AU0M@1|root,31JKK@2|Bacteria,2IJJ4@201174|Actinobacteria,4D0ZS@85004|Bifidobacteriales	-	-	-	-	-	-	-
587	OZG48585.1	327277.JHAL01000005_gene30	1.27e-97	305.0	COG4932@1|root,COG4932@2|Bacteria,2I9ZQ@201174|Actinobacteria,4D0U2@85004|Bifidobacteriales	LPXTG cell wall anchor motif	-	-	-	-	-	GramPos_pilinBB,GramPos_pilinD1,Gram_pos_anchor
587	OZG48587.1	1120946.AUBF01000012_gene1226	1.87e-199	624.0	COG1361@1|root,COG1572@1|root,COG1361@2|Bacteria,COG1572@2|Bacteria,2HFDH@201174|Actinobacteria,4D7N5@85005|Actinomycetales	Domain of unknown function DUF11	-	-	-	-	-	DUF11
587	OZG48599.1	1437605.BACT_0851	1.31e-53	176.0	COG2357@1|root,COG2357@2|Bacteria,2GKF8@201174|Actinobacteria,4CYXP@85004|Bifidobacteriales	Region found in RelA / SpoT proteins	ywaC	-	ko:K07816	ko00230,map00230	ko00000,ko00001,ko01000	RelA_SpoT
587	OZG48600.1	1437605.BACT_0852	7.34e-158	447.0	COG0656@1|root,COG0656@2|Bacteria,2GJQ7@201174|Actinobacteria,4CZ1F@85004|Bifidobacteriales	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
