key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
429	PQB02940.1	1396141.BATP01000007_gene5760	6.94e-41	145.0	COG3637@1|root,COG3637@2|Bacteria,46W5R@74201|Verrucomicrobia,2IU7G@203494|Verrucomicrobiae	Has lipid A 3-O-deacylase activity. Hydrolyzes the ester bond at the 3 position of lipid A, a bioactive component of lipopolysaccharide (LPS), thereby releasing the primary fatty acyl moiety	-	-	-	-	-	-
429	PQB02941.1	1121904.ARBP01000018_gene2687	1.13e-147	430.0	COG4775@1|root,COG4775@2|Bacteria,4NICB@976|Bacteroidetes,47PNV@768503|Cytophagia	Surface antigen	-	-	-	-	-	Bac_surface_Ag
429	PQB02942.1	566466.NOR53_2897	3.15e-252	704.0	COG3119@1|root,COG3119@2|Bacteria,1MUJH@1224|Proteobacteria,1RN2V@1236|Gammaproteobacteria	COG3119 Arylsulfatase A and related enzymes	-	-	-	-	-	Sulfatase,Sulfatase_C
429	PQB02943.1	1535422.ND16A_0270	1.73e-168	497.0	COG1680@1|root,COG1680@2|Bacteria,1MVPR@1224|Proteobacteria,1RQGQ@1236|Gammaproteobacteria,2Q83Y@267889|Colwelliaceae	Beta-lactamase	-	-	-	-	-	Beta-lactamase
429	PQB02944.1	1484460.JSWG01000017_gene827	2.27e-56	182.0	2B4YW@1|root,31XRX@2|Bacteria,4NUK4@976|Bacteroidetes,1I62N@117743|Flavobacteriia	-	-	-	-	-	-	-
429	PQB02945.1	617140.AJZE01000090_gene4240	5.56e-104	310.0	COG5361@1|root,COG5361@2|Bacteria,1NZZJ@1224|Proteobacteria,1RZ02@1236|Gammaproteobacteria,1XWNV@135623|Vibrionales	Protein of unknown function (DUF1214)	-	-	-	-	-	DUF1214,DUF1254
429	PQB02946.1	59931.WH7805_01622	4.13e-126	372.0	COG5361@1|root,COG5361@2|Bacteria,1G4FQ@1117|Cyanobacteria,1H2VT@1129|Synechococcus	Protein of unknown function (DUF1254)	-	-	-	-	-	DUF1214,DUF1254
429	PQB02947.1	1484460.JSWG01000017_gene827	2.06e-59	190.0	2B4YW@1|root,31XRX@2|Bacteria,4NUK4@976|Bacteroidetes,1I62N@117743|Flavobacteriia	-	-	-	-	-	-	-
429	PQB02948.1	1535422.ND16A_0270	2e-115	355.0	COG1680@1|root,COG1680@2|Bacteria,1MVPR@1224|Proteobacteria,1RQGQ@1236|Gammaproteobacteria,2Q83Y@267889|Colwelliaceae	Beta-lactamase	-	-	-	-	-	Beta-lactamase
429	PQB02949.1	1121904.ARBP01000003_gene6559	9.74e-125	368.0	COG4313@1|root,COG4313@2|Bacteria,4NW4N@976|Bacteroidetes,47WR2@768503|Cytophagia	Putative MetA-pathway of phenol degradation	-	-	-	-	-	Phenol_MetA_deg
429	PQB02950.1	391587.KAOT1_11662	2.75e-43	151.0	COG1216@1|root,COG1216@2|Bacteria,4NG1H@976|Bacteroidetes,1I0GN@117743|Flavobacteriia	Glycosyl transferase family 2	-	-	ko:K07011	-	ko00000	Glyco_tranf_2_3,Glycos_transf_2
429	PQB02951.1	216432.CA2559_02860	1e-73	229.0	COG2227@1|root,COG2227@2|Bacteria,4NN49@976|Bacteroidetes,1I1EY@117743|Flavobacteriia	Methionine biosynthesis protein MetW	-	-	ko:K20444	-	ko00000,ko01000,ko01005,ko02000	Methyltransf_23
429	PQB02952.1	1223410.KN050846_gene1036	2.93e-264	733.0	COG0617@1|root,COG0617@2|Bacteria,4NF1S@976|Bacteroidetes,1HX65@117743|Flavobacteriia	TRNA nucleotidyltransferase	cca	-	ko:K00970,ko:K00974	ko03013,ko03018,map03013,map03018	ko00000,ko00001,ko01000,ko03016,ko03019	HD,PolyA_pol,PolyA_pol_RNAbd
429	PQB02953.1	504487.JCM19302_2152	1.38e-182	514.0	COG1612@1|root,COG1612@2|Bacteria,4NIT1@976|Bacteroidetes,1HXU5@117743|Flavobacteriia	Catalyzes the oxidation of the C8 methyl side group on heme O porphyrin ring into a formyl group	ctaA	-	ko:K02259	ko00190,ko00860,ko01100,ko01110,ko02020,ko04714,map00190,map00860,map01100,map01110,map02020,map04714	ko00000,ko00001,ko00002,ko03029	COX15-CtaA
429	PQB02954.1	1223410.KN050846_gene1040	1.21e-166	471.0	COG1131@1|root,COG1131@2|Bacteria,4NFNM@976|Bacteroidetes,1HY13@117743|Flavobacteriia	abc transporter (atp-binding protein)	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
429	PQB02955.1	1223410.KN050846_gene1041	1.71e-144	413.0	COG1277@1|root,COG1277@2|Bacteria,4NEES@976|Bacteroidetes,1HYGY@117743|Flavobacteriia	Excinuclease ABC subunit B	-	-	-	-	-	ABC2_membrane_2,ABC2_membrane_4
429	PQB02956.1	1120951.AUBG01000007_gene234	2.27e-128	393.0	COG1572@1|root,COG1572@2|Bacteria,4NIIN@976|Bacteroidetes,1HY0X@117743|Flavobacteriia	C-terminal domain of CHU protein family	-	-	-	-	-	CARDB,CHU_C
429	PQB02957.1	1223410.KN050846_gene1042	3.91e-123	380.0	COG1572@1|root,COG1572@2|Bacteria,4NIIN@976|Bacteroidetes,1HY0X@117743|Flavobacteriia	C-terminal domain of CHU protein family	-	-	-	-	-	CARDB,CHU_C
429	PQB02958.1	1223410.KN050846_gene1038	1.76e-77	235.0	29CCT@1|root,2ZZB9@2|Bacteria,4NM9K@976|Bacteroidetes,1I189@117743|Flavobacteriia	Pfam Plasmid pRiA4b ORF-3-like protein	-	-	-	-	-	PRiA4_ORF3
429	PQB02959.1	398720.MED217_17980	2.3e-58	186.0	COG2318@1|root,COG2318@2|Bacteria,4NRSP@976|Bacteroidetes,1I34C@117743|Flavobacteriia,2XK7U@283735|Leeuwenhoekiella	DinB family	-	-	-	-	-	DinB,DinB_2
429	PQB02960.1	1223410.KN050846_gene1869	1.62e-182	517.0	COG1253@1|root,COG1253@2|Bacteria,4NE7C@976|Bacteroidetes,1HYD7@117743|Flavobacteriia	COGs COG1253 Hemolysins and related protein containing CBS domains	-	-	-	-	-	CBS,DUF21
429	PQB02961.1	1123234.AUKI01000017_gene2611	2e-66	206.0	COG0350@1|root,COG0350@2|Bacteria,4NFYC@976|Bacteroidetes,1I29J@117743|Flavobacteriia	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	ogt	-	ko:K00567,ko:K10778	-	ko00000,ko01000,ko03000,ko03400	DNA_binding_1,Methyltransf_1N
429	PQB02962.1	1223410.KN050846_gene1867	4.74e-180	511.0	COG1680@1|root,COG1680@2|Bacteria,4NEVS@976|Bacteroidetes,1HY9H@117743|Flavobacteriia	Beta-lactamase class C and other penicillin binding	nylB	-	-	-	-	Beta-lactamase
429	PQB02963.1	391587.KAOT1_17858	9.5e-124	358.0	COG3298@1|root,COG3298@2|Bacteria,4NECH@976|Bacteroidetes,1HY85@117743|Flavobacteriia	3'-5' exonuclease related to the exonuclease domain of PolB	-	-	ko:K07501	-	ko00000	DNA_pol_B_exo2
429	PQB02964.1	746697.Aeqsu_1325	8.48e-51	179.0	COG1123@1|root,COG4172@2|Bacteria,4NGDP@976|Bacteroidetes,1HYRD@117743|Flavobacteriia	Belongs to the ABC transporter superfamily	gsiA	-	ko:K02031,ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
429	PQB02965.1	1223410.KN050846_gene1867	4.74e-180	511.0	COG1680@1|root,COG1680@2|Bacteria,4NEVS@976|Bacteroidetes,1HY9H@117743|Flavobacteriia	Beta-lactamase class C and other penicillin binding	nylB	-	-	-	-	Beta-lactamase
429	PQB02966.1	1123234.AUKI01000017_gene2611	2e-66	206.0	COG0350@1|root,COG0350@2|Bacteria,4NFYC@976|Bacteroidetes,1I29J@117743|Flavobacteriia	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	ogt	-	ko:K00567,ko:K10778	-	ko00000,ko01000,ko03000,ko03400	DNA_binding_1,Methyltransf_1N
