key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3038	RFA06409.1	1198114.AciX9_4517	6.62e-52	180.0	2AG8X@1|root,316EB@2|Bacteria,3Y75Y@57723|Acidobacteria,2JNUP@204432|Acidobacteriia	Plasmid encoded RepA protein	-	-	-	-	-	RepA_C
3038	RFA06412.1	979556.MTES_0172	6.17e-15	71.6	2DWY8@1|root,342H4@2|Bacteria	-	-	-	-	-	-	-
3038	RFA06413.1	861360.AARI_pI00400	6.97e-103	310.0	COG4227@1|root,COG4227@2|Bacteria,2I2PD@201174|Actinobacteria	repeat protein	-	-	-	-	-	DUF1738,Peptidase_M78
3038	RFA06415.1	1463921.JODF01000003_gene2276	2.36e-08	56.6	2DEMR@1|root,2ZNHI@2|Bacteria,2GZ63@201174|Actinobacteria	Domain of unknown function (DUF3846)	-	-	-	-	-	DUF3846
3038	RFA06416.1	1150399.AQYK01000001_gene544	7.92e-62	217.0	COG1475@1|root,COG1475@2|Bacteria,2I9VV@201174|Actinobacteria	ParB domain protein nuclease	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
3038	RFA06417.1	31964.CMS2676	1.43e-192	540.0	COG4804@1|root,COG4804@2|Bacteria,2IB0J@201174|Actinobacteria,4FPFJ@85023|Microbacteriaceae	Protein of unknown function (DUF1016)	-	-	-	-	-	DUF1016
3038	RFA06418.1	479433.Caci_8571	7.99e-07	57.4	2ETER@1|root,33KYM@2|Bacteria	-	-	-	-	-	-	-
3038	RFA06419.1	1122239.AULS01000001_gene1751	1.45e-96	297.0	COG0758@1|root,COG0758@2|Bacteria,2GKDA@201174|Actinobacteria,4FMCM@85023|Microbacteriaceae	DNA recombination-mediator protein A	-	-	ko:K04096	-	ko00000	DNA_processg_A
3038	RFA06421.1	861360.AARI_06800	2.37e-19	85.5	28X5X@1|root,2ZJ4C@2|Bacteria	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
3038	RFA06422.1	1304865.JAGF01000001_gene1552	4.5e-160	474.0	COG0323@1|root,COG0323@2|Bacteria,2GPWU@201174|Actinobacteria	PFAM Relaxase mobilization nuclease family protein	-	-	-	-	-	Relaxase
3038	RFA06423.1	1349820.M707_18725	6.29e-24	105.0	2C57Z@1|root,2ZFQ7@2|Bacteria	-	-	-	-	-	-	-
3038	RFA06424.1	1120959.ATXF01000001_gene352	2e-48	163.0	2DMWY@1|root,32U6G@2|Bacteria,2ISFN@201174|Actinobacteria,4FS1X@85023|Microbacteriaceae	-	-	-	-	-	-	-
3038	RFA06425.1	31964.CMS0860	2.32e-42	149.0	COG1396@1|root,COG1396@2|Bacteria,2I3WY@201174|Actinobacteria	Helix-turn-helix	-	-	-	-	-	HTH_3,HTH_31
3038	RFA06426.1	935839.JAGJ01000019_gene2248	7.41e-35	129.0	2E3KC@1|root,32YIM@2|Bacteria,2ISH1@201174|Actinobacteria	Domain of unknown function (DUF4913)	-	-	-	-	-	DUF4913
3038	RFA06427.1	1121017.AUFG01000027_gene530	5.5e-201	581.0	COG3505@1|root,COG3505@2|Bacteria,2GNQ7@201174|Actinobacteria,4FEPX@85021|Intrasporangiaceae	Type IV secretory system Conjugative DNA transfer	-	-	-	-	-	T4SS-DNA_transf,TraG-D_C
3038	RFA06428.1	861360.AARI_pI00280	2.4e-92	300.0	2D2AG@1|root,32TCD@2|Bacteria,2IARE@201174|Actinobacteria	-	-	-	-	-	-	-
3038	RFA06429.1	443906.CMM_2714	2.04e-48	167.0	2DRVP@1|root,33D9Z@2|Bacteria,2IQZ0@201174|Actinobacteria,4FQK6@85023|Microbacteriaceae	-	-	-	-	-	-	-
3038	RFA06430.1	1246445.ANAY01000002_gene3468	2.06e-29	108.0	2BKZI@1|root,32FG9@2|Bacteria,2GZMY@201174|Actinobacteria	-	-	-	-	-	-	-
3038	RFA06431.1	1001240.GY21_05660	5.58e-86	271.0	COG0739@1|root,COG0739@2|Bacteria,2I3XJ@201174|Actinobacteria,4FNMG@85023|Microbacteriaceae	heme binding	-	-	-	-	-	-
3038	RFA06432.1	861360.AARI_pI00340	8.51e-15	75.5	299PB@1|root,2ZWRN@2|Bacteria	-	-	-	-	-	-	-
3038	RFA06433.1	290399.Arth_4512	9.46e-21	89.4	2C9T5@1|root,345QB@2|Bacteria,2HSTB@201174|Actinobacteria,1WBXC@1268|Micrococcaceae	-	-	-	-	-	-	-
3038	RFA06435.1	979556.MTES_2199	2.51e-17	88.6	28VG7@1|root,2ZHIR@2|Bacteria,2HEGN@201174|Actinobacteria	-	-	-	-	-	-	-
3038	RFA06436.1	1150399.AQYK01000001_gene1196	1e-71	236.0	COG1073@1|root,COG1073@2|Bacteria,2GMK3@201174|Actinobacteria,4FM70@85023|Microbacteriaceae	Alpha/beta hydrolase family	-	-	ko:K06889	-	ko00000	Abhydrolase_1,Abhydrolase_6,Hydrolase_4
3038	RFA06438.1	1151126.AQYI01000003_gene368	5.2e-96	287.0	COG1192@1|root,COG1192@2|Bacteria,2GURI@201174|Actinobacteria,4FS2A@85023|Microbacteriaceae	VirC1 protein	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31,CbiA
3038	RFA06439.1	1001240.GY21_17760	6.72e-29	105.0	COG0695@1|root,COG0695@2|Bacteria	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	nrdH	GO:0003674,GO:0003824,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009893,GO:0009987,GO:0016491,GO:0019222,GO:0019725,GO:0022900,GO:0042592,GO:0043085,GO:0044093,GO:0044237,GO:0045454,GO:0048518,GO:0050789,GO:0050790,GO:0050794,GO:0051341,GO:0051353,GO:0055114,GO:0065007,GO:0065008,GO:0065009	ko:K06191	-	ko00000	Glutaredoxin
3038	RFA06440.1	351607.Acel_1620	1.07e-07	58.2	COG0629@1|root,COG0629@2|Bacteria,2GQIQ@201174|Actinobacteria,4EX7J@85013|Frankiales	Single-stranded DNA-binding protein	ssb2	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
3038	RFA06442.1	1121924.ATWH01000010_gene998	1.83e-105	315.0	COG1864@1|root,COG1864@2|Bacteria,2IGAH@201174|Actinobacteria,4FNFU@85023|Microbacteriaceae	DNA/RNA non-specific endonuclease	-	-	ko:K01173	ko04210,map04210	ko00000,ko00001,ko03029	Endonuclease_NS
3038	RFA06444.1	1121952.ATXT01000013_gene2269	5.66e-208	597.0	COG1333@1|root,COG1333@2|Bacteria,2GMGH@201174|Actinobacteria,4FM4B@85023|Microbacteriaceae	ResB-like family	-	-	ko:K07399	-	ko00000	ResB
3038	RFA06445.1	312284.A20C1_03618	5.43e-56	179.0	2ATH4@1|root,31J0V@2|Bacteria,2I17F@201174|Actinobacteria,3UXNG@52018|unclassified Actinobacteria (class)	Protein of unknown function (DUF3093)	-	-	-	-	-	DUF3093
3038	RFA06446.1	1312959.KI914653_gene516	4.53e-10	60.5	2B3K2@1|root,31W9A@2|Bacteria,2GWWJ@201174|Actinobacteria	-	-	-	-	-	-	-
3038	RFA06447.1	1525715.IX54_10590	1.08e-22	92.8	COG3809@1|root,COG3809@2|Bacteria,1N6ZY@1224|Proteobacteria,2UFVY@28211|Alphaproteobacteria,2PXXP@265|Paracoccus	Transcription factor zinc-finger	-	-	ko:K09981	-	ko00000	zf-TFIIB
3038	RFA06448.1	312284.A20C1_10820	3.57e-157	447.0	COG1230@1|root,COG1230@2|Bacteria,2GMRZ@201174|Actinobacteria,3UWI0@52018|unclassified Actinobacteria (class)	Cation efflux family	zitB	-	ko:K16264	-	ko00000,ko02000	Cation_efflux,ZT_dimer
3038	RFA06449.1	223184.AS25_09940	5.43e-126	370.0	COG3336@1|root,COG3336@2|Bacteria,2GKIR@201174|Actinobacteria,1W7UZ@1268|Micrococcaceae	Cytochrome c oxidase caa3 assembly factor (Caa3_CtaG)	-	-	ko:K02351,ko:K07245	-	ko00000,ko02000	Caa3_CtaG
3038	RFA06450.1	1349820.M707_08500	1.97e-15	79.3	COG2372@1|root,COG2372@2|Bacteria	response to copper ion	copC	-	ko:K07156,ko:K14166	-	ko00000,ko02000	CopC
3038	RFA06451.1	443906.CMM_2933	4.57e-106	342.0	COG1276@1|root,COG3336@1|root,COG1276@2|Bacteria,COG3336@2|Bacteria,2GKIR@201174|Actinobacteria,4FKRA@85023|Microbacteriaceae	Copper resistance protein D	-	-	ko:K02351,ko:K07245	-	ko00000,ko02000	Caa3_CtaG,CopD
3038	RFA06452.1	1150399.AQYK01000001_gene273	1.99e-99	296.0	COG0785@1|root,COG0785@2|Bacteria,2GJW3@201174|Actinobacteria,4FMCU@85023|Microbacteriaceae	Cytochrome C biogenesis protein transmembrane region	ccdA	-	ko:K06196	-	ko00000,ko02000	DsbD
3038	RFA06453.1	1001240.GY21_12340	4.09e-69	216.0	COG0526@1|root,COG0526@2|Bacteria,2GP7J@201174|Actinobacteria,4FNQ0@85023|Microbacteriaceae	Redoxin	-	-	-	-	-	AhpC-TSA,Redoxin
3038	RFA06454.1	1193181.BN10_540030	3.2e-73	228.0	COG1651@1|root,COG1651@2|Bacteria,2GM6C@201174|Actinobacteria,4FFGB@85021|Intrasporangiaceae	Thioredoxin	-	-	-	-	-	Thioredoxin_4
3038	RFA06455.1	1276920.ADIAG_04054	5.76e-46	155.0	COG0597@1|root,COG0597@2|Bacteria,2ISAR@201174|Actinobacteria,1W9Y7@1268|Micrococcaceae	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	lspA	-	ko:K03101	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_A8
3038	RFA06456.1	1121924.ATWH01000003_gene1452	6.1e-55	187.0	COG0739@1|root,COG0739@2|Bacteria,2GXEC@201174|Actinobacteria,4FPUU@85023|Microbacteriaceae	Peptidase family M23	nlpD	-	-	-	-	Peptidase_M23
3038	RFA06458.1	290399.Arth_4452	1.31e-87	266.0	COG0428@1|root,COG0428@2|Bacteria	transporter	-	-	ko:K07238	-	ko00000,ko02000	Zip
3038	RFA06459.1	1001240.GY21_13855	2.88e-164	483.0	COG0815@1|root,COG0815@2|Bacteria,2GJ9F@201174|Actinobacteria,4FMQQ@85023|Microbacteriaceae	Transfers the fatty acyl group on membrane lipoproteins	lnt	-	ko:K03820	-	ko00000,ko01000	CN_hydrolase
3038	RFA06460.1	1121924.ATWH01000003_gene1451	1.54e-91	289.0	COG0739@1|root,COG0739@2|Bacteria,2GXEC@201174|Actinobacteria,4FM7P@85023|Microbacteriaceae	Peptidase family M23	-	-	ko:K21471	-	ko00000,ko01000,ko01002,ko01011	Peptidase_M23
3038	RFA06461.1	446469.Sked_11850	1.14e-282	796.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria	Heavy metal translocating P-type atpase	cadA	-	ko:K01533,ko:K01534,ko:K12954,ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,HMA,Hydrolase
3038	RFA06462.1	273677.BW34_01854	5.16e-71	218.0	COG1247@1|root,COG1247@2|Bacteria,2H1MI@201174|Actinobacteria	Sortase and related acyltransferases	ywnH	-	ko:K03823	ko00440,ko01130,map00440,map01130	ko00000,ko00001,ko01000	Acetyltransf_1,Acetyltransf_4
3038	RFA06463.1	1416752.AYME01000012_gene1059	1.39e-59	185.0	COG0640@1|root,COG0640@2|Bacteria,2IQDH@201174|Actinobacteria,4FPP9@85023|Microbacteriaceae	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	ko:K03892	-	ko00000,ko03000	HTH_5
3038	RFA06464.1	1151126.AQYI01000006_gene3124	1.87e-232	649.0	COG0492@1|root,COG0492@2|Bacteria,2I413@201174|Actinobacteria,4FMFS@85023|Microbacteriaceae	L-lysine 6-monooxygenase (NADPH-requiring)	-	-	-	-	-	Pyr_redox_2,Pyr_redox_3
3038	RFA06465.1	446466.Cfla_0421	3e-152	437.0	COG0798@1|root,COG0798@2|Bacteria,2GIZD@201174|Actinobacteria	arsenite efflux pump	-	-	-	-	-	SBF,SBF_like
3038	RFA06466.1	1121924.ATWH01000001_gene4265	6.12e-62	192.0	COG0394@1|root,COG0394@2|Bacteria,2HT8P@201174|Actinobacteria,4FSI9@85023|Microbacteriaceae	Low molecular weight phosphatase family	-	-	-	-	-	LMWPc
3038	RFA06467.1	1121924.ATWH01000001_gene4266	1.05e-102	303.0	COG0394@1|root,COG0640@1|root,COG0394@2|Bacteria,COG0640@2|Bacteria,2IB1N@201174|Actinobacteria,4FNYP@85023|Microbacteriaceae	Low molecular weight phosphatase family	-	-	-	-	-	HTH_20,LMWPc
3038	RFA06468.1	1121924.ATWH01000001_gene4268	2.4e-274	757.0	COG0446@1|root,COG0446@2|Bacteria,2H7WY@201174|Actinobacteria,4FKDZ@85023|Microbacteriaceae	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	cdr	-	-	-	-	Pyr_redox_2,Pyr_redox_dim,Rhodanese
3038	RFA06469.1	1451261.AS96_01590	1.81e-158	454.0	COG1840@1|root,COG1840@2|Bacteria,2HS4R@201174|Actinobacteria,4FKVF@85023|Microbacteriaceae	Bacterial extracellular solute-binding protein	-	-	-	-	-	SBP_bac_6
3038	RFA06470.1	1120960.ATXG01000003_gene1957	2.27e-223	632.0	COG1178@1|root,COG1178@2|Bacteria,2GKPT@201174|Actinobacteria,4FK9A@85023|Microbacteriaceae	Binding-protein-dependent transport system inner membrane component	fbpB	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3038	RFA06471.1	1120959.ATXF01000004_gene2434	1.49e-115	346.0	COG3842@1|root,COG3842@2|Bacteria,2GJCM@201174|Actinobacteria,4FNGI@85023|Microbacteriaceae	ATPases associated with a variety of cellular activities	fbpC	-	ko:K02010	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
3038	RFA06472.1	1452536.JARE01000050_gene1829	4.65e-17	85.1	COG2372@1|root,COG2372@2|Bacteria,2GMKG@201174|Actinobacteria,4FQ1N@85023|Microbacteriaceae	CopC domain	-	-	ko:K07156,ko:K14166	-	ko00000,ko02000	CopC,CopD
3038	RFA06473.1	443906.CMM_2933	5.03e-104	337.0	COG1276@1|root,COG3336@1|root,COG1276@2|Bacteria,COG3336@2|Bacteria,2GKIR@201174|Actinobacteria,4FKRA@85023|Microbacteriaceae	Copper resistance protein D	-	-	ko:K02351,ko:K07245	-	ko00000,ko02000	Caa3_CtaG,CopD
3038	RFA06474.1	1150399.AQYK01000001_gene273	2.18e-96	289.0	COG0785@1|root,COG0785@2|Bacteria,2GJW3@201174|Actinobacteria,4FMCU@85023|Microbacteriaceae	Cytochrome C biogenesis protein transmembrane region	ccdA	-	ko:K06196	-	ko00000,ko02000	DsbD
3038	RFA06475.1	1193181.BN10_540030	1.91e-72	226.0	COG1651@1|root,COG1651@2|Bacteria,2GM6C@201174|Actinobacteria,4FFGB@85021|Intrasporangiaceae	Thioredoxin	-	-	-	-	-	Thioredoxin_4
3038	RFA06476.1	1276920.ADIAG_04054	1.76e-42	146.0	COG0597@1|root,COG0597@2|Bacteria,2ISAR@201174|Actinobacteria,1W9Y7@1268|Micrococcaceae	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	lspA	-	ko:K03101	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_A8
3038	RFA06478.1	1416752.AYME01000012_gene1056	2.3e-86	260.0	COG4300@1|root,COG4300@2|Bacteria,2ID15@201174|Actinobacteria	Cadmium resistance transporter	-	-	-	-	-	Cad
3038	RFA06479.1	882082.SaccyDRAFT_2659	1.72e-43	146.0	COG0640@1|root,COG0640@2|Bacteria,2IKUI@201174|Actinobacteria,4E5R4@85010|Pseudonocardiales	PFAM Bacterial regulatory protein, arsR family	-	-	-	-	-	HTH_5
3038	RFA06480.1	1032480.MLP_37390	4.28e-72	217.0	COG0640@1|root,COG0640@2|Bacteria,2IMDE@201174|Actinobacteria,4DS0B@85009|Propionibacteriales	Bacterial regulatory protein, arsR family	cmtR	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0010035,GO:0010038,GO:0010288,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0032791,GO:0042221,GO:0043167,GO:0043169,GO:0046686,GO:0046870,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097063,GO:0097159,GO:0140110,GO:1901363,GO:1903506,GO:2000112,GO:2001141	ko:K21885	-	ko00000,ko03000	HTH_5
3038	RFA06481.1	188626.HMPREF0321_1801	9.02e-67	214.0	COG0428@1|root,COG0428@2|Bacteria	transporter	-	-	ko:K07238	-	ko00000,ko02000	Zip
3038	RFA06482.1	1449058.JQKT01000007_gene1144	0.0	951.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,4FKU0@85023|Microbacteriaceae	E1-E2 ATPase	ctpA	-	ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,HMA,Hydrolase
3038	RFA06483.1	1452536.JARE01000050_gene1974	1.31e-06	53.5	2960E@1|root,2ZTB2@2|Bacteria,2GYJY@201174|Actinobacteria,4FSZC@85023|Microbacteriaceae	-	-	-	-	-	-	-
3038	RFA06484.1	1150399.AQYK01000002_gene3654	8.35e-62	205.0	2A6W4@1|root,30VQS@2|Bacteria,2GIS5@201174|Actinobacteria,4FNXH@85023|Microbacteriaceae	Putative amidase domain	-	-	-	-	-	Amidase_6,TIG
3038	RFA06485.1	1121924.ATWH01000003_gene1449	0.0	984.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,4FKZQ@85023|Microbacteriaceae	E1-E2 ATPase	copB	-	ko:K01533,ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,Hydrolase
3038	RFA06486.1	196162.Noca_1648	2.41e-216	609.0	COG1249@1|root,COG1249@2|Bacteria,2GNSR@201174|Actinobacteria,4DUVU@85009|Propionibacteriales	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	-	-	ko:K00383	ko00480,ko04918,map00480,map04918	ko00000,ko00001,ko01000	Pyr_redox_2,Pyr_redox_dim
3038	RFA06487.1	1121019.AUMN01000019_gene3934	9.7e-49	160.0	COG0789@1|root,COG0789@2|Bacteria,2IMEG@201174|Actinobacteria,1W9IJ@1268|Micrococcaceae	MerR, DNA binding	-	-	ko:K19591	-	ko00000,ko00002,ko01504,ko03000	MerR,MerR-DNA-bind,MerR_1
3038	RFA06488.1	1292020.H483_0118220	2.6e-92	275.0	COG1961@1|root,COG1961@2|Bacteria,2HSUX@201174|Actinobacteria	Site-specific recombinases, DNA invertase Pin homologs	-	-	-	-	-	HTH_7,Resolvase
3038	RFA06489.1	1177594.MIC448_1700010	1.48e-37	128.0	COG1937@1|root,COG1937@2|Bacteria,2IQ7U@201174|Actinobacteria	protein conserved in bacteria	csoR	-	-	-	-	Trns_repr_metal
3038	RFA06490.1	31964.CMS1711	6.18e-209	598.0	COG0446@1|root,COG0607@1|root,COG0446@2|Bacteria,COG0607@2|Bacteria,2H7WY@201174|Actinobacteria,4FKDZ@85023|Microbacteriaceae	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	cdr	-	-	-	-	Pyr_redox_2,Pyr_redox_dim,Rhodanese
3038	RFA06491.1	1151126.AQYI01000002_gene20	1.1e-178	506.0	COG0530@1|root,COG0530@2|Bacteria,2GJR3@201174|Actinobacteria	PFAM sodium calcium exchanger	-	-	ko:K07301	-	ko00000,ko02000	Na_Ca_ex
3038	RFA06492.1	290399.Arth_4389	4.5e-34	124.0	COG4315@1|root,COG4315@2|Bacteria,2GNDV@201174|Actinobacteria	Secreted repeat of unknown function	-	-	-	-	-	Lipoprotein_15
3038	RFA06493.1	290399.Arth_4391	1.6e-183	521.0	COG1275@1|root,COG1275@2|Bacteria,2GKPA@201174|Actinobacteria,1WAJ4@1268|Micrococcaceae	Voltage-dependent anion channel	tehA	-	-	-	-	SLAC1
3038	RFA06494.1	593907.Celgi_2366	1.39e-87	271.0	COG0583@1|root,COG0583@2|Bacteria,2GMES@201174|Actinobacteria,4F1CI@85016|Cellulomonadaceae	Bacterial regulatory helix-turn-helix protein, lysR family	-	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	-	-	-	HTH_1,LysR_substrate
3038	RFA06495.1	1122239.AULS01000001_gene1818	3.33e-196	553.0	COG0701@1|root,COG0701@2|Bacteria,2GJWR@201174|Actinobacteria	Predicted permease	-	-	ko:K07089	-	ko00000	ArsP_1
3038	RFA06496.1	1001240.GY21_14650	1.85e-46	157.0	COG0589@1|root,COG0589@2|Bacteria,2IRHQ@201174|Actinobacteria,4FTJ8@85023|Microbacteriaceae	Universal stress protein family	-	-	-	-	-	Usp
3038	RFA06497.1	1416759.AYMR01000033_gene4199	8.95e-203	575.0	COG0148@1|root,COG0148@2|Bacteria,2IA5M@201174|Actinobacteria,4FRSS@85023|Microbacteriaceae	Enolase, N-terminal domain	eno2	-	ko:K01689	ko00010,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03018,ko04066,map00010,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map03018,map04066	ko00000,ko00001,ko00002,ko01000,ko03019,ko04147	Enolase_C,Enolase_N
3038	RFA06498.1	1177594.MIC448_860006	1.38e-44	151.0	COG0239@1|root,COG0239@2|Bacteria,2HGG9@201174|Actinobacteria,4FPP3@85023|Microbacteriaceae	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	-	-	ko:K06199	-	ko00000,ko02000	CRCB
3038	RFA06499.1	1381751.JAJB01000048_gene3322	6.81e-49	159.0	COG0239@1|root,COG0239@2|Bacteria,2IKWG@201174|Actinobacteria,4FA8D@85019|Brevibacteriaceae	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	crcB	-	ko:K06199	-	ko00000,ko02000	CRCB
3038	RFA06500.1	1121372.AULK01000001_gene1836	6.38e-38	134.0	COG1846@1|root,COG1846@2|Bacteria,2IKZU@201174|Actinobacteria,4FQDG@85023|Microbacteriaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR
3038	RFA06502.1	1121952.ATXT01000013_gene2268	4.89e-124	364.0	COG0682@1|root,COG0682@2|Bacteria,2GKSS@201174|Actinobacteria,4FKKF@85023|Microbacteriaceae	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins	lgt	-	-	-	-	LGT
3038	RFA06503.1	861360.AARI_12560	2.22e-99	296.0	COG1814@1|root,COG1814@2|Bacteria,2GIZ3@201174|Actinobacteria,1W8BB@1268|Micrococcaceae	VIT family	-	-	-	-	-	VIT1
3038	RFA06504.1	1132441.KI519454_gene869	2.71e-211	598.0	COG4097@1|root,COG4097@2|Bacteria,2GKWX@201174|Actinobacteria	ferric reductase	-	-	-	-	-	FAD_binding_8,Ferric_reduct,NAD_binding_1
3038	RFA06505.1	312284.A20C1_10971	4.01e-31	117.0	COG3976@1|root,COG3976@2|Bacteria,2GTTI@201174|Actinobacteria	FMN-binding domain protein	-	-	-	-	-	FMN_bind
