key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2306	RPD43350.1	469008.B21_00749	6.28e-31	114.0	COG4723@1|root,COG4723@2|Bacteria,1RD21@1224|Proteobacteria,1SA8A@1236|Gammaproteobacteria,3XRHS@561|Escherichia	Bacteriophage lambda tail assembly protein I	JD73_18920	-	-	-	-	Lambda_tail_I
2306	RPD43351.1	469008.B21_00750	5.07e-48	170.0	COG4733@1|root,COG4733@2|Bacteria,1MXXZ@1224|Proteobacteria,1RNFD@1236|Gammaproteobacteria,3XP1D@561|Escherichia	Phage-related protein, tail component	-	-	-	-	-	DUF1983,DUF3672,Phage-tail_3
2306	RPD43353.1	42256.RradSPS_2463	7.71e-32	112.0	COG0508@1|root,COG0508@2|Bacteria,2GUAQ@201174|Actinobacteria	PFAM biotin lipoyl attachment domain-containing protein	-	-	-	-	-	Biotin_lipoyl
2306	RPD43354.1	42256.RradSPS_2467	3.85e-75	239.0	COG2195@1|root,COG2195@2|Bacteria,2IHKY@201174|Actinobacteria	Peptidase family M20/M25/M40	pepD	-	ko:K01270	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	M20_dimer,Peptidase_M20
2306	RPD43356.1	318586.Pden_3333	1.21e-108	314.0	COG0309@1|root,COG0309@2|Bacteria,1RDJ4@1224|Proteobacteria,2U7HE@28211|Alphaproteobacteria,2PX0J@265|Paracoccus	Transposase, IS4 family	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_2
2306	RPD43359.1	1449350.OCH239_15210	5.12e-150	437.0	COG5421@1|root,COG5421@2|Bacteria,1R3NX@1224|Proteobacteria,2U9E7@28211|Alphaproteobacteria	PFAM transposase, IS4 family protein	-	-	-	-	-	DDE_Tnp_1
2306	RPD43361.1	376686.Fjoh_2445	3.77e-48	162.0	2DN41@1|root,32VEA@2|Bacteria	-	-	-	-	-	-	-
2306	RPD43364.1	1347086.CCBA010000017_gene351	2.29e-11	69.3	29A5D@1|root,31HSA@2|Bacteria,1UABN@1239|Firmicutes,4IKPT@91061|Bacilli,1ZMUV@1386|Bacillus	Protein of unknown function (DUF2711)	-	-	-	-	-	DUF2711
2306	RPD43366.1	1116472.MGMO_198c00040	1.1e-82	244.0	2E071@1|root,32VUX@2|Bacteria,1N2KU@1224|Proteobacteria,1SA0Q@1236|Gammaproteobacteria	Head-Tail	-	-	-	-	-	Phage_attach
2306	RPD43367.1	1116472.MGMO_198c00030	4.8e-21	87.4	295PD@1|root,2ZT0R@2|Bacteria,1R6UI@1224|Proteobacteria,1S10J@1236|Gammaproteobacteria	tail protein	JD73_18875	-	-	-	-	Minor_tail_Z
2306	RPD43368.1	1116472.MGMO_198c00050	3.36e-82	244.0	2CCH7@1|root,32RVP@2|Bacteria,1N26B@1224|Proteobacteria,1S9BF@1236|Gammaproteobacteria	DNA packaging protein FI	fI_3	-	-	-	-	Packaging_FI
2306	RPD43369.1	504472.Slin_3686	6.98e-92	282.0	COG2801@1|root,COG2801@2|Bacteria,4NF3Q@976|Bacteroidetes,47MKZ@768503|Cytophagia	PFAM Integrase catalytic region	-	-	ko:K07497	-	ko00000	HTH_21,rve
2306	RPD43370.1	714943.Mucpa_4701	6.05e-21	87.0	COG2963@1|root,COG2963@2|Bacteria,4NXP9@976|Bacteroidetes	Transposase is3 is911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2306	RPD43372.1	1454007.JAUG01000006_gene448	3.26e-98	301.0	COG3547@1|root,COG3547@2|Bacteria,4NKDC@976|Bacteroidetes,1ITMK@117747|Sphingobacteriia	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2306	RPD43374.1	1123248.KB893351_gene1791	2.25e-121	364.0	COG3039@1|root,COG3039@2|Bacteria,4PKH0@976|Bacteroidetes,1J0XZ@117747|Sphingobacteriia	Transposase domain (DUF772)	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2306	RPD43375.1	1123248.KB893351_gene1791	1.43e-82	261.0	COG3039@1|root,COG3039@2|Bacteria,4PKH0@976|Bacteroidetes,1J0XZ@117747|Sphingobacteriia	Transposase domain (DUF772)	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2306	RPD43378.1	755732.Fluta_3691	4.44e-197	566.0	COG3666@1|root,COG3666@2|Bacteria,4NEDD@976|Bacteroidetes,1HYXT@117743|Flavobacteriia,2PC3Q@246874|Cryomorphaceae	COGs COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1_6,DUF772
