key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1021	GCE24519.1	102125.Xen7305DRAFT_00024100	5.26e-27	108.0	COG2842@1|root,COG2842@2|Bacteria	AAA domain	-	-	ko:K07132	-	ko00000,ko01000	AAA_22
1021	GCE24521.1	622637.KE124771_gene137	9.07e-26	105.0	COG2801@1|root,COG2801@2|Bacteria,1MVXV@1224|Proteobacteria,2TTFT@28211|Alphaproteobacteria,3716N@31993|Methylocystaceae	Mu transposase, C-terminal	-	-	ko:K07497	-	ko00000	DDE_2,HTH_Tnp_Mu_1,HTH_Tnp_Mu_2,Mu-transpos_C,rve
1021	GCE24522.1	1123301.KB904196_gene1200	6.02e-17	85.9	COG2801@1|root,COG2801@2|Bacteria,1TPEH@1239|Firmicutes,4HCHG@91061|Bacilli	Transposase and inactivated derivatives	-	-	-	-	-	HTH_21,rve
1021	GCE24523.1	485913.Krac_6403	4.02e-39	132.0	COG2963@1|root,COG2963@2|Bacteria	transposase activity	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1021	GCE24527.1	485913.Krac_5481	5.13e-26	99.8	COG2963@1|root,COG2963@2|Bacteria	transposase activity	-	-	ko:K07483,ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve
1021	GCE24528.1	997296.PB1_10364	1.13e-83	255.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,4HC8M@91061|Bacilli,1ZBTR@1386|Bacillus	PFAM Integrase catalytic region	insK9	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1021	GCE24531.1	1382306.JNIM01000001_gene3206	1.39e-128	384.0	COG4214@1|root,COG4214@2|Bacteria	carbohydrate transport	-	-	ko:K10544	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1021	GCE24532.1	485913.Krac_10640	1.68e-120	352.0	COG1129@1|root,COG1129@2|Bacteria	ABC transporter	-	-	ko:K10544,ko:K10545	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,BPD_transp_2
1021	GCE24533.1	485913.Krac_10639	1.01e-109	334.0	COG4213@1|root,COG4213@2|Bacteria,2G6C4@200795|Chloroflexi	Periplasmic binding protein domain	-	-	ko:K10543	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
1021	GCE24534.1	1123276.KB893246_gene854	7.38e-94	298.0	COG3385@1|root,COG3385@2|Bacteria,4P02Y@976|Bacteroidetes,47TUA@768503|Cytophagia	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
1021	GCE24535.1	935948.KE386495_gene1834	0.000942	42.7	COG1349@1|root,COG1349@2|Bacteria,1UZ6T@1239|Firmicutes,24B16@186801|Clostridia,42J48@68295|Thermoanaerobacterales	Transcriptional regulator, DeoR	-	-	-	-	-	DeoRC,HTH_DeoR
