key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2822	GGP24182.1	1242864.D187_000498	9.88e-85	300.0	COG5635@1|root,COG5635@2|Bacteria,1N22Y@1224|Proteobacteria	Nacht domain	-	-	-	-	-	AAA
2822	GGP24184.1	279714.FuraDRAFT_0946	2.95e-240	672.0	COG1167@1|root,COG1167@2|Bacteria,1MVGT@1224|Proteobacteria,2VHEY@28216|Betaproteobacteria,2KTY9@206351|Neisseriales	helix_turn_helix gluconate operon transcriptional repressor	-	-	ko:K00375	-	ko00000,ko03000	Aminotran_1_2,GntR
2822	GGP24185.1	685778.AORL01000019_gene1757	1.33e-42	144.0	COG0346@1|root,COG0346@2|Bacteria,1NGED@1224|Proteobacteria,2URUV@28211|Alphaproteobacteria,2K8D3@204457|Sphingomonadales	Glyoxalase-like domain	-	-	-	-	-	Glyoxalase_4
2822	GGP24186.1	1301098.PKB_2591	1.6e-116	338.0	COG0625@1|root,COG0625@2|Bacteria,1MUN3@1224|Proteobacteria,1RMF7@1236|Gammaproteobacteria	Belongs to the GST superfamily	-	-	ko:K11209	-	ko00000,ko01000	GST_C,GST_C_2,GST_N,GST_N_3
2822	GGP24187.1	196367.JNFG01000199_gene3377	4.35e-153	437.0	COG0583@1|root,COG0583@2|Bacteria,1R5MJ@1224|Proteobacteria,2VJYD@28216|Betaproteobacteria,1KGGF@119060|Burkholderiaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2822	GGP24188.1	398579.Spea_2630	9.27e-27	108.0	28V2B@1|root,2ZH5T@2|Bacteria,1P7WV@1224|Proteobacteria	-	-	-	-	-	-	-
2822	GGP24189.1	1218084.BBJK01000013_gene1426	1.31e-156	446.0	COG0596@1|root,COG0596@2|Bacteria,1MUVB@1224|Proteobacteria,2VTEZ@28216|Betaproteobacteria,1K6N1@119060|Burkholderiaceae	alpha/beta hydrolase fold	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
2822	GGP24190.1	1007105.PT7_2146	3.56e-252	709.0	COG3278@1|root,COG3278@2|Bacteria,1MXBD@1224|Proteobacteria,2VHMB@28216|Betaproteobacteria,3T39D@506|Alcaligenaceae	Cytochrome C and Quinol oxidase polypeptide I	-	-	ko:K00404	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	COX1
2822	GGP24191.1	1437824.BN940_16486	4.85e-87	262.0	COG2993@1|root,COG2993@2|Bacteria,1MXEY@1224|Proteobacteria,2VIJ2@28216|Betaproteobacteria,3T3ZR@506|Alcaligenaceae	Cytochrome C oxidase, mono-heme subunit/FixO	-	-	ko:K00405	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	FixO
2822	GGP24192.1	267608.RSp0989	5.08e-60	193.0	COG2010@1|root,COG2010@2|Bacteria,1RKH6@1224|Proteobacteria,2VQE8@28216|Betaproteobacteria,1KGJU@119060|Burkholderiaceae	Cytochrome C oxidase, cbb3-type, subunit III	cccA	-	-	-	-	Cytochrom_C,Cytochrome_CBB3
2822	GGP24193.1	76114.ebA2886	2.24e-54	180.0	COG1999@1|root,COG1999@2|Bacteria,1N17T@1224|Proteobacteria,2VQFQ@28216|Betaproteobacteria,2KYSC@206389|Rhodocyclales	SCO1/SenC	-	-	ko:K07152	-	ko00000,ko03029	SCO1-SenC
2822	GGP24194.1	1384054.N790_10050	6.24e-37	133.0	2CFGU@1|root,32SXK@2|Bacteria,1MZBH@1224|Proteobacteria,1S9S1@1236|Gammaproteobacteria,1XB3P@135614|Xanthomonadales	-	-	-	-	-	-	-
2822	GGP24195.1	1163407.UU7_04442	3.28e-116	339.0	COG1028@1|root,COG1028@2|Bacteria,1MXNY@1224|Proteobacteria,1RY5U@1236|Gammaproteobacteria,1X46M@135614|Xanthomonadales	KR domain	-	-	-	-	-	adh_short_C2
2822	GGP24196.1	1267534.KB906754_gene3619	1.18e-21	96.3	COG2197@1|root,COG2197@2|Bacteria,3Y4DR@57723|Acidobacteria,2JJ2N@204432|Acidobacteriia	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
2822	GGP24198.1	266264.Rmet_4320	4.43e-59	199.0	COG2207@1|root,COG2207@2|Bacteria,1MXT9@1224|Proteobacteria,2VK2J@28216|Betaproteobacteria,1K9MG@119060|Burkholderiaceae	Transcriptional regulator	-	-	-	-	-	AraC_binding_2,HTH_18
2822	GGP24199.1	1163407.UU7_04592	8.79e-70	227.0	COG2207@1|root,COG2207@2|Bacteria,1NVCJ@1224|Proteobacteria	PFAM helix-turn-helix- domain containing protein, AraC type	-	-	-	-	-	AraC_binding_2,HTH_18
2822	GGP24200.1	1163408.UU9_05769	3.23e-64	213.0	COG2207@1|root,COG2207@2|Bacteria,1NVCJ@1224|Proteobacteria	PFAM helix-turn-helix- domain containing protein, AraC type	-	-	-	-	-	AraC_binding_2,HTH_18
2822	GGP24201.1	1198452.Jab_1c02130	4.49e-20	82.8	2DTAV@1|root,33JGJ@2|Bacteria,1NJEU@1224|Proteobacteria,2VZ1Q@28216|Betaproteobacteria	Protein of unknown function (DUF2892)	-	-	-	-	-	DUF2892
2822	GGP24202.1	196367.JNFG01000199_gene3378	9.65e-133	386.0	COG0596@1|root,COG0596@2|Bacteria,1MUVB@1224|Proteobacteria,2VTEZ@28216|Betaproteobacteria,1K6N1@119060|Burkholderiaceae	alpha/beta hydrolase fold	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
2822	GGP24203.1	1218076.BAYB01000008_gene1511	3.47e-116	339.0	COG1028@1|root,COG1028@2|Bacteria,1MU73@1224|Proteobacteria,2VJWG@28216|Betaproteobacteria,1K0M8@119060|Burkholderiaceae	Short-chain dehydrogenase reductase sdr	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
2822	GGP24204.1	1121106.JQKB01000041_gene1558	4.33e-263	738.0	COG0028@1|root,COG0028@2|Bacteria,1MWKP@1224|Proteobacteria,2TQK6@28211|Alphaproteobacteria,2JQME@204441|Rhodospirillales	Belongs to the TPP enzyme family	-	-	ko:K00156,ko:K00158	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
2822	GGP24205.1	292.DM42_6473	1.15e-30	109.0	2E3IE@1|root,32YGW@2|Bacteria,1N70V@1224|Proteobacteria,2VUN7@28216|Betaproteobacteria,1KEIS@119060|Burkholderiaceae	Hexameric tyrosine-coordinated heme protein (HTHP)	-	-	-	-	-	HTHP
2822	GGP24206.1	1120999.JONM01000008_gene1927	1.4e-112	341.0	COG3203@1|root,COG3203@2|Bacteria,1RBR0@1224|Proteobacteria,2VQAD@28216|Betaproteobacteria,2KQZJ@206351|Neisseriales	Gram-negative porin	-	-	-	-	-	Porin_4
2822	GGP24207.1	1120999.JONM01000008_gene1928	9.6e-133	382.0	COG0134@1|root,COG0134@2|Bacteria,1MW5K@1224|Proteobacteria,2VIN7@28216|Betaproteobacteria,2KPZH@206351|Neisseriales	Belongs to the TrpC family	trpC	-	ko:K01609	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	IGPS
