key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1067	GGG62604.1	1267534.KB906755_gene4519	3.6e-193	542.0	COG3507@1|root,COG3507@2|Bacteria,3Y6ZJ@57723|Acidobacteria,2JM92@204432|Acidobacteriia	Glycosyl hydrolases family 43	-	-	ko:K06113	-	ko00000,ko01000	Glyco_hydro_43
1067	GGG62609.1	639030.JHVA01000001_gene2688	4.83e-167	474.0	COG0451@1|root,COG0451@2|Bacteria,3Y7GG@57723|Acidobacteria	NAD(P)H-binding	-	-	-	-	-	Epimerase,NAD_binding_10
1067	GGG62618.1	1267534.KB906754_gene3527	5.43e-132	401.0	28JPX@1|root,2Z9FV@2|Bacteria,3Y48N@57723|Acidobacteria,2JHSH@204432|Acidobacteriia	-	-	-	-	-	-	-
1067	GGG62623.1	639030.JHVA01000001_gene2684	5.76e-134	387.0	COG0444@1|root,COG0444@2|Bacteria,3Y3X6@57723|Acidobacteria,2JHNV@204432|Acidobacteriia	Belongs to the ABC transporter superfamily	-	-	ko:K02031	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
1067	GGG62631.1	1267534.KB906754_gene3529	1.7e-144	411.0	COG0639@1|root,COG0639@2|Bacteria,3Y3U2@57723|Acidobacteria,2JIPQ@204432|Acidobacteriia	Calcineurin-like phosphoesterase superfamily domain	-	-	-	-	-	Metallophos_2
1067	GGG62638.1	1267534.KB906754_gene3533	0.0	1054.0	COG0488@1|root,COG0488@2|Bacteria,3Y340@57723|Acidobacteria,2JI2P@204432|Acidobacteriia	ABC transporter	-	-	ko:K06158	-	ko00000,ko03012	ABC_tran,ABC_tran_Xtn
1067	GGG62653.1	1267534.KB906761_gene1217	3.29e-198	559.0	COG0438@1|root,COG0438@2|Bacteria,3Y67M@57723|Acidobacteria,2JKNE@204432|Acidobacteriia	glycosyl transferase group 1	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1
1067	GGG62661.1	639030.JHVA01000001_gene2209	3.89e-239	662.0	COG0613@1|root,COG0613@2|Bacteria,3Y451@57723|Acidobacteria,2JI8Q@204432|Acidobacteriia	PHP domain protein	-	-	-	-	-	-
1067	GGG62665.1	1267534.KB906761_gene1214	3.2e-192	538.0	COG1611@1|root,COG1611@2|Bacteria,3Y2MR@57723|Acidobacteria,2JHUP@204432|Acidobacteriia	Possible lysine decarboxylase	-	-	ko:K06966	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	Lysine_decarbox
1067	GGG62670.1	1267534.KB906761_gene1213	7.88e-53	168.0	2EE2J@1|root,337X9@2|Bacteria,3Y5PQ@57723|Acidobacteria,2JJZA@204432|Acidobacteriia	-	-	-	-	-	-	-
1067	GGG62674.1	1267534.KB906761_gene1219	4.23e-130	389.0	COG0366@1|root,COG0366@2|Bacteria,3Y7S3@57723|Acidobacteria,2JN13@204432|Acidobacteriia	Alpha amylase catalytic	-	-	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase
1067	GGG62678.1	1267534.KB906761_gene1220	2.43e-115	337.0	arCOG13016@1|root,335CN@2|Bacteria	-	-	-	-	-	-	-
1067	GGG62682.1	1267534.KB906757_gene972	3.65e-109	324.0	COG0681@1|root,COG0681@2|Bacteria,3Y4RW@57723|Acidobacteria,2JJ8A@204432|Acidobacteriia	Belongs to the peptidase S26 family	-	-	ko:K03100	ko02024,ko03060,map02024,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24,Peptidase_S26
