key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
830	KEZ84772.1	318464.IO99_18835	2.82e-91	267.0	COG2963@1|root,COG2963@2|Bacteria,1VW3A@1239|Firmicutes,24J72@186801|Clostridia,36JBQ@31979|Clostridiaceae	transposase activity	-	-	-	-	-	-
830	KEZ84773.1	318464.IO99_18840	8.76e-75	224.0	COG2801@1|root,COG2801@2|Bacteria,1TRR6@1239|Firmicutes,24B89@186801|Clostridia,36GS0@31979|Clostridiaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve,rve_2
830	KEZ84774.1	318464.IO99_18830	1.38e-252	692.0	COG3316@1|root,COG3677@1|root,COG3316@2|Bacteria,COG3677@2|Bacteria,1TTKR@1239|Firmicutes,24A59@186801|Clostridia,36I27@31979|Clostridiaceae	DDE domain	-	-	-	-	-	DDE_Tnp_IS240,Zn_Tnp_IS1
830	KEZ84775.1	318464.IO99_18820	0.0	885.0	COG3039@1|root,COG3039@2|Bacteria,1U377@1239|Firmicutes,24ASA@186801|Clostridia,36GEP@31979|Clostridiaceae	Transposase domain (DUF772)	-	-	-	-	-	DDE_Tnp_1,DUF772
830	KEZ84776.1	318464.IO99_18815	1.48e-290	793.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,248UI@186801|Clostridia,36GDB@31979|Clostridiaceae	PFAM transposase, mutator	-	-	-	-	-	Transposase_mut
830	KEZ84777.1	318464.IO99_18810	4.67e-174	485.0	COG2801@1|root,COG2801@2|Bacteria,1TRR6@1239|Firmicutes,24B89@186801|Clostridia,36GS0@31979|Clostridiaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve,rve_2
830	KEZ84778.1	318464.IO99_18770	1.42e-43	142.0	arCOG05874@1|root,2ZJ01@2|Bacteria,1V450@1239|Firmicutes	-	-	-	-	-	-	-
830	KEZ84779.1	318464.IO99_18730	6.31e-118	339.0	COG0789@1|root,COG0789@2|Bacteria,1V1M9@1239|Firmicutes,24FUE@186801|Clostridia,36KVK@31979|Clostridiaceae	Domain of unknown function (DUF1836)	-	-	-	-	-	DUF1836
830	KEZ84781.1	318464.IO99_06930	3.03e-32	114.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,248UI@186801|Clostridia,36GDB@31979|Clostridiaceae	PFAM transposase, mutator	-	-	-	-	-	Transposase_mut
830	KEZ84782.1	318464.IO99_18685	2.45e-98	286.0	COG1846@1|root,COG1846@2|Bacteria,1VACT@1239|Firmicutes,24RC1@186801|Clostridia,36M18@31979|Clostridiaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR
