key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
38	CAB3650051.1	742159.HMPREF0004_2903	1.83e-124	354.0	COG4681@1|root,COG4681@2|Bacteria,1RDR9@1224|Proteobacteria,2VR81@28216|Betaproteobacteria,3T3RR@506|Alcaligenaceae	protein conserved in bacteria	yaeQ	-	-	-	-	YaeQ
38	CAB3650066.1	1156919.QWC_27606	7.13e-106	310.0	COG1309@1|root,COG1309@2|Bacteria,1N1Q3@1224|Proteobacteria,2VNVW@28216|Betaproteobacteria,3T8A8@506|Alcaligenaceae	Transcriptional regulator	-	-	-	-	-	TetR_N
38	CAB3650086.1	1156919.QWC_27611	6.43e-148	418.0	COG0300@1|root,COG0300@2|Bacteria,1R3VU@1224|Proteobacteria,2VN1U@28216|Betaproteobacteria	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
38	CAB3650104.1	1156919.QWC_27616	1.42e-303	834.0	COG0477@1|root,COG0477@2|Bacteria,1RGPN@1224|Proteobacteria,2WH6C@28216|Betaproteobacteria,3T8W3@506|Alcaligenaceae	the major facilitator superfamily	-	-	-	-	-	MFS_1,MFS_3
38	CAB3650121.1	742159.HMPREF0004_2907	9.1e-89	262.0	COG1670@1|root,COG1670@2|Bacteria,1REQ5@1224|Proteobacteria,2W22N@28216|Betaproteobacteria	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
38	CAB3650137.1	742159.HMPREF0004_2908	8.85e-183	518.0	COG3209@1|root,COG3209@2|Bacteria	self proteolysis	-	-	-	-	-	Amidase_6,PT-HINT,RHS_repeat
38	CAB3650172.1	477184.KYC_01859	3.46e-172	482.0	COG2188@1|root,COG2188@2|Bacteria,1MX3T@1224|Proteobacteria,2VHCX@28216|Betaproteobacteria	Transcriptional regulator	-	-	ko:K03710	-	ko00000,ko03000	GntR,UTRA
38	CAB3650190.1	742159.HMPREF0004_2911	5.18e-272	746.0	COG0683@1|root,COG0683@2|Bacteria,1MWQB@1224|Proteobacteria,2VJ1E@28216|Betaproteobacteria	COG0683 ABC-type branched-chain amino acid transport systems, periplasmic component	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
38	CAB3650210.1	742159.HMPREF0004_2912	6.29e-192	534.0	COG0559@1|root,COG0559@2|Bacteria,1N5XH@1224|Proteobacteria,2VHAJ@28216|Betaproteobacteria,3T8QY@506|Alcaligenaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
38	CAB3650230.1	742159.HMPREF0004_2913	1.49e-206	574.0	COG4177@1|root,COG4177@2|Bacteria,1MU52@1224|Proteobacteria,2VIFR@28216|Betaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
38	CAB3650252.1	742159.HMPREF0004_2914	2.8e-155	438.0	COG0411@1|root,COG0411@2|Bacteria,1MUFT@1224|Proteobacteria,2VMBS@28216|Betaproteobacteria	abc transporter	-	-	ko:K01995,ko:K10822	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,BCA_ABC_TP_C
