key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
599	OKL45879.1	1111131.HMPREF1255_0231	7.77e-97	285.0	COG0431@1|root,COG0431@2|Bacteria,2GMA7@201174|Actinobacteria,4DRHD@85009|Propionibacteriales	NADPH-dependent FMN reductase	nqr	-	ko:K19784	-	ko00000	FMN_red
599	OKL45880.1	1122138.AQUZ01000017_gene6530	3.74e-109	325.0	COG0077@1|root,COG0077@2|Bacteria,2GJQ5@201174|Actinobacteria,4DN8Z@85009|Propionibacteriales	Prephenate dehydratase	pheA	-	ko:K04518,ko:K14170,ko:K14187	ko00400,ko00401,ko01100,ko01110,ko01130,ko01230,map00400,map00401,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	ACT,CM_2,PDT
599	OKL45885.1	435830.HMPREF0045_01830	0.0	934.0	COG3250@1|root,COG3266@1|root,COG3525@1|root,COG3250@2|Bacteria,COG3266@2|Bacteria,COG3525@2|Bacteria,2H28J@201174|Actinobacteria,4D513@85005|Actinomycetales	Glycosyl hydrolase family 20, catalytic domain protein	-	-	ko:K12373	ko00511,ko00513,ko00520,ko00531,ko00603,ko00604,ko01100,ko04142,map00511,map00513,map00520,map00531,map00603,map00604,map01100,map04142	ko00000,ko00001,ko00002,ko01000,ko03110	F5_F8_type_C,Glyco_hydro_20,Glyco_hydro_20b
599	OKL45894.1	1122138.AQUZ01000024_gene7673	2.04e-37	147.0	COG0738@1|root,COG0738@2|Bacteria	Major facilitator superfamily	-	-	-	-	-	MFS_1,Sugar_tr
599	OKL45895.1	525245.HMPREF0044_0211	7.42e-217	610.0	COG3642@1|root,COG3642@2|Bacteria,2GIX0@201174|Actinobacteria,4D88G@85005|Actinomycetales	Domain of unknown function (DUF4032)	-	-	-	-	-	DUF4032,Kdo
599	OKL45896.1	1284680.HMPREF1627_04095	3.5e-208	582.0	COG3842@1|root,COG3842@2|Bacteria,2GJCM@201174|Actinobacteria,4D3P8@85005|Actinomycetales	Belongs to the ABC transporter superfamily	ugpC	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE,TOBE_2
599	OKL45897.1	1120945.ATUW01000011_gene1256	2.89e-58	193.0	COG0730@1|root,COG0730@2|Bacteria,2I5VT@201174|Actinobacteria,4D5T1@85005|Actinomycetales	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
599	OKL45898.1	1120945.ATUW01000002_gene1855	3.19e-74	254.0	COG0515@1|root,COG0515@2|Bacteria,2GIV0@201174|Actinobacteria,4D4RU@85005|Actinomycetales	Kinase domain protein	-	-	-	-	-	Pkinase
599	OKL45899.1	883069.HMPREF9238_01362	7.03e-27	112.0	COG1651@1|root,COG1651@2|Bacteria,2HF06@201174|Actinobacteria,4D3KU@85005|Actinomycetales	Required for disulfide bond formation in some periplasmic proteins. Acts by transferring its disulfide bond to other proteins and is reduced in the process	-	-	-	-	-	Thioredoxin_4
599	OKL45900.1	888439.HMPREF9240_00976	1.34e-176	514.0	COG2985@1|root,COG2985@2|Bacteria,2GKDW@201174|Actinobacteria,4D3R0@85005|Actinomycetales	TrkA C-terminal domain protein	-	-	ko:K07085	-	ko00000	Asp-Al_Ex,TrkA_C
599	OKL45901.1	1123488.ATUF01000008_gene1679	5.77e-146	431.0	COG3919@1|root,COG3919@2|Bacteria,2GM4D@201174|Actinobacteria,4D3ET@85005|Actinomycetales	Psort location Cytoplasmic, score	-	-	ko:K17810	-	ko00000,ko01000	CPSase_L_D2
599	OKL45903.1	649747.HMPREF0083_04370	8.01e-194	631.0	COG1413@1|root,COG1413@2|Bacteria,1TSRF@1239|Firmicutes,4HEUB@91061|Bacilli,26SDP@186822|Paenibacillaceae	Domain of unknown function (DUF4132)	-	-	-	-	-	DUF4132
599	OKL45904.1	349520.PPE_00918	3.5e-19	84.7	2E02K@1|root,32VRJ@2|Bacteria,1VBQH@1239|Firmicutes,4HQ6B@91061|Bacilli,26XCM@186822|Paenibacillaceae	-	-	-	-	-	-	-
599	OKL45905.1	446469.Sked_36180	4.63e-39	146.0	COG1131@1|root,COG1131@2|Bacteria,2GJ0Y@201174|Actinobacteria	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
599	OKL45906.1	1869.MB27_05050	7.29e-06	53.9	COG0842@1|root,COG0842@2|Bacteria,2GNIQ@201174|Actinobacteria,4D8XH@85008|Micromonosporales	Abc-2 type transporter	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
599	OKL45907.1	553178.CAPGI0001_0283	3.74e-16	83.2	COG1413@1|root,COG1413@2|Bacteria,4NG91@976|Bacteroidetes,1HZ52@117743|Flavobacteriia,1ERI5@1016|Capnocytophaga	Domain of unknown function (DUF4132)	-	-	-	-	-	DUF4132
599	OKL45908.1	1120945.ATUW01000018_gene1106	0.0	1144.0	COG1404@1|root,COG4412@1|root,COG1404@2|Bacteria,COG4412@2|Bacteria,2I8MD@201174|Actinobacteria,4D70P@85005|Actinomycetales	Subtilase family	-	-	-	-	-	Peptidase_S8,SLH,fn3_5
599	OKL45911.1	1051006.HMPREF1162_0453	2.8e-68	218.0	COG1131@1|root,COG1131@2|Bacteria,2GNQJ@201174|Actinobacteria,4DQM7@85009|Propionibacteriales	ATPases associated with a variety of cellular activities	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
599	OKL45912.1	1051006.HMPREF1162_0455	3.7e-07	60.8	2ESIW@1|root,33K3K@2|Bacteria	-	-	-	-	-	-	-
599	OKL45914.1	1278308.KB907074_gene555	3.96e-128	391.0	COG1061@1|root,COG1061@2|Bacteria,2I9VK@201174|Actinobacteria,4FQXU@85023|Microbacteriaceae	Type III restriction enzyme res subunit	-	-	-	-	-	Helicase_C,ResIII
599	OKL45915.1	1123065.ATWL01000027_gene1898	8.77e-71	227.0	COG2755@1|root,COG2755@2|Bacteria,2GNBP@201174|Actinobacteria	G-D-S-L family	-	-	-	-	-	Lipase_GDSL_2
599	OKL45916.1	1284679.HMPREF1626_11345	2.18e-109	320.0	COG0692@1|root,COG0692@2|Bacteria,2GJ9Z@201174|Actinobacteria,4D3TR@85005|Actinomycetales	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	ung	GO:0003674,GO:0003824,GO:0004844,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006285,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097506,GO:0097510,GO:0140097,GO:1901360	ko:K03648	ko03410,ko05340,map03410,map05340	ko00000,ko00001,ko01000,ko03400	UDG
599	OKL45917.1	883077.HMPREF9241_00620	4.47e-23	99.0	2DP6P@1|root,330SA@2|Bacteria,2GQYA@201174|Actinobacteria,4D3VZ@85005|Actinomycetales	LytR cell envelope-related transcriptional attenuator	-	-	-	-	-	LytR_C
599	OKL45918.1	1321775.HMPREF1980_01686	1.78e-19	82.8	COG4842@1|root,COG4842@2|Bacteria,2GQI8@201174|Actinobacteria,4D6GC@85005|Actinomycetales	Belongs to the WXG100 family	-	-	-	-	-	WXG100
599	OKL45919.1	590998.Celf_0645	9.3e-71	230.0	COG4339@1|root,COG4339@2|Bacteria,2GMYQ@201174|Actinobacteria,4F0MK@85016|Cellulomonadaceae	protein conserved in bacteria	-	-	-	-	-	-
