key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2223	MBB3149969.1	574375.BAGA_16545	1.03e-14	70.5	COG2963@1|root,COG2963@2|Bacteria,1V6PN@1239|Firmicutes,4HK4K@91061|Bacilli,1ZHCR@1386|Bacillus	Helix-turn-helix domain	-	-	ko:K07483,ko:K09936	ko02024,map02024	ko00000,ko00001,ko02000	HTH_28,HTH_Tnp_1,Terminase_5
2223	MBB3149970.1	1347087.CBYO010000019_gene2812	4.13e-154	437.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,4HC8M@91061|Bacilli	Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,HTH_28,rve,rve_2
2223	MBB3149971.1	1122917.KB899681_gene372	8.11e-18	95.9	COG2849@1|root,COG2849@2|Bacteria,1UYHP@1239|Firmicutes,4ITDG@91061|Bacilli,26UIS@186822|Paenibacillaceae	Possible plasma membrane-binding motif in junctophilins, PIP-5-kinases and protein kinases.	-	-	-	-	-	MORN
2223	MBB3149972.1	1122915.AUGY01000083_gene4483	1.89e-77	232.0	2ANY6@1|root,31DZ3@2|Bacteria,1VB43@1239|Firmicutes,4IQ37@91061|Bacilli,26XI8@186822|Paenibacillaceae	Domain of unknown function (DUF4280)	-	-	-	-	-	DUF4280
2223	MBB3149974.1	1007103.AFHW01000139_gene1443	2.96e-226	671.0	COG2114@1|root,COG5000@1|root,COG2114@2|Bacteria,COG5000@2|Bacteria,1V1JU@1239|Firmicutes,4HFW5@91061|Bacilli,26UQX@186822|Paenibacillaceae	Adenylyl- / guanylyl cyclase, catalytic domain	-	-	-	-	-	Guanylate_cyc
2223	MBB3149975.1	1122915.AUGY01000083_gene4479	1.06e-47	159.0	COG0454@1|root,COG0456@2|Bacteria,1U1HD@1239|Firmicutes,4IAZK@91061|Bacilli,273F7@186822|Paenibacillaceae	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
2223	MBB3149976.1	1122915.AUGY01000083_gene4478	1.72e-276	806.0	COG0664@1|root,COG1413@1|root,COG0664@2|Bacteria,COG1413@2|Bacteria,1U0F2@1239|Firmicutes,4I9SK@91061|Bacilli,271XT@186822|Paenibacillaceae	Cyclic nucleotide-monophosphate binding domain	-	-	-	-	-	cNMP_binding
2223	MBB3149978.1	324057.Pjdr2_1383	1.04e-226	627.0	COG0016@1|root,COG0016@2|Bacteria,1TPFW@1239|Firmicutes,4HAVN@91061|Bacilli,26RWY@186822|Paenibacillaceae	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	pheS	GO:0003674,GO:0003824,GO:0004812,GO:0004826,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01889	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Phe_tRNA-synt_N,tRNA-synt_2d
2223	MBB3149979.1	324057.Pjdr2_1384	0.0	1286.0	COG0072@1|root,COG0072@2|Bacteria,1TP98@1239|Firmicutes,4HAQ9@91061|Bacilli,26SV7@186822|Paenibacillaceae	Belongs to the phenylalanyl-tRNA synthetase beta subunit family. Type 1 subfamily	pheT	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009328,GO:0009987,GO:0010467,GO:0016070,GO:0019538,GO:0019752,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1902494	ko:K01890	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	B3_4,B5,FDX-ACB,tRNA_bind
2223	MBB3149980.1	1380763.BG53_02750	5.33e-29	129.0	COG1196@1|root,COG3027@1|root,COG1196@2|Bacteria,COG3027@2|Bacteria,1VFZR@1239|Firmicutes,4HNRI@91061|Bacilli,26QBQ@186822|Paenibacillaceae	Activator of cell division through the inhibition of FtsZ GTPase activity, therefore promoting FtsZ assembly into bundles of protofilaments necessary for the formation of the division Z ring. It is recruited early at mid-cell but it is not essential for cell division	zapA	-	ko:K09888	-	ko00000,ko03036	ZapA
