key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
56	VEI01852.1	1122997.AUDD01000015_gene1626	9.78e-268	734.0	COG1932@1|root,COG1932@2|Bacteria,2GKYK@201174|Actinobacteria,4DP4I@85009|Propionibacteriales	Catalyzes the reversible conversion of 3- phosphohydroxypyruvate to phosphoserine and of 3-hydroxy-2-oxo-4- phosphonooxybutanoate to phosphohydroxythreonine	serC	GO:0001505,GO:0003674,GO:0003824,GO:0004760,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0005886,GO:0006082,GO:0006520,GO:0006544,GO:0006545,GO:0006807,GO:0008150,GO:0008152,GO:0008453,GO:0008483,GO:0008652,GO:0009058,GO:0009069,GO:0009070,GO:0009987,GO:0016020,GO:0016053,GO:0016740,GO:0016769,GO:0017144,GO:0019265,GO:0019752,GO:0040007,GO:0042133,GO:0042136,GO:0042579,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0065007,GO:0065008,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00831	ko00260,ko00680,ko00750,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map00750,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_5
56	VEI01853.1	1122997.AUDD01000015_gene1627	4.8e-274	749.0	COG1820@1|root,COG1820@2|Bacteria,2GK1E@201174|Actinobacteria,4DPBF@85009|Propionibacteriales	Belongs to the metallo-dependent hydrolases superfamily. NagA family	nagA	-	ko:K01443	ko00520,ko01130,map00520,map01130	ko00000,ko00001,ko01000	Amidohydro_1
56	VEI01854.1	1122997.AUDD01000015_gene1628	8.03e-169	471.0	COG1321@1|root,COG1321@2|Bacteria,2GKMC@201174|Actinobacteria,4DP20@85009|Propionibacteriales	Helix-turn-helix diphteria tox regulatory element	ideR	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005506,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006355,GO:0006518,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008198,GO:0008270,GO:0009058,GO:0009237,GO:0009712,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016020,GO:0016151,GO:0018958,GO:0019184,GO:0019219,GO:0019222,GO:0019290,GO:0019540,GO:0019748,GO:0030145,GO:0030312,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0034641,GO:0040007,GO:0043043,GO:0043167,GO:0043169,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0044550,GO:0045892,GO:0045934,GO:0046870,GO:0046872,GO:0046914,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0050897,GO:0051171,GO:0051172,GO:0051186,GO:0051188,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K03709	-	ko00000,ko03000	Fe_dep_repr_C,Fe_dep_repress,FeoA
56	VEI01855.1	1122997.AUDD01000015_gene1629	4.34e-200	554.0	COG0500@1|root,COG2226@2|Bacteria,2IBQJ@201174|Actinobacteria,4DR85@85009|Propionibacteriales	ubiE/COQ5 methyltransferase family	-	-	-	-	-	Methyltransf_11
56	VEI01856.1	1122997.AUDD01000015_gene1630	7.79e-85	250.0	COG0526@1|root,COG0526@2|Bacteria,2IKP1@201174|Actinobacteria	Belongs to the thioredoxin family	trxA	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0019725,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1990748	ko:K00384,ko:K03671	ko00450,ko04621,ko05418,map00450,map04621,map05418	ko00000,ko00001,ko01000,ko03110	Thioredoxin
56	VEI01857.1	1122997.AUDD01000015_gene1631	3.07e-265	725.0	COG0176@1|root,COG0176@2|Bacteria,2GMF9@201174|Actinobacteria,4DTCS@85009|Propionibacteriales	Transaldolase/Fructose-6-phosphate aldolase	-	-	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	TAL_FSA
56	VEI01858.1	1122997.AUDD01000015_gene1632	2.74e-227	626.0	COG0524@1|root,COG0524@2|Bacteria,2GM3N@201174|Actinobacteria,4DNFD@85009|Propionibacteriales	pfkB family carbohydrate kinase	iolC	-	ko:K03338	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	PfkB
56	VEI01859.1	1122997.AUDD01000015_gene1633	7.21e-204	565.0	COG1830@1|root,COG1830@2|Bacteria,2GKTN@201174|Actinobacteria,4DN9P@85009|Propionibacteriales	deoxyribose-phosphate aldolase	-	-	-	-	-	-
56	VEI01860.1	1122997.AUDD01000015_gene1634	2.49e-227	624.0	COG3718@1|root,COG3718@2|Bacteria,2GM8S@201174|Actinobacteria,4DQKK@85009|Propionibacteriales	KduI/IolB family	iolB	-	ko:K03337	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	KduI
56	VEI01861.1	1122997.AUDD01000015_gene1635	0.0	1258.0	COG3962@1|root,COG3962@2|Bacteria,2GMCJ@201174|Actinobacteria,4DQ59@85009|Propionibacteriales	Thiamine pyrophosphate enzyme, central domain	iolD	-	ko:K03336	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
56	VEI01863.1	1122997.AUDD01000015_gene1637	1.55e-273	751.0	COG1609@1|root,COG1609@2|Bacteria,2GK1X@201174|Actinobacteria	transcriptional regulator	-	-	-	-	-	LacI,Peripla_BP_3
56	VEI01865.1	1122997.AUDD01000015_gene1639	0.0	1035.0	COG0477@1|root,COG2814@2|Bacteria,2H1X6@201174|Actinobacteria	transporter	-	-	-	-	-	Sugar_tr
