key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
463	KHF37730.1	333138.LQ50_25815	2.36e-88	258.0	COG1943@1|root,COG1943@2|Bacteria,1V1CM@1239|Firmicutes,4HGN6@91061|Bacilli,1ZCKB@1386|Bacillus	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
463	KHF37731.1	333138.LQ50_25805	8.23e-89	259.0	COG1943@1|root,COG1943@2|Bacteria,1V1CM@1239|Firmicutes,4HGN6@91061|Bacilli,1ZCKB@1386|Bacillus	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
463	KHF37732.1	333138.LQ50_25795	2.44e-141	399.0	COG0367@1|root,COG0367@2|Bacteria,1TRPB@1239|Firmicutes,4HAIP@91061|Bacilli,1ZAPW@1386|Bacillus	Asparagine synthase	asnH	-	ko:K01953	ko00250,ko01100,ko01110,map00250,map01100,map01110	ko00000,ko00001,ko01000,ko01002	Asn_synthase,GATase_7
463	KHF37733.1	333138.LQ50_25790	9.51e-153	429.0	COG2115@1|root,COG2115@2|Bacteria,1TQW2@1239|Firmicutes,4H9WG@91061|Bacilli,1ZE2B@1386|Bacillus	Belongs to the xylose isomerase family	xylA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0008150,GO:0008152,GO:0009045,GO:0009056,GO:0016052,GO:0016853,GO:0016860,GO:0016861,GO:0019321,GO:0019323,GO:0042732,GO:0042843,GO:0044238,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046365,GO:0071704,GO:1901575	ko:K01805	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko01000	AP_endonuc_2
463	KHF37734.1	333138.LQ50_25785	2.31e-141	403.0	COG1344@1|root,COG1344@2|Bacteria,1TP1K@1239|Firmicutes,4H9UA@91061|Bacilli,1ZAQJ@1386|Bacillus	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	flaA	GO:0005575,GO:0005576,GO:0005623,GO:0009288,GO:0042995,GO:0043226,GO:0043228,GO:0044464	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
463	KHF37735.1	333138.LQ50_25780	1.85e-210	582.0	COG2217@1|root,COG2608@1|root,COG2217@2|Bacteria,COG2608@2|Bacteria,1TP5S@1239|Firmicutes,4HAI0@91061|Bacilli,1ZAVE@1386|Bacillus	P-type ATPase	-	-	ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,HMA,Hydrolase
463	KHF37736.1	333138.LQ50_25710	7.58e-132	374.0	COG2801@1|root,COG2801@2|Bacteria,1TPEH@1239|Firmicutes,4HCHG@91061|Bacilli,1ZCX8@1386|Bacillus	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
463	KHF37737.1	333138.LQ50_25715	1.45e-56	176.0	COG2963@1|root,COG2963@2|Bacteria,1V9ZX@1239|Firmicutes,4HKN9@91061|Bacilli,1ZHXT@1386|Bacillus	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
463	KHF37738.1	333138.LQ50_25675	3.9e-243	667.0	COG3039@1|root,COG3039@2|Bacteria,1TPFS@1239|Firmicutes,4H9V9@91061|Bacilli,1ZDIP@1386|Bacillus	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
463	KHF37739.1	333138.LQ50_25665	1.76e-185	515.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,4HC8M@91061|Bacilli,1ZBTR@1386|Bacillus	PFAM Integrase catalytic region	-	-	-	-	-	HTH_21,rve,rve_2
