key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3165	SFB96503.1	644076.SCH4B_0971	7.06e-246	683.0	COG0402@1|root,COG0402@2|Bacteria,1MUPT@1224|Proteobacteria,2TU1V@28211|Alphaproteobacteria,4NBDA@97050|Ruegeria	Guanine deaminase	guaD_2	-	ko:K01487	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	Amidohydro_1
3165	SFB96551.1	644076.SCH4B_0970	6.27e-261	719.0	COG3748@1|root,COG3748@2|Bacteria,1MWHB@1224|Proteobacteria,2TSXN@28211|Alphaproteobacteria,4NB40@97050|Ruegeria	Class I monoheme cytochrome c	MA20_17625	-	-	-	-	Urate_ox_N
3165	SFB96596.1	644076.SCH4B_0969	2.31e-189	529.0	COG0583@1|root,COG0583@2|Bacteria,1MVJ7@1224|Proteobacteria,2TT9Z@28211|Alphaproteobacteria,4NBAH@97050|Ruegeria	Transcriptional regulator, LysR family	-	-	-	-	-	HTH_1,LysR_substrate
3165	SFB96643.1	644076.SCH4B_0968	1.1e-71	216.0	COG2351@1|root,COG2351@2|Bacteria,1RH84@1224|Proteobacteria,2U9IT@28211|Alphaproteobacteria,4NC5Y@97050|Ruegeria	Belongs to the transthyretin family. 5-hydroxyisourate hydrolase subfamily	uraH	-	ko:K07127	ko00230,ko01100,ko01120,map00230,map01100,map01120	ko00000,ko00001,ko00002,ko01000,ko02000	Transthyretin
3165	SFB96693.1	644076.SCH4B_0966	2.43e-314	859.0	COG0726@1|root,COG3195@1|root,COG0726@2|Bacteria,COG3195@2|Bacteria,1MV3V@1224|Proteobacteria,2TR0I@28211|Alphaproteobacteria,4NAEF@97050|Ruegeria	OHCU decarboxylase	-	-	ko:K01452	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	OHCU_decarbox,Polysacc_deac_1
3165	SFB96737.1	644076.SCH4B_0965	3.34e-89	265.0	COG3194@1|root,COG3194@2|Bacteria,1RH5G@1224|Proteobacteria,2U8A4@28211|Alphaproteobacteria,4NBX5@97050|Ruegeria	Pfam:Ureidogly_hydro	allA	-	ko:K01483	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	Ureidogly_lyase
3165	SFB96778.1	384765.SIAM614_05553	6.04e-278	767.0	COG2233@1|root,COG2233@2|Bacteria,1MUN9@1224|Proteobacteria,2TR25@28211|Alphaproteobacteria	Xanthine uracil	-	-	ko:K03458	-	ko00000	Xan_ur_permease
3165	SFB96829.1	644076.SCH4B_0963	2.76e-177	496.0	COG3257@1|root,COG3257@2|Bacteria,1MW60@1224|Proteobacteria,2TS34@28211|Alphaproteobacteria,4NBCW@97050|Ruegeria	allantoin catabolism protein	allE	-	ko:K14977	ko00230,ko01120,map00230,map01120	ko00000,ko00001,ko01000	Cupin_2
3165	SFB96871.1	439496.RBY4I_3106	1.56e-153	447.0	COG2379@1|root,COG2379@2|Bacteria,1MVIK@1224|Proteobacteria,2TQJY@28211|Alphaproteobacteria	Hydroxypyruvate reductase	ttuD	-	ko:K11529	ko00030,ko00260,ko00561,ko00630,ko00680,ko01100,ko01120,ko01130,ko01200,map00030,map00260,map00561,map00630,map00680,map01100,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	DUF4147,MOFRL
3165	SFB96915.1	981384.AEYW01000013_gene601	1.16e-05	48.5	2EH33@1|root,33AV2@2|Bacteria,1NH7E@1224|Proteobacteria,2UJER@28211|Alphaproteobacteria,4NCJR@97050|Ruegeria	-	-	-	-	-	-	-
