key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
330	SHG90688.1	1354300.AUQY01000002_gene634	5.62e-177	507.0	COG1253@1|root,COG1253@2|Bacteria,1TPN0@1239|Firmicutes,2489N@186801|Clostridia,22G9V@1570339|Peptoniphilaceae	cog cog1253	-	-	ko:K03699	-	ko00000,ko02042	CBS,CorC_HlyC,DUF21
330	SHG90723.1	1321784.HMPREF1987_01121	7.14e-141	402.0	COG0396@1|root,COG0396@2|Bacteria,1TQ98@1239|Firmicutes,2489I@186801|Clostridia,25QH1@186804|Peptostreptococcaceae	FeS assembly ATPase SufC	sufC	-	ko:K09013	-	ko00000,ko02000	ABC_tran
330	SHG90758.1	1354300.AUQY01000002_gene636	7.59e-294	807.0	COG0719@1|root,COG0719@2|Bacteria,1TQ21@1239|Firmicutes,249IU@186801|Clostridia,22G49@1570339|Peptoniphilaceae	FeS assembly protein SufB	sufB	-	ko:K07033,ko:K09014	-	ko00000	UPF0051
330	SHG90793.1	575609.HMPREF0629_01099	1.05e-132	389.0	COG0719@1|root,COG0719@2|Bacteria,1TRQJ@1239|Firmicutes,24ANC@186801|Clostridia,22HFG@1570339|Peptoniphilaceae	SufB sufD domain protein	sufD	-	ko:K07033,ko:K09015	-	ko00000	UPF0051
330	SHG90825.1	1354300.AUQY01000002_gene638	5.91e-242	671.0	COG0520@1|root,COG0520@2|Bacteria,1TQ1W@1239|Firmicutes,249CS@186801|Clostridia,22G4C@1570339|Peptoniphilaceae	Catalyzes the removal of elemental sulfur and selenium atoms from L-cysteine, L-cystine, L-selenocysteine, and L- selenocystine to produce L-alanine	sufS	-	ko:K11717	ko00450,ko01100,map00450,map01100	ko00000,ko00001,ko01000	Aminotran_5
330	SHG90862.1	997350.HMPREF9129_1950	3.2e-75	228.0	COG0822@1|root,COG0822@2|Bacteria,1V3H9@1239|Firmicutes,24HDD@186801|Clostridia	assembly protein, NifU family	iscU	-	ko:K04488	-	ko00000	NifU_N
330	SHG90897.1	1354300.AUQY01000002_gene640	1.9e-65	201.0	COG1959@1|root,COG1959@2|Bacteria,1V3QB@1239|Firmicutes,24JIV@186801|Clostridia,22HJB@1570339|Peptoniphilaceae	transcriptional regulator, Rrf2 family	iscR	-	-	-	-	Rrf2
330	SHG90935.1	935948.KE386495_gene2114	5.83e-143	418.0	COG1104@1|root,COG1104@2|Bacteria,1TP21@1239|Firmicutes,24888@186801|Clostridia,42FGX@68295|Thermoanaerobacterales	Master enzyme that delivers sulfur to a number of partners involved in Fe-S cluster assembly, tRNA modification or cofactor biosynthesis. Catalyzes the removal of elemental sulfur atoms from cysteine to produce alanine. Functions as a sulfur delivery protein for Fe-S cluster synthesis onto IscU, an Fe-S scaffold assembly protein, as well as other S acceptor proteins	iscS	-	ko:K04487	ko00730,ko01100,ko04122,map00730,map01100,map04122	ko00000,ko00001,ko01000,ko02048,ko03016,ko03029	Aminotran_5
330	SHG90968.1	1354300.AUQY01000002_gene642	2.71e-168	484.0	COG0628@1|root,COG0628@2|Bacteria,1TQ84@1239|Firmicutes,248FS@186801|Clostridia,22H8I@1570339|Peptoniphilaceae	AI-2E family transporter	-	-	-	-	-	AI-2E_transport
330	SHG91005.1	1354300.AUQY01000002_gene643	0.0	1337.0	COG0013@1|root,COG0013@2|Bacteria,1TPK6@1239|Firmicutes,248M3@186801|Clostridia,22FXV@1570339|Peptoniphilaceae	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	alaS	-	ko:K01872	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DHHA1,tRNA-synt_2c,tRNA_SAD
330	SHG91038.1	1354300.AUQY01000002_gene644	7.11e-41	135.0	COG4472@1|root,COG4472@2|Bacteria,1VAC4@1239|Firmicutes,24QVQ@186801|Clostridia,22HPA@1570339|Peptoniphilaceae	Belongs to the UPF0297 family	yrzL	-	-	-	-	DUF965
330	SHG91076.1	1354300.AUQY01000002_gene645	3.56e-60	189.0	COG0816@1|root,COG0816@2|Bacteria,1V6ER@1239|Firmicutes,24JGP@186801|Clostridia,22HCG@1570339|Peptoniphilaceae	Could be a nuclease involved in processing of the 5'-end of pre-16S rRNA	yrrK	-	ko:K07447	-	ko00000,ko01000	RuvX
330	SHG91106.1	1354300.AUQY01000002_gene646	8.85e-34	117.0	2DG1N@1|root,2ZU2X@2|Bacteria	Protein of unknown function (DUF1292)	-	-	-	-	-	DUF1292
330	SHG91143.1	1354300.AUQY01000002_gene647	1.12e-81	244.0	COG0735@1|root,COG0735@2|Bacteria,1V7F0@1239|Firmicutes,24JQE@186801|Clostridia,22HT7@1570339|Peptoniphilaceae	Belongs to the Fur family	fur	-	ko:K03711	-	ko00000,ko03000	FUR
330	SHG91175.1	1354300.AUQY01000002_gene648	0.0	956.0	COG0595@1|root,COG0595@2|Bacteria,1TQ9G@1239|Firmicutes,2488J@186801|Clostridia,22G0Z@1570339|Peptoniphilaceae	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay	rnj	-	ko:K12574	ko03018,map03018	ko00000,ko00001,ko01000,ko03019	Lactamase_B,RMMBL
330	SHG91204.1	1354300.AUQY01000002_gene649	3.42e-104	306.0	COG4122@1|root,COG4122@2|Bacteria,1UF4M@1239|Firmicutes,24B70@186801|Clostridia,22H67@1570339|Peptoniphilaceae	O-methyltransferase	yrrM	-	-	-	-	Methyltransf_3
330	SHG91238.1	575609.HMPREF0629_01086	8.38e-241	668.0	COG0826@1|root,COG0826@2|Bacteria,1TPRE@1239|Firmicutes,248I3@186801|Clostridia,22G0T@1570339|Peptoniphilaceae	Peptidase, U32 family	yegQ	-	ko:K08303	ko05120,map05120	ko00000,ko00001,ko01000,ko01002	Peptidase_U32,Peptidase_U32_C
330	SHG91280.1	1354300.AUQY01000002_gene651	5.91e-118	340.0	COG0572@1|root,COG0572@2|Bacteria,1TQ4V@1239|Firmicutes,24850@186801|Clostridia,22H8Q@1570339|Peptoniphilaceae	uridine kinase	udk	-	ko:K00876	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko01000	PRK
330	SHG91312.1	596330.HMPREF0628_0259	6.02e-81	243.0	COG0290@1|root,COG0290@2|Bacteria,1V1RC@1239|Firmicutes,24FUS@186801|Clostridia,22H35@1570339|Peptoniphilaceae	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	infC	-	ko:K02520	-	ko00000,ko03012,ko03029	IF3_C,IF3_N
330	SHG91349.1	1111134.HMPREF1253_0239	1.32e-27	100.0	COG0291@1|root,COG0291@2|Bacteria,1VF5W@1239|Firmicutes,25N8J@186801|Clostridia,22HTX@1570339|Peptoniphilaceae	Belongs to the bacterial ribosomal protein bL35 family	rpmI	-	ko:K02916	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L35p
330	SHG91381.1	1354300.AUQY01000002_gene735	5.06e-65	199.0	COG0292@1|root,COG0292@2|Bacteria,1V6DB@1239|Firmicutes,24JBJ@186801|Clostridia,22HHS@1570339|Peptoniphilaceae	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	rplT	-	ko:K02887	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L20
330	SHG91412.1	575609.HMPREF0629_00996	1.54e-200	569.0	COG0168@1|root,COG0168@2|Bacteria,1TQ4S@1239|Firmicutes,247Q3@186801|Clostridia,22G97@1570339|Peptoniphilaceae	potassium uptake protein, TrkH family	ktrB	-	ko:K03498	-	ko00000,ko02000	TrkH
330	SHG91446.1	1354300.AUQY01000002_gene737	1.4e-98	292.0	COG0569@1|root,COG0569@2|Bacteria,1TQ9H@1239|Firmicutes,249C2@186801|Clostridia,22HIJ@1570339|Peptoniphilaceae	TrkA N-terminal domain protein	ktrA	-	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
330	SHG91504.1	1354300.AUQY01000002_gene738	8.99e-46	152.0	COG1308@1|root,COG1308@2|Bacteria	protein transport	-	-	-	-	-	DUF4342
330	SHG91539.1	1354300.AUQY01000002_gene739	1.93e-40	133.0	COG0254@1|root,COG0254@2|Bacteria,1VEGU@1239|Firmicutes,24QNZ@186801|Clostridia,22HVU@1570339|Peptoniphilaceae	Binds the 23S rRNA	rpmE	-	ko:K02909	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L31
330	SHG91571.1	1354300.AUQY01000002_gene740	4.3e-164	466.0	COG3872@1|root,COG3872@2|Bacteria,1TPBU@1239|Firmicutes,25C8E@186801|Clostridia,22GW6@1570339|Peptoniphilaceae	Protein of unknown function (DUF1385)	prmC	-	-	-	-	DUF1385,MTS
330	SHG91607.1	1354300.AUQY01000002_gene741	8.78e-111	328.0	COG2890@1|root,COG2890@2|Bacteria,1TSMA@1239|Firmicutes,24838@186801|Clostridia,22H3U@1570339|Peptoniphilaceae	Methylates the class 1 translation termination release factors RF1 PrfA and RF2 PrfB on the glutamine residue of the universally conserved GGQ motif	prmC	-	ko:K02493	-	ko00000,ko01000,ko03012	MTS,Methyltransf_31
330	SHG91634.1	1354300.AUQY01000002_gene742	4.9e-195	548.0	COG0216@1|root,COG0216@2|Bacteria,1TQ7V@1239|Firmicutes,248CN@186801|Clostridia,22G57@1570339|Peptoniphilaceae	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	prfA	-	ko:K02835	-	ko00000,ko03012	PCRF,RF-1
330	SHG91670.1	575609.HMPREF0629_00990	3.88e-107	311.0	COG1592@1|root,COG1592@2|Bacteria,1V1PW@1239|Firmicutes,25B8Q@186801|Clostridia	PFAM Rubrerythrin	ngr	-	-	-	-	Rubrerythrin
330	SHG91708.1	864565.HMPREF0379_0166	1.36e-95	291.0	COG0583@1|root,COG0583@2|Bacteria,1TRVX@1239|Firmicutes,24B1W@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	HTH_1,LysR_substrate
330	SHG91740.1	864565.HMPREF0379_0725	1.65e-284	784.0	COG1012@1|root,COG1012@2|Bacteria,1UHQT@1239|Firmicutes,25E5E@186801|Clostridia	acetaldehyde dehydrogenase (acetylating)	-	-	ko:K15515	-	ko00000,ko01000	Aldedh
330	SHG91780.1	864565.HMPREF0379_0726	0.0	1043.0	COG0028@1|root,COG0028@2|Bacteria,1TQE8@1239|Firmicutes,24CYS@186801|Clostridia	Thiamine pyrophosphate enzyme, central domain	-	-	-	-	-	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
330	SHG91810.1	1408287.AXUR01000020_gene454	2.98e-64	201.0	COG3090@1|root,COG3090@2|Bacteria	Trap-type c4-dicarboxylate transport system, small permease component	-	-	ko:K11689,ko:K21394	ko02020,map02020	ko00000,ko00001,ko02000	DctQ
330	SHG91847.1	864565.HMPREF0379_0728	6.63e-225	629.0	COG1593@1|root,COG1593@2|Bacteria,1TPNU@1239|Firmicutes,248BY@186801|Clostridia,25S7G@186804|Peptostreptococcaceae	Tripartite ATP-independent periplasmic transporter, DctM component	-	-	-	-	-	DctM,DctQ
