key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
764	NMR32581.1	491205.JARQ01000001_gene1219	6.52e-219	604.0	COG0582@1|root,COG0582@2|Bacteria,4NF9Q@976|Bacteroidetes,1I0M7@117743|Flavobacteriia,3ZNWC@59732|Chryseobacterium	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
764	NMR32582.1	491205.JARQ01000001_gene1218	0.0	1625.0	COG0610@1|root,COG0610@2|Bacteria,4NFJ8@976|Bacteroidetes,1HXHQ@117743|Flavobacteriia,3ZQ4A@59732|Chryseobacterium	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
764	NMR32583.1	641143.HMPREF9331_00799	8.51e-153	459.0	COG1401@1|root,COG1401@2|Bacteria,4NEEG@976|Bacteroidetes,1HZEM@117743|Flavobacteriia,1ERP8@1016|Capnocytophaga	Psort location Cytoplasmic, score 8.96	-	-	ko:K07452	-	ko00000,ko01000,ko02048	AAA,AAA_5
764	NMR32584.1	1121899.Q764_12110	3.34e-89	286.0	COG4268@1|root,COG4268@2|Bacteria,4NIME@976|Bacteroidetes,1HZ0R@117743|Flavobacteriia,2NZZ6@237|Flavobacterium	McrBC 5-methylcytosine restriction system component	-	-	ko:K19147	-	ko00000,ko02048	McrBC
764	NMR32585.1	1121286.AUMT01000007_gene2909	2.9e-67	205.0	2AYK8@1|root,31QQI@2|Bacteria,4NQSD@976|Bacteroidetes,1I33M@117743|Flavobacteriia,3ZS5Z@59732|Chryseobacterium	-	-	-	-	-	-	-
764	NMR32586.1	236814.IX39_16915	1.37e-28	105.0	COG3326@1|root,COG3326@2|Bacteria,4NYJ0@976|Bacteroidetes,1IBJU@117743|Flavobacteriia,3ZSPW@59732|Chryseobacterium	Protein of unknown function (DUF1294)	-	-	-	-	-	DUF1294
764	NMR32587.1	1121285.AUFK01000009_gene1260	4.95e-115	331.0	COG0693@1|root,COG0693@2|Bacteria,4NQI1@976|Bacteroidetes,1HX4U@117743|Flavobacteriia,3ZP2M@59732|Chryseobacterium	DJ-1/PfpI family	-	-	ko:K05520	-	ko00000,ko01000,ko01002	DJ-1_PfpI
764	NMR32588.1	1233951.IO90_14930	0.0	1165.0	COG1217@1|root,COG1217@2|Bacteria,4NDVM@976|Bacteroidetes,1HY43@117743|Flavobacteriia,3HHV7@358033|Chryseobacterium	Elongation factor G C-terminus	typA	-	ko:K06207	-	ko00000	EFG_C,GTP_EFTU,GTP_EFTU_D2
764	NMR32589.1	1121287.AUMU01000022_gene2664	6.79e-136	399.0	COG0739@1|root,COG0739@2|Bacteria,4NEBZ@976|Bacteroidetes,1HX9N@117743|Flavobacteriia	Peptidase family M23	-	-	ko:K21472	-	ko00000,ko01000,ko01002,ko01011	Peptidase_M23,SH3_3,SH3_4
764	NMR32590.1	236814.IX39_03185	0.0	925.0	COG1649@1|root,COG1649@2|Bacteria,4NFKQ@976|Bacteroidetes,1HXFY@117743|Flavobacteriia,3ZNVT@59732|Chryseobacterium	Glycosyl hydrolase-like 10	yngK	-	-	-	-	GHL10
764	NMR32591.1	1121287.AUMU01000022_gene2662	3.12e-123	352.0	COG1528@1|root,COG1528@2|Bacteria,4NGS7@976|Bacteroidetes,1HY16@117743|Flavobacteriia,3ZPRC@59732|Chryseobacterium	Iron-storage protein	-	-	ko:K02217	-	ko00000,ko01000	Ferritin
764	NMR32592.1	1121286.AUMT01000007_gene2902	1.26e-246	679.0	COG0012@1|root,COG0012@2|Bacteria,4NF7N@976|Bacteroidetes,1HWMK@117743|Flavobacteriia,3ZNTW@59732|Chryseobacterium	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
764	NMR32593.1	236814.IX39_09560	2.72e-168	480.0	2EY6R@1|root,33RFD@2|Bacteria,4P03A@976|Bacteroidetes,1I79Y@117743|Flavobacteriia,3ZQAQ@59732|Chryseobacterium	-	-	-	-	-	-	-
764	NMR32594.1	1121286.AUMT01000007_gene2898	4.82e-256	704.0	COG0436@1|root,COG0436@2|Bacteria,4NES3@976|Bacteroidetes,1HWQ8@117743|Flavobacteriia,3ZQQR@59732|Chryseobacterium	Aminotransferase	ybdL	-	ko:K14287	-	ko00000,ko01000,ko01007	Aminotran_1_2
764	NMR32595.1	558152.IQ37_03960	0.0	1164.0	COG0187@1|root,COG0187@2|Bacteria,4NF18@976|Bacteroidetes,1HWNY@117743|Flavobacteriia,3ZP2C@59732|Chryseobacterium	DNA topoisomerase IV subunit B	parE	-	ko:K02622	-	ko00000,ko01000,ko02048,ko03032,ko03036	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
764	NMR32596.1	1218103.CIN01S_08_00150	4.33e-79	238.0	2EUGQ@1|root,33MYY@2|Bacteria,4NY4D@976|Bacteroidetes,1I747@117743|Flavobacteriia,3ZS6N@59732|Chryseobacterium	-	-	-	-	-	-	-
764	NMR32597.1	445961.IW15_12655	0.0	1572.0	COG0188@1|root,COG0188@2|Bacteria,4NERI@976|Bacteroidetes,1HWVT@117743|Flavobacteriia,3ZPPD@59732|Chryseobacterium	Decatenates newly replicated chromosomal DNA and relaxes positive and negative DNA supercoiling	parC	-	ko:K02621	-	ko00000,ko01000,ko02048,ko03032,ko03036	DNA_topoisoIV
764	NMR32598.1	1121286.AUMT01000007_gene2894	4.66e-128	367.0	COG0705@1|root,COG0705@2|Bacteria,4NECA@976|Bacteroidetes,1HYWY@117743|Flavobacteriia,3ZNUF@59732|Chryseobacterium	Rhomboid family	-	-	-	-	-	Rhomboid
764	NMR32599.1	1121286.AUMT01000007_gene2892	5.23e-132	382.0	COG2890@1|root,COG2890@2|Bacteria,4NDZB@976|Bacteroidetes,1HXBN@117743|Flavobacteriia,3ZNYA@59732|Chryseobacterium	Belongs to the protein N5-glutamine methyltransferase family	prmC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008152,GO:0008168,GO:0008757,GO:0016740,GO:0016741,GO:0032259,GO:0044424,GO:0044444,GO:0044464	ko:K02493	-	ko00000,ko01000,ko03012	MTS
764	NMR32600.1	1121286.AUMT01000007_gene2891	1.28e-156	442.0	COG3022@1|root,COG3022@2|Bacteria,4NFP2@976|Bacteroidetes,1HZ6C@117743|Flavobacteriia,3ZQAR@59732|Chryseobacterium	Belongs to the UPF0246 family	-	-	ko:K09861	-	ko00000	H2O2_YaaD
764	NMR32601.1	236814.IX39_09620	1.4e-122	354.0	COG1266@1|root,COG1266@2|Bacteria,4NTIG@976|Bacteroidetes,1HXSY@117743|Flavobacteriia,3ZQYN@59732|Chryseobacterium	CAAX protease self-immunity	-	-	ko:K07052	-	ko00000	Abi
764	NMR32602.1	236814.IX39_09625	4.02e-138	391.0	COG0009@1|root,COG0009@2|Bacteria,4NDZR@976|Bacteroidetes,1HX8T@117743|Flavobacteriia,3ZNPB@59732|Chryseobacterium	Belongs to the SUA5 family	yciO	-	-	-	-	Sua5_yciO_yrdC
764	NMR32603.1	675814.VIC_003670	9.22e-10	62.8	COG2249@1|root,COG2249@2|Bacteria,1MXFT@1224|Proteobacteria,1RMVS@1236|Gammaproteobacteria,1XW7B@135623|Vibrionales	NADPH-dependent FMN reductase	-	-	-	-	-	Flavodoxin_2,SnoaL_2
764	NMR32604.1	236814.IX39_09655	1.37e-95	282.0	29CD3@1|root,2ZZBJ@2|Bacteria,4PF8Q@976|Bacteroidetes,1IFUB@117743|Flavobacteriia,3ZNKI@59732|Chryseobacterium	-	-	-	-	-	-	-
764	NMR32606.1	445961.IW15_12590	3.37e-79	235.0	COG3682@1|root,COG3682@2|Bacteria,4NNVM@976|Bacteroidetes,1I2YA@117743|Flavobacteriia,3ZS0Z@59732|Chryseobacterium	Transcriptional regulator	-	-	-	-	-	Penicillinase_R
764	NMR32607.1	236814.IX39_09665	8.51e-226	650.0	COG4219@1|root,COG4219@2|Bacteria,4NDWS@976|Bacteroidetes,1HXVC@117743|Flavobacteriia,3ZNTA@59732|Chryseobacterium	BlaR1 peptidase M56	-	-	-	-	-	Peptidase_M56,TonB_C
764	NMR32608.1	1121287.AUMU01000001_gene1713	2.1e-143	410.0	2E380@1|root,32Y7Q@2|Bacteria,4NV9Y@976|Bacteroidetes,1I699@117743|Flavobacteriia,3ZNK8@59732|Chryseobacterium	Protein of unknown function (Porph_ging)	-	-	-	-	-	Porph_ging
764	NMR32609.1	1121287.AUMU01000001_gene1712	1.71e-160	456.0	2E380@1|root,32Y7Q@2|Bacteria,4NN04@976|Bacteroidetes,1ICAS@117743|Flavobacteriia,3ZNRG@59732|Chryseobacterium	Protein of unknown function (Porph_ging)	-	-	-	-	-	Porph_ging
764	NMR32610.1	445961.IW15_16570	0.0	1346.0	COG1629@1|root,COG4771@2|Bacteria,4NF4B@976|Bacteroidetes,1HXF4@117743|Flavobacteriia,3ZQG3@59732|Chryseobacterium	Collagen-binding protein	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
764	NMR32611.1	558152.IQ37_18405	1.37e-134	387.0	28PKM@1|root,2ZCA0@2|Bacteria,4NHEG@976|Bacteroidetes,1I4S9@117743|Flavobacteriia,3ZP82@59732|Chryseobacterium	Domain of unknown function (DUF4249)	-	-	-	-	-	DUF4249
764	NMR32612.1	445961.IW15_16485	6.91e-201	565.0	COG1858@1|root,COG1858@2|Bacteria,4NEKS@976|Bacteroidetes,1HZT9@117743|Flavobacteriia,3ZQ2M@59732|Chryseobacterium	cytochrome C peroxidase	-	-	ko:K00428	-	ko00000,ko01000	CCP_MauG
764	NMR32613.1	491205.JARQ01000007_gene3146	3.12e-61	190.0	COG4270@1|root,COG4270@2|Bacteria,4NQEX@976|Bacteroidetes,1I2J0@117743|Flavobacteriia,3ZRXQ@59732|Chryseobacterium	membrane	-	-	-	-	-	-
764	NMR32615.1	421531.IX38_20930	6.67e-65	201.0	2FDWD@1|root,345WV@2|Bacteria,4P6H4@976|Bacteroidetes,1IA9R@117743|Flavobacteriia,3ZS10@59732|Chryseobacterium	-	-	-	-	-	-	-
764	NMR32616.1	236814.IX39_10650	1.87e-132	379.0	arCOG05416@1|root,2ZZTD@2|Bacteria,4NNMY@976|Bacteroidetes,1I21Q@117743|Flavobacteriia,3ZR69@59732|Chryseobacterium	lycopene cyclase	-	-	-	-	-	-
764	NMR32617.1	445961.IW15_11230	5.68e-95	278.0	COG3000@1|root,COG3000@2|Bacteria,4NMA9@976|Bacteroidetes,1I1A9@117743|Flavobacteriia,3ZRSY@59732|Chryseobacterium	Beta-carotene hydroxylase	-	-	ko:K15746	ko00906,ko01100,ko01110,map00906,map01100,map01110	ko00000,ko00001,ko00002,ko01000	FA_hydroxylase
764	NMR32618.1	445961.IW15_11235	8.03e-94	275.0	COG4276@1|root,COG4276@2|Bacteria,4NQJG@976|Bacteroidetes,1I17G@117743|Flavobacteriia,3ZRSD@59732|Chryseobacterium	SRPBCC domain-containing protein	-	-	-	-	-	Polyketide_cyc
764	NMR32619.1	445961.IW15_11240	1.89e-171	481.0	COG1562@1|root,COG1562@2|Bacteria,4NEIK@976|Bacteroidetes,1HXBH@117743|Flavobacteriia,3ZPWG@59732|Chryseobacterium	Phytoene synthase	crtB	-	-	-	-	SQS_PSY
764	NMR32620.1	236814.IX39_10670	9.41e-314	859.0	COG1233@1|root,COG1233@2|Bacteria,4NF7K@976|Bacteroidetes,1HWP8@117743|Flavobacteriia,3ZPWB@59732|Chryseobacterium	Phytoene dehydrogenase	crtI	-	ko:K10027	ko00906,ko01100,ko01110,map00906,map01100,map01110	ko00000,ko00001,ko01000	Amino_oxidase
764	NMR32621.1	445961.IW15_11250	2.12e-97	290.0	COG1846@1|root,COG1846@2|Bacteria,4NQ6H@976|Bacteroidetes,1I1UH@117743|Flavobacteriia,3ZR90@59732|Chryseobacterium	MarR family transcriptional regulator	-	-	-	-	-	HTH_27
764	NMR32622.1	236814.IX39_10690	0.0	901.0	COG2070@1|root,COG2070@2|Bacteria,4NEGW@976|Bacteroidetes,1HZ2A@117743|Flavobacteriia,3ZP4Y@59732|Chryseobacterium	2-Nitropropane dioxygenase	-	-	-	-	-	-
764	NMR32623.1	236814.IX39_10705	1.01e-113	330.0	COG1309@1|root,COG1309@2|Bacteria,4NNM8@976|Bacteroidetes,1IIZH@117743|Flavobacteriia,3ZQCN@59732|Chryseobacterium	TetR family transcriptional regulator	-	-	-	-	-	TetR_N
