key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1228	MQQ99066.1	1175306.GWL_32590	3.81e-113	340.0	COG2721@1|root,COG2721@2|Bacteria,1MU9V@1224|Proteobacteria,2VHJB@28216|Betaproteobacteria,473UE@75682|Oxalobacteraceae	D-galactarate dehydratase Altronate hydrolase, C terminus	uxaA	-	ko:K01685,ko:K16846	ko00040,ko00270,ko01100,map00040,map00270,map01100	ko00000,ko00001,ko00002,ko01000	GD_AH_C,SAF
1228	MQQ99067.1	1144319.PMI16_03784	2.49e-40	142.0	COG1176@1|root,COG1176@2|Bacteria,1PE8C@1224|Proteobacteria,2VPST@28216|Betaproteobacteria	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02054	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1228	MQQ99068.1	1144319.PMI16_03785	2.84e-161	457.0	COG1177@1|root,COG1177@2|Bacteria,1NTF5@1224|Proteobacteria,2VZXC@28216|Betaproteobacteria	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02053	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1228	MQQ99069.1	1144319.PMI16_03786	1.53e-234	659.0	COG0246@1|root,COG0246@2|Bacteria,1MVZ7@1224|Proteobacteria,2VIIB@28216|Betaproteobacteria,478KK@75682|Oxalobacteraceae	Mannitol dehydrogenase Rossmann domain	-	-	ko:K00040,ko:K00045	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko00002,ko01000	Mannitol_dh,Mannitol_dh_C
1228	MQQ99070.1	1095769.CAHF01000007_gene1666	4.25e-120	354.0	COG0524@1|root,COG0524@2|Bacteria,1MVG2@1224|Proteobacteria,2VKA3@28216|Betaproteobacteria,478NC@75682|Oxalobacteraceae	pfkB family carbohydrate kinase	kdgK	-	ko:K00874	ko00030,ko01100,ko01120,ko01200,map00030,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PfkB
1228	MQQ99071.1	1458357.BG58_25765	4.12e-85	275.0	COG1472@1|root,COG1472@2|Bacteria,1MVIV@1224|Proteobacteria,2VJ1D@28216|Betaproteobacteria,1K2FX@119060|Burkholderiaceae	PFAM glycoside hydrolase family 3 domain protein	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C,PA14
1228	MQQ99072.1	864073.HFRIS_005403	9.28e-230	640.0	COG0477@1|root,COG2814@2|Bacteria,1R77K@1224|Proteobacteria,2W1U1@28216|Betaproteobacteria	Major facilitator Superfamily	-	-	ko:K08154	-	ko00000,ko02000	MFS_1
1228	MQQ99073.1	1144319.PMI16_02436	2.46e-183	514.0	COG0697@1|root,COG0697@2|Bacteria,1PIE1@1224|Proteobacteria,2VHHE@28216|Betaproteobacteria,4734J@75682|Oxalobacteraceae	EamA-like transporter family	yddG	-	-	-	-	EamA
1228	MQQ99076.1	1235798.C817_01792	3.17e-10	67.0	29FQV@1|root,302NH@2|Bacteria,1UUJ6@1239|Firmicutes,256XD@186801|Clostridia	-	-	-	-	-	-	-
1228	MQQ99077.1	1005048.CFU_1736	1.37e-223	621.0	COG2866@1|root,COG2866@2|Bacteria,1MUMN@1224|Proteobacteria,2VHJ0@28216|Betaproteobacteria,47393@75682|Oxalobacteraceae	Zn_pept	-	-	-	-	-	Peptidase_M14
1228	MQQ99078.1	1005048.CFU_1739	2.08e-186	531.0	28I8W@1|root,2Z8BP@2|Bacteria,1N0SC@1224|Proteobacteria,2VK0J@28216|Betaproteobacteria,473W3@75682|Oxalobacteraceae	Protein of unknown function (DUF2863)	-	-	-	-	-	DUF2863
1228	MQQ99079.1	1005048.CFU_1740	0.0	1665.0	COG1048@1|root,COG1048@2|Bacteria,1MU9T@1224|Proteobacteria,2VKDZ@28216|Betaproteobacteria,472QD@75682|Oxalobacteraceae	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	acnA	-	ko:K01681	ko00020,ko00630,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase,Aconitase_C
1228	MQQ99080.1	1005048.CFU_1741	3.08e-40	142.0	2B0SP@1|root,31T51@2|Bacteria,1RFNM@1224|Proteobacteria,2VRSS@28216|Betaproteobacteria,474Q8@75682|Oxalobacteraceae	Signal peptide protein	-	-	-	-	-	-
1228	MQQ99081.1	1005048.CFU_1742	1.86e-180	508.0	COG2301@1|root,COG2301@2|Bacteria,1Q91U@1224|Proteobacteria,2VJJY@28216|Betaproteobacteria,473UF@75682|Oxalobacteraceae	Belongs to the HpcH HpaI aldolase family	citE	-	ko:K01644	ko02020,map02020	ko00000,ko00001,ko01000	HpcH_HpaI
1228	MQQ99082.1	1005048.CFU_1743	1.88e-208	579.0	COG0039@1|root,COG0039@2|Bacteria,1MV57@1224|Proteobacteria,2VHC8@28216|Betaproteobacteria,472DK@75682|Oxalobacteraceae	Catalyzes the reversible oxidation of malate to oxaloacetate	mdh	-	ko:K00024	ko00020,ko00270,ko00620,ko00630,ko00680,ko00710,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00270,map00620,map00630,map00680,map00710,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Ldh_1_C,Ldh_1_N
